BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
0.7031430495001798,0.4660419184554465,0.7039447124440628,0.4718679790343983,0.6891325098664289,0.4685367748641951,-0.4903043588398861,-0.2809785569387132,0.5388655916737892,0.03630780547701014,94
0.6111088406394235,0.4120297823140554,0.6176304194264359,0.4155179249203641,0.5958709828112188,0.4025321528553433,-0.3125446182779808,-0.1548157996222466,0.3298831691640101,0.025118864315095794,219
0.9846752766752768,0.9325328965328968,0.9861968661968662,0.933907785907786,0.9757693717693716,0.9192771792771792,-0.9503465391975788,-0.6516616916166768,0.9809025412047616,0.6918309709189366,109
0.9856675096675096,0.9382430182430184,0.9868235308235308,0.9409887409887412,0.9783737343737344,0.9286421926421926,-0.9493482881963332,-0.6935883956691609,0.982103919017148,0.8317637711026709,151
0.9583418023418026,0.8416486816486816,0.9626940866940868,0.8511046311046311,0.9403016323016324,0.8365902445902447,-0.8826387652304305,-0.5209191351701649,0.95159042854902,0.2754228703338166,18
0.9251420891420892,0.7610927930927932,0.930878166878167,0.7648667008667009,0.8991464031464033,0.7502316302316303,-0.8252786343789962,-0.4736944042244204,0.9075678593030608,0.15848931924611134,109
0.5701484835278429,0.381131045052817,0.5805577615442307,0.38068569171576,0.5701235683112538,0.3816776592432367,-0.2598004223647253,-0.1187668441389774,0.2802966387050135,0.020892961308540396,4
0.8320647108803411,0.606612375136325,0.8384278797412688,0.6094502931248703,0.814034820437483,0.6287361955646854,-0.6769718643869035,-0.3428630494575098,0.7839855510975207,0.07585775750291836,84
0.9434455874455876,0.781891681891682,0.9473104073104074,0.7904202584202584,0.9196688236688236,0.7705842145842146,-0.8727435735495482,-0.5209111940019918,0.9308684686370048,0.19054607179632474,233
0.9775403215403216,0.907084087084087,0.9794146754146754,0.907914907914908,0.9654832734832736,0.889913305913306,-0.9250729690729692,-0.6353771033771034,0.9724578043250852,0.47863009232263826,77
0.8840369826454264,0.6879272401823671,0.8949923937323024,0.6901084823897843,0.860164206486177,0.6817772338225656,-0.7558670197410947,-0.4256894438810113,0.8589329964807498,0.1096478196143185,109
0.971848487848488,0.8840792120792121,0.9734122934122936,0.8870117150117152,0.9588383628383628,0.8649934809934811,-0.9153860303706628,-0.5900356891161174,0.964068819902744,0.3981071705534973,23
0.5823729196238272,0.3841370111398806,0.5840603323460256,0.3851085883563697,0.5717650268424689,0.380043902006521,-0.2918731215843672,-0.14284150453085,0.3167309332181913,0.020892961308540396,89
0.6721975985202221,0.4788970616747012,0.6785947505599387,0.4782272785437519,0.6749360067039999,0.4799726865080834,-0.448011542698472,-0.2399281315913287,0.5248243637926548,0.03630780547701014,186
0.94784015984016,0.8224311784311784,0.9511891591891593,0.8249001329001329,0.9266245106245108,0.8045141765141766,-0.8682713094398018,-0.5260272352600979,0.9408798187684592,0.22908676527677735,115
0.6117570839548396,0.3907448136324369,0.6152553099701273,0.3947321968322089,0.6017723986782529,0.3815738094533388,-0.3511554681731773,-0.1606450111492149,0.3873226550423584,0.03019951720402016,128
0.62289691178972,0.3983472395639423,0.6243555014267628,0.4016263740549535,0.6086850919854284,0.4044399057755488,-0.3611722885700822,-0.177467289940605,0.392704547186113,0.03019951720402016,93
0.9585362025362024,0.8427311547311548,0.9633160353160354,0.8475186075186075,0.9404770244770244,0.8273445593445593,-0.8895444208875871,-0.5251325990095881,0.9511775497496248,0.2754228703338166,248
0.9351293871293872,0.7967342447342448,0.9382532662532664,0.794851310851311,0.9120598440598442,0.7731893571893573,-0.8485606705983066,-0.5006352344497369,0.9235169789696124,0.19054607179632474,153
0.7565479239259241,0.5289783419450634,0.7624162970864093,0.5432096518649594,0.7411896846048202,0.5387333462604365,-0.5693039577726816,-0.3241932911141638,0.6242744833094416,0.04365158322401661,240
0.9694400614400616,0.8738469578469579,0.971978231978232,0.8771095571095572,0.9555567555567556,0.8615431895431896,-0.9179611443470695,-0.5863279738924144,0.9624506073974716,0.3981071705534973,10
0.8745071533297851,0.6459481424273608,0.891000215760351,0.6527374317229494,0.850808027958106,0.6362195008931992,-0.7742597908917817,-0.4313690278927137,0.8529803267628565,0.09120108393559097,227
0.95002751002751,0.8138683178683178,0.955091119091119,0.8187991587991588,0.9309032829032832,0.8034548394548394,-0.8754201760260881,-0.5245429647278084,0.9391374470429462,0.22908676527677735,189
0.8994071274071275,0.7038116358116359,0.9043633723633724,0.7064290304290305,0.8771935451935453,0.6982916182916182,-0.7759943772046375,-0.4212320338590657,0.876378802323438,0.1096478196143185,20
0.373771459626692,0.2436498336079109,0.3728568136232436,0.2424331465757821,0.3732133351862023,0.1999392344402896,-0.1251337749230874,-0.0733553725504897,0.1280928237751999,0.01,35
0.3952946935088419,0.2507918802697069,0.4064004631885918,0.2505348707769754,0.397657815102918,0.2486788610202458,-0.1235522298938418,-0.0789473185920854,0.1242581392992053,0.01,139
0.9756558996558998,0.9048061608061608,0.9788129228129228,0.9087134367134369,0.9640826920826924,0.8930953610953613,-0.9309597108885028,-0.6112752176134744,0.9710391680978712,0.47863009232263826,17
0.9715439755439756,0.895975687975688,0.9744748104748104,0.902102042102042,0.9555023835023836,0.8802444042444043,-0.9171529046674922,-0.6194592020429783,0.96490127176576,0.3981071705534973,101
0.4585049101722829,0.311506329145469,0.4626491651543472,0.3116783959011313,0.4606566404171346,0.3130016281452445,-0.1870815671105682,-0.1158474950176518,0.1889123755385997,0.014454397707459272,56
0.8292700646131842,0.625089543896458,0.841592267756032,0.6289910718974098,0.8177336714808154,0.6133959353905472,-0.704891511079919,-0.3520981828375989,0.7970698494903096,0.07585775750291836,31
0.8246508834078423,0.53664947605415,0.8305248731350273,0.5359921325508205,0.8005517767628219,0.5689273836060162,-0.6148323858952546,-0.2768615844996861,0.7349812496367887,0.06309573444801933,169
0.7121247224076508,0.4949356689929841,0.7146204916152035,0.4974175985653364,0.6957148596987001,0.4919032948597951,-0.5241329016657984,-0.3033426898074655,0.5589502662922811,0.03630780547701014,175
0.9360441360441362,0.8039827919827922,0.9414706374706376,0.8125928725928727,0.917823713823714,0.7925629085629086,-0.8512475071688713,-0.5395554882541883,0.9220500954305844,0.19054607179632474,44
0.9125286005286006,0.7450954690954692,0.9156716316716318,0.7465038265038265,0.8876288756288757,0.7292329412329412,-0.8033065625717678,-0.4668576892195816,0.8935897283354955,0.13182567385564073,50
0.9878628398628398,0.9473868353868354,0.9884175884175884,0.950043266043266,0.9814391134391134,0.9355607155607156,-0.9556468876468878,-0.6752107592107592,0.9846737988575645,0.8317637711026709,157
0.9064507984507986,0.7400717000717002,0.9124552564552564,0.7321553401553402,0.8828119868119868,0.7127047607047607,-0.7826028372783994,-0.4269361679046531,0.8901149733311091,0.13182567385564073,166
0.950083934083934,0.8114584394584395,0.9553058473058472,0.8212739332739333,0.9322597402597405,0.8074677274677274,-0.8699791659369208,-0.4805644544654182,0.9379232056725886,0.22908676527677735,18
0.9263110223110224,0.7611828051828052,0.9347106827106828,0.7667472467472468,0.9025118665118664,0.7570995970995972,-0.8451756949834283,-0.4847840972409674,0.9077973229557726,0.15848931924611134,177
0.5201437253100637,0.3437136205118549,0.5280057985284082,0.3472440425669278,0.5108033289670084,0.3489216719084904,-0.2791354904320322,-0.1301122978959963,0.2954761733499135,0.020892961308540396,92
0.9677213837213836,0.8674226194226194,0.9695769695769696,0.8737939177939179,0.9531714171714172,0.8521743841743843,-0.9000767217792541,-0.5711029459493435,0.9608940655366436,0.3311311214825911,191
0.5281584344515581,0.3667535905352604,0.5271410453406996,0.3692010360060921,0.5291686157617563,0.3743950801257447,-0.1954788777279577,-0.0569938829005497,0.2274528747140755,0.020892961308540396,2
0.9718279318279318,0.8749399669399671,0.974814542814543,0.8814300894300895,0.95793456993457,0.8648512928512929,-0.9108474708474708,-0.5988266628266629,0.9630219631781268,0.3981071705534973,187
0.7689576728981533,0.4924173879350117,0.7779838790984414,0.5032124059584298,0.7555565645342688,0.5276473627180654,-0.6035622922539143,-0.3208358512555264,0.665547529104361,0.05248074602497726,182
0.9123911311283046,0.7524931307506102,0.9186178773737312,0.7629436532324843,0.8905897252614945,0.7453395013395013,-0.7957544645383167,-0.4766319005777175,0.8926311951218069,0.13182567385564073,124
0.9234241074241074,0.7727443487443488,0.9305416505416506,0.7806759966759967,0.9012525012525012,0.765040485040485,-0.8146922523366777,-0.4528336446867572,0.901326338786914,0.15848931924611134,250
0.763248828417753,0.5041814993365854,0.7642429892998321,0.5229933620571641,0.7488885606350169,0.5376888959024112,-0.5326319788266531,-0.2792619475315987,0.6095420753268562,0.04365158322401661,49
0.9505467985467986,0.8117822117822118,0.9562031842031842,0.8186046386046386,0.9288644088644088,0.8022538902538903,-0.87441614531807,-0.5678092592012226,0.9363346524630496,0.22908676527677735,85
0.4799947016437952,0.3236064270076083,0.4815087340849807,0.3229358828964215,0.4779773204157114,0.3188801398809218,-0.1340300320407026,-0.0437020107729314,0.1415088192752888,0.014454397707459272,97
0.5522843760185892,0.3559497012824427,0.5536490785194723,0.3579938257896513,0.5442368676555864,0.3477038109938792,-0.2768497255869532,-0.1381081570889785,0.3016940757330514,0.020892961308540396,218
0.9024846079107578,0.7253775141726708,0.9051565912560812,0.7283913299459682,0.8812198132872342,0.721888473804392,-0.7903857183581132,-0.4728108508059037,0.8800145540441304,0.1096478196143185,50
0.8998530838530839,0.7477722997722999,0.9043202923202924,0.7558585678585679,0.8783802503802505,0.7365661485661487,-0.7947451525056238,-0.4977648533408005,0.8803473287348395,0.13182567385564073,159
0.9344006624006626,0.7628638148638149,0.9395359475359476,0.7742852102852104,0.9086364206364206,0.7558516558516559,-0.8236602335686832,-0.5012037660221903,0.9179575873604384,0.15848931924611134,59
0.4506139779188989,0.2645695564782822,0.4416487329751201,0.2649845436867187,0.4448278419979438,0.2661115320542776,-0.1624822203679714,-0.0857398100482593,0.1643667701465505,0.012022644346174132,36
0.935057819057819,0.7908556068556067,0.9422088902088904,0.8011333651333652,0.9142756222756224,0.7898123018123018,-0.8501398789592233,-0.4883306380543638,0.9183845993088682,0.19054607179632474,60
0.6122476383711921,0.4135092472463979,0.6188757478525702,0.4107927517138055,0.6064488734060387,0.4092945079657938,-0.3813749839148234,-0.2366131119623878,0.4086609740398894,0.025118864315095794,33
0.9812233172233172,0.9102822462822464,0.9833912753912754,0.9154024714024716,0.9687023007023008,0.8962564042564044,-0.9402566410774112,-0.6225880624558267,0.9743429240222302,0.5754399373371569,34
0.9872764112764114,0.9485560325560326,0.9885559965559968,0.950814566814567,0.980049032049032,0.9374193614193614,-0.9552235872235876,-0.7100717060717061,0.9837484569705456,0.8317637711026709,127
0.9797788517788518,0.921861213861214,0.981885837885838,0.924031188031188,0.9674596634596636,0.9029813069813072,-0.9358065806140003,-0.669159953167433,0.9745426548965528,0.5754399373371569,33
0.9868595668595668,0.9397359037359038,0.9884381444381444,0.9440529680529682,0.9802343962343962,0.9324224604224604,-0.9614489769863648,-0.6717135437741063,0.9833523397076808,0.8317637711026709,85
0.9862774342774344,0.9361494601494602,0.987912135912136,0.939968967968968,0.979049635049635,0.9255972975972976,-0.9565286360069796,-0.6859925502244608,0.9825232622240144,0.8317637711026709,177
0.9791514311514312,0.9172965412965416,0.9814132294132296,0.9203460083460084,0.9677558717558716,0.9027599547599549,-0.9347505915548432,-0.6429062188349375,0.9733960045046396,0.5754399373371569,27
0.7735160376997031,0.5043312494543769,0.7795076488834931,0.5144486093651085,0.7608275432189793,0.5433670785867888,-0.5938516824280802,-0.258928265763867,0.6879480829429387,0.05248074602497726,133
0.9557620397620396,0.8476837636837637,0.958914262914263,0.8512082752082752,0.9406349686349688,0.8330980490980491,-0.8819404308568582,-0.5525564017097869,0.9472013930679716,0.2754228703338166,62
0.6198673842513673,0.4063122323838448,0.6198861698442837,0.4068318980815751,0.6136506873607449,0.4072388412851779,-0.356640887659905,-0.1745872669108938,0.3829813463473436,0.025118864315095794,9
0.8968032354936453,0.7011227472261156,0.9036242223350952,0.7038967300084202,0.869123717123717,0.692521090598654,-0.7736682682448824,-0.4050826583914902,0.8740393288042905,0.1096478196143185,12
0.967921543921544,0.8565013125013125,0.9716215796215796,0.8647184767184768,0.952128604128604,0.8446846966846968,-0.9024875053173552,-0.546760633321761,0.9593597566245808,0.3311311214825911,34
0.6955825410305841,0.4805591931432878,0.6994889873694745,0.48338311664083,0.678873550521705,0.4868886934895255,-0.477014951754887,-0.268332853540052,0.5126090537860298,0.03630780547701014,169
0.9792784512784511,0.92020508020508,0.9815470535470536,0.9243122883122884,0.967896943896944,0.9056986376986376,-0.9393535713535716,-0.6484797724797725,0.9749896378335372,0.5754399373371569,72
0.9844387204387206,0.9320470520470522,0.985817917817918,0.9341810261810264,0.9762431442431444,0.9184766464766464,-0.9508418428418428,-0.6523838803838804,0.97969451881598,0.6918309709189366,68
0.4455414585826724,0.280622237035879,0.438059415654777,0.2794576233645877,0.4063836886289326,0.2806653372167342,-0.1636580500066762,-0.0993084211954094,0.1657343617724444,0.012022644346174132,164
0.9280882840882844,0.7701843021843022,0.936897972897973,0.7767855927855929,0.900824760824761,0.7523931203931205,-0.8272838011060231,-0.4743779280002814,0.9088727975290332,0.15848931924611134,100
0.8183004050838735,0.5675232814307735,0.8249604411503041,0.5737790614494326,0.7943047073770938,0.6134465777287856,-0.6630123549545369,-0.3559586836386461,0.7369710751138815,0.06309573444801933,89
0.9173729933729934,0.7141030861030861,0.9244350604350604,0.721111405111405,0.8884093684093683,0.7113279753279753,-0.7983760404624247,-0.4167482693839821,0.8989430118103193,0.13182567385564073,152
0.9421087501087502,0.8054628614628615,0.9468700188700188,0.8153576513576514,0.9197478437478436,0.8007155367155369,-0.8490040835001524,-0.4847096063105717,0.924587611806726,0.19054607179632474,131
0.9494119694119696,0.8242924162924163,0.9542116982116982,0.8306155346155346,0.9291672531672532,0.8134379014379015,-0.8596852011719294,-0.5167607467946491,0.9370003415882444,0.22908676527677735,81
0.8964160151730075,0.7347596275767431,0.9060174528896624,0.7388494237156169,0.8792845218359361,0.713346664046864,-0.7834906639051652,-0.4115655243352444,0.8832481523563503,0.13182567385564073,241
0.9664560904560904,0.8567812847812849,0.9694799854799856,0.8597376197376198,0.951836835836836,0.8459387699387699,-0.898840447536969,-0.5965638883535801,0.9598325257721532,0.3311311214825911,73
0.3916148328640912,0.2620914250249929,0.3940556112698836,0.263443870626295,0.4052038492715192,0.2629360012435809,-0.1185845596669447,-0.0647497774025212,0.1265701346929614,0.01,188
0.7527416970826463,0.5034207124054098,0.7640964562071622,0.5136635033105429,0.7428254384271442,0.5290085166567212,-0.5850437873912215,-0.2995354313777524,0.6568435929385038,0.05248074602497726,33
0.9830562350562352,0.9322497922497924,0.9845042765042766,0.9348037548037548,0.9749655749655748,0.921850785850786,-0.9438705887022004,-0.6582701702449808,0.9784697491687722,0.6918309709189366,160
0.9849263649263648,0.9308686268686268,0.9860983340983344,0.9331964011964012,0.9755194955194956,0.9170321090321092,-0.9443106203106204,-0.6343664282695276,0.9808877297392526,0.6918309709189366,156
0.9423716583716584,0.8024338664338665,0.9446218526218528,0.8048282888282888,0.9154290154290156,0.7880270000270002,-0.862360755519042,-0.5262281015387632,0.9251482531209032,0.19054607179632474,139
0.907672950565026,0.7069388594221259,0.9118113227530588,0.7060538945265412,0.8834298900310488,0.6874082756571751,-0.7808029819227451,-0.3943452079439395,0.8824032746795917,0.13182567385564073,48
0.9132740042332924,0.7575212506115057,0.9179235529386356,0.7640651572339392,0.8876944076944077,0.7572905975624693,-0.8224780360417228,-0.4690436655673079,0.895212343276521,0.13182567385564073,4
0.95587555987556,0.8496046776046776,0.9578186738186738,0.8563541803541803,0.9381474501474502,0.8374273174273175,-0.8822158034490405,-0.5565492488974877,0.9459490026829712,0.2754228703338166,51
0.8958729405605594,0.7175491617018092,0.9019848706908252,0.7242723004451174,0.8747306353548273,0.7112556375231713,-0.7716782612814286,-0.4600955530729279,0.8788149616581574,0.1096478196143185,47
0.94389157989158,0.8006412446412446,0.9473209433209432,0.8037653997653997,0.92181588981589,0.7861128181128182,-0.8466204133925165,-0.51517884927444,0.9301582463730343,0.19054607179632474,66
0.534823803922499,0.3824385941859788,0.5331097218425799,0.3818439676599728,0.5347653176595126,0.3799296547075262,-0.2597921693204732,-0.1404346902835342,0.2718465251067251,0.017378008287493755,204
0.7697116296330121,0.514260063144576,0.7765318299791399,0.523929869276896,0.7603450709360325,0.5454092129395522,-0.5778295606302399,-0.2856158104089077,0.6701073653862808,0.05248074602497726,68
0.9516343956343956,0.8374932574932575,0.9544792144792144,0.8408446328446328,0.9300938220938222,0.8190550230550231,-0.870345677166894,-0.53302035646456,0.9392489168554332,0.22908676527677735,132
0.4509328556193454,0.2705198670900604,0.4613872940131766,0.2685583653969103,0.4480334755545751,0.2517555042425005,-0.1424539070161344,-0.0704567561376969,0.1467494917881415,0.012022644346174132,249
0.9765914805914808,0.894907458907459,0.9786728346728348,0.8983436143436143,0.9622109902109904,0.8748117468117469,-0.9316496455991354,-0.6150203794709912,0.9707469680236702,0.47863009232263826,53
0.396330170032363,0.240244284666358,0.3940066681742194,0.2405280563058657,0.3940207015034664,0.2416358710369746,-0.1638443459339959,-0.11145251015123,0.1634481824484986,0.01,221
0.55998980497566,0.4009894303776832,0.5608761552674056,0.3999055506469923,0.5426291142263863,0.3999618556531478,-0.2365690787933594,-0.1134916230990588,0.2565280057661355,0.020892961308540396,158
0.9617445857445858,0.8532130572130573,0.9643027603027604,0.8577550377550378,0.9435460035460036,0.8399360759360761,-0.8866999893403894,-0.5744943053882371,0.9509304339366884,0.2754228703338166,106
0.8182978064245485,0.5772341102098821,0.8252372380081966,0.5824757014711065,0.7835660183031344,0.5919037985276835,-0.6621349424170031,-0.3236373772846882,0.7597642052019941,0.06309573444801933,74
0.9527840207840208,0.8373733413733415,0.9562138522138522,0.8402368802368804,0.9326179406179408,0.8213904293904295,-0.8761029515000709,-0.5294677800762152,0.9429097822782492,0.22908676527677735,106
0.928162320946808,0.7728799331985731,0.9373570301691014,0.777413729745971,0.9058228705403392,0.7594506154506155,-0.8378268184040252,-0.4881061259823898,0.9169242238427884,0.15848931924611134,3
0.7278049519969959,0.4657134425859015,0.7384993729719814,0.4759793447808413,0.7212609466996358,0.4781513292638643,-0.4876019469105805,-0.2350781488844756,0.5560347240386913,0.03630780547701014,239
0.5603127241468328,0.3778565322916188,0.5633474479680584,0.3830250448334251,0.5431804649715478,0.3792881124711843,-0.260353898793104,-0.1172869998920632,0.2784043277685383,0.020892961308540396,133
0.7286991962167189,0.4686881744442802,0.7429396751328616,0.4764658844409981,0.7213790715921274,0.4944796556294021,-0.5121014431820246,-0.2296574442098403,0.5736217054529541,0.04365158322401661,190
0.6070584564727453,0.4028087487095285,0.6116578687853874,0.4046659901226411,0.600779416841781,0.4060140839384498,-0.3239326151394792,-0.1609172104015177,0.3470564029172336,0.025118864315095794,99
0.9457521337521336,0.7891441651441652,0.9509976989976988,0.7877635037635039,0.9232305112305113,0.7712476712476714,-0.8514888250934266,-0.4767445982679316,0.936234470474155,0.19054607179632474,120
0.9477216957216958,0.8195739515739516,0.954026358026358,0.8232513552513554,0.9326602046602046,0.8075685395685397,-0.8659394218957888,-0.5374632537110499,0.9364616894132524,0.22908676527677735,92
0.56444343970188,0.3867475690421104,0.5553094926218272,0.3885848658183993,0.5437521943281705,0.3767160742434253,-0.2868023958605575,-0.1548657514609237,0.3047406975834308,0.020892961308540396,70
0.9261823341823344,0.7648439488439489,0.9347936027936028,0.7729441729441731,0.9015953895953897,0.7578128178128178,-0.8264481895401448,-0.4733029990079512,0.9133862055423144,0.15848931924611134,93
0.6761816794211467,0.4301350560283507,0.6821053064006128,0.4403685900330926,0.6675572924632737,0.4477511775864676,-0.4649361076465054,-0.2521790320814405,0.5286659401364503,0.03630780547701014,248
0.9722240282240282,0.881849057849058,0.9758100998101,0.8866931266931267,0.958192378192378,0.8676760716760717,-0.9151003591003594,-0.5980882060882061,0.9670297707389236,0.3981071705534973,198
0.9846473166473168,0.9343751143751144,0.9862224862224862,0.9380946620946624,0.974065778065778,0.919950307950308,-0.9533762062363348,-0.6780539300880919,0.9793735138242854,0.6918309709189366,95
0.9242105429831748,0.7559560222238904,0.9300415168316416,0.7661209324192952,0.9063581970772716,0.7460016762396813,-0.8224621475911351,-0.4789915622524676,0.9064241228322442,0.15848931924611134,90
0.967842043842044,0.8749296229296231,0.97212108012108,0.879835863835864,0.9550496350496352,0.8633005313005314,-0.9110522483838162,-0.5469078413150767,0.962572425579992,0.3981071705534973,82
0.8731946063959002,0.6511289037511313,0.881006176909801,0.6543955358671466,0.8451762823378438,0.6473151478637857,-0.743062502874416,-0.4095503714029097,0.8401049724619503,0.09120108393559097,65
0.9544963744963744,0.8391320151320152,0.957078489078489,0.8447294927294927,0.933929685929686,0.8325730125730125,-0.8817208439145245,-0.5444603976644351,0.9431318999151684,0.22908676527677735,95
0.4283879959068167,0.2624220318487072,0.4390324161233658,0.2627092602670786,0.4456745439073893,0.2602294836289762,-0.1625149108570541,-0.0893867920718815,0.1700166377580905,0.012022644346174132,217
0.9813030933030932,0.9163749043749044,0.9836925236925236,0.9195950955950956,0.9705905385905385,0.903907323907324,-0.947005979005979,-0.6610128970128971,0.9756460233853737,0.5754399373371569,105
0.9850771090771092,0.9383998583998584,0.9861476661476662,0.9414199974199976,0.978871326871327,0.9279754359754362,-0.9528677297263328,-0.7034428595531882,0.9815383132829464,0.8317637711026709,23
0.9181291261291262,0.7533998253998254,0.9242716322716324,0.7572509412509413,0.8899714819714819,0.7437788037788039,-0.8151802226051538,-0.4654015207161968,0.9016316561322982,0.15848931924611134,107
0.9716283236283236,0.8929525369525371,0.9745482385482386,0.899933543933544,0.9607128127128128,0.8885906165906167,-0.915155150137012,-0.5954544145998677,0.966585216484707,0.3981071705534973,181
0.9495051855051856,0.8032782232782234,0.9551168471168472,0.8117101757101757,0.9288969648969648,0.7978096978096979,-0.8600998040657526,-0.5001734393224344,0.9361596551318888,0.22908676527677735,184
0.9825594585594588,0.9255405255405256,0.9844763764763764,0.930016038016038,0.972740208740209,0.9112874872874872,-0.938873510873511,-0.6458087738087739,0.9777859119245114,0.6918309709189366,2
0.9269651789651788,0.7742098382098384,0.932883356883357,0.7782305982305984,0.902160254160254,0.7571926571926573,-0.8270297006531051,-0.4545260024871549,0.9075204905331204,0.15848931924611134,224
0.623287584295861,0.3936909519236684,0.6285418016682359,0.3996684488396598,0.6170835201621577,0.3952576582123567,-0.3734705278160853,-0.195121278213542,0.4026591515034707,0.025118864315095794,31
0.5832590290846192,0.3602217963749111,0.5851180177924317,0.3587578310080516,0.5814030018749111,0.3608425639427305,-0.3300728004346031,-0.1769764479874602,0.3434365765304855,0.020892961308540396,219
0.938992526992527,0.794874626874627,0.9449468729468729,0.8005704325704326,0.918926310926311,0.7936651180461134,-0.8430965997585894,-0.4855980798714726,0.9276474583230372,0.19054607179632474,92
0.9717660357660358,0.8939094539094541,0.9741017301017302,0.899867975867976,0.9587050067050068,0.8837884397884399,-0.9042685831198062,-0.5869428179861318,0.9664450456186776,0.3981071705534973,173
0.980055656055656,0.9203803883803884,0.9813135573135576,0.9255467415467415,0.96983400983401,0.908812016812017,-0.9404793733008114,-0.6504078223590459,0.9744083744511184,0.5754399373371569,23
0.9842643002643002,0.9250996330996332,0.98605241005241,0.9307068307068306,0.9755026595026596,0.9183140583140584,-0.949988221988222,-0.6584658824658824,0.9809519343804042,0.6918309709189366,199
0.9774035814035816,0.9015719055719056,0.9795919995919996,0.9050948090948092,0.9669391269391272,0.8890171930171932,-0.9310362302086652,-0.6141653615353458,0.9715421216980228,0.47863009232263826,217
0.8589172337932616,0.6337433033464122,0.8628853972968932,0.6335267927942,0.8292880218927715,0.6476266809445147,-0.7175505966924149,-0.4062841391107152,0.7911101460462062,0.07585775750291836,195
0.90590984990985,0.7348156228156228,0.91395184995185,0.7415076815076815,0.8764106644106644,0.7231133671133672,-0.7970372060954632,-0.4361369214867385,0.8820687748476248,0.13182567385564073,101
0.7432645024953186,0.5253009797314764,0.7520745010347715,0.5402763753774409,0.7282352167688303,0.5400754188586344,-0.5271603753991826,-0.3022127306416566,0.584365717470626,0.04365158322401661,98
0.9716066996066997,0.8935735015735016,0.9744343104343104,0.9000810120810121,0.9585889185889188,0.8854834654834655,-0.9213426333426332,-0.6207435447435449,0.9657153300166812,0.3981071705534973,119
0.9420487500487502,0.794915318915319,0.9457261657261656,0.8014594654594654,0.9211155811155812,0.7830414030414031,-0.8518901190035277,-0.505445217288267,0.9306006085770212,0.19054607179632474,108
0.9363558483558484,0.8081066681066682,0.9427523107523108,0.8151664911664912,0.9133613893613896,0.7992806952806952,-0.8515192871290976,-0.4942204511801403,0.9201307872716588,0.19054607179632474,46
0.9766428886428886,0.9101255501255504,0.978119778119778,0.9145249705249706,0.9638061158061156,0.8960022560022559,-0.9337433825446128,-0.5895574653261377,0.9700414531931744,0.47863009232263826,131
0.9567768327768328,0.8413361533361533,0.9613212853212856,0.8492882612882614,0.9417902817902818,0.8331067371067372,-0.8837881442645649,-0.5552400965204405,0.9493502409414514,0.2754228703338166,237
0.943971067971068,0.7950222150222152,0.9475730395730396,0.802993222993223,0.9220076620076622,0.7876270156270156,-0.8600931028365921,-0.5332632976456655,0.9313517296224016,0.19054607179632474,73
0.9709770829770832,0.8953767073767074,0.9732021732021732,0.8971581811581812,0.957867621867622,0.8776080976080977,-0.9121919881919882,-0.5885092085092085,0.9642313121060252,0.3981071705534973,190
0.6487461269982135,0.3944177047345452,0.6521285870053372,0.3951273807698771,0.627396032379562,0.3911293919177422,-0.3840999895088004,-0.183413589055451,0.4248079552602985,0.03019951720402016,177
0.4218335111624441,0.2710725483607011,0.4299369887847831,0.2724912204222521,0.4254043999555398,0.270760837036967,-0.1332570812152105,-0.0531850435428956,0.1377253860770376,0.012022644346174132,201
0.9509698349698352,0.8301338541338542,0.9525909885909888,0.8356281796281797,0.9325799845799848,0.8203194523194524,-0.8657270173887998,-0.5482208912251109,0.9388684496371836,0.22908676527677735,87
0.4073126868229113,0.2213741649324496,0.40688692314423,0.222347391228131,0.3754261451901229,0.2123948537107438,-0.1655442253309732,-0.1104154216004884,0.169759183941308,0.01,72
0.9515526035526036,0.8311500391500393,0.9553522633522632,0.8337232857232857,0.9331735171735172,0.8137093657093658,-0.8666468322435122,-0.5311960284369686,0.9416299132152368,0.22908676527677735,148
0.9811014331014332,0.920179064179064,0.9826543546543548,0.9233745953745954,0.96982572982573,0.9063459063459064,-0.9369706209706212,-0.6547274827274827,0.9755960678728024,0.5754399373371569,58
0.858570697176481,0.6072977361292665,0.8668272235782474,0.6079395662745049,0.8382700445834097,0.632695954433273,-0.6973390992057685,-0.3756678550213904,0.8115360516612927,0.07585775750291836,228
0.4940143908148182,0.33222577065831,0.4932755350440591,0.335978215109366,0.4661067276831802,0.3360317282843433,-0.2440149529399787,-0.1504288027743254,0.2568626287053674,0.017378008287493755,186
0.8695358775979807,0.6594864573045416,0.8775205124334351,0.6638371474096643,0.8504848222011128,0.6815469820468846,-0.7322173861533975,-0.4207530619108018,0.8282209072650678,0.09120108393559097,36
0.97207698007698,0.8755433755433756,0.9756535716535716,0.8858284898284899,0.9575053895053895,0.8690456930456931,-0.913693487194006,-0.5925366680828367,0.965706090802878,0.3981071705534973,70
0.8382982065757879,0.6126488014539929,0.8475379795702145,0.6188667290618919,0.822744089341165,0.6287106653491085,-0.684413507836336,-0.3390217825940126,0.7985039397638403,0.07585775750291836,218
0.9602753762753764,0.8493275133275133,0.9651873531873532,0.8562266682266684,0.9447179607179608,0.8380231060231061,-0.8744030702153975,-0.5535580076816016,0.9510281145420144,0.2754228703338166,161
