BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.303346567398649,0.6545313964378826,0.2942626688503404,0.662781236220653,1.4136381131402291,1.2629278147314995,2.4934151340514186,2.0593233071998687,1.552186324639388,84
0.3080562988301244,0.696396651865782,0.3058153393199564,0.6984227355917476,1.508071338856798,1.3370085922926074,2.591618637969502,2.1253890938956146,1.6175720540509482,359
0.316748592800794,0.7092739271112879,0.3030614620037126,0.708618384146952,1.4227432439165908,1.2992562012510125,2.488781042558804,2.0793354859675683,1.5541964524039007,306
0.3192050614630837,0.7211869482630276,0.3097929083429849,0.7297863660004927,1.4690872184549522,1.3553264262829503,2.598220134373197,2.1352366871454667,1.6234449127241026,947
0.3060638715940446,0.6970918556430857,0.2912387944949805,0.6697074773818472,1.4517522180401936,1.3349993502433417,2.5001008405945733,2.061684196340422,1.5523895860110086,65
0.3100655540711236,0.720667152598618,0.296021920841572,0.7092256770431914,1.396564477382653,1.2993370431635278,2.4711314836214617,2.043355811857446,1.5299923241532811,174
0.3164604461402595,0.7156939862557403,0.3072078386694377,0.7155299653684212,1.5138566288255562,1.3683289360016622,2.625310163290241,2.180036741702116,1.657296492368455,348
0.3096289518191546,0.7762620538252555,0.2999356175023465,0.8022064772584179,1.504911022103156,1.3596685938492652,2.603833612564992,2.146748907293768,1.6369117309606611,862
0.2841841364629894,0.6794867325387985,0.2759196541883079,0.6278762180448769,1.3891607373296224,1.1981440100975018,2.428208023269284,1.9889074623173657,1.4884011655453926,781
0.3114451721167928,0.7394724504431732,0.3057278114291026,0.7300998210149953,1.4080873790383763,1.2777629375165525,2.4899276113897475,2.051230663251449,1.5587888324682604,318
0.3135113685249207,0.7000963128633256,0.3039281248619995,0.6960557889216986,1.511143477260429,1.329338756775148,2.6310895457705312,2.1817381509008205,1.6563961749856002,332
0.3021407754207245,0.7032993295774063,0.2888402357602682,0.7065478902517914,1.5491327763662788,1.3853434641807096,2.637604505471575,2.187662221749404,1.6569493307359362,340
0.2952282583502033,0.7079093606506022,0.2829632799666688,0.68075791617207,1.454432812620482,1.2927970391435994,2.519383406629178,2.0877316086172266,1.5763209614223637,14
0.3069660415453652,0.6731032807458506,0.2928142659974845,0.6436578745005938,1.3886325720994257,1.2652472907822998,2.531250037541321,2.0706927427591952,1.565535783995869,705
0.3364639817831777,0.7300075325483535,0.3293524582119525,0.7131049661966529,1.564532990660216,1.3329908911886366,2.5922390724771005,2.175778614186945,1.6397830878811437,694
0.3012849512531853,0.6689850933077995,0.293118146930881,0.6964109274015695,1.4926551795418252,1.3756869146421722,2.597384959698796,2.152417013650774,1.6200735451811663,368
0.2922190957641499,0.6797800064129117,0.2885443664987028,0.7085895778414923,1.4591884302700169,1.3725511259801868,2.594866156685612,2.147830874154862,1.6164585976356014,833
0.2922342662607705,0.7009077777857241,0.2756892045875053,0.6614624736020018,1.3740663825191812,1.279205871892468,2.4139957848373914,1.975336024853296,1.4857279027442012,587
0.2983496078266592,0.7226966541006469,0.2897144690577585,0.6874120401624609,1.4730976683252963,1.3585467476425186,2.5387930873611086,2.0947832698432056,1.5750438512156029,1
0.3200099879182562,0.711188504027384,0.3036950170544736,0.712786292760228,1.4353532806445992,1.287988528447649,2.490300552027539,2.061117974509941,1.5572139888087106,302
0.303648268919477,0.7056310210623787,0.2891156974603894,0.6877874814067069,1.447025040771872,1.2420541386197852,2.4536604677389477,2.0058739103545893,1.5271056866316577,923
0.3214573381233988,0.8013208471456267,0.313951636855134,0.808821168560684,1.517614390831689,1.3452863539708482,2.605880746889411,2.132976097784244,1.6385593850536464,879
0.3170700242104082,0.7014664066256298,0.3040711661285227,0.6801150194381284,1.4868649009753825,1.3624136416322243,2.6023972863542064,2.162115751578162,1.6368114724466434,675
0.3607223546846181,0.7773347092295013,0.3487461811565091,0.7782117334631083,1.5718249539787097,1.4064462491567138,2.6931049012994386,2.2344679100659603,1.7069773923286178,747
0.3288787612465875,0.7072317398169662,0.3156482139353458,0.6814297177977783,1.438755910648417,1.2617928754768086,2.4544241376683824,2.0316766025451125,1.5472547422871816,266
0.3457524480775094,0.7282991864176922,0.3286171716437863,0.6970175107843041,1.4439799039654186,1.4260261235279044,2.618512034591174,2.158354320410456,1.637266853015466,692
0.3118560462985403,0.7282955831751761,0.3008717925592511,0.7103649538184482,1.4715796279537274,1.3608865316227503,2.578120054858059,2.16178143332657,1.62355121126755,440
0.3012387065770331,0.6987213333888769,0.2824167719770686,0.6751370496431688,1.4484979073957598,1.3521889547832997,2.4869091220864914,2.0763837173086244,1.5526982937479512,79
0.2986957246210935,0.7082003138245399,0.2860825527750998,0.7015494023991784,1.5089368438466697,1.3141063873653036,2.5588654062630765,2.1120699122069357,1.5968073960503215,148
0.3332974157531663,0.6997578213714972,0.3241501423290647,0.7172730550825828,1.4313203595842672,1.3378106640749243,2.593708901420736,2.1374578654050045,1.6222356213209326,933
0.3129255314532429,0.6993672991358241,0.2996378577415929,0.6835378754034327,1.4922382907253284,1.334878398224629,2.6247636260343827,2.1583141855684147,1.6337395916133168,814
0.3005856301208275,0.6648023091261265,0.292752578202867,0.6608486692150299,1.4257885994838682,1.249333737512814,2.505571233148892,2.0821379819030623,1.5523355974741362,81
0.329624988564658,0.7269524693685628,0.3214519606349371,0.7311178077722922,1.542954194471324,1.315978230854813,2.6099917722855848,2.1476490050882173,1.6360139839349654,42
0.3117092590733782,0.7246654319259073,0.2956640147730738,0.709885283728978,1.517378644372494,1.4060533512850906,2.6331691215331863,2.190391558315973,1.6561066312058692,325
0.310853539871979,0.7336963053719655,0.2972539984735937,0.7283141256489674,1.4498871981489838,1.3148573686266416,2.6068630122421257,2.143981046099233,1.613698682856464,256
0.2914787368529587,0.6742754116516227,0.2832465394571809,0.6642448573556518,1.3607743691247487,1.2278198685260937,2.493915800504795,2.0420272469572005,1.5288712636468356,179
0.3136245324340299,0.703927696115417,0.3051647996002727,0.7226863502577042,1.4747283700312102,1.3621069884083057,2.5452936218912705,2.106478958716525,1.5887869723339598,506
0.3132919967331883,0.7368364439931536,0.3148726778710701,0.7054401574007553,1.4827868900873051,1.336142163453821,2.5736614304758025,2.1577248275598726,1.6240954423710503,430
0.3287107461129356,0.752246925284888,0.3119570631843201,0.7340701993240558,1.5666000279043668,1.3575079117900082,2.646536435962399,2.2055549830942254,1.6569977846590471,352
0.297977209967544,0.6619559656902992,0.2839548724518815,0.6412330700970715,1.451279481838181,1.285359110419569,2.514500946102052,2.065787401383506,1.566570621350278,734
0.3292572482617145,0.7165427695139561,0.3160773169560819,0.6758230810427955,1.436033451611712,1.2115656917428537,2.4610578486419423,2.055626802130096,1.5451269933414709,283
0.3185459731586401,0.7245101400722155,0.3114574858362298,0.741883004650384,1.442579388990407,1.329735476272901,2.5170367451485287,2.0793305901672143,1.571454827672223,633
0.2976341847040448,0.6962777395109409,0.2828595646161095,0.6771309634769351,1.488102432750329,1.3079392988067595,2.613983551287189,2.150424300092075,1.6327772368454565,813
0.2973645656898334,0.699540895512371,0.2800628358081439,0.679407795604134,1.4154220549450454,1.2878503923772668,2.4685269473454845,2.0436523870605146,1.5270305161094857,189
0.310088967660567,0.700845012524117,0.3047462202487145,0.7290926464477776,1.505148989110209,1.3856557440877488,2.6480693826275643,2.198829920179393,1.6723540316811485,408
0.3082694437109098,0.71801991180567,0.2936595400171013,0.7048950095984703,1.4634508688099894,1.368219812032522,2.54607123881854,2.099298459255507,1.595519143017976,149
0.3054211868001339,0.6736280701981582,0.2907980346361289,0.6720656177191389,1.359914750701435,1.300888501739022,2.4743318883728134,2.0463954449352038,1.5418707305757582,197
0.3148965336733594,0.66990901079586,0.3062508324438522,0.682504641800577,1.485237470533322,1.2373788494278135,2.562464612237775,2.120040696763529,1.5946366151903864,156
0.3599159621087855,0.7941674781162638,0.3540927905722202,0.7920459468039137,1.5993396712122423,1.3697571268144806,2.697027550383745,2.2258736369884,1.7082645652949389,756
0.3080884858130424,0.6543043148172721,0.2959296543477592,0.6460698452798577,1.461018345030257,1.2878068165685128,2.5388482786648217,2.08138822903469,1.5659947226413695,718
0.3173730533655051,0.7050738487228287,0.3079231432690981,0.723479449329353,1.4033785089047297,1.2400457388914676,2.520740803248559,2.0893644614182856,1.5680773984323362,637
0.3145388416507712,0.7310995813203301,0.3077966509112388,0.7253035561351217,1.518723074072928,1.3311906680124523,2.592966996634159,2.141712862209021,1.634033978657656,44
0.3165702985488907,0.7334776755548217,0.2963942403267103,0.7039341760135527,1.3705816439679883,1.2712118595401118,2.4781641562093792,2.021258348761525,1.5243907305381694,915
0.3242100070188565,0.7073108278536505,0.3077300774340443,0.7133583576919799,1.5594858339466815,1.433124394910073,2.632618554461765,2.1950542224918776,1.6587358139409203,326
0.3677857618847094,0.7419372537085971,0.362899531753561,0.7759241709254535,1.5419673357622177,1.440768567347014,2.695652200194937,2.2485224970086723,1.70772555631424,759
0.3114985778489663,0.7002367424447534,0.2949303121722986,0.702134298564816,1.4131737594347853,1.3100939696590024,2.4886578661913275,2.032059107791297,1.5356407524874462,673
0.3115782433807392,0.7222703675745926,0.3029914507133636,0.7151692180669709,1.4385365579879397,1.252342638420492,2.492826228273977,2.046999067960848,1.5572657485838923,311
0.3503435951891151,0.7252469796336598,0.3405161201469008,0.7315786070654869,1.4928953114610577,1.3822393092576666,2.5820691594936878,2.1467690556432,1.625660276371354,954
0.3138026306800237,0.7047150817747814,0.2997980088015635,0.7005926336704379,1.543358845982865,1.4219945246148826,2.5889068066914467,2.1417642283980065,1.6234094908869194,956
0.3132186861269044,0.7766565727080792,0.3041980000495879,0.8047982708643693,1.4726489847881583,1.3558323907436352,2.5648061518120504,2.1461245492396497,1.6401308308237408,886
0.3392565902702375,0.7217962100989875,0.32814703684128,0.7402082391134278,1.5097778659562775,1.3580683486536236,2.6525465542195774,2.2092943594523358,1.6714495425321518,391
0.2963764354016309,0.6753676386806697,0.2864933565872827,0.6658190556514444,1.4132065991593838,1.2572512747475098,2.504778239407301,2.0661161110798933,1.5532852812865927,96
0.3324111622938352,0.6964381720045627,0.3221916521074816,0.6806523330163893,1.5333406797365243,1.3484008902275806,2.5990451652532105,2.163582713798435,1.6379177519973065,679
0.3054536645796315,0.7080641526436248,0.2987128300937558,0.7190866694741462,1.3714745772207952,1.251544071177375,2.500229215113202,2.0736349463832964,1.5690859265189363,607
0.2913605276923019,0.7265257458118354,0.2791185752915848,0.6910939716181286,1.4962745211578794,1.3632192109389785,2.517012005148666,2.090955191138117,1.5804005040733038,551
0.31021707295647,0.7026159711001487,0.2938300349442,0.6951753843153476,1.4155699900860552,1.2307463788674695,2.449513019887979,2.039122857194022,1.5417953457264812,223
0.3107898550213116,0.6808215021410243,0.3011326071447497,0.6579683005782158,1.3574945883254768,1.2391484347465085,2.4168792049983514,1.9653370080853267,1.4845059078367344,625
0.3089347679700834,0.7031572130131125,0.2919257486187743,0.692915090587897,1.50009672513016,1.3335736394905384,2.548848196087212,2.113080013668608,1.5945667027010395,129
0.3022824003450509,0.7287786794199602,0.2952927175313319,0.7644109210851461,1.489831564058302,1.3638286847219785,2.589100456711355,2.147688487724066,1.6392759307553375,868
0.3034646969284254,0.7016007407953214,0.2945047208551449,0.6762455581262027,1.4462555232547067,1.3694551353034186,2.5255227513788414,2.109048830687875,1.5806856778293463,473
0.2966614540203126,0.6676428464624058,0.2787153285771855,0.6432546692968591,1.5047221290814945,1.2835671689045018,2.536830663147811,2.086791613423155,1.5662359044452805,725
0.3155135900460759,0.6742906103596332,0.3006821331816618,0.663225609586254,1.5203751913481485,1.3694786021052332,2.6424378001618365,2.163492021785097,1.633180481597816,823
0.304919966475741,0.6932493986488858,0.2955679818115237,0.6479518485533518,1.3292276701842434,1.2396198628723358,2.4096010386796047,1.9936608992411524,1.491611378320201,798
0.287434395937627,0.6872057852596121,0.2759865122044579,0.6794730584037721,1.471906351266522,1.314930956655575,2.544754971386567,2.103772935571822,1.5762991085613025,28
0.2877601770619479,0.6647340471181695,0.2751293758249208,0.6469905014611083,1.422972985273631,1.3314177046665503,2.4776158438457867,2.0398668828915243,1.540503636078679,216
0.301905387075364,0.6945235964683381,0.2926745248881195,0.6998644421442421,1.4158967579169284,1.313902444418258,2.55272898752891,2.10540638108567,1.599947822913731,139
0.3465873108907824,0.7763618565520799,0.3444153917761591,0.7794201586817994,1.5126820790294933,1.4571124967290972,2.6167494907549766,2.1736836252662943,1.652462110104599,972
0.369291610988429,0.7416174388016363,0.3686379277827297,0.7467526737011412,1.5172111970059046,1.405030718723261,2.603563439482236,2.196551685978813,1.667706705938605,528
0.3021916285285666,0.7420964356668055,0.2897740764924174,0.6971765225269738,1.4024585440418564,1.3000350810723216,2.504111330805865,2.098048055244269,1.5819658385430966,467
0.307507099658395,0.7299228317325291,0.2966871542253925,0.7287429068707189,1.5056112667427903,1.4107789252231584,2.598862706113936,2.1407355110399444,1.6212651921576702,860
0.3034469256693216,0.68604360431432,0.2858214697541318,0.6652618828486919,1.430676721558545,1.2739658685935844,2.490983218504034,2.0604335922821573,1.5542434856927827,83
0.3094904007347451,0.7142553837675215,0.29610951392814,0.7176173617262805,1.4863405653692583,1.3268486735656484,2.599595318863631,2.136368160768062,1.6140162391324466,228
0.3795772051980839,0.7638549906404937,0.3751371812693629,0.7710710337023245,1.5227646140021565,1.3974196875314109,2.5968546398427708,2.196264514582833,1.6693217991115097,520
0.3079343574798934,0.7254734166497332,0.2962721994016529,0.705245403357848,1.4884271114289305,1.3456370693996578,2.6099050432587965,2.1440472500651007,1.6182132288456157,375
0.3025646455287896,0.6613617376939425,0.2929327409907079,0.636982022741976,1.360205594058145,1.2114861830136066,2.4092342272573126,2.0032071209996998,1.4930854137257006,792
0.2977169945836823,0.6899151837637361,0.2871282602288253,0.6710094521312165,1.3853489729455146,1.3281509042445383,2.502908486928156,2.062318437578047,1.5528789019526608,95
0.3091324497558733,0.6972733655596491,0.2912035717642426,0.6828493020058516,1.4268927142774532,1.2813390997161591,2.465591158813036,2.043583794806654,1.5411485490231809,209
0.3057982294689406,0.7494690029151525,0.3036331534252242,0.7454143629084379,1.421699041594184,1.2994672949529755,2.525183940591408,2.093460347256018,1.5877577031824548,500
0.294381115390137,0.6839565610025948,0.2833446234040034,0.6647885203218045,1.382466464438801,1.2548096144828371,2.5054101686925465,2.073405233772285,1.5522990460504698,71
0.3586431050671088,0.7998648813054601,0.3490622288905272,0.7980331953913543,1.5069447890135543,1.4050415384149129,2.6961286356872787,2.235203458701189,1.7055656073943066,765
0.3510501987249531,0.7554551571958286,0.3501425541557582,0.7358705944770699,1.5231419938028072,1.4130789977616651,2.615913994492567,2.185185826074812,1.665825235597023,525
0.3037031143463801,0.7140461902600107,0.2990575471337651,0.7012970988090533,1.4515074778486188,1.2904473592801822,2.552700542555906,2.106416124024644,1.598546094391618,147
0.3039305344582625,0.7108805439588515,0.2928769821152147,0.7147119539187721,1.4850991442922097,1.3286127913430492,2.4953183078016528,2.059350163220526,1.5562996577518673,298
0.3555146125760402,0.7514056419593773,0.350447445279526,0.7599879192857716,1.5276878788000816,1.3958843426265302,2.6025645501890198,2.18710168078138,1.6671853661308953,518
0.3053930238985317,0.7279510905621848,0.29803853094089,0.7396338070389902,1.514413757936835,1.3519735275422526,2.5330440170689545,2.0901371983760964,1.5865256635519025,486
0.3058406462591799,0.674482475562817,0.2973138747512731,0.6572285128470505,1.3382410314245807,1.212862456595358,2.418888133114025,1.9616205987034463,1.4865916387977225,599
0.3141344633049803,0.7348843782457029,0.3001524317260875,0.7132265375790905,1.4577980252428004,1.2970430508602655,2.4951167516521267,2.0603617993945664,1.5561270070939968,296
0.3240311512153487,0.6842452866891104,0.3137066236969459,0.6762671150018079,1.5582284344313853,1.3303626229625491,2.567460723477121,2.138380413516282,1.625294704643811,426
0.3547878341700649,0.7680481768108688,0.348833061912338,0.7781855064485269,1.5685501664791806,1.4407563094770282,2.604879360000997,2.165203152986802,1.6538713753288905,968
0.3043326134180055,0.7035960293131648,0.2872299656843332,0.6828237337515091,1.444263965805591,1.2920277949689911,2.46729585075888,2.0394981108728363,1.529860538612307,178
0.3551110711047379,0.7892942396231908,0.3465396463348605,0.7708008610254252,1.517201856881813,1.4105271660117134,2.59789499739283,2.1792420623262485,1.653968271268322,970
0.3309881402885325,0.6950485980635263,0.3096264915142069,0.668590877793531,1.3950230738197336,1.2559154187764148,2.477977736930982,2.0660282831143784,1.54517920102416,262
0.320424663510329,0.7022758090347087,0.3102571698014345,0.721674374508631,1.3406208364877488,1.3398780658505651,2.5107302147859887,2.0882037882613766,1.5684737911811346,617
0.3059829467832911,0.7085619001905181,0.2952538308323277,0.689272091050048,1.45555506205191,1.2779837253989172,2.5262474881879906,2.100983969158958,1.5794842671868858,477
0.3656935618390838,0.7543467304727435,0.3547437276065412,0.7491071645196462,1.5120591233468752,1.4056384344660526,2.6182942072416524,2.1975151569335005,1.667525708009311,531
0.3542972416421996,0.7573323375739716,0.3528130994032804,0.7766114204338398,1.4289451147831975,1.45847054709604,2.6946140268511187,2.237418427644742,1.707813253518027,763
0.3026648151171727,0.7060161221347767,0.2875170784024369,0.672955924843088,1.439351589018855,1.2673053300445922,2.471842692484637,2.0514856764139324,1.5287528692804484,123
0.3216564166459896,0.7606688724585395,0.3067781975981811,0.7963499093160814,1.4767778429144691,1.3966867127924882,2.5960972857883777,2.1548823107365007,1.640161777547694,914
0.3038011386447023,0.7064689363777648,0.3002861148088891,0.6886382912929119,1.4205414136522652,1.309215098644852,2.50448572310418,2.103668521039131,1.5824162314402304,472
0.2907258761632596,0.6345957529941478,0.2790655599806843,0.621333722586857,1.3467309169307595,1.209079656189204,2.4162383420175013,1.9857250725917208,1.4862036685872484,590
0.336232871876203,0.717639499947555,0.329880407029975,0.7060158657472592,1.5096483363103037,1.338486051218936,2.602942387049207,2.1850566490892014,1.641220573512728,700
0.3113279970526252,0.6853053236763585,0.3013427173041613,0.6714294246410977,1.4157456779429292,1.3025832898475864,2.463195888471817,2.061444076734636,1.544140347311577,271
0.3122696761195145,0.7027756665723868,0.302853991841328,0.7182075635859774,1.4670844328336865,1.2832818941658817,2.60256290363667,2.152762563361994,1.6121408100671275,251
0.30718955168622,0.694170201409313,0.303341228981188,0.6803789672952129,1.3288325032722803,1.2728004492619982,2.4631101377716,2.0730124192228776,1.546462361082432,278
0.2991785162872032,0.7159061881876337,0.2882505794301062,0.7042270051083479,1.4516043229074658,1.3301326434885246,2.5912798193610818,2.130827111939671,1.617492763019179,372
0.2995316354982623,0.7134945526237808,0.2824067072784521,0.6953649426023784,1.4226527723968714,1.2440907458837691,2.4811306842583383,2.0358839104333755,1.5362623626839391,662
0.3126608200851927,0.7000523725519111,0.3027152768304118,0.7029725651852975,1.4504825256594305,1.252233344927938,2.479029111025004,2.044062594376171,1.5288826117209424,172
0.2805151318390273,0.6800031913150136,0.2685173265902917,0.6557713436595213,1.350707964535685,1.220998375164681,2.4131414964298687,1.9740846515463435,1.4911806918087025,777
0.3145767414195365,0.7020843663144617,0.2986514916848324,0.7030191470070084,1.5205004771363204,1.3585377465873616,2.601565094533299,2.161723770436514,1.634985576025917,53
0.3342468621890452,0.6955250486727181,0.3228967859235629,0.708838436619481,1.5098380205793247,1.302745566207548,2.5736575873614487,2.1424728586384654,1.6243416168241684,934
0.3047000331076266,0.6976263336075255,0.3020389739034269,0.6896911891442903,1.396140952191092,1.2963872581034566,2.475426257512086,2.016312570118017,1.5252162535329064,904
0.3058300228434559,0.69440179893901,0.2984848689352113,0.6885932552999084,1.48693916789977,1.3312957706246753,2.606007763282076,2.155653731513946,1.6349169318863952,809
0.2927837085252098,0.6732285700389149,0.2831847582561301,0.6710082424169032,1.3979002754477965,1.2887620352677258,2.485492574981593,2.0440673475195683,1.5436707304211057,217
0.3109756282042862,0.6788100250487914,0.2999965134947658,0.7106916721186384,1.541466164208959,1.410199191787812,2.599840595611057,2.1393923840156983,1.6178585163697143,845
0.3268609227291187,0.7170470725338013,0.3135646078732714,0.7207153506967596,1.426315246020458,1.3332875096495478,2.5134376555436506,2.071830269278653,1.5712373638249817,630
0.2993991385811118,0.6694208965096088,0.2904013074099074,0.6701483662467849,1.3551126623661365,1.2410814852695695,2.4778600769101167,2.0482214160091736,1.5302788748771512,171
0.3070269621729689,0.687298947532419,0.2885399966297569,0.6849851639365072,1.466867369775025,1.285049744650825,2.550243049947939,2.1116124567985763,1.5953871273068454,138
0.3086886599141095,0.7318638266925571,0.2991147238270987,0.7080726756562673,1.412098816824058,1.25670874177547,2.4526278514738613,2.0098936882461462,1.526099503261648,912
0.341765630351275,0.7132717988701152,0.3281589124699799,0.7232159233765121,1.4895060777310598,1.3799400381980529,2.6038774007881007,2.1446285192775063,1.6251628601971375,961
0.3345468025531404,0.7276800961403671,0.327618180209644,0.7020044022813068,1.5069011823542704,1.340727215435155,2.5942676865268792,2.158685686595419,1.6376799659382593,687
0.3637205230366411,0.7847966414800106,0.3581909123899092,0.7787673514446966,1.503258811566206,1.3027056752976012,2.617577537753822,2.157054316395348,1.6524489796352098,981
0.3683577095360064,0.7552329061225191,0.3685091761973921,0.7651252928413598,1.515353042605263,1.3760010995300545,2.592186516480156,2.1765781852843475,1.655020214808964,971
