BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.8518700878700879,0.9386717066717069,0.7915052635052636,0.9421465261465264,0.8460788220788221,0.9220783420783424,-0.6690621810621811,-0.6244983484983486,0.8503820924653759,138
0.8225893385893387,0.9306170826170826,0.7523427443427444,0.9352740112740112,0.8247154167154168,0.9231551991551992,-0.7038918110085657,-0.6727124788938535,0.8229185306075419,912
0.8415014655014655,0.9361198561198562,0.7766412926412928,0.9414341334341334,0.8386969426969427,0.9268846468846472,-0.7148289308289308,-0.6873706353706354,0.8393357582340164,961
0.8481162681162682,0.9427013947013948,0.7856246456246456,0.9464983304983308,0.851012531012531,0.9313113913113914,-0.7174288654288655,-0.6800572160572161,0.8501927322786921,687
0.8302002982002984,0.937989025989026,0.7588901068901069,0.9415652695652696,0.8274084834084836,0.926030894030894,-0.6946588906588907,-0.6740434460434461,0.8291472383401856,981
0.8542570582570583,0.937806553806554,0.7884905364905365,0.94008472008472,0.8551851151851153,0.9270529710529712,-0.7328122208122207,-0.69195127995128,0.8532124273800444,971
0.8575289215289216,0.945719697719698,0.790928590928591,0.9484325404325404,0.8582732582732583,0.936031296031296,-0.7303321783321783,-0.6765690645690645,0.8587436882590942,929
0.8273848793848795,0.9377654897654896,0.7516980196980197,0.942057054057054,0.8246070926070928,0.924902808902809,-0.7019422739422739,-0.6840661200661201,0.8248585944519277,771
0.8551920151920152,0.9407467367467368,0.8005647325647326,0.9446045366045368,0.8522961242961244,0.927702387702388,-0.7382182622182623,-0.6827861147861148,0.8534154316835463,541
0.8522072642072642,0.938088638088638,0.7946276186276187,0.9420553260553262,0.8502277902277903,0.9251133251133252,-0.6938743499559731,-0.6781195101538687,0.851250896979422,834
0.8432813072813073,0.9324899724899725,0.7782470022470022,0.9352975672975672,0.8416331776331777,0.920105432105432,-0.6943436263436263,-0.6780435780435781,0.8427486799714395,5
0.845039885039885,0.9413205653205656,0.7776851856851857,0.944992172992173,0.846083922083922,0.9323027603027604,-0.7435084195084196,-0.6978405858405858,0.845751587042327,769
0.8606381966381969,0.9386144306144306,0.8020888060888062,0.9420999420999422,0.8562039282039283,0.9223607743607742,-0.7265986303965897,-0.6600879378905764,0.8563840306722947,254
0.8587997587997588,0.9340412140412142,0.7940550260550261,0.937882873882874,0.8606121206121206,0.92580682980683,-0.7368331248331249,-0.686953418953419,0.8571013944827697,155
0.83993705993706,0.9372339252339252,0.7859249339249339,0.9422709662709664,0.8414143214143215,0.928007608007608,-0.7071372351372351,-0.6895183855183856,0.8417582097281124,859
0.844989124989125,0.9376139896139896,0.7826362106362107,0.9424210864210866,0.8435631875631876,0.9257376137376138,-0.7058638019813935,-0.6585022624777692,0.8448193808281874,805
0.8526939006939008,0.9428871908871908,0.786967050967051,0.9461430941430942,0.8495438615438616,0.931954075954076,-0.7296508624066729,-0.6869414031847001,0.8496925118670369,22
0.8494079734079735,0.9367586287586288,0.7899710139710141,0.9390754710754712,0.844979728979729,0.9210791490791492,-0.6977125097125098,-0.649974337974338,0.8481443835179627,727
0.8572464412464413,0.9394574554574554,0.7976978336978338,0.9432384312384314,0.8523306963306965,0.927971055971056,-0.7163166683166683,-0.6689725529725531,0.8544692619227127,835
0.8319231519231519,0.9343924663924664,0.7545324345324346,0.9363179763179764,0.8350786390786391,0.9269045549045548,-0.6957839757839759,-0.6807335367335368,0.8337830212718742,292
0.8230196710196712,0.932896760896761,0.7481232161232162,0.935771975771976,0.821013821013821,0.924088968088968,-0.7071391512605687,-0.6949109589956919,0.8163047877906107,458
0.8492804732804733,0.9362309642309644,0.7767414207414208,0.9388572268572268,0.845926745926746,0.9225385785385786,-0.6742051942051942,-0.6474093834093834,0.8486417769656475,160
0.8426427506427506,0.9324569364569364,0.775034395034395,0.9363319563319564,0.8384466344466344,0.9207662127662128,-0.7048286488286488,-0.6645090765090765,0.8390928642122853,396
0.8462704982704983,0.9374370254370256,0.7830172470172471,0.9410994770994772,0.8434824994824994,0.9250261810261812,-0.7018504219559732,-0.6733247493447236,0.8449414901578134,660
0.8366865806865809,0.9354866274866276,0.7730702930702931,0.9395590835590836,0.8410510810510812,0.924093336093336,-0.7222542382542383,-0.6877768717768719,0.8398487044775637,950
0.8369201849201849,0.9362235482235484,0.7704229104229104,0.9392478872478872,0.8335488295488296,0.9233817353817352,-0.7004606888662172,-0.680361040525373,0.8372920737796923,63
0.838956934956935,0.9368294288294288,0.7708420588420588,0.9391873471873472,0.8445070365070366,0.926872154872155,-0.7135296895296895,-0.6735260175260176,0.8432948102411039,303
0.8411665211665212,0.9404931524931528,0.776940584940585,0.9433804273804276,0.8358400038400039,0.9244432324432326,-0.7073467313467314,-0.6889359430027507,0.8377602059572579,606
0.8372564732564733,0.9321553401553402,0.760976464976465,0.934831822831823,0.8423576183576185,0.9262333462333462,-0.7449453969453971,-0.7075996915996916,0.8349118054938538,744
0.8570957450957452,0.9388392388392388,0.7930965250965251,0.942043782043782,0.8567520407520407,0.9290252690252692,-0.7038767838767839,-0.647061887061887,0.858723938484214,501
0.8342349422349422,0.9346685866685868,0.7555923835923837,0.9389383229383228,0.8325143325143327,0.9252246612246612,-0.6891954171954172,-0.6951890991890993,0.8325075046210447,93
0.8511131151131152,0.9411856011856014,0.783914547914548,0.943859875859876,0.8454404694404695,0.926936966936967,-0.7069386469386469,-0.6717199437199437,0.8485369478854181,784
0.8546560346560348,0.9395835515835516,0.7955379755379756,0.9436614316614318,0.8487272127272129,0.9234485394485396,-0.7157717379190532,-0.6837312737824676,0.8529845983230531,721
0.8376809256809258,0.9382201102201102,0.7625161745161745,0.9414309054309056,0.8352737952737954,0.925886965886966,-0.7096170136170137,-0.6820420780420781,0.8342910047538858,55
0.845015873015873,0.9422475302475304,0.7732038652038653,0.9465029025029026,0.8451096291096292,0.9321484521484524,-0.7311166813100314,-0.6933096233895523,0.8444351816214974,18
0.8455427695427695,0.9370636570636572,0.7790206310206311,0.9391751911751912,0.8391305031305031,0.9207167847167848,-0.7021859461859463,-0.6914895194895195,0.8426581181382766,231
0.8590798390798392,0.9383985983985984,0.7991534471534473,0.9424949464949468,0.8559756879756881,0.9269188229188228,-0.7226987628668592,-0.6912589113326881,0.8566364935073564,450
0.8443956283956284,0.9323108843108844,0.7776941376941376,0.9362126882126884,0.8404923964923966,0.9229862749862752,-0.720037716037716,-0.6929941289941289,0.8398240266007683,70
0.8605211005211006,0.9376638496638496,0.794909642909643,0.9423109863109862,0.8610877410877411,0.9275409275409277,-0.7311957351957352,-0.6901818061818062,0.8612265728894317,503
0.8467209067209068,0.9380093300093302,0.7803378723378724,0.942889998889999,0.8488736608736609,0.9296242016242016,-0.6935864495864497,-0.6428984348984349,0.8494369399259577,299
0.8507797547797548,0.9416411336411338,0.7898803178803179,0.9436355476355476,0.8503054303054304,0.9261197661197664,-0.7095099576384876,-0.6911098471831767,0.8510915788488179,24
0.8481736521736523,0.9343958503958504,0.7836848916848917,0.9387195027195028,0.8471053991053992,0.9241181161181162,-0.725926337926338,-0.6732782412782413,0.8463265800614661,105
0.850010998010998,0.9424115464115465,0.7841155481155482,0.944934404934405,0.8501432501432502,0.9322652002652002,-0.7102869142869144,-0.6824592344592345,0.8507404877331961,790
0.8298403338403338,0.9266712986712988,0.7653016893016894,0.9292061332061332,0.8243770643770644,0.9112439032439034,-0.6787115067476414,-0.6727704207887321,0.8268818736951674,104
0.8459112419112419,0.938888750888751,0.7773787773787775,0.9438583998584,0.8464595704595705,0.9296120336120336,-0.704630978908839,-0.648458475365985,0.8428411047795638,902
0.8549103389103391,0.931925203925204,0.7939495699495701,0.935900867900868,0.8524202524202524,0.9226847386847388,-0.7210928792561578,-0.6869210449818081,0.8507001213434676,581
0.854920406920407,0.9436747636747638,0.7919954879954881,0.946938202938203,0.8512234072234073,0.9326040086040088,-0.730096894096894,-0.676040716040716,0.8512377593105068,136
0.8557890997890999,0.9383666303666304,0.7910843150843152,0.9416036696036696,0.85393144993145,0.927906051906052,-0.714966297111196,-0.6829362009850096,0.8531126425572677,114
0.8480651720651722,0.936938556938557,0.7782732942732944,0.9401965601965604,0.8442326562326563,0.9230141990141992,-0.7092904692904693,-0.6827398547398549,0.8463326592094136,966
0.8516179916179917,0.9394073194073196,0.7864691464691466,0.9422815022815024,0.8494205854205855,0.9306012906012908,-0.7264469824469825,-0.6783423063423064,0.8486371730074526,611
0.8366901806901808,0.9319987999988,0.7744035184035185,0.9346583866583869,0.8343070863070864,0.9195672075672076,-0.712165548302045,-0.661498821483318,0.8346082561387644,431
0.8543867303867305,0.9384253344253344,0.7916301116301117,0.9416078456078456,0.8473015393015394,0.9236114756114756,-0.723006519006519,-0.7003176763176764,0.8497324325835568,644
0.8683673563673564,0.9391188151188152,0.8080740760740762,0.9424584784584786,0.8647112527112527,0.9271288111288112,-0.713848217848218,-0.7011598371598372,0.8678423302585113,597
0.8445644925644927,0.9385970065970068,0.7808467328467329,0.9403497403497404,0.8442586962586963,0.929845601845602,-0.7235327195327196,-0.6883483603483603,0.8430948306963141,847
0.8595201195201195,0.9394457194457192,0.787102111102111,0.9444972324972328,0.8598885318885319,0.9293463293463294,-0.7375957578085451,-0.6832547473045116,0.859681763361541,578
0.8426952866952868,0.939776643776644,0.7698119058119058,0.9421691221691224,0.843908967908968,0.928212256212256,-0.6932970332970334,-0.6680382320382321,0.8464468873266213,816
0.8614439854439856,0.9433671073671074,0.7942217302217303,0.9452768612768614,0.8528943848943851,0.9255743055743056,-0.7057851817851818,-0.694920706920707,0.8574937935284901,141
0.8542619542619544,0.9373167733167734,0.7874321474321475,0.9395535395535396,0.8542387582387584,0.9263733143733144,-0.7434150736453189,-0.6822196442663033,0.8511223969277939,378
0.8631023871023872,0.9450658290658293,0.8045728085728087,0.94785515985516,0.8581268461268462,0.9323431283431284,-0.7340770220770221,-0.698970362970363,0.8576092337688331,357
0.835890955890956,0.9339481899481902,0.769874173874174,0.9386108786108788,0.8336487056487057,0.922909966909967,-0.690934983007788,-0.6563986723678684,0.8355939038729836,758
0.8375452895452896,0.937773145773146,0.7683126963126964,0.9422958062958062,0.8314861234861235,0.9226983706983708,-0.6845096645096646,-0.6761030561030561,0.8337959467696365,92
0.8527931167931168,0.9442344562344565,0.7948343548343548,0.945902013902014,0.8460700380700381,0.9296552576552576,-0.7075419680324717,-0.6945644588992325,0.848989349822933,735
0.8401347361347361,0.92975990975991,0.7733302613302614,0.9337402417402416,0.8382352902352903,0.9208422568422568,-0.7081447921447922,-0.6796522396522398,0.8383301384430476,676
0.862933582933583,0.9423983223983224,0.7980861780861782,0.9433335313335316,0.8609618849618851,0.9301661941661944,-0.7190654116941967,-0.6852158974384883,0.8634322462305933,555
0.8414053694053694,0.9372415452415456,0.7721556881556881,0.941887865887866,0.8421288861288863,0.9270601830601832,-0.7116501996501997,-0.7093904413904415,0.842207353401052,655
0.8415518295518295,0.9373818733818734,0.7728737448737449,0.941792453792454,0.8370869730869732,0.925857457857458,-0.7111665871665871,-0.6830534270534271,0.8377485723026523,848
0.838011142011142,0.9410429690429692,0.7754462834462835,0.9445684165684168,0.834904998904999,0.9306531186531186,-0.6942307030576245,-0.6703846864962274,0.8380513403319818,17
0.8490989130989132,0.9343744183744184,0.7807293847293848,0.9385483105483108,0.8475687435687436,0.9242439242439244,-0.7027107067107067,-0.662887130887131,0.8479445828306986,334
0.8425845985845987,0.9330018810018812,0.7724599364599365,0.9369805929805932,0.8385550905550906,0.9210025530025532,-0.700960156960157,-0.6681870681870683,0.8420006604412988,731
0.8511494031494032,0.9425248025248024,0.7820591060591061,0.9462644502644504,0.8442374562374562,0.9287225807225808,-0.7138130539544932,-0.7136735898146106,0.8454975416572529,832
0.855073011073011,0.940803496803497,0.7900896220896222,0.942948114948115,0.8524493044493044,0.9299131139131138,-0.7320735082697288,-0.6839375959894088,0.8536021508037274,167
0.8545697665697666,0.9366455526455528,0.7943076143076143,0.938923094923095,0.8500579540579541,0.9241687921687922,-0.7320526440526441,-0.6765694125694126,0.851038761712728,301
0.8546801186801188,0.9378403338403338,0.7924444684444685,0.94181588981589,0.848085572085572,0.9267157947157946,-0.7099140499140499,-0.6656406776406777,0.8524463338456022,969
0.8474700674700675,0.9387972507972508,0.7836126156126156,0.9403383883383885,0.847029451029451,0.9283308043308044,-0.7065095505095506,-0.7096329016329017,0.8444696502242213,623
0.8446781206781208,0.9371796131796132,0.7773561693561694,0.9403362763362764,0.8383114303114304,0.9236617916617916,-0.683133727331332,-0.6501565659584448,0.8434095595298222,962
0.8537674697674698,0.9393976353976354,0.7819164259164261,0.941907773907774,0.8525259725259726,0.9306952986952988,-0.7106143106143107,-0.6757773277773278,0.8524708838242865,145
0.8508412668412668,0.938942534942535,0.780902988902989,0.9443852603852604,0.8450600810600811,0.926885666885667,-0.6934669682709775,-0.6499071874044033,0.8480080103507508,871
0.8502988062988064,0.9417123777123776,0.7962345762345762,0.943872343872344,0.8512131592131592,0.9311049071049072,-0.7275681233951674,-0.695828366703218,0.8536455454628452,101
0.8619949179949181,0.9392264552264552,0.8015060975060976,0.9425152505152504,0.8626808386808388,0.927899775899776,-0.7420107820107821,-0.6948514788514789,0.8596002921349192,119
0.8456953856953857,0.9392797592797596,0.7713368073368074,0.943032535032535,0.8498215178215178,0.9277395277395278,-0.7253327933327934,-0.7035010995010995,0.845491545519269,702
0.8466147306147307,0.9380578820578822,0.7792560472560474,0.94225023025023,0.8490578490578492,0.9328712488712492,-0.7327720087720088,-0.6901791421791422,0.8448872736844691,54
0.8531794331794332,0.9377184857184858,0.7847654927654929,0.9409226689226692,0.8518349278349278,0.921976341976342,-0.714928626928627,-0.6818417738417739,0.8511041877842173,365
0.8494509454509455,0.9410704130704132,0.7871175671175673,0.9442773082773084,0.842080406080406,0.9262024822024824,-0.6993650793650794,-0.6852821412821414,0.8430567404920503,61
0.8593181353181353,0.9405859605859606,0.7932399132399133,0.9446136446136446,0.8510256110256111,0.9306426186426188,-0.6987944307944308,-0.6795279195279196,0.8557303867597347,67
0.8459446859446861,0.9345769185769188,0.7885726165726166,0.9390427590427592,0.8415327735327736,0.9256003096003096,-0.7157620997620998,-0.679947631947632,0.843008089805643,511
0.836084648084648,0.9371312051312052,0.7596257556257556,0.9403879963879964,0.8340682500682501,0.9268134028134029,-0.699878967878968,-0.6921102561102561,0.8358463297463941,684
0.8284733044733044,0.9371372771372772,0.7592159192159192,0.9385343665343666,0.8267292947292948,0.9253125133125132,-0.7052629864208764,-0.7053298624897586,0.8282483642558163,109
0.8445865005865008,0.933973725973726,0.782953706953707,0.93785410985411,0.8404254004254004,0.9230726390726391,-0.6966839847740368,-0.6645816365753815,0.8416744123339464,176
0.8600745920745922,0.941887577887578,0.7970702810702811,0.9451010251010252,0.8547559707559709,0.9280468600468602,-0.7148375794156305,-0.6729247529998501,0.8555176238665338,891
0.8460869580869582,0.9384960744960744,0.7801813081813083,0.9404181284181284,0.845850293850294,0.926875010875011,-0.7206467646467647,-0.6569035529035528,0.8448772684925676,791
0.8576977376977377,0.9466659466659468,0.786888378888379,0.95006669006669,0.8542069822069822,0.9362329082329082,-0.7394025576207653,-0.7018026199080278,0.8509162059864702,817
0.8618447858447859,0.9453026733026731,0.7998978318978319,0.9460956700956702,0.8581768141768142,0.930012066012066,-0.7259813061592502,-0.6787148307509753,0.8579868411693504,753
0.855892695892696,0.9420524820524822,0.797894477894478,0.9453016653016654,0.8527601287601287,0.9313182673182672,-0.7257259857259857,-0.6815696255696255,0.8540983089529809,191
0.848950928950929,0.93596831996832,0.7847904287904288,0.9375400935400936,0.8416128736128736,0.919840627840628,-0.7024621864621865,-0.6685049845049845,0.8448359730859589,173
0.8443317523317524,0.9396257076257076,0.7759227679227679,0.9426153546153548,0.844863784863785,0.9306046506046508,-0.712018984018984,-0.6883010323010323,0.8459248769020115,219
0.8435943275943277,0.9381672861672864,0.7702009702009703,0.9421878781878782,0.8383516063516063,0.9220542340542344,-0.6908862068862069,-0.6710351870351872,0.8410802844227222,994
0.8482287802287802,0.9388357108357108,0.7732481572481573,0.9403488043488044,0.8404326724326725,0.9231818871818872,-0.6980718620718622,-0.686961614961615,0.8460274018409405,457
0.8348434868434869,0.9382982062982064,0.7702507582507583,0.9415513015513016,0.8320433080433081,0.9216159216159218,-0.6921981801981804,-0.6630590070590071,0.8325425674615788,483
0.841953673953674,0.9295783495783496,0.7721180201180201,0.9344294144294144,0.8362410562410563,0.9187689547689548,-0.7167885409389066,-0.7034150795253248,0.8385054478624331,162
0.8182725742725745,0.935883023883024,0.7387702027702028,0.9401615321615322,0.820960216960217,0.9251904251904252,-0.6986192906192906,-0.672897732897733,0.8184239913292454,293
0.85585605985606,0.9463962223962225,0.7903102543102544,0.949886353886354,0.848890136890137,0.9282217482217484,-0.7091670812945826,-0.7118354279709344,0.8532066264412272,39
0.8363907563907566,0.9387743547743548,0.7742442542442542,0.9416340656340656,0.8343982623982625,0.924898212898213,-0.7122095922095922,-0.7115115356460704,0.834400165059029,538
0.8298428658428659,0.9323698883698884,0.7583440823440825,0.9343673863673864,0.8275780195780197,0.9145826425826428,-0.6963103403992714,-0.6709151949279405,0.8299687604217798,275
0.8317884037884038,0.9427280587280588,0.7588125028125028,0.9463979743979744,0.8315088995088996,0.9327567567567568,-0.7090453291724651,-0.7170431211942506,0.8315306868113405,31
0.8674166914166914,0.943774915774916,0.8104902784902784,0.9451584691584692,0.8645612165612166,0.9304620064620064,-0.7346925715088825,-0.6785093786514913,0.8645819109246274,200
0.8323938043938044,0.9342902982902984,0.7640425400425401,0.936870096870097,0.829805245805246,0.9236617316617316,-0.7117515997515999,-0.7024103224103224,0.8305669181648557,786
0.8417814017814019,0.9447218367218368,0.7710245070245071,0.9482755082755084,0.8406500166500167,0.9321383961383964,-0.6901241461241462,-0.6623098943098944,0.8412534439512089,693
0.8512036072036073,0.9392401352401352,0.7838363918363919,0.9432717432717432,0.8497460257460259,0.9267880227880227,-0.7342852070966296,-0.6981597585376756,0.8496089861719832,719
0.845034353034353,0.9406742566742567,0.7764705924705925,0.9435771075771076,0.8425075825075825,0.9252923052923054,-0.7058901780078486,-0.6724518804692362,0.840911304853365,939
0.8467686667686668,0.9422914022914024,0.7771493611493612,0.9457069537069538,0.846954774954775,0.9361716481716482,-0.7236529198238786,-0.6926204446983061,0.8446230722987728,751
0.8292639852639853,0.9377017457017458,0.7561627561627562,0.9382064062064064,0.8257006657006657,0.9236406356406356,-0.6918920718920719,-0.6933632853632854,0.8264343644739638,668
0.8365309285309287,0.9422724302724304,0.7595156675156676,0.9443617643617644,0.831921027921028,0.9307925587925588,-0.7062985507741334,-0.6925579128686079,0.8314983691986694,8
0.8446550086550086,0.9312454992454992,0.7822974742974743,0.9355818955818956,0.8446062406062407,0.9220459180459182,-0.7181651981651982,-0.6691617651692504,0.8434166714315127,878
0.8433870033870033,0.93614892014892,0.7821626781626783,0.940978696978697,0.8416842136842136,0.9232377832377832,-0.7235053572105182,-0.6894837861683001,0.8430907833296056,568
0.8445620685620687,0.9360709320709322,0.7891593811593812,0.9410722370722372,0.8378454578454578,0.9248276408276408,-0.6965380685380685,-0.6495181215181215,0.8417709667828395,411
0.8576134616134616,0.9431161391161392,0.7993627993627993,0.946051498051498,0.8522166842166842,0.9296846936846938,-0.7043199404329004,-0.6833730554231746,0.8543653022038372,928
0.8554163434163434,0.938949566949567,0.7890992250992251,0.9409234129234132,0.8521832161832162,0.9262679302679304,-0.7079213364163924,-0.7002801726835348,0.8536727782737502,381
0.8454314454314455,0.938103422103422,0.7811302931302931,0.9403174843174844,0.8439675759675761,0.9232285192285192,-0.6931680654860823,-0.666762098763244,0.8470661906286326,825
0.8294373014373015,0.9349330909330912,0.7486494646494647,0.9384095064095066,0.8303121743121743,0.928017532017532,-0.7130995610995612,-0.6820506580506581,0.8300984606687031,780
0.8607075927075927,0.9411163371163374,0.797014205014205,0.943742755742756,0.8618690618690619,0.9303773943773944,-0.7307202314888743,-0.6907465950355541,0.8610404189195483,502
0.8418880218880218,0.928052152052152,0.7736487776487777,0.9314359394359396,0.8412199572199573,0.919825723825724,-0.6971436011436012,-0.6629916029916031,0.8411574943334009,263
0.8411097251097253,0.9342392862392862,0.785937917937918,0.9381360621360622,0.839927315927316,0.9222793782793782,-0.7032620352620353,-0.6886432006432007,0.8430737677364221,621
0.8422504822504824,0.9361743961743962,0.7788305028305029,0.9398535638535638,0.8368336888336889,0.9254913014913017,-0.6930781410781411,-0.6576016296016297,0.8401019372325902,243
0.8343894423894425,0.9320646920646922,0.7697877137877138,0.9344916104916106,0.8326642006642007,0.9150316830316833,-0.7041150801150802,-0.6680771120771121,0.8318401925803578,982
0.8554974034974036,0.9391067911067912,0.7902374382374383,0.9415749775749775,0.8474145314145314,0.9261926661926664,-0.7029780069780069,-0.6712999792999793,0.8512210405074827,800
0.8446159366159367,0.9408979608979612,0.7749395829395831,0.943826287826288,0.8416686856686857,0.9253109053109052,-0.66591944991945,-0.6232689112689114,0.8447829112100127,552
0.8522007122007123,0.935831207831208,0.7872064752064752,0.9395975435975435,0.8534799854799855,0.9292941172941174,-0.7175007896532921,-0.6808366848791949,0.852114583428631,103
0.8465918225918228,0.9347719787719788,0.7887154887154888,0.9363843603843603,0.8452957972957974,0.922820326820327,-0.7272489912489913,-0.6944185424185424,0.8442726826512593,634
0.8502371742371743,0.9411722331722332,0.7849219249219249,0.944016776016776,0.8493310293310293,0.9302324822324824,-0.7361153201153201,-0.7102392262392263,0.8480896833317003,534
0.8595424875424876,0.9430037350037348,0.8056584256584256,0.9464211464211464,0.8567935247935249,0.9304777624777624,-0.7321430641430642,-0.6807879327879328,0.85744881312733,936
0.864870156870157,0.9413004893004894,0.8114494154494154,0.9447282447282448,0.8623455943455944,0.9307332787332788,-0.7331451393445748,-0.6756577856847591,0.8624366671232281,321
0.8430356910356911,0.941882693882694,0.7780583980583982,0.9443032043032044,0.8370993210993211,0.9283521043521044,-0.6927125247125248,-0.7133589173589174,0.8384385357326903,91
0.8488508608508608,0.935783951783952,0.7882277602277602,0.939995103995104,0.849932661932662,0.9267804507804508,-0.7275399157225355,-0.7034039936244176,0.8474421495267508,286
0.8531831171831172,0.940056664056664,0.7906132546132546,0.9432002952002954,0.848950940950941,0.9280778560778562,-0.7165146445146445,-0.6870997710997712,0.8500651632806855,985
0.8488029688029688,0.9382255822255824,0.7845202605202606,0.9412945852945852,0.848996060996061,0.9267594507594508,-0.7364845333223478,-0.7144410990143922,0.8436195215810114,882
0.8529600009600009,0.935841311841312,0.7935234255234256,0.9394484554484556,0.8531826971826973,0.9287294447294446,-0.7371076491076491,-0.69590957990958,0.8509830673499496,240
0.838894618894619,0.935090735090735,0.7720972480972481,0.937908793908794,0.8365366645366646,0.9226733866733868,-0.6898181458181458,-0.6714025194025194,0.8408450075157057,158
0.8526739686739687,0.9415626175626176,0.790887106887107,0.9440895320895324,0.8527249927249927,0.929986973986974,-0.7044246084246084,-0.6672474792474793,0.8535489713823583,850
0.8435565995565997,0.9388419388419388,0.7844858564858566,0.9399535239535242,0.8434588474588475,0.9273208833208834,-0.7082213522213522,-0.6420896460896461,0.843802252367553,691
0.8402371922371924,0.936834444834445,0.7775692295692296,0.9408067488067487,0.8395426795426797,0.9270539790539792,-0.7318757720713994,-0.6975758736686013,0.8392557089722226,987
0.8442354762354762,0.9416336456336456,0.7720816840816841,0.9461816861816862,0.8389673749673751,0.9245427605427604,-0.6753389553389554,-0.6844217644217645,0.8412268407496694,484
0.8560684240684241,0.937972213972214,0.7933032133032134,0.9414041694041696,0.8521556161556162,0.9242097002097,-0.7013509853509855,-0.676004356004356,0.8535806735228159,742
0.8491690291690293,0.94202271002271,0.7765997605997608,0.9434970794970796,0.8459710019710021,0.9262296382296384,-0.7095155055155056,-0.6653297573297573,0.8470056111957184,688
0.8532352812352813,0.9391920031920032,0.7894965694965695,0.9427273987273986,0.855862335862336,0.9327094167094168,-0.7531360141736464,-0.7103684748928966,0.8534272199518939,519
0.841920997920998,0.9346244986244988,0.7727051927051928,0.9386715266715268,0.8372751812751814,0.9225470865470866,-0.7151668357488379,-0.683294371493904,0.8373936123383297,512
0.842877218877219,0.9345023505023504,0.7844089724089723,0.9383958863958864,0.8385876225876226,0.922011082011082,-0.6879228879228879,-0.6843413883413884,0.8401370082301637,941
0.8617898857898859,0.9356873756873756,0.8035676515676516,0.9393051273051276,0.857870381870382,0.923830907830908,-0.7224035270723694,-0.6603721042965696,0.8622775333332642,967
0.8432816072816074,0.9344922104922104,0.7763761403761403,0.9389097629097628,0.8390515910515911,0.9215202575202576,-0.7015120495120496,-0.6554527994527996,0.841485188094016,957
0.850858378858379,0.938989886989887,0.7914604074604075,0.94185272985273,0.8442690882690883,0.926982038982039,-0.7020528984775334,-0.6686263486498648,0.8456083856251099,906
0.8402161922161923,0.930933306933307,0.7774070974070975,0.9342761622761624,0.8375397095397097,0.9194551514551514,-0.7124468285841692,-0.687757751821025,0.839531472149444,598
0.8402946842946845,0.939832227832228,0.7622022182022183,0.9423793623793624,0.8367763407763408,0.9290590610590612,-0.6975861375861376,-0.6654324774324775,0.836889539285649,267
0.8502215382215383,0.9355688275688276,0.7962623922623924,0.9387392427392428,0.8524624204624206,0.9212622812622816,-0.7298808066393764,-0.6915837878827934,0.8519778030230185,276
0.839058299058299,0.93192877992878,0.7764142404142405,0.936842184842185,0.8398774198774199,0.92024222024222,-0.7381954501954503,-0.6834854274854275,0.8370248068348531,195
0.8439866439866441,0.9351574551574552,0.7825168225168225,0.9386278346278346,0.8452742572742573,0.9277102717102717,-0.7161750321750323,-0.6681209721209721,0.845145372596243,608
0.8474374034374034,0.9346314346314348,0.7791034431034431,0.9394887874887876,0.8434440034440034,0.9251346011346012,-0.7049103272049481,-0.6690676212116797,0.8453422250785123,201
0.8386342906342907,0.9416094776094776,0.7652268212268213,0.9470858870858871,0.8352301872301873,0.9312821832821832,-0.6773177113496646,-0.6506528326047912,0.8393079420240953,230
0.8463300663300664,0.9428290868290872,0.7806446646446646,0.946025914025914,0.8451623931623933,0.9360651000651,-0.7306031026031027,-0.68796453996454,0.8428912264510257,612
0.8273335793335793,0.9388477468477472,0.765863745863746,0.94191440991441,0.821967653967654,0.9216613056613056,-0.6825806985806986,-0.6714637314637315,0.8282105673474852,284
0.8351980991980992,0.9316950916950918,0.7684200364200364,0.93581393981394,0.8321228201228202,0.9193037953037954,-0.6913607233607234,-0.6520405480405481,0.8339718367539898,755
0.8418325818325819,0.937789981789982,0.7761556041556043,0.941737121737122,0.8389843909843909,0.9231803031803034,-0.7227117027117027,-0.669006033006033,0.8400401020393553,190
0.8524538404538405,0.9406297126297128,0.7857640377640378,0.9423400143400144,0.8493278493278493,0.929885393885394,-0.6931507012301534,-0.6643744683675918,0.8506497785605616,787
0.8441898521898521,0.9425531705531708,0.7816266016266017,0.9451035811035812,0.8393877233877235,0.9270210750210752,-0.7035589035589036,-0.6842602322602322,0.8404470442521123,858
0.8494684294684296,0.9455675495675496,0.7706015306015307,0.9484020724020724,0.8442481362481363,0.9312721392721396,-0.7001251481251481,-0.6834954954954955,0.8464423316118307,575
0.8564484404484405,0.93993315993316,0.7987121587121587,0.9430294030294032,0.8552254712254713,0.9255972495972496,-0.7275188595188595,-0.6996895476895477,0.8540406193458651,41
0.8535222495222496,0.9447208887208888,0.7823912303912305,0.9483408603408604,0.8521536721536723,0.9324394044394044,-0.7342979422979423,-0.706950202950203,0.8487615918315676,192
0.8604977604977606,0.9432635592635594,0.7950756750756752,0.9471657351657352,0.8572102252102254,0.934907506907507,-0.7371212132348499,-0.6754461777095634,0.8582510091197941,493
