BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
1.6833471997679423,1.6833471997679423,1.6833471997679423,1.6833471997679423,1.810098381477198,1.810098381477198,3.758761191635557,3.758761191635557,12.632062607150964,0.06309573444801933,21
1.15647107285719,1.15647107285719,1.15647107285719,1.15647107285719,1.6624881327789938,1.6624881327789938,2.344170621490213,2.344170621490213,1.8443435869667768,0.3311311214825911,43
1.578665186734106,1.578665186734106,1.578665186734106,1.578665186734106,1.796037457542251,1.796037457542251,2.961631733909151,2.961631733909151,7.320484306678234,0.1096478196143185,25
1.7622667906346952,1.7622667906346952,1.7622667906346952,1.7622667906346952,1.8667281348282885,1.8667281348282885,3.753768823974697,3.753768823974697,15.886872458748602,0.03630780547701014,29
1.5898287312324566,1.5898287312324566,1.5898287312324566,1.5898287312324566,1.787855213870143,1.787855213870143,3.509774299347162,3.509774299347162,11.194615367099397,0.07585775750291836,79
1.2512073090190947,1.2512073090190947,1.2512073090190947,1.2512073090190947,1.648780883568534,1.648780883568534,2.38905439256086,2.38905439256086,2.3920611106114205,0.2754228703338166,58
1.746466893136654,1.746466893136654,1.746466893136654,1.746466893136654,1.8592846296252783,1.8592846296252783,3.632885317131481,3.632885317131481,17.029687074148665,0.03019951720402016,43
1.7546204270492551,1.7546204270492551,1.7546204270492551,1.7546204270492551,2.0353575269109934,2.0353575269109934,3.4163388339705185,3.4163388339705185,18.6879314658006,0.020892961308540396,67
1.6584690118165475,1.6584690118165475,1.6584690118165475,1.6584690118165475,1.853634301197112,1.853634301197112,3.5433351378760265,3.5433351378760265,11.401632294472178,0.07585775750291836,30
0.8635992229184153,0.8635992229184153,0.8635992229184153,0.8635992229184153,1.5648083202707204,1.5648083202707204,2.5085558173785314,2.5085558173785314,1.750952605159792,0.6918309709189366,16
1.786776618864382,1.786776618864382,1.786776618864382,1.786776618864382,2.078593398950076,2.078593398950076,3.0400231669753075,3.0400231669753075,19.950693816924822,0.014454397707459272,87
1.056085729032582,1.056085729032582,1.056085729032582,1.056085729032582,1.59328247729336,1.59328247729336,2.380009045252608,2.380009045252608,1.7017536998751042,0.3981071705534973,69
1.7704663882751568,1.7704663882751568,1.7704663882751568,1.7704663882751568,1.8643162202219972,1.8643162202219972,3.4880615418286864,3.4880615418286864,18.530910175173204,0.020892961308540396,39
1.4587603359585648,1.4587603359585648,1.4587603359585648,1.4587603359585648,1.7493079221293386,1.7493079221293386,2.8654716946258505,2.8654716946258505,6.69952160219975,0.13182567385564073,72
0.8144230740975381,0.8144230740975381,0.8144230740975381,0.8144230740975381,1.5255768623082793,1.5255768623082793,2.4534706343266426,2.4534706343266426,1.7157401534734378,0.8317637711026709,51
1.7670655022157369,1.7670655022157369,1.7670655022157369,1.7670655022157369,1.9898669016242252,1.9898669016242252,3.673227843674261,3.673227843674261,17.24546475573448,0.03019951720402016,6
1.2066323713217464,1.2066323713217464,1.2066323713217464,1.2066323713217464,1.6332908463560802,1.6332908463560802,2.34816944728075,2.34816944728075,1.8759897286172895,0.3311311214825911,46
0.9647962216155191,0.9647962216155191,0.9647962216155191,0.9647962216155191,1.6411254902115089,1.6411254902115089,2.499819401344792,2.499819401344792,1.7531039055608313,0.5754399373371569,14
1.6931199858157755,1.6931199858157755,1.6931199858157755,1.6931199858157755,1.8350583186944585,1.8350583186944585,3.678832854325155,3.678832854325155,12.370088405261564,0.06309573444801933,17
1.2663331347464772,1.2663331347464772,1.2663331347464772,1.2663331347464772,1.7455751068303127,1.7455751068303127,2.3877054859217246,2.3877054859217246,2.7090078618084608,0.2754228703338166,5
1.0066176774620137,1.0066176774620137,1.0066176774620137,1.0066176774620137,1.6137847470608309,1.6137847470608309,2.449816943011151,2.449816943011151,1.7560333109456072,0.47863009232263826,29
1.589882738086418,1.589882738086418,1.589882738086418,1.589882738086418,1.8564471637118416,1.8564471637118416,3.2630892297382013,3.2630892297382013,9.1023986620109,0.09120108393559097,54
1.7896437795430489,1.7896437795430489,1.7896437795430489,1.7896437795430489,1.8534817543335784,1.8534817543335784,2.737256453135892,2.737256453135892,20.92217310309422,0.01,83
1.6279236850652614,1.6279236850652614,1.6279236850652614,1.6279236850652614,1.7938304580773965,1.7938304580773965,3.544322711585869,3.544322711585869,11.88499315383548,0.06309573444801933,67
1.684889075082099,1.684889075082099,1.684889075082099,1.684889075082099,1.8462682183575887,1.8462682183575887,3.622663013213541,3.622663013213541,12.341315608712785,0.06309573444801933,6
1.4229596587972806,1.4229596587972806,1.4229596587972806,1.4229596587972806,1.721564611032682,1.721564611032682,2.4993028253901466,2.4993028253901466,4.725225026414965,0.15848931924611134,56
1.226351572498893,1.226351572498893,1.226351572498893,1.226351572498893,1.6686100381842126,1.6686100381842126,2.282587989154607,2.282587989154607,1.8505294429368453,0.2754228703338166,69
1.811422030446013,1.811422030446013,1.811422030446013,1.811422030446013,2.1044158180120025,2.1044158180120025,2.781619505506727,2.781619505506727,20.9027312160378,0.01,38
0.93768706072701,0.93768706072701,0.93768706072701,0.93768706072701,1.5851662656163334,1.5851662656163334,2.380805028106505,2.380805028106505,1.6995885676355893,0.5754399373371569,66
0.8409134535205809,0.8409134535205809,0.8409134535205809,0.8409134535205809,1.6236024612424615,1.6236024612424615,2.512703428436158,2.512703428436158,1.7519054496779936,0.8317637711026709,95
1.7985702693198944,1.7985702693198944,1.7985702693198944,1.7985702693198944,1.8592936944785257,1.8592936944785257,2.912613182444744,2.912613182444744,20.504138924924455,0.012022644346174132,59
1.8360481983686665,1.8360481983686665,1.8360481983686665,1.8360481983686665,1.9510346434835264,1.9510346434835264,2.859967287033253,2.859967287033253,20.61901156101669,0.012022644346174132,23
0.7811070536528613,0.7811070536528613,0.7811070536528613,0.7811070536528613,1.6151592317025831,1.6151592317025831,2.5098218301752597,2.5098218301752597,1.752929452538864,0.8317637711026709,98
0.867332985416197,0.867332985416197,0.867332985416197,0.867332985416197,1.6390872365058309,1.6390872365058309,2.502983156311888,2.502983156311888,1.7546397744118627,0.6918309709189366,98
0.870818441984303,0.870818441984303,0.870818441984303,0.870818441984303,1.5246334333269345,1.5246334333269345,2.452587342759968,2.452587342759968,1.7141700226646668,0.6918309709189366,40
1.17300660388148,1.17300660388148,1.17300660388148,1.17300660388148,1.6443620679974305,1.6443620679974305,2.367071855324826,2.367071855324826,1.755739114765346,0.3311311214825911,19
1.691383527848569,1.691383527848569,1.691383527848569,1.691383527848569,1.815413283503427,1.815413283503427,3.723653431524689,3.723653431524689,15.153318681443546,0.04365158322401661,60
1.587344911392386,1.587344911392386,1.587344911392386,1.587344911392386,1.7896301810779318,1.7896301810779318,3.2465911245525607,3.2465911245525607,9.280689838587614,0.09120108393559097,87
1.1676672336856664,1.1676672336856664,1.1676672336856664,1.1676672336856664,1.664269138196948,1.664269138196948,2.428516969844864,2.428516969844864,2.030645725934712,0.3311311214825911,23
0.7828440212250611,0.7828440212250611,0.7828440212250611,0.7828440212250611,1.6018120731765322,1.6018120731765322,2.5227669634757626,2.5227669634757626,1.753511698275039,0.8317637711026709,27
1.6198550427855238,1.6198550427855238,1.6198550427855238,1.6198550427855238,1.7987820695117973,1.7987820695117973,3.525090811824098,3.525090811824098,10.965306766282284,0.07585775750291836,35
1.4915138702533906,1.4915138702533906,1.4915138702533906,1.4915138702533906,1.7496833530749232,1.7496833530749232,2.8983260280415752,2.8983260280415752,6.910995596311111,0.13182567385564073,41
1.6619237126979547,1.6619237126979547,1.6619237126979547,1.6619237126979547,1.804254190218868,1.804254190218868,3.7714261210172313,3.7714261210172313,13.457585814254172,0.05248074602497726,66
1.4149868423052787,1.4149868423052787,1.4149868423052787,1.4149868423052787,1.7652645683517516,1.7652645683517516,2.4365680981243867,2.4365680981243867,3.928481492288607,0.19054607179632474,25
1.3975816308098126,1.3975816308098126,1.3975816308098126,1.3975816308098126,1.7017961838896725,1.7017961838896725,2.5385950235269004,2.5385950235269004,4.479512481077012,0.15848931924611134,75
1.7919690457239097,1.7919690457239097,1.7919690457239097,1.7919690457239097,1.906949274309994,1.906949274309994,3.647049083271047,3.647049083271047,17.153762111440056,0.03019951720402016,86
1.7727532052721364,1.7727532052721364,1.7727532052721364,1.7727532052721364,1.851510207921011,1.851510207921011,3.3062346749288523,3.3062346749288523,18.78143786752759,0.020892961308540396,50
1.7774715913871897,1.7774715913871897,1.7774715913871897,1.7774715913871897,1.850307155880353,1.850307155880353,3.675207607847724,3.675207607847724,16.992378979250073,0.03019951720402016,3
1.7778390458608646,1.7778390458608646,1.7778390458608646,1.7778390458608646,1.8621602792712344,1.8621602792712344,3.60894457810432,3.60894457810432,18.01236018251618,0.025118864315095794,23
1.0691314573130668,1.0691314573130668,1.0691314573130668,1.0691314573130668,1.6203561364431325,1.6203561364431325,2.3777935272021926,2.3777935272021926,1.7514795349253232,0.3981071705534973,11
1.4836443019661556,1.4836443019661556,1.4836443019661556,1.4836443019661556,1.7695349605937445,1.7695349605937445,2.8031824547694875,2.8031824547694875,6.004441752398582,0.13182567385564073,7
1.7928892286715714,1.7928892286715714,1.7928892286715714,1.7928892286715714,1.885068433773948,1.885068433773948,2.999843287144976,2.999843287144976,20.455541370941013,0.012022644346174132,40
1.777226078712942,1.777226078712942,1.777226078712942,1.777226078712942,1.9501053770532508,1.9501053770532508,3.707316232289038,3.707316232289038,15.914337245872897,0.03630780547701014,20
1.2836961671408504,1.2836961671408504,1.2836961671408504,1.2836961671408504,1.696267699178919,1.696267699178919,2.3581670084257618,2.3581670084257618,2.683140641235864,0.22908676527677735,58
0.8188894076929089,0.8188894076929089,0.8188894076929089,0.8188894076929089,1.6160096039542895,1.6160096039542895,2.454922185738664,2.454922185738664,1.714725480927371,0.8317637711026709,36
1.756607571383166,1.756607571383166,1.756607571383166,1.756607571383166,1.8462625659326724,1.8462625659326724,3.5413231426383245,3.5413231426383245,17.18183976735092,0.03019951720402016,54
0.972822973740084,0.972822973740084,0.972822973740084,0.972822973740084,1.6096233852773945,1.6096233852773945,2.4257527737019,2.4257527737019,1.716547642055618,0.5754399373371569,36
1.1619513890294215,1.1619513890294215,1.1619513890294215,1.1619513890294215,1.6445128633665134,1.6445128633665134,2.345621261515019,2.345621261515019,1.8546880124451364,0.3311311214825911,100
1.7984728112042268,1.7984728112042268,1.7984728112042268,1.7984728112042268,1.880577385177044,1.880577385177044,3.5483680846457366,3.5483680846457366,17.869468400309813,0.025118864315095794,91
1.6381815980860197,1.6381815980860197,1.6381815980860197,1.6381815980860197,1.837124165304475,1.837124165304475,3.590768727248447,3.590768727248447,11.204510457671882,0.07585775750291836,23
1.4954169346176502,1.4954169346176502,1.4954169346176502,1.4954169346176502,1.7388988548347457,1.7388988548347457,2.961243494055973,2.961243494055973,7.830934139158358,0.1096478196143185,75
1.8070306266191407,1.8070306266191407,1.8070306266191407,1.8070306266191407,1.87269012064353,1.87269012064353,2.8462247398219374,2.8462247398219374,20.51126806774948,0.012022644346174132,61
0.8131923414607135,0.8131923414607135,0.8131923414607135,0.8131923414607135,1.5794111543659757,1.5794111543659757,2.464847962197322,2.464847962197322,1.716039055334717,0.8317637711026709,42
1.014596594966211,1.014596594966211,1.014596594966211,1.014596594966211,1.622500305200754,1.622500305200754,2.440199008148188,2.440199008148188,1.7130897857945544,0.47863009232263826,49
1.4677004533043565,1.4677004533043565,1.4677004533043565,1.4677004533043565,1.7662858918843098,1.7662858918843098,2.8719970520916824,2.8719970520916824,6.401769671841099,0.13182567385564073,69
1.0548336145587085,1.0548336145587085,1.0548336145587085,1.0548336145587085,1.6740279747484312,1.6740279747484312,2.4245640135906066,2.4245640135906066,1.8692797327144728,0.3981071705534973,71
1.72143664500602,1.72143664500602,1.72143664500602,1.72143664500602,1.828971856121172,1.828971856121172,3.736445014186804,3.736445014186804,14.78227251059293,0.04365158322401661,39
1.4216515879534926,1.4216515879534926,1.4216515879534926,1.4216515879534926,1.7226965866570387,1.7226965866570387,2.565318290322652,2.565318290322652,4.571393481089366,0.15848931924611134,33
1.0897652260995152,1.0897652260995152,1.0897652260995152,1.0897652260995152,1.7075795769966615,1.7075795769966615,2.41397727698974,2.41397727698974,1.7539871648153915,0.3981071705534973,24
1.7176884544160231,1.7176884544160231,1.7176884544160231,1.7176884544160231,1.819083074390178,1.819083074390178,3.755505319141416,3.755505319141416,14.950806885585816,0.04365158322401661,61
1.2957369264777916,1.2957369264777916,1.2957369264777916,1.2957369264777916,1.6833672291775206,1.6833672291775206,2.301845099775416,2.301845099775416,2.6029607719187746,0.22908676527677735,57
1.6460484648933105,1.6460484648933105,1.6460484648933105,1.6460484648933105,1.808899062566928,1.808899062566928,3.592514885594184,3.592514885594184,11.055421418432994,0.07585775750291836,19
1.812213728539512,1.812213728539512,1.812213728539512,1.812213728539512,1.9044330947998973,1.9044330947998973,2.7991611030533745,2.7991611030533745,20.851229032058416,0.01,36
1.8346861076718768,1.8346861076718768,1.8346861076718768,1.8346861076718768,1.9284003607990408,1.9284003607990408,3.1510709919951547,3.1510709919951547,20.000350790061425,0.014454397707459272,28
0.8971043075016507,0.8971043075016507,0.8971043075016507,0.8971043075016507,1.6010367583250331,1.6010367583250331,2.5045315787623696,2.5045315787623696,1.754118911192553,0.6918309709189366,23
1.826084043665097,1.826084043665097,1.826084043665097,1.826084043665097,1.9314196292852075,1.9314196292852075,3.463497308187496,3.463497308187496,18.75107164834812,0.020892961308540396,6
1.835608716175282,1.835608716175282,1.835608716175282,1.835608716175282,1.954863471408615,1.954863471408615,2.950476569781869,2.950476569781869,20.502952493761462,0.012022644346174132,14
0.924432638026871,0.924432638026871,0.924432638026871,0.924432638026871,1.6261892998501155,1.6261892998501155,2.4890423036166647,2.4890423036166647,1.7538257610925854,0.5754399373371569,30
1.657441058192061,1.657441058192061,1.657441058192061,1.657441058192061,1.810703674278344,1.810703674278344,3.4813541785798567,3.4813541785798567,10.453818818894003,0.07585775750291836,2
1.4804608130419092,1.4804608130419092,1.4804608130419092,1.4804608130419092,1.7428409391860884,1.7428409391860884,2.690906026990617,2.690906026990617,5.625989179360581,0.13182567385564073,78
1.8024967448776277,1.8024967448776277,1.8024967448776277,1.8024967448776277,1.920137733141528,1.920137733141528,2.8207538529977607,2.8207538529977607,20.901158895605118,0.01,61
1.3693913845449126,1.3693913845449126,1.3693913845449126,1.3693913845449126,1.7821096503148923,1.7821096503148923,2.4239122564061373,2.4239122564061373,3.2508233957992894,0.19054607179632474,29
1.6103160423345744,1.6103160423345744,1.6103160423345744,1.6103160423345744,1.7896091089021895,1.7896091089021895,3.3669026514208986,3.3669026514208986,10.71931308200836,0.07585775750291836,90
1.3777229227416754,1.3777229227416754,1.3777229227416754,1.3777229227416754,1.7072809223098326,1.7072809223098326,2.5377039917522044,2.5377039917522044,3.8757675100640174,0.19054607179632474,86
1.3091184250474488,1.3091184250474488,1.3091184250474488,1.3091184250474488,1.6884480211692796,1.6884480211692796,2.365047402576613,2.365047402576613,2.823711854292879,0.22908676527677735,59
1.7787080145869287,1.7787080145869287,1.7787080145869287,1.7787080145869287,1.8873622395346408,1.8873622395346408,3.6878149017757966,3.6878149017757966,17.043085931463544,0.03019951720402016,24
1.8459320056980804,1.8459320056980804,1.8459320056980804,1.8459320056980804,1.963493772855167,1.963493772855167,2.845825938538747,2.845825938538747,20.88856428561173,0.01,9
1.7313680712164048,1.7313680712164048,1.7313680712164048,1.7313680712164048,1.8460816456689209,1.8460816456689209,3.782614819481888,3.782614819481888,16.141745078593168,0.03630780547701014,54
1.7125034680747926,1.7125034680747926,1.7125034680747926,1.7125034680747926,1.8298485497783208,1.8298485497783208,3.7024609690746,3.7024609690746,15.950543438813378,0.03630780547701014,76
1.7861593703287428,1.7861593703287428,1.7861593703287428,1.7861593703287428,2.1868127945205957,2.1868127945205957,2.954819884173806,2.954819884173806,20.48199918895412,0.012022644346174132,75
1.312026339432042,1.312026339432042,1.312026339432042,1.312026339432042,1.7592208993733318,1.7592208993733318,2.4062982224787843,2.4062982224787843,2.679757153634192,0.22908676527677735,20
1.5255201673845613,1.5255201673845613,1.5255201673845613,1.5255201673845613,1.7568538490921566,1.7568538490921566,2.8503483938317724,2.8503483938317724,6.623406420578256,0.13182567385564073,95
1.759985715266959,1.759985715266959,1.759985715266959,1.759985715266959,1.862714323431792,1.862714323431792,3.6975218020370737,3.6975218020370737,17.14421640827202,0.03019951720402016,33
1.3118642758883254,1.3118642758883254,1.3118642758883254,1.3118642758883254,1.736936965851498,1.736936965851498,2.4179733494572395,2.4179733494572395,2.648488518735101,0.22908676527677735,9
1.5136294149962932,1.5136294149962932,1.5136294149962932,1.5136294149962932,1.7776279957089212,1.7776279957089212,2.7197662144971364,2.7197662144971364,5.602750591507572,0.13182567385564073,3
1.2988535892045825,1.2988535892045825,1.2988535892045825,1.2988535892045825,1.7036484353767196,1.7036484353767196,2.403959553736677,2.403959553736677,2.89491055040645,0.22908676527677735,38
1.792876932875116,1.792876932875116,1.792876932875116,1.792876932875116,1.8801565680120689,1.8801565680120689,3.0434818859271555,3.0434818859271555,20.07978739562301,0.014454397707459272,55
1.7103690848206248,1.7103690848206248,1.7103690848206248,1.7103690848206248,1.8034903764186685,1.8034903764186685,3.69473346574204,3.69473346574204,13.824553895701952,0.05248074602497726,30
1.0487304175814056,1.0487304175814056,1.0487304175814056,1.0487304175814056,1.6901964559751603,1.6901964559751603,2.4476135559529704,2.4476135559529704,1.7559326728805644,0.47863009232263826,9
1.835348444215137,1.835348444215137,1.835348444215137,1.835348444215137,1.8980637701417968,1.8980637701417968,3.157827636802453,3.157827636802453,19.89864554222898,0.014454397707459272,6
1.197297282710219,1.197297282710219,1.197297282710219,1.197297282710219,1.665654255795004,1.665654255795004,2.398894002064109,2.398894002064109,2.454096712208286,0.2754228703338166,93
0.8612479198851476,0.8612479198851476,0.8612479198851476,0.8612479198851476,1.6098155481845366,1.6098155481845366,2.44341767243796,2.44341767243796,1.6941667743911764,0.6918309709189366,97
1.7282786253605835,1.7282786253605835,1.7282786253605835,1.7282786253605835,1.992617607746728,1.992617607746728,3.661015629246671,3.661015629246671,16.112599231055274,0.03630780547701014,43
1.555678252095785,1.555678252095785,1.555678252095785,1.555678252095785,1.7683375029668404,1.7683375029668404,3.308443769519108,3.308443769519108,9.153494133975297,0.09120108393559097,76
1.7691269246502035,1.7691269246502035,1.7691269246502035,1.7691269246502035,1.8747428880153452,1.8747428880153452,3.38188807325514,3.38188807325514,18.790674378037853,0.020892961308540396,80
1.1190015220839125,1.1190015220839125,1.1190015220839125,1.1190015220839125,1.607062136818455,1.607062136818455,2.3485435210020422,2.3485435210020422,1.8256613897922012,0.3311311214825911,76
1.0933991529811409,1.0933991529811409,1.0933991529811409,1.0933991529811409,1.6447052537569755,1.6447052537569755,2.4103781085961904,2.4103781085961904,1.755845645092733,0.3981071705534973,4
1.4496736815644824,1.4496736815644824,1.4496736815644824,1.4496736815644824,1.7467314017055493,1.7467314017055493,2.8307803893356334,2.8307803893356334,6.595195836760764,0.13182567385564073,67
1.290656595325306,1.290656595325306,1.290656595325306,1.290656595325306,1.6775880608859404,1.6775880608859404,2.3160754123379026,2.3160754123379026,2.3402383259013617,0.22908676527677735,67
1.4373086060504807,1.4373086060504807,1.4373086060504807,1.4373086060504807,1.746500243187696,1.746500243187696,2.583611393767544,2.583611393767544,4.794517587562288,0.15848931924611134,43
1.6520000095614378,1.6520000095614378,1.6520000095614378,1.6520000095614378,1.8256498048177807,1.8256498048177807,3.5951223560483614,3.5951223560483614,12.314041447702978,0.06309573444801933,63
1.7062431335932209,1.7062431335932209,1.7062431335932209,1.7062431335932209,1.8122259534007656,1.8122259534007656,3.833077806879778,3.833077806879778,14.988815028809269,0.04365158322401661,64
1.728911520116451,1.728911520116451,1.728911520116451,1.728911520116451,1.8685602239039136,1.8685602239039136,3.816731530144247,3.816731530144247,13.776786246319094,0.05248074602497726,91
1.738780819645664,1.738780819645664,1.738780819645664,1.738780819645664,1.8604843149218824,1.8604843149218824,3.571963157465132,3.571963157465132,17.141323279368056,0.03019951720402016,58
1.569169718161936,1.569169718161936,1.569169718161936,1.569169718161936,1.783857713706868,1.783857713706868,3.4238732899738844,3.4238732899738844,9.686373075799557,0.09120108393559097,53
1.6446341490740366,1.6446341490740366,1.6446341490740366,1.6446341490740366,1.8460806179123648,1.8460806179123648,3.4529582852449705,3.4529582852449705,11.195769406808084,0.07585775750291836,3
1.7937651461145072,1.7937651461145072,1.7937651461145072,1.7937651461145072,1.870004771953229,1.870004771953229,3.027535992169805,3.027535992169805,20.03420825051127,0.014454397707459272,50
1.706882280190815,1.706882280190815,1.706882280190815,1.706882280190815,1.8203974995654568,1.8203974995654568,3.706097666758146,3.706097666758146,16.14228052655557,0.03630780547701014,81
1.2932160078024575,1.2932160078024575,1.2932160078024575,1.2932160078024575,1.731903224559724,1.731903224559724,2.4375963051672658,2.4375963051672658,3.094414440998856,0.22908676527677735,33
1.5705855003541642,1.5705855003541642,1.5705855003541642,1.5705855003541642,1.7354323877176447,1.7354323877176447,3.2496383581978505,3.2496383581978505,9.84140620783902,0.09120108393559097,59
1.3015876421269463,1.3015876421269463,1.3015876421269463,1.3015876421269463,1.7032666833293362,1.7032666833293362,2.385804338376885,2.385804338376885,2.6159739923547503,0.22908676527677735,28
1.8396006779515488,1.8396006779515488,1.8396006779515488,1.8396006779515488,1.933027832067938,1.933027832067938,3.0999188938557083,3.0999188938557083,20.031273789231108,0.014454397707459272,95
1.055520078482677,1.055520078482677,1.055520078482677,1.055520078482677,1.682214063857201,1.682214063857201,2.358213945296384,2.358213945296384,1.6995025410205449,0.3981071705534973,65
1.6608264145657765,1.6608264145657765,1.6608264145657765,1.6608264145657765,1.7915374249766798,1.7915374249766798,3.611873466483378,3.611873466483378,12.848335708134996,0.06309573444801933,59
1.441862869623177,1.441862869623177,1.441862869623177,1.441862869623177,1.7485782651903214,1.7485782651903214,2.581158496507864,2.581158496507864,4.994501555558516,0.15848931924611134,11
1.7403628922508538,1.7403628922508538,1.7403628922508538,1.7403628922508538,1.8402769007490016,1.8402769007490016,3.576603219266312,3.576603219266312,17.334256904406313,0.03019951720402016,72
1.4663726976327114,1.4663726976327114,1.4663726976327114,1.4663726976327114,1.7556315186847316,1.7556315186847316,2.652924482359903,2.652924482359903,4.684433010564763,0.15848931924611134,18
1.6496707868574336,1.6496707868574336,1.6496707868574336,1.6496707868574336,1.803159475536604,1.803159475536604,3.5209286956025863,3.5209286956025863,10.698423284494073,0.07585775750291836,86
1.6643455897709092,1.6643455897709092,1.6643455897709092,1.6643455897709092,1.8263730165591152,1.8263730165591152,3.620784635520391,3.620784635520391,12.802366998000457,0.06309573444801933,58
1.4511889811542549,1.4511889811542549,1.4511889811542549,1.4511889811542549,1.7523723894712842,1.7523723894712842,2.582609166062452,2.582609166062452,5.5749546759446345,0.15848931924611134,61
1.735212183119479,1.735212183119479,1.735212183119479,1.735212183119479,1.852201280494204,1.852201280494204,3.659599370187626,3.659599370187626,16.318793872313574,0.03630780547701014,94
1.2504980729396116,1.2504980729396116,1.2504980729396116,1.2504980729396116,1.702310698144877,1.702310698144877,2.405581825202909,2.405581825202909,2.4048026218791114,0.2754228703338166,18
