BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.9111341991341992,0.9111341991341992,0.9111341991341992,0.9111341991341992,0.8834375354375354,0.8834375354375354,-0.8078099245344993,-0.8078099245344993,0.8831036492579803,138
0.9233156033156034,0.9233156033156034,0.9233156033156034,0.9233156033156034,0.8977197337197338,0.8977197337197338,-0.8296319777814203,-0.8296319777814203,0.8984796397484028,912
0.9181865101865104,0.9181865101865104,0.9181865101865104,0.9181865101865104,0.8904723864723865,0.8904723864723865,-0.8106501639703791,-0.8106501639703791,0.8928011988240898,961
0.92391947991948,0.92391947991948,0.92391947991948,0.92391947991948,0.8963647523647524,0.8963647523647524,-0.8242587566296352,-0.8242587566296352,0.8983297110298853,687
0.9147704067704068,0.9147704067704068,0.9147704067704068,0.9147704067704068,0.8896572163261881,0.8896572163261881,-0.8157051304080649,-0.8157051304080649,0.8851908691809431,981
0.9208842928842929,0.9208842928842929,0.9208842928842929,0.9208842928842929,0.8959461199461201,0.8959461199461201,-0.8116434448724302,-0.8116434448724302,0.8944352461079,971
0.9150078750078752,0.9150078750078752,0.9150078750078752,0.9150078750078752,0.8908647868647869,0.8908647868647869,-0.8022270046132607,-0.8022270046132607,0.8917452550829669,929
0.914990978990979,0.914990978990979,0.914990978990979,0.914990978990979,0.893083217083217,0.893083217083217,-0.7861436192108553,-0.7861436192108553,0.8911649322071064,771
0.911059067059067,0.911059067059067,0.911059067059067,0.911059067059067,0.8845185445185446,0.8845185445185446,-0.7890473644371344,-0.7890473644371344,0.8865539735338338,541
0.9195762675762676,0.9195762675762676,0.9195762675762676,0.9195762675762676,0.8946792066792066,0.8946792066792066,-0.8079303983916833,-0.8079303983916833,0.8939516899069878,834
0.9144779904779904,0.9144779904779904,0.9144779904779904,0.9144779904779904,0.8923123509892882,0.8923123509892882,-0.8086559204748657,-0.8086559204748657,0.8907943626623087,5
0.9088856128856128,0.9088856128856128,0.9088856128856128,0.9088856128856128,0.8812849012849013,0.8812849012849013,-0.7937737614419509,-0.7937737614419509,0.8866051485407649,769
0.917750021750022,0.917750021750022,0.917750021750022,0.917750021750022,0.8952110232110232,0.8952110232110232,-0.7968656472985618,-0.7968656472985618,0.8948292324305628,254
0.916049584049584,0.916049584049584,0.916049584049584,0.916049584049584,0.8907313467313468,0.8907313467313468,-0.7935747115399582,-0.7935747115399582,0.8879937501057742,155
0.9257096297096298,0.9257096297096298,0.9257096297096298,0.9257096297096298,0.8953892233892234,0.8953892233892234,-0.7974064888423252,-0.7974064888423252,0.8952997923999819,859
0.921953445953446,0.921953445953446,0.921953445953446,0.921953445953446,0.8961554361554361,0.8961554361554361,-0.8141835613972195,-0.8141835613972195,0.8957692016228117,805
0.915675051675052,0.915675051675052,0.915675051675052,0.915675051675052,0.8884665484665485,0.8884665484665485,-0.803143466826101,-0.803143466826101,0.8883492352373005,22
0.92402994002994,0.92402994002994,0.92402994002994,0.92402994002994,0.8962795549683938,0.8962795549683938,-0.8314113948758441,-0.8314113948758441,0.8956454787454868,727
0.9213717693717696,0.9213717693717696,0.9213717693717696,0.9213717693717696,0.8931827331827331,0.8931827331827331,-0.8015038811358293,-0.8015038811358293,0.8962217908006566,835
0.9173352293352296,0.9173352293352296,0.9173352293352296,0.9173352293352296,0.8989438069438072,0.8989438069438072,-0.804804070904641,-0.804804070904641,0.8932635036022856,292
0.9174157734157734,0.9174157734157734,0.9174157734157734,0.9174157734157734,0.8928792195578572,0.8928792195578572,-0.7879302456057141,-0.7879302456057141,0.8923391148757895,458
0.918004026004026,0.918004026004026,0.918004026004026,0.918004026004026,0.8890957810957811,0.8890957810957811,-0.8088037383968311,-0.8088037383968311,0.8933788236693476,160
0.9146568506568508,0.9146568506568508,0.9146568506568508,0.9146568506568508,0.8828854628854629,0.8828854628854629,-0.7985752482053865,-0.7985752482053865,0.8853679807933013,396
0.923864663864664,0.923864663864664,0.923864663864664,0.923864663864664,0.8969642369642371,0.8969642369642371,-0.8181521508502514,-0.8181521508502514,0.8985996644198904,660
0.9225220785220786,0.9225220785220786,0.9225220785220786,0.9225220785220786,0.8927282447282447,0.8927282447282447,-0.8308248083690826,-0.8308248083690826,0.8926504711496595,950
0.917966285966286,0.917966285966286,0.917966285966286,0.917966285966286,0.8880529680529681,0.8880529680529681,-0.8118840637436028,-0.8118840637436028,0.8894544183793233,63
0.922824622824623,0.922824622824623,0.922824622824623,0.922824622824623,0.8985385785385785,0.8985385785385785,-0.8018661040685772,-0.8018661040685772,0.8958449344080487,303
0.9132749412749414,0.9132749412749414,0.9132749412749414,0.9132749412749414,0.8866753786753786,0.8866753786753786,-0.7941534865087868,-0.7941534865087868,0.8834047044719329,606
0.925819573819574,0.925819573819574,0.925819573819574,0.925819573819574,0.8975385695385697,0.8975385695385697,-0.8196999228942969,-0.8196999228942969,0.8956049765655244,744
0.9156007476007476,0.9156007476007476,0.9156007476007476,0.9156007476007476,0.8882497922497924,0.8882497922497924,-0.7980897571913015,-0.7980897571913015,0.884773109673973,501
0.9202480162480164,0.9202480162480164,0.9202480162480164,0.9202480162480164,0.8935696255696257,0.8935696255696257,-0.8156200091479224,-0.8156200091479224,0.8960298386753488,93
0.9146817146817148,0.9146817146817148,0.9146817146817148,0.9146817146817148,0.8841366441366443,0.8841366441366443,-0.8066655504468665,-0.8066655504468665,0.881543476310859,784
0.9188520908520912,0.9188520908520912,0.9188520908520912,0.9188520908520912,0.8965369525369526,0.8965369525369526,-0.7895614518371161,-0.7895614518371161,0.8938293853691242,721
0.9257548577548576,0.9257548577548576,0.9257548577548576,0.9257548577548576,0.897951837951838,0.897951837951838,-0.8056835424217902,-0.8056835424217902,0.8980036545530006,55
0.919846183846184,0.919846183846184,0.919846183846184,0.919846183846184,0.8914989634989635,0.8914989634989635,-0.8136629088222856,-0.8136629088222856,0.891242228209776,18
0.9282547962547962,0.9282547962547962,0.9282547962547962,0.9282547962547962,0.8982255942255942,0.8982255942255942,-0.8262187145835334,-0.8262187145835334,0.8988263442967727,231
0.918103386103386,0.918103386103386,0.918103386103386,0.918103386103386,0.8913230553230553,0.8913230553230553,-0.8094343184430424,-0.8094343184430424,0.8932207511680267,450
0.921067713067713,0.921067713067713,0.921067713067713,0.921067713067713,0.8981796221796222,0.8981796221796222,-0.8181972674690094,-0.8181972674690094,0.8990982897797396,70
0.9102728982728984,0.9102728982728984,0.9102728982728984,0.9102728982728984,0.8828586668586669,0.8828586668586669,-0.7805350651462983,-0.7805350651462983,0.8830962322197381,503
0.90992394992395,0.90992394992395,0.90992394992395,0.90992394992395,0.8812232932232933,0.8812232932232933,-0.7965412874321988,-0.7965412874321988,0.8851088493229841,299
0.9256229656229656,0.9256229656229656,0.9256229656229656,0.9256229656229656,0.897883677883678,0.897883677883678,-0.8049776799326763,-0.8049776799326763,0.8990249558834597,24
0.9174591294591294,0.9174591294591294,0.9174591294591294,0.9174591294591294,0.8951758991758993,0.8951758991758993,-0.8110630678529677,-0.8110630678529677,0.8960883778877009,105
0.912960804960805,0.912960804960805,0.912960804960805,0.912960804960805,0.8874616554616556,0.8874616554616556,-0.8065438149742828,-0.8065438149742828,0.8871392381408294,790
0.9094496014496016,0.9094496014496016,0.9094496014496016,0.9094496014496016,0.8837848397848398,0.8837848397848398,-0.797106147379696,-0.797106147379696,0.8868722066697258,104
0.9156270636270636,0.9156270636270636,0.9156270636270636,0.9156270636270636,0.8906613266613267,0.8906613266613267,-0.7982424898029821,-0.7982424898029821,0.890959353625923,902
0.921813285813286,0.921813285813286,0.921813285813286,0.921813285813286,0.892841560841561,0.892841560841561,-0.7893839528883557,-0.7893839528883557,0.8971644051326607,581
0.9173544653544656,0.9173544653544656,0.9173544653544656,0.9173544653544656,0.8945134985134985,0.8945134985134985,-0.8109260688927391,-0.8109260688927391,0.8923584423857642,136
0.9212830052830052,0.9212830052830052,0.9212830052830052,0.9212830052830052,0.891012471012471,0.891012471012471,-0.807505595040391,-0.807505595040391,0.8908710120953319,114
0.9312487512487514,0.9312487512487514,0.9312487512487514,0.9312487512487514,0.9074091194091194,0.9074091194091194,-0.7979659061039613,-0.7979659061039613,0.9083144293198636,966
0.9114785154785155,0.9114785154785155,0.9114785154785155,0.9114785154785155,0.8848495048495049,0.8848495048495049,-0.817693932299231,-0.817693932299231,0.8808497486007273,611
0.914895758895759,0.914895758895759,0.914895758895759,0.914895758895759,0.884933516933517,0.884933516933517,-0.8117625447859806,-0.8117625447859806,0.8873212693126933,431
0.9207886047886048,0.9207886047886048,0.9207886047886048,0.9207886047886048,0.89396912996913,0.89396912996913,-0.8012934135695821,-0.8012934135695821,0.8934784788736746,644
0.909863073863074,0.909863073863074,0.909863073863074,0.909863073863074,0.8833539673539674,0.8833539673539674,-0.7992681692640804,-0.7992681692640804,0.8847187922077748,597
0.919813015813016,0.919813015813016,0.919813015813016,0.919813015813016,0.8930546690546691,0.8930546690546691,-0.8241153467196116,-0.8241153467196116,0.8946285993140901,847
0.9136648096648098,0.9136648096648098,0.9136648096648098,0.9136648096648098,0.888975084975085,0.888975084975085,-0.7924928441580608,-0.7924928441580608,0.8870657345140919,578
0.9286670446670446,0.9286670446670446,0.9286670446670446,0.9286670446670446,0.8962055002055002,0.8962055002055002,-0.818106246383077,-0.818106246383077,0.8976210041701279,816
0.9213800853800854,0.9213800853800854,0.9213800853800854,0.9213800853800854,0.8906589506589507,0.8906589506589507,-0.8230844227991352,-0.8230844227991352,0.887210659233646,141
0.9231569391569392,0.9231569391569392,0.9231569391569392,0.9231569391569392,0.8940277260277262,0.8940277260277262,-0.8193340941298671,-0.8193340941298671,0.8933981714258784,378
0.9228699108699108,0.9228699108699108,0.9228699108699108,0.9228699108699108,0.900851964851965,0.900851964851965,-0.7971976869098678,-0.7971976869098678,0.9049530094950944,357
0.9209253569253568,0.9209253569253568,0.9209253569253568,0.9209253569253568,0.8917260877260879,0.8917260877260879,-0.8097200782120954,-0.8097200782120954,0.8934846373339977,758
0.9108613908613912,0.9108613908613912,0.9108613908613912,0.9108613908613912,0.8799532119532121,0.8799532119532121,-0.787932039636884,-0.787932039636884,0.8797867627989627,92
0.9204991644991646,0.9204991644991646,0.9204991644991646,0.9204991644991646,0.8914658461402438,0.8914658461402438,-0.8015796373315054,-0.8015796373315054,0.8882714940062282,735
0.9116883716883716,0.9116883716883716,0.9116883716883716,0.9116883716883716,0.8895613935613936,0.8895613935613936,-0.7792010831758461,-0.7792010831758461,0.8894699260607437,676
0.9124009444009444,0.9124009444009444,0.9124009444009444,0.9124009444009444,0.8899451419451418,0.8899451419451418,-0.7961548264190433,-0.7961548264190433,0.8872770413898478,555
0.9124793284793288,0.9124793284793288,0.9124793284793288,0.9124793284793288,0.8846515646515648,0.8846515646515648,-0.8020571210837806,-0.8020571210837806,0.8838041752326875,655
0.9184522504522504,0.9184522504522504,0.9184522504522504,0.9184522504522504,0.8926634806634807,0.8926634806634807,-0.8122972571143946,-0.8122972571143946,0.8882322762023834,848
0.924016368016368,0.924016368016368,0.924016368016368,0.924016368016368,0.8967557007557007,0.8967557007557007,-0.8176590621581511,-0.8176590621581511,0.8971400109574743,17
0.9229936909936912,0.9229936909936912,0.9229936909936912,0.9229936909936912,0.89781330981331,0.89781330981331,-0.8173465836668159,-0.8173465836668159,0.8950676836662701,334
0.9286253086253088,0.9286253086253088,0.9286253086253088,0.9286253086253088,0.902000774000774,0.902000774000774,-0.8223311182408453,-0.8223311182408453,0.9014214434576894,731
0.9238320958320958,0.9238320958320958,0.9238320958320958,0.9238320958320958,0.8953586473586473,0.8953586473586473,-0.8298314081354355,-0.8298314081354355,0.89499794289163,832
0.9246295926295928,0.9246295926295928,0.9246295926295928,0.9246295926295928,0.9014364254364254,0.9014364254364254,-0.8131954748559114,-0.8131954748559114,0.8973949564987506,167
0.9181915861915864,0.9181915861915864,0.9181915861915864,0.9181915861915864,0.8932688812688814,0.8932688812688814,-0.8146201845886242,-0.8146201845886242,0.8950762958951993,301
0.9207142287142288,0.9207142287142288,0.9207142287142288,0.9207142287142288,0.8950021510021511,0.8950021510021511,-0.8268285980388359,-0.8268285980388359,0.8952067538743794,969
0.9145180345180346,0.9145180345180346,0.9145180345180346,0.9145180345180346,0.8920103440103441,0.8920103440103441,-0.8059197070358014,-0.8059197070358014,0.8893461056940989,623
0.9252178692178694,0.9252178692178694,0.9252178692178694,0.9252178692178694,0.8986910386910388,0.8986910386910388,-0.8207944094781745,-0.8207944094781745,0.9021597653675096,962
0.9171878091878092,0.9171878091878092,0.9171878091878092,0.9171878091878092,0.8947393027393028,0.8947393027393028,-0.7877799062067244,-0.7877799062067244,0.8950163728365915,145
0.9229038949038952,0.9229038949038952,0.9229038949038952,0.9229038949038952,0.896095244095244,0.896095244095244,-0.8129564616920588,-0.8129564616920588,0.8989344131446153,871
0.9195513315513316,0.9195513315513316,0.9195513315513316,0.9195513315513316,0.8965364485364485,0.8965364485364485,-0.8131682347830332,-0.8131682347830332,0.8975657905710097,101
0.9191022311022312,0.9191022311022312,0.9191022311022312,0.9191022311022312,0.8976018936018936,0.8976018936018936,-0.8085982636433381,-0.8085982636433381,0.8941064809609109,119
0.9182622182622184,0.9182622182622184,0.9182622182622184,0.9182622182622184,0.8942204342204343,0.8942204342204343,-0.8105760351729258,-0.8105760351729258,0.8940508752630485,702
0.917966165966166,0.917966165966166,0.917966165966166,0.917966165966166,0.8907677547677547,0.8907677547677547,-0.7961299591601402,-0.7961299591601402,0.8876682006742337,54
0.9248156648156648,0.9248156648156648,0.9248156648156648,0.9248156648156648,0.9007219087219088,0.9007219087219088,-0.7915213300076255,-0.7915213300076255,0.8996417974901488,365
0.9210514170514172,0.9210514170514172,0.9210514170514172,0.9210514170514172,0.8990285390285392,0.8990285390285392,-0.8179074489706308,-0.8179074489706308,0.8971733847337704,61
0.923913767913768,0.923913767913768,0.923913767913768,0.923913767913768,0.8930661170661172,0.8930661170661172,-0.8328335499770609,-0.8328335499770609,0.8963365138161381,67
0.918946686946687,0.918946686946687,0.918946686946687,0.918946686946687,0.8910124590124591,0.8910124590124591,-0.82137370869471,-0.82137370869471,0.894167225037575,511
0.9206158886158888,0.9206158886158888,0.9206158886158888,0.9206158886158888,0.8932188772188773,0.8932188772188773,-0.8114949552368558,-0.8114949552368558,0.896564190085161,684
0.9185016065016066,0.9185016065016066,0.9185016065016066,0.9185016065016066,0.8956504276504278,0.8956504276504278,-0.8048683898137775,-0.8048683898137775,0.897714751663641,109
0.9216147216147216,0.9216147216147216,0.9216147216147216,0.9216147216147216,0.9010142650142652,0.9010142650142652,-0.8118846672540893,-0.8118846672540893,0.9010260489785678,176
0.9186637866637868,0.9186637866637868,0.9186637866637868,0.9186637866637868,0.8961741801741802,0.8961741801741802,-0.8010204662137103,-0.8010204662137103,0.8996963152664565,891
0.9038154878154878,0.9038154878154878,0.9038154878154878,0.9038154878154878,0.8837644757644759,0.8837644757644759,-0.7567411934445445,-0.7567411934445445,0.8779940742080782,791
0.923801855801856,0.923801855801856,0.923801855801856,0.923801855801856,0.8926089166089166,0.8926089166089166,-0.8226263279055109,-0.8226263279055109,0.8923145517040486,817
0.9204149364149364,0.9204149364149364,0.9204149364149364,0.9204149364149364,0.8951098511098512,0.8951098511098512,-0.8227452260296091,-0.8227452260296091,0.8942548239660995,753
0.91194485994486,0.91194485994486,0.91194485994486,0.91194485994486,0.8869554949554951,0.8869554949554951,-0.7911865994229644,-0.7911865994229644,0.8905334446316596,191
0.9174934134934136,0.9174934134934136,0.9174934134934136,0.9174934134934136,0.8875006075006074,0.8875006075006074,-0.8062188681955219,-0.8062188681955219,0.8846369261851954,173
0.9234811794811796,0.9234811794811796,0.9234811794811796,0.9234811794811796,0.9000578880578882,0.9000578880578882,-0.834812461168288,-0.834812461168288,0.902907470417874,219
0.9196968076968078,0.9196968076968078,0.9196968076968078,0.9196968076968078,0.897016653016653,0.897016653016653,-0.806664214853813,-0.806664214853813,0.8962149048609328,994
0.9084024684024684,0.9084024684024684,0.9084024684024684,0.9084024684024684,0.89000711000711,0.89000711000711,-0.8005959827511188,-0.8005959827511188,0.8869753782792528,457
0.9103048063048064,0.9103048063048064,0.9103048063048064,0.9103048063048064,0.8885159645159645,0.8885159645159645,-0.8030385297247761,-0.8030385297247761,0.8878790858454115,483
0.911832143832144,0.911832143832144,0.911832143832144,0.911832143832144,0.8889824409824411,0.8889824409824411,-0.8136897769327164,-0.8136897769327164,0.8860647606404993,162
0.9135536175536176,0.9135536175536176,0.9135536175536176,0.9135536175536176,0.8897774777774778,0.8897774777774778,-0.8007849205081804,-0.8007849205081804,0.8926856274125716,293
0.9187134427134428,0.9187134427134428,0.9187134427134428,0.9187134427134428,0.8962855762855763,0.8962855762855763,-0.8279918761235174,-0.8279918761235174,0.8933636164933303,39
0.9158109878109878,0.9158109878109878,0.9158109878109878,0.9158109878109878,0.8947577947577949,0.8947577947577949,-0.8015511866315341,-0.8015511866315341,0.8960930978731257,538
0.916006132006132,0.916006132006132,0.916006132006132,0.916006132006132,0.8894765774765774,0.8894765774765774,-0.801660553972448,-0.801660553972448,0.8895265667661096,275
0.909862077862078,0.909862077862078,0.909862077862078,0.909862077862078,0.8866132666132667,0.8866132666132667,-0.8035940316814348,-0.8035940316814348,0.8856909490177782,31
0.9144756624756624,0.9144756624756624,0.9144756624756624,0.9144756624756624,0.8856668736668737,0.8856668736668737,-0.7993319895278334,-0.7993319895278334,0.8907717002736317,200
0.9234545754545752,0.9234545754545752,0.9234545754545752,0.9234545754545752,0.8951831231831232,0.8951831231831232,-0.8053562735819896,-0.8053562735819896,0.8997315632118679,786
0.9144350424350424,0.9144350424350424,0.9144350424350424,0.9144350424350424,0.883932895932896,0.883932895932896,-0.8049462816455157,-0.8049462816455157,0.8856682998632559,693
0.909831765831766,0.909831765831766,0.909831765831766,0.909831765831766,0.8830656310656311,0.8830656310656311,-0.7839685320739096,-0.7839685320739096,0.8830570052148453,719
0.9134634494634496,0.9134634494634496,0.9134634494634496,0.9134634494634496,0.8865349305349306,0.8865349305349306,-0.7965580075177591,-0.7965580075177591,0.8851364230187682,939
0.9265050985050984,0.9265050985050984,0.9265050985050984,0.9265050985050984,0.903923715923716,0.903923715923716,-0.8176840560646454,-0.8176840560646454,0.9045498111086724,751
0.9182479622479622,0.9182479622479622,0.9182479622479622,0.9182479622479622,0.8970125850125852,0.8970125850125852,-0.7778323601450404,-0.7778323601450404,0.8967402233605193,668
0.9215256695256696,0.9215256695256696,0.9215256695256696,0.9215256695256696,0.8967104487104488,0.8967104487104488,-0.8189257638664083,-0.8189257638664083,0.8991016902683906,8
0.9148127788127788,0.9148127788127788,0.9148127788127788,0.9148127788127788,0.8846980526980528,0.8846980526980528,-0.8158169554208362,-0.8158169554208362,0.8869473832276602,878
0.9204639564639564,0.9204639564639564,0.9204639564639564,0.9204639564639564,0.8848362688362689,0.8848362688362689,-0.8170375770249062,-0.8170375770249062,0.8899619398459091,568
0.9182314262314264,0.9182314262314264,0.9182314262314264,0.9182314262314264,0.8882901362901364,0.8882901362901364,-0.7957512475674922,-0.7957512475674922,0.8893352141491584,411
0.9150860910860912,0.9150860910860912,0.9150860910860912,0.9150860910860912,0.8812644172644173,0.8812644172644173,-0.8171138434265531,-0.8171138434265531,0.8834254654630145,928
0.9273188673188674,0.9273188673188674,0.9273188673188674,0.9273188673188674,0.9020558807620483,0.9020558807620483,-0.8125456619781045,-0.8125456619781045,0.8976816937500246,381
0.9189650229650232,0.9189650229650232,0.9189650229650232,0.9189650229650232,0.8963782763782764,0.8963782763782764,-0.8003965836875633,-0.8003965836875633,0.8965983813072358,825
0.903829947829948,0.903829947829948,0.903829947829948,0.903829947829948,0.8797550197550198,0.8797550197550198,-0.7673896682026121,-0.7673896682026121,0.8789766856137935,780
0.9167840087840088,0.9167840087840088,0.9167840087840088,0.9167840087840088,0.8930595770595771,0.8930595770595771,-0.8049515589894932,-0.8049515589894932,0.8936948482966269,502
0.9272954192954194,0.9272954192954194,0.9272954192954194,0.9272954192954194,0.8987616227616227,0.8987616227616227,-0.8218661926096534,-0.8218661926096534,0.8986167576548949,263
0.9130675210675212,0.9130675210675212,0.9130675210675212,0.9130675210675212,0.8809194889194889,0.8809194889194889,-0.7769339633401269,-0.7769339633401269,0.8814409830554828,621
0.9232490872490874,0.9232490872490874,0.9232490872490874,0.9232490872490874,0.8997505677505677,0.8997505677505677,-0.8334353462406948,-0.8334353462406948,0.8998130054006391,243
0.9246373326373326,0.9246373326373326,0.9246373326373326,0.9246373326373326,0.9005938085938087,0.9005938085938087,-0.8179388131409141,-0.8179388131409141,0.9022405411810056,982
0.917821001821002,0.917821001821002,0.917821001821002,0.917821001821002,0.8873043953043954,0.8873043953043954,-0.8093473615222507,-0.8093473615222507,0.8900684444959215,800
0.9195907035907036,0.9195907035907036,0.9195907035907036,0.9195907035907036,0.8868018708018708,0.8868018708018708,-0.8100556939033213,-0.8100556939033213,0.8857520885346094,552
0.9112031032031032,0.9112031032031032,0.9112031032031032,0.9112031032031032,0.8912762432762432,0.8912762432762432,-0.7822485852035702,-0.7822485852035702,0.8906626245957273,103
0.9177697257697256,0.9177697257697256,0.9177697257697256,0.9177697257697256,0.892840048840049,0.892840048840049,-0.8125726732026007,-0.8125726732026007,0.893654648360208,634
0.9194284994284996,0.9194284994284996,0.9194284994284996,0.9194284994284996,0.8962006042006042,0.8962006042006042,-0.8222074898139496,-0.8222074898139496,0.8983466198076135,534
0.9194720234720234,0.9194720234720234,0.9194720234720234,0.9194720234720234,0.8880206160206162,0.8880206160206162,-0.8314051971438885,-0.8314051971438885,0.8824243772208359,936
0.9204604884604886,0.9204604884604886,0.9204604884604886,0.9204604884604886,0.8963938043938044,0.8963938043938044,-0.8256712466547435,-0.8256712466547435,0.8948232416929051,321
0.9161962241962244,0.9161962241962244,0.9161962241962244,0.9161962241962244,0.8857391737391738,0.8857391737391738,-0.7979542207830616,-0.7979542207830616,0.888804954911002,91
0.912157164157164,0.912157164157164,0.912157164157164,0.912157164157164,0.8846525606525607,0.8846525606525607,-0.8160686302234602,-0.8160686302234602,0.8851040778925564,286
0.9148557988557988,0.9148557988557988,0.9148557988557988,0.9148557988557988,0.8890897570897572,0.8890897570897572,-0.7954018909674644,-0.7954018909674644,0.8894980373902204,985
0.914030858030858,0.914030858030858,0.914030858030858,0.914030858030858,0.8906751353471609,0.8906751353471609,-0.8248934038340427,-0.8248934038340427,0.892753831775327,882
0.9126555966555968,0.9126555966555968,0.9126555966555968,0.9126555966555968,0.8866010266010266,0.8866010266010266,-0.7972079267208328,-0.7972079267208328,0.8860147233887113,240
0.9155858795858796,0.9155858795858796,0.9155858795858796,0.9155858795858796,0.8907459147459149,0.8907459147459149,-0.8110237090850484,-0.8110237090850484,0.8884602346884871,158
0.9247692367692368,0.9247692367692368,0.9247692367692368,0.9247692367692368,0.9047086007086008,0.9047086007086008,-0.8029104670555435,-0.8029104670555435,0.9090102376723888,850
0.9281441201441204,0.9281441201441204,0.9281441201441204,0.9281441201441204,0.9083114963114964,0.9083114963114964,-0.8313219649452622,-0.8313219649452622,0.9051219480584222,691
0.9087163887163888,0.9087163887163888,0.9087163887163888,0.9087163887163888,0.8880359040359042,0.8880359040359042,-0.8087550372289315,-0.8087550372289315,0.88990017846329,987
0.9166872646872648,0.9166872646872648,0.9166872646872648,0.9166872646872648,0.8907034827034825,0.8907034827034825,-0.8127016799312398,-0.8127016799312398,0.8896692304643274,484
0.9186227106227108,0.9186227106227108,0.9186227106227108,0.9186227106227108,0.8960357621000842,0.8960357621000842,-0.8158261027508793,-0.8158261027508793,0.8999342976472794,742
0.9232940152940152,0.9232940152940152,0.9232940152940152,0.9232940152940152,0.8877325557325559,0.8877325557325559,-0.8158406349248883,-0.8158406349248883,0.8915087190974674,688
0.9156533916533918,0.9156533916533918,0.9156533916533918,0.9156533916533918,0.8891038571038571,0.8891038571038571,-0.8050523392165985,-0.8050523392165985,0.8919800960520433,519
0.9197594477594476,0.9197594477594476,0.9197594477594476,0.9197594477594476,0.8942582102582102,0.8942582102582102,-0.8053721338582149,-0.8053721338582149,0.8952886743944121,512
0.9201994641994644,0.9201994641994644,0.9201994641994644,0.9201994641994644,0.890921006921007,0.890921006921007,-0.7857424557413487,-0.7857424557413487,0.88855962460431,941
0.9206951966951966,0.9206951966951966,0.9206951966951966,0.9206951966951966,0.8948084108084109,0.8948084108084109,-0.8175859469146822,-0.8175859469146822,0.8933525591776867,967
0.9182206862206864,0.9182206862206864,0.9182206862206864,0.9182206862206864,0.8996616356616357,0.8996616356616357,-0.8297417623480954,-0.8297417623480954,0.9007169252635494,957
0.9176666936666936,0.9176666936666936,0.9176666936666936,0.9176666936666936,0.8930844170844171,0.8930844170844171,-0.8118297740875781,-0.8118297740875781,0.893720931490832,906
0.9259353979353978,0.9259353979353978,0.9259353979353978,0.9259353979353978,0.9006998046998046,0.9006998046998046,-0.8139073718193116,-0.8139073718193116,0.9014410307191666,598
0.9131319491319492,0.9131319491319492,0.9131319491319492,0.9131319491319492,0.8911422871422873,0.8911422871422873,-0.8036975341649821,-0.8036975341649821,0.8948073403012052,267
0.9188697308697308,0.9188697308697308,0.9188697308697308,0.9188697308697308,0.886948846948847,0.886948846948847,-0.8097395244452957,-0.8097395244452957,0.8881244254229956,276
0.9077577077577078,0.9077577077577078,0.9077577077577078,0.9077577077577078,0.879833331833332,0.879833331833332,-0.8071280844373088,-0.8071280844373088,0.8811311771771891,195
0.9147508587508588,0.9147508587508588,0.9147508587508588,0.9147508587508588,0.8965516285516285,0.8965516285516285,-0.7800583775780898,-0.7800583775780898,0.892606846195385,608
0.9172391692391694,0.9172391692391694,0.9172391692391694,0.9172391692391694,0.8905159345159346,0.8905159345159346,-0.8111752183802601,-0.8111752183802601,0.8906443362205511,201
0.920102024102024,0.920102024102024,0.920102024102024,0.920102024102024,0.8941318141318142,0.8941318141318142,-0.799426061584592,-0.799426061584592,0.8962140803922884,230
0.9166294606294608,0.9166294606294608,0.9166294606294608,0.9166294606294608,0.8952817152817153,0.8952817152817153,-0.7681461445117755,-0.7681461445117755,0.8974926467612612,612
0.9155693555693556,0.9155693555693556,0.9155693555693556,0.9155693555693556,0.8936996576996576,0.8936996576996576,-0.8047545062624394,-0.8047545062624394,0.8951694968094889,284
0.923878667878668,0.923878667878668,0.923878667878668,0.923878667878668,0.8928591768591768,0.8928591768591768,-0.805857088277066,-0.805857088277066,0.8962251230686089,755
0.9237173517173516,0.9237173517173516,0.9237173517173516,0.9237173517173516,0.8986078546078546,0.8986078546078546,-0.8210114802672527,-0.8210114802672527,0.8952450678975037,190
0.9136334536334536,0.9136334536334536,0.9136334536334536,0.9136334536334536,0.8895770415770418,0.8895770415770418,-0.7946779658974665,-0.7946779658974665,0.8845902366086605,787
0.9184213264213266,0.9184213264213266,0.9184213264213266,0.9184213264213266,0.898011454011454,0.898011454011454,-0.8150055613646202,-0.8150055613646202,0.8976309183580807,858
0.9185150945150944,0.9185150945150944,0.9185150945150944,0.9185150945150944,0.8955056475056477,0.8955056475056477,-0.7969134187402994,-0.7969134187402994,0.8956679145633832,575
0.9201250401250404,0.9201250401250404,0.9201250401250404,0.9201250401250404,0.887855615855616,0.887855615855616,-0.8082375478273496,-0.8082375478273496,0.8949307762852506,41
0.9112162912162912,0.9112162912162912,0.9112162912162912,0.9112162912162912,0.881887937887938,0.881887937887938,-0.8042934338066844,-0.8042934338066844,0.8821201920614296,192
0.9189757629757632,0.9189757629757632,0.9189757629757632,0.9189757629757632,0.8935324135324135,0.8935324135324135,-0.8047779864497405,-0.8047779864497405,0.8997335635918142,493
