BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
0.3427284205935788,0.4245483851431464,0.3175893565164668,0.4249500659147521,0.3418399777906423,0.4167620873365057,-0.1935209950396824,-0.2072845461417809,0.2406046337600567,0.025118864315095794,4
0.6866517386517387,0.847053295053295,0.5950106710106711,0.8556979956979958,0.6913102273102274,0.84399825999826,-0.5288216626863128,-0.5532609838588136,0.6910093432490138,0.2754228703338166,87
0.3659833746749133,0.4849747647894882,0.344948245023225,0.4894957939054684,0.3697159303690719,0.4837733175757159,-0.2569387254019009,-0.2772233100831995,0.2889161395789059,0.03630780547701014,16
0.4791102933215633,0.6352517011386954,0.4324247249683352,0.6411157008540231,0.5020946756136037,0.6300506016705728,-0.3385925769650929,-0.3825398894586548,0.4489955600831234,0.07585775750291836,80
0.3173363591249215,0.4595549725543381,0.2944385058782648,0.4609339002303658,0.3353154592619932,0.4643645447066916,-0.2299261757121671,-0.2722583293768171,0.2884351119834038,0.03630780547701014,30
0.3475148925787805,0.5017039764184716,0.3237551697340767,0.5010692793974607,0.3551364550125429,0.506504118395178,-0.2276280446919625,-0.2457142955276575,0.2610498881649096,0.03630780547701014,9
0.8108427788427789,0.9223926583926584,0.7466354306354307,0.92602019002019,0.8090430890430891,0.9104042624042624,-0.6606681384881828,-0.6361077611909943,0.8082940042607194,0.5754399373371569,11
0.8000823920823921,0.9155160035160036,0.720992076992077,0.9202046842046842,0.8038239358239359,0.901831885831886,-0.6496671814631877,-0.6136561890200634,0.8013670631842885,0.5754399373371569,80
0.6307224787224788,0.7947764427764429,0.5611169731169732,0.8021192261192261,0.6458567498567499,0.7839334839334839,-0.4620773168056452,-0.497080313135129,0.6342693012763669,0.19054607179632474,24
0.5706724335205028,0.7351963920187488,0.5082561103551837,0.7364294892666432,0.5864648172617896,0.7263860692818603,-0.3892266795707866,-0.4411691664231835,0.5784271102065698,0.13182567385564073,32
0.2369054809747649,0.3287010750767779,0.2313352671495,0.3299365559439377,0.2262348874654698,0.3256189057287527,-0.0927063298913119,-0.0994699111541495,0.1088137955839973,0.017378008287493755,20
0.3796117576590154,0.5184287952347738,0.3486820378112588,0.5211142421968584,0.3957082715529574,0.5246095761669456,-0.1909408491435637,-0.23632886905029,0.2923861740757216,0.04365158322401661,30
0.3105146247153806,0.4210847671447146,0.2811009035758097,0.4237651279801272,0.3035977939713694,0.4169230896839236,-0.1439790774550076,-0.1796784720809029,0.1704336832697567,0.025118864315095794,80
0.4114403244774495,0.5920840920745505,0.3661295775958659,0.5936285301920754,0.4384509235554272,0.5900799467122749,-0.2669852028871557,-0.3275162527023502,0.3770479576717788,0.06309573444801933,93
0.8306035226035227,0.9307767307767308,0.7570305490305491,0.9352359112359112,0.8236108756108756,0.9159872199872202,-0.6879555480194147,-0.6591057430830604,0.8246801865183133,0.6918309709189366,77
0.5905094735955874,0.7579565630520418,0.5268832612058605,0.7584324835336733,0.6030493422859344,0.7509771812301128,-0.399968240504611,-0.4578887637381134,0.5886406394419799,0.13182567385564073,15
0.1854680066739696,0.2394155406224034,0.1915501215887515,0.2412201966958624,0.2046667137962901,0.2416048640932177,-0.150882251996281,-0.1600721061864022,0.1527288967945518,0.012022644346174132,5
0.7674351714351715,0.8827811827811829,0.6918596118596119,0.8893231213231212,0.7665245985245986,0.8703426183426184,-0.624776144273458,-0.6133230446829212,0.7627963347666492,0.3981071705534973,57
0.4142506692770303,0.5939661672836146,0.384049217372404,0.596500610178302,0.4416936836443085,0.5935840751058366,-0.2739358628865642,-0.3518744325239887,0.3837317241239465,0.06309573444801933,62
0.4629253871134819,0.6079493051426397,0.4120762820615223,0.6102761607963461,0.4745845045055693,0.6054238889187136,-0.2697909008423752,-0.2978875549171066,0.4388666876344141,0.07585775750291836,49
0.194242310150205,0.2365666951153632,0.1786917573566751,0.2365533285910534,0.1936253257829666,0.209531978765521,-0.1085185282851852,-0.1177550832571675,0.1175259156012862,0.01,74
0.5660195060195061,0.7128699271471467,0.4966863406863407,0.7148988810435777,0.5695108615108615,0.6958942078942079,-0.4057158015285522,-0.4461055084486609,0.5640124261861963,0.13182567385564073,86
0.329135909749531,0.4980364806832779,0.281304697926043,0.4997518508521795,0.3276905982164568,0.4922656101836986,-0.1199789757783353,-0.1882778950404669,0.2146363719477974,0.03630780547701014,18
0.7521095241095241,0.8816251616251617,0.6723106923106924,0.8898492978492979,0.7496057336057336,0.8761850641850643,-0.6003353955394204,-0.5961890433433118,0.7516971315981912,0.3981071705534973,40
0.5821373101373102,0.7413605373605374,0.5052579492579493,0.744858300858301,0.5889714969714971,0.7285902685902687,-0.4090681752534507,-0.4490932330206628,0.5672073463008792,0.13182567385564073,68
0.8246824286824287,0.930058674058674,0.7544295224295224,0.9331851811851812,0.8238644358644359,0.9146936066936068,-0.6846783147323497,-0.6473974453396377,0.8245915289263804,0.6918309709189366,94
0.7728487008487008,0.9006237006237007,0.7037206517206518,0.9046628806628808,0.7788115428115429,0.8869390669390669,-0.6393619430342864,-0.6115800669190278,0.7713870424243395,0.47863009232263826,25
0.773992577992578,0.8782096462096463,0.7176261696261698,0.8873306513306514,0.7712767712767713,0.8671323031323032,-0.6255823890893778,-0.6040864193354565,0.7725564581190572,0.3981071705534973,83
0.2766289069171767,0.3894689438210429,0.2514286839189854,0.3873593679171764,0.2753894741434789,0.3848258008539668,-0.1475857068733636,-0.1623831952274444,0.1770130982281868,0.025118864315095794,41
0.2131993884600588,0.3346344529723477,0.2053580092175092,0.3366193037803351,0.1973084708162408,0.3190556097138704,-0.0719632959804564,-0.0957768085997781,0.080676408039135,0.014454397707459272,74
0.8482068922068924,0.927776175776176,0.7896263856263858,0.9311575031575032,0.8421826101826103,0.9118257238257238,-0.7017516078568626,-0.6823371363841478,0.8421320949135941,0.6918309709189366,96
0.246672085597884,0.3362264186421494,0.2319819257749285,0.3347687286836083,0.2471625635639279,0.3336556364233076,-0.1567149045964602,-0.1836115000078396,0.1669981827128908,0.020892961308540396,71
0.408139481730269,0.572574513189726,0.3567129002122408,0.5760701523635282,0.4264746986043415,0.5755059647609395,-0.2416865321607537,-0.3035497348270776,0.3497832321959885,0.05248074602497726,17
0.8467857547857549,0.9341374541374544,0.785986781986782,0.935992175992176,0.8408118368118369,0.914006486006486,-0.6951206751206752,-0.6600474120474121,0.8437761619586333,0.6918309709189366,9
0.5265119669659848,0.6951611959482865,0.4709990261268691,0.6985933799570776,0.5478274148361667,0.685053305329105,-0.357875575444794,-0.3497820619334969,0.5262878592707174,0.1096478196143185,96
0.6025475665475666,0.7647246807246807,0.5352607872607873,0.7674967794967796,0.6075895155895157,0.745020565020565,-0.4546115600200884,-0.4919868435448824,0.5946318278624786,0.15848931924611134,77
0.656028464028464,0.8025599385599386,0.5840595200595201,0.8096012936012936,0.6594746774531015,0.7905499185499186,-0.4911219643580811,-0.510742983579149,0.6499826204190869,0.19054607179632474,98
0.5659089188861868,0.7189650046908502,0.4928998476868433,0.7177657632987364,0.5800606155409793,0.7007907167907168,-0.3725545161669683,-0.4253510382583726,0.5656586510000732,0.1096478196143185,88
0.8588960468960469,0.9375268095268096,0.8071744951744952,0.9411532131532132,0.8551976191976194,0.9289941169941172,-0.7427048627048627,-0.6889950169950171,0.8538925545958891,0.8317637711026709,11
0.5843576843576844,0.7345068505068505,0.519054363054363,0.7386964506964507,0.5845424802961078,0.7321999801999802,-0.4069295558025163,-0.4624294448564868,0.577155248886519,0.13182567385564073,74
0.5332517372492896,0.6915717763189299,0.4705708726879991,0.6993597723405658,0.5435097220318388,0.6863659510160279,-0.3239432030370203,-0.3484446059773665,0.5207267705965632,0.1096478196143185,62
0.2690342171069455,0.3568839873406463,0.2414127370165503,0.3579201834252212,0.2612395962709147,0.3555664622616318,-0.1061127599073302,-0.1126690791945514,0.1061807372300778,0.017378008287493755,1
0.8414271374271375,0.9403910563910564,0.772000624000624,0.943994227994228,0.8384132624132626,0.9302714102714104,-0.7146255066255066,-0.703013599013599,0.8363223020399361,0.8317637711026709,73
0.635240941146664,0.7641540224464846,0.5733405350605567,0.7672020135036196,0.6507153627153628,0.7612033012033012,-0.4836157569396573,-0.477276568448905,0.631720434648686,0.15848931924611134,89
0.7295762375762377,0.8699758139758139,0.6497194697194698,0.872984552984553,0.7283389643389644,0.8495639735639737,-0.5887580316693892,-0.5952188632156405,0.7284564367557066,0.3311311214825911,48
0.363798224431217,0.4562368073298198,0.3497245567772392,0.4586179865320877,0.3825165274802101,0.4576235691779686,-0.1383483792156311,-0.1241600955758111,0.2318261278815646,0.03019951720402016,1
0.7922618642618643,0.8984869784869784,0.7167451527451528,0.9025580065580066,0.7927424167424167,0.883027831027831,-0.6526969325292957,-0.6137870851525302,0.7907404164604266,0.47863009232263826,52
0.5085288318426194,0.6191686451586829,0.4599928583053339,0.6234387341045217,0.5153391330939913,0.618038809662305,-0.3303100802480482,-0.3566478161993714,0.4934836593774759,0.09120108393559097,15
0.4865117773880367,0.6279562818516177,0.4411467442328388,0.6348278211861559,0.5109272633433731,0.6235820947473959,-0.3299661758751044,-0.3721467428430894,0.4638167634286649,0.06309573444801933,65
0.8087464967464969,0.9223357903357904,0.7398313158313158,0.92589226989227,0.8089070809070809,0.9053348573348576,-0.6711263591397383,-0.6406170965389478,0.803592413891189,0.5754399373371569,25
0.2365276286994392,0.3583338904082915,0.2207864125065038,0.3581062319858652,0.2375211915604058,0.3557858533635005,-0.0584737421546493,-0.070935291328893,0.0687514501949317,0.017378008287493755,71
0.3098435474061356,0.415658910529079,0.2949237655457151,0.4200311805369556,0.3272767563319887,0.4188829313033474,-0.1406455222404309,-0.1569238156757728,0.1587328198308193,0.025118864315095794,90
0.8263937503937505,0.9246747246747248,0.7658676458676459,0.9296471216471218,0.8257531297531299,0.9114172314172312,-0.6865782625782626,-0.6560740280740281,0.8243743893888547,0.6918309709189366,14
0.6888621648621649,0.8590569550569551,0.6041275241275242,0.8626626946626946,0.6894685494685494,0.8417855177855178,-0.5458143495111679,-0.5637483824581186,0.6833608278972207,0.2754228703338166,23
0.7037616557616558,0.849027837027837,0.6182967062967063,0.8557053397053397,0.702789390789391,0.8362822642822644,-0.5411153993488615,-0.5365226466183263,0.6941961170848788,0.2754228703338166,81
0.7623052023052024,0.8712890712890714,0.6947058107058107,0.8806053886053886,0.7604449004449005,0.8567827607827608,-0.596910328073252,-0.5804552291620576,0.7616437427291762,0.3311311214825911,32
0.2216184896908498,0.2788934642556981,0.2117149354878189,0.2798777344959969,0.2339737662670269,0.2774308104447619,-0.0754513130603328,-0.072386230141454,0.0740493060437578,0.012022644346174132,74
0.1816607320157575,0.258555478210477,0.1604760810157875,0.2573591153531112,0.183064164329924,0.2631719629496699,-0.1271075811419562,-0.1531356108953873,0.1390674671632046,0.014454397707459272,59
0.5992371184279639,0.7419119108148537,0.5386523571161854,0.7391108799802106,0.6002623154654634,0.7163234144723848,-0.3921019069742707,-0.4623649541396979,0.5869212043053147,0.13182567385564073,89
0.7731707211707213,0.8998402918402919,0.7104803184803186,0.9045815085815088,0.7694284214284215,0.8857495537495538,-0.619951027951028,-0.629917841917842,0.7668882224841791,0.47863009232263826,66
0.1640613107082295,0.2461047474232315,0.1430400981471853,0.2452795972113923,0.1577137797435525,0.2452084725085541,-0.0722940997394148,-0.0834611051392408,0.0797864207230343,0.01,60
0.3603957288352742,0.5045694680019903,0.3364921188343451,0.507188471687187,0.3828219203705773,0.5077247219883219,-0.2498357856049342,-0.2804472042641064,0.2914812509454306,0.04365158322401661,88
0.7412520452520452,0.872061848061848,0.6633343113343113,0.8781258861258862,0.7463457503457503,0.858881766881767,-0.5645544117940365,-0.5605431303386935,0.7431659640186798,0.3311311214825911,42
0.5644676284676284,0.740910116910117,0.4950685710685711,0.752949116949117,0.5881240321240322,0.7474603834603835,-0.4418601768433162,-0.4810265693734741,0.5697579782393296,0.13182567385564073,47
0.1717253521162592,0.3039874538538182,0.160113469715509,0.3051641224864517,0.1748803042204458,0.3061207154442035,-0.0109579482270194,-0.0269506427075598,0.0204612520122333,0.012022644346174132,52
0.3749861868536279,0.516380713866488,0.3512218849870733,0.5192453418627208,0.3921231811549583,0.5137151898662966,-0.2502777206350911,-0.2979555092089341,0.3269035646562957,0.04365158322401661,10
0.7670575190575191,0.8960974880974881,0.6930766650766651,0.9014165654165656,0.7631951111951112,0.8838882438882439,-0.5975117993043347,-0.6168774907281233,0.7661398207086918,0.47863009232263826,100
0.6426060306060306,0.8163293403293403,0.5645856605856606,0.8214261534261535,0.6424686064686065,0.800973464973465,-0.5068615617489682,-0.5557480925801607,0.6395886634419506,0.22908676527677735,62
0.8570985650985652,0.9465897105897104,0.7945363105363107,0.9494066534066532,0.8500462660462661,0.928992076992077,-0.7140744142166374,-0.6936439857249177,0.8536761554073606,0.8317637711026709,28
0.6651230211230212,0.7952635952635952,0.591998547998548,0.8040965760965761,0.6752679872679873,0.7902968142968143,-0.4972888366056391,-0.5223050970598295,0.6647859601054168,0.19054607179632474,91
0.7827529347529347,0.9043155403155404,0.7167673047673048,0.907873207873208,0.780998448998449,0.8881540321540323,-0.6369655048764015,-0.6348885787932446,0.7802126550484565,0.47863009232263826,84
0.2040828958678088,0.3041981075586406,0.17948563129953,0.2999662121428377,0.2046146619385207,0.3013033937376918,-0.0361057900013867,-0.042564294727116,0.0345137044805637,0.012022644346174132,60
0.8247188127188128,0.9244092724092724,0.7512332472332472,0.9282401562401564,0.8194206154206154,0.9097400017400016,-0.6681514121558664,-0.6551262390916178,0.8226043996108006,0.6918309709189366,92
0.2150073874513646,0.2724102104806862,0.18192237116344,0.2728431624977852,0.212421677580836,0.2698420373974237,-0.0615510187330643,-0.0604389222894048,0.0642383274157173,0.01,51
0.3452371716013456,0.4679278760453175,0.3205330291768929,0.4688409997279697,0.3606639778981388,0.4641928334471646,-0.179030869075544,-0.2023870097833679,0.2418535826166274,0.03630780547701014,39
0.293039340067332,0.3828468793502882,0.2741337367513992,0.3870026210938005,0.2880228559360949,0.3832667269955537,-0.1931539147137449,-0.2039847020111021,0.2227926920193551,0.025118864315095794,34
0.6024326904326904,0.7690167250167251,0.5282373242373243,0.7716745476745477,0.6170710370710372,0.7600270120270122,-0.4416548446316468,-0.478584431769181,0.6065310067198262,0.15848931924611134,64
0.2582850184629282,0.3865906285722364,0.2357323910400899,0.3850925826360196,0.2628085057535127,0.3746188510350332,-0.0790352098031088,-0.1011942266128895,0.0937017030235202,0.020892961308540396,66
0.4522426767279119,0.6359097548718835,0.4197282278629918,0.6346215392369006,0.4638109075086528,0.6242994876932202,-0.2974470018208699,-0.3615137716201542,0.4231195213105264,0.07585775750291836,24
0.8519374439374441,0.9428752868752868,0.78593792993793,0.9464702264702264,0.8524488004488004,0.9276400716400718,-0.7163468624959031,-0.6638644138560071,0.8511297004483621,0.8317637711026709,25
0.8196616956616957,0.9235388995388996,0.7512551352551352,0.927849207849208,0.8213722613722614,0.9110988950988952,-0.6915085358066383,-0.6388916385583382,0.8209283833826674,0.6918309709189366,45
0.4326800547552167,0.6226317856727108,0.3862042342004543,0.6280512394144525,0.4517028568322841,0.6222578622059484,-0.2662591011161182,-0.3439118214848498,0.4011495632421117,0.07585775750291836,16
0.2943053751105703,0.4264874690240539,0.2792439671207433,0.4290460160839708,0.2942416256674288,0.4227820117163555,-0.1047641914022211,-0.1318058099185177,0.14898238964847,0.025118864315095794,40
0.7009683769683771,0.8473734073734074,0.6247464247464247,0.8551868671868673,0.7082757962757963,0.8383904023904024,-0.5319697063533428,-0.5705187990765811,0.6979219402713743,0.2754228703338166,53
0.1425721776914173,0.2318472811859401,0.1283922261960446,0.2340359147735951,0.1031215433324781,0.21268008264615,-0.079394504999037,-0.0851548167406073,0.0870713811146234,0.01,5
0.3625334211907909,0.4959636094166891,0.336255905252033,0.497953418335762,0.3722865459843161,0.5009558766201869,-0.2550579607854893,-0.2840398929612012,0.3137475204586183,0.04365158322401661,50
0.6435069795069795,0.7917342477342478,0.5756444036444037,0.7992623952623953,0.6448353928353929,0.7854141894141894,-0.4996511595256093,-0.5194819184954429,0.6381104083059741,0.19054607179632474,82
0.7697742377742378,0.886869082869083,0.6987580707580708,0.8903109503109503,0.7672099312099312,0.8656236976236976,-0.5871113701567067,-0.6346878783041329,0.7674289727902348,0.3981071705534973,88
0.6147286707286707,0.7924618324618323,0.5278389118389119,0.795063135063135,0.6151784311784312,0.7857406857406859,-0.4536507761892356,-0.5148838944105217,0.6123407748095179,0.15848931924611134,29
0.5097807944617259,0.6498157633138633,0.4527871552309987,0.6472085139605972,0.5408975931807821,0.6425429786613329,-0.3699222983150461,-0.4307639759619813,0.5096424367825246,0.09120108393559097,46
0.5028168529858651,0.6567722759114664,0.4650319689338879,0.6636071914144458,0.5266677678277745,0.65648184156521,-0.3641271687478108,-0.3803906859405252,0.4876175337507649,0.09120108393559097,12
0.3465181881792905,0.4524966347550193,0.3341312486395775,0.455982204003197,0.3484709475228613,0.4477311247843403,-0.2165783268976336,-0.2458049873428429,0.2624462533348926,0.03630780547701014,90
0.7878253998253999,0.903960387960388,0.7027436827436827,0.9080524520524522,0.7842867882867883,0.8908811668811669,-0.6358288078288078,-0.6286324366324366,0.7835302767281013,0.47863009232263826,21
0.8180745980745981,0.9271779631779632,0.7511191511191512,0.9295543975543976,0.8123690123690124,0.9081760881760882,-0.6741617323865847,-0.658169459914544,0.8158062204464067,0.6918309709189366,41
0.4054978241441371,0.5644382431270022,0.3691481985715266,0.5618003087498672,0.4095175511011122,0.548258143943066,-0.2582965876629768,-0.3241253578254809,0.3413991285141837,0.05248074602497726,15
0.1699476958393005,0.2525648489642436,0.1644088117524988,0.2540363965349975,0.1823970270242949,0.2508227029913452,-0.0503485658151211,-0.0566715670548363,0.0551232243421333,0.012022644346174132,99
0.8170697050697051,0.9197839037839038,0.7456210816210816,0.9246690726690728,0.8183293103293103,0.908932520932521,-0.6755118035118036,-0.6267386187386188,0.8186595928259733,0.6918309709189366,72
0.3586105427662924,0.4658623848738431,0.3489220973880714,0.4653500298412783,0.3744602250981907,0.466449446276766,-0.2740445855649801,-0.2866652030483177,0.314366025402773,0.04365158322401661,22
0.8596170676170676,0.9401834681834682,0.8058029178029178,0.9435047835047836,0.8542436662436663,0.9264905664905666,-0.7173869853869854,-0.6858436938436939,0.8561559757001278,0.8317637711026709,9
0.6970993450993451,0.823961575961576,0.6276324516324517,0.8273166953166954,0.7000271680271681,0.8094896214896216,-0.5161764268940737,-0.535060008950098,0.7031643281283942,0.2754228703338166,52
0.4360329281366085,0.5916886204891336,0.4017560936169873,0.590318857293909,0.4641092283115279,0.5913415077584107,-0.2668923068328199,-0.2942531709469977,0.3741402552394302,0.05248074602497726,32
0.1742520439662557,0.3304278527033678,0.1475164776861066,0.3305905563844724,0.1666387492304607,0.327457628896648,-0.0102053220772139,-0.0253181065768888,0.0136322639406218,0.012022644346174132,86
0.3243523475302342,0.4360624383503806,0.298161140047776,0.4357358226767693,0.3358665596905553,0.4310396257898731,-0.2142804699847754,-0.2447216788003117,0.2602290604884142,0.03019951720402016,47
0.8426171306171306,0.9348342828342828,0.7790774030774031,0.9383475023475024,0.8425610665610668,0.9273829353829354,-0.7104511677647031,-0.6864156350081044,0.8424803946676052,0.8317637711026709,55
0.4828105784788596,0.657491017096195,0.4284519504218555,0.6558607190403891,0.4954326817680318,0.6427200017860824,-0.3511698588043574,-0.4491136318918693,0.4693827298034735,0.09120108393559097,71
0.5666361746361747,0.7060270060270062,0.4977950937950938,0.7076909516909516,0.5820733860733861,0.6972964812964813,-0.4038518936678091,-0.4278203759606463,0.5601451538854816,0.13182567385564073,64
0.766956058956059,0.8801007401007401,0.6948451548451549,0.8867673707673708,0.7670536070536071,0.8681221721221722,-0.5925664401176103,-0.5863738106437408,0.76480971051585,0.3981071705534973,59
0.7001575121575122,0.8437079437079438,0.6257732297732298,0.8501493221493223,0.7064480264480265,0.8418737658737658,-0.582533901332463,-0.6029504268939536,0.7000822662833686,0.2754228703338166,4
0.8045333645333644,0.9182048222048224,0.7236342276342277,0.9206304446304449,0.8064023424023424,0.9008436968436968,-0.6692016652092703,-0.670984650997605,0.8009243302149193,0.5754399373371569,44
0.5861429141429142,0.7601951681951682,0.5103237663237663,0.7664969624969625,0.5943274143274144,0.7475262035262036,-0.4136340822115549,-0.4514345932564444,0.5851124288820342,0.15848931924611134,12
0.619012711012711,0.7727394647394649,0.5487376887376888,0.7814351414351415,0.6295428655428656,0.7721421281421282,-0.4619331642291332,-0.4845928550463143,0.6168583977796787,0.19054607179632474,20
0.4674255499336675,0.601315835391866,0.4183053499243522,0.6054871658085176,0.487969119301279,0.6054084485967031,-0.2777843997022914,-0.3012961448342142,0.4347874581890814,0.06309573444801933,52
0.7120805800805802,0.8611516891516892,0.6347098307098308,0.8662771822771823,0.7182576822576823,0.8475165795165795,-0.5639462811606438,-0.5599559047512778,0.7142047777084812,0.3311311214825911,94
0.165809158893365,0.25320977659773,0.1655707091830677,0.2510330538948189,0.1692659061988302,0.2540735714278557,-0.0491246064386837,-0.0606116188943492,0.0417903985790943,0.01,31
0.637868917868918,0.7873902673902673,0.5603201843201844,0.7886892686892688,0.639999975999976,0.771959607959608,-0.4732828487342286,-0.5256379978651031,0.6361287667794346,0.15848931924611134,84
0.6699145299145299,0.8256942336942338,0.6032211392211392,0.831834351834352,0.6725336405336406,0.8117918357918358,-0.4971480573486061,-0.5024617187275873,0.6669649988015022,0.22908676527677735,29
0.1546621885119211,0.2772474844448711,0.1425110543700303,0.2754297304949686,0.1715613977670096,0.2763057529542673,-0.0255982008922984,-0.0339830552998648,0.040206132526183,0.01,7
0.8216909216909218,0.9269712749712752,0.7460748980748981,0.9318273798273798,0.8181690261690263,0.9147998427998428,-0.6822279846948245,-0.6679302099681166,0.8180204859675597,0.6918309709189366,48
0.4195422192317439,0.6031129149587487,0.3733944566319109,0.6033536442857714,0.4315261098260726,0.5936781578695791,-0.2501111003363919,-0.3304360264737732,0.3647743443626274,0.06309573444801933,14
0.5094122508827719,0.6376027113845836,0.4651671539885204,0.6392422533999155,0.5232823189317048,0.6297213141299548,-0.408281111861368,-0.4586563930963656,0.4817129417138624,0.07585775750291836,68
0.8540792300792301,0.9381197541197543,0.7857291417291418,0.9405613725613724,0.8511490791490792,0.9277018117018118,-0.7212874332874333,-0.7014945054945055,0.8503820046784235,0.8317637711026709,71
0.3706440815100909,0.510403242145389,0.3486927913780584,0.5129721718828559,0.3929734691872893,0.5074516881031248,-0.2245737620781885,-0.2514742843517107,0.2916087838059958,0.04365158322401661,1
0.3669976246728013,0.5380015663388894,0.333849396149673,0.5357192501270682,0.3803693700335838,0.5315349774865447,-0.207837437573432,-0.2645622121140311,0.2569404627473641,0.04365158322401661,65
0.2056181248619577,0.272154779464508,0.1982113653711966,0.2723835389862176,0.2039590470837003,0.2718117407113908,-0.0409728304740574,-0.0382364057649418,0.0477016668707939,0.01,94
0.5503981663981665,0.7286809886809887,0.4907280947280947,0.7327500967500967,0.5627320067320067,0.7202288162288163,-0.3946466927429791,-0.4356762713623132,0.5582408151501053,0.13182567385564073,77
0.3257278407670636,0.4172377259306469,0.3163259608166877,0.4177118139193637,0.3318693333671632,0.4208499763504567,-0.131634806357041,-0.1342687549201011,0.1525130106230402,0.025118864315095794,83
0.7734697854697855,0.896967836967837,0.696978624978625,0.9004758964758967,0.7743882303882305,0.8778163818163818,-0.6057477010166734,-0.5838884908951528,0.7764365203521576,0.47863009232263826,79
0.4315256694390182,0.5924390139186398,0.3777034918022177,0.5957025569233522,0.4538775730717778,0.5907462099202522,-0.2321727373598759,-0.3074905151794169,0.4022353786688064,0.06309573444801933,35
0.7897170217170218,0.8976160896160897,0.7247919167919168,0.9039117759117758,0.7875964635964637,0.88995178995179,-0.6508192426290735,-0.6347583382797135,0.7870574079551882,0.47863009232263826,11
0.6393588513588514,0.8135826815826815,0.5603144123144124,0.8202864282864284,0.6534016614016614,0.8091088491088492,-0.5140934284611317,-0.542692319492714,0.6410983964703261,0.22908676527677735,93
0.6378488058488059,0.7855257535257536,0.5667849147849149,0.7850099330099332,0.6327129687129688,0.7643151803151803,-0.4720340835749346,-0.5080620674204804,0.6236399714344335,0.15848931924611134,85
0.7996040356040356,0.9124072204072206,0.7261575901575902,0.9161812241812244,0.7950832830832831,0.8976620256620257,-0.6491260530734313,-0.6127480645863088,0.7969277641244829,0.5754399373371569,16
0.4405179809962316,0.6100505760690274,0.3942388608354928,0.6169577741175517,0.46344258650026,0.611033801295457,-0.2947190108112034,-0.3520559526230226,0.398066011724557,0.07585775750291836,69
0.6795275955275956,0.8188151068151068,0.6146112866112867,0.824011256011256,0.688941052941053,0.8090788250788252,-0.5038607463475113,-0.504585341316944,0.6875600355230523,0.19054607179632474,11
0.1927332730569038,0.2894157533457833,0.1832409228323719,0.2880284236350651,0.2035377499128577,0.29056958394811,-0.0522829406258711,-0.0559771446938723,0.0540908686234134,0.012022644346174132,51
0.6717502917502918,0.8295417375417377,0.5865379065379066,0.839868023868024,0.6729877809877811,0.8213816933816934,-0.5381011863872585,-0.54808343296844,0.6647905763688401,0.2754228703338166,56
0.4669808084971069,0.6019638612571115,0.4310193426219953,0.6103231496968125,0.481517030782531,0.5989768811398313,-0.2823551499471718,-0.3425263748981995,0.4028100857517446,0.06309573444801933,82
0.2032339860389783,0.3081818710358556,0.1987628571989068,0.307709444339507,0.2140566464938988,0.3131918035748458,-0.0555470811952281,-0.063377197543401,0.0546061131781755,0.012022644346174132,15
0.3230623321164652,0.4149101963802867,0.3188100504233154,0.4115649618675817,0.3215843635149393,0.4062613364544612,-0.1873734539834269,-0.1849919089967881,0.1839707051494107,0.020892961308540396,100
0.4877570751896498,0.6541685251350794,0.4215688098050052,0.6606699985785419,0.5022153828268475,0.6495698946943733,-0.3202685262182465,-0.3624329275764447,0.4735286555901116,0.09120108393559097,35
0.7299101139101138,0.838123774123774,0.6620016020016021,0.8463054543054543,0.7260991980991981,0.8185166185166186,-0.5682045092506448,-0.5502047307108728,0.7195500145983116,0.2754228703338166,31
0.1843836633524269,0.2703153186825525,0.179963492905888,0.269261332447236,0.1913371472349389,0.2732771223699598,-0.0601911507815132,-0.0586869641520528,0.072341083513639,0.012022644346174132,94
0.3173797225387068,0.4022447342972023,0.2880841216587182,0.4028900132542199,0.3300182914622931,0.3940276254498845,-0.1480551520094124,-0.1704484056073894,0.1782659149262056,0.025118864315095794,95
0.7414139374139374,0.8782326022326022,0.6648140808140808,0.8833730473730474,0.7456863496863497,0.8649166689166689,-0.6033107974101215,-0.6103394326496159,0.7402485821392639,0.3981071705534973,46
0.227373490578937,0.3114106196154186,0.2158391555333525,0.3149109444880841,0.2280940185889615,0.3107333660911642,-0.1592848450132704,-0.1739641666715262,0.1715704231838729,0.017378008287493755,17
0.7821428181428182,0.9030450030450032,0.7098552018552018,0.9067735267735269,0.7807765567765568,0.8887305847305849,-0.6534021732429993,-0.6339586375661412,0.777339191038518,0.47863009232263826,89
0.3061989481048008,0.367151989238426,0.2919415246872615,0.3645318907670055,0.2902191407264825,0.3527978191870126,-0.1657653919290592,-0.1818391013478557,0.1906720371705714,0.020892961308540396,53
0.8213612453612454,0.920918564918565,0.7563481323481324,0.9244683244683244,0.8183608583608584,0.9081500481500484,-0.6868614889220734,-0.6620338960199977,0.8180450139770385,0.6918309709189366,52
0.4354435045954665,0.5732381407385589,0.3958172055914624,0.5774114615886573,0.4553811181246436,0.5688322622617662,-0.2972214546445883,-0.3346612595970477,0.4163630201111104,0.06309573444801933,84
0.2935337014205833,0.4102034186595278,0.2778736535055819,0.4125513745568996,0.2912649671102811,0.4142341962397049,-0.1708244320897654,-0.1883655751149842,0.1766829149306723,0.025118864315095794,66
