BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
1.3588008877816338,0.7432070465153152,1.442238117500006,0.7460941310856107,1.5987600767829422,1.3849143585885804,2.1640342438626208,2.1771665264881777,1.817392831845444,0.8317637711026709,9
1.34425886783384,1.035203720093549,1.4215279298770829,1.0456719866638549,1.7024109295090546,1.48872574195758,2.146345720800939,2.045599920490193,1.7791486275867232,0.2754228703338166,52
1.6583196056248912,1.484997575754782,1.6725209603242237,1.5262986646846166,1.8100141289894316,1.7775355595288906,2.8594967750609874,2.6059747085169414,6.503470191930311,0.05248074602497726,32
1.7871129561949213,1.7034085206467693,1.7725517800506678,1.7144876350874356,1.8717658124499807,1.8486654160204656,3.621931575922386,3.4844261380110404,17.231393654441508,0.012022644346174132,86
1.7225779290527443,1.585700396454187,1.7128246324972158,1.6099927760350394,1.8667005616355368,1.7513775230323096,3.669919946533049,3.4468712169095475,11.312285015833917,0.03019951720402016,47
1.3030032047501696,0.7279685810298061,1.3820918690424944,0.7188762705287819,1.531328642205223,1.294277587516639,2.119903106912849,2.125807031113427,1.779445828065478,0.8317637711026709,55
1.5351003307300126,1.3281263644903325,1.572115763032091,1.352842026861922,1.7788990112026446,1.66243304962403,2.2974782443064337,2.035388164270807,2.747912999457527,0.09120108393559097,71
1.446282543950176,1.2580290769090945,1.5099741490976744,1.2719564828321788,1.7542733386702722,1.6403158599599248,2.208156556349254,1.9969676765779552,1.9247108136760245,0.13182567385564073,64
1.3288333077867398,0.9243982604643988,1.4072832030915683,0.928009931848767,1.658810869180293,1.434837700464548,2.13267130517212,2.069554758860513,1.7805222115010912,0.3981071705534973,59
1.3953579969531835,1.0241852964975184,1.4710136384568842,1.0464334747355943,1.674750536851674,1.4876481899993896,2.206416722657128,2.108759144967105,1.821986786344577,0.2754228703338166,4
1.314796268819535,0.7840079837964395,1.397832015697954,0.7995879199443586,1.6025473417813418,1.451168661463538,2.140300190922552,2.113672997481264,1.7796353656737307,0.5754399373371569,44
1.4692214296600987,1.190196045181397,1.5343013020446483,1.2222476129363231,1.7989421702979531,1.6349762109851318,2.218707917550639,2.055388643254112,1.9820698265022736,0.15848931924611134,12
1.4586696509421548,1.162635056583015,1.523083079205148,1.1786756776311291,1.7846066258953996,1.5529053465646947,2.1902452497534592,2.053782665909756,1.832740385480776,0.19054607179632474,20
1.5794426305473923,1.4255534571987851,1.6097840423164071,1.4567722274166477,1.824043702386344,1.7120067181841,2.6043403317605844,2.33620267597853,4.969124859219326,0.06309573444801933,52
1.426409249808709,1.007310122645111,1.5045206777695728,1.0329032670890044,1.7242324365649504,1.509345108752327,2.170618502849911,2.1046631238401576,1.8273875252413927,0.3311311214825911,94
1.8878179700038864,1.8041242294320925,1.8686272645956392,1.810222067117337,2.0515599276745875,2.069503848418476,3.5825114274783734,3.4457007560392934,18.237678800494304,0.01,31
1.3655645470290283,1.0942062330947508,1.4381266150076737,1.1300730604934268,1.70226712694005,1.5378272599766998,2.1911851803616167,2.0067840912815518,1.7654205608987243,0.15848931924611134,84
1.426499868281,1.0710673956309231,1.4984415247336726,1.1064296830010498,1.731816604677323,1.5751484614289044,2.1956029047684043,2.073457027231878,1.823313893915567,0.22908676527677735,29
1.8573050228679715,1.7842899727041366,1.841964981214915,1.7946707600569227,1.9277849756475416,1.943393070172389,3.5555218588598203,3.450023492522359,18.10110262794992,0.01,7
1.3055444423438884,0.7511838478697602,1.390222534443079,0.7604295945083527,1.5393248775041282,1.38037346416905,2.1324780108800065,2.137050301684841,1.7793262937421723,0.6918309709189366,48
1.6789653110209233,1.4627750008639822,1.6927148730437096,1.4923475791481091,1.872637638254715,1.726892341159573,2.5342210591222307,2.27455943153186,4.656364259933381,0.06309573444801933,14
1.537612621505621,1.367423178021074,1.5608662630172252,1.389431190919754,1.7828818397489898,1.7344508281652768,2.573988628885202,2.30268931561092,4.32053484761973,0.07585775750291836,68
1.2990094458082733,0.7222304639769416,1.3892184947314443,0.7018357385546337,1.4919480802712592,1.332732332813083,2.1069209790427768,2.113750756425487,1.7641336658964473,0.8317637711026709,71
1.7526876491537255,1.581236833936179,1.7333321785447664,1.603584783292354,1.8409138105151623,1.82284882413748,3.1009693107652896,2.867615552361497,7.968118296768627,0.04365158322401661,1
1.699122381893317,1.5115315849030744,1.6880296433732755,1.5353635404982695,1.8336542227056485,1.7591263359998286,3.2006241306211414,2.9634659368630305,8.836896169238667,0.04365158322401661,65
1.8436474065927817,1.791699003997358,1.831603885668613,1.8000530742327523,1.920738021554352,1.8902686995309943,3.5807399235776414,3.446111950836857,18.143113614856368,0.01,94
1.4630599618557094,1.2155263896676964,1.5191890013909608,1.2425852638332453,1.757550779923586,1.6026360988582962,2.1844722877138776,1.988239829203295,1.916906362167639,0.13182567385564073,77
1.7345793388167734,1.61858212430179,1.7111424158752155,1.63388953466277,1.8372478607015352,1.745455620800634,3.609245844866214,3.40249643424994,12.3662064446483,0.025118864315095794,83
1.3234756942611918,0.8557075221734768,1.4010851555502706,0.8542045861997092,1.570406793219184,1.378558595690401,2.1072172835674623,2.0678963685128657,1.7674013799462358,0.47863009232263826,79
1.6445169700580655,1.4430388363064517,1.6624583320153594,1.4693162750132456,1.8185519652829591,1.7156247495700112,2.403129694614616,2.1563527681241657,4.152953182903314,0.06309573444801933,35
1.374156868261255,0.887582487668657,1.4535081755302914,0.8996560047485411,1.6397658522241454,1.4714959547134454,2.1781694029104988,2.139940242689116,1.8203349134255409,0.47863009232263826,11
1.3748422949933985,1.0440112484868955,1.4481257707981368,1.0502878505812745,1.6715398421031349,1.48033921147119,2.144852472332429,2.01875530877167,1.7728175856167845,0.22908676527677735,93
1.391472051187822,1.1124042936530778,1.4649585890083332,1.1531847335666237,1.719701776852195,1.4729860756310256,2.1725511181882062,2.0051755638500146,1.7693776864508992,0.15848931924611134,85
1.3773394892738222,0.8335762609472432,1.4563660014270017,0.8599999532609605,1.6578881081230914,1.369889660065032,2.1632539314617154,2.1295835385408752,1.8213995699329963,0.5754399373371569,16
1.608781815637947,1.4159975745442213,1.6292521274061256,1.4309864951802551,1.785404865847014,1.6871589136588905,2.354116329068935,2.11594903332627,3.974289997025225,0.07585775750291836,69
1.405305945957711,1.0916309196442573,1.4703871988253163,1.13827489213079,1.7416002249806335,1.529023947739918,2.235752707101598,2.056846263749675,1.8157131138780027,0.19054607179632474,11
1.819971707322834,1.7422376405706406,1.8007376176276988,1.7496205560668818,1.9852023610386007,2.013673011558764,3.644202789071224,3.5145162660164777,17.101066767308893,0.012022644346174132,51
1.3813488576330148,1.030088726755157,1.4585310217001275,1.0283112094408908,1.67545959530497,1.46952218113919,2.1427695119985093,2.054592424184096,1.790702814037966,0.2754228703338166,56
1.5966235881381614,1.4293421177550831,1.6061124522749397,1.4517613359582178,1.7710978463931173,1.6732313064759816,2.549544023956165,2.2933058298873643,4.959366898348673,0.06309573444801933,82
1.8551415574496404,1.7758931673898772,1.8350569194432067,1.7859884207935184,1.9362835324236356,1.9010596710762389,3.6885666920543536,3.550548961123701,17.393898068836222,0.012022644346174132,15
1.7654273087819972,1.670792553328599,1.7601259732487196,1.6969917048869685,1.8918890005201372,1.8781202344210053,3.8611847426947303,3.665543190364183,13.54497477452756,0.020892961308540396,100
1.537140298481595,1.349573143099443,1.585664641030735,1.3714763470709443,1.7862138536213652,1.6736561903004472,2.3804288085548624,2.1504676499126565,3.280402221019469,0.09120108393559097,35
1.407686105823398,1.0477616265630076,1.4818595809789583,1.0648434426106574,1.715687436322806,1.5029977050239978,2.1842207507377087,2.078979997548162,1.8238764509704184,0.2754228703338166,31
1.8724864312931324,1.7917988687643374,1.854672254455601,1.7983809901302954,1.9432739124795104,1.9066606020922117,3.709817837055637,3.560284155590708,17.200792086485286,0.012022644346174132,94
1.8151991618976613,1.6914296400445523,1.7988285525947278,1.705825173109857,1.8810097750803596,1.8320370684995828,3.742144330790942,3.557015925082866,12.629442393816438,0.025118864315095794,95
1.3278446500746994,0.8976001612469947,1.40166546507347,0.9060561554500196,1.6245299027685725,1.4474037904004124,2.156886015869705,2.0920993959545884,1.781984110149903,0.3981071705534973,46
1.843569321491653,1.7258387997029652,1.817614914220393,1.7394011437113792,1.9589171806688297,1.8805398861392213,3.910394988088814,3.750816476817389,14.746428335512386,0.017378008287493755,17
1.297889884160413,0.8297811345057385,1.3802649288879567,0.8319097242289832,1.5963779790014982,1.345730263767691,2.1305277109478453,2.095804018292769,1.762795050636242,0.47863009232263826,89
1.7749162178561635,1.6573693643291931,1.7536207125364442,1.6750824788026706,1.8451270964289996,1.804137681830778,3.8505884665832055,3.67846463386053,13.651483215804657,0.020892961308540396,53
1.3253984737750075,0.7791300497842412,1.4061912518788606,0.7793985804470394,1.5935331983062595,1.3856661609247287,2.123835450104428,2.120010007070741,1.7804566474737524,0.6918309709189366,52
1.6295355136223688,1.428178145111222,1.6325320027197707,1.4445208584728038,1.819183312121654,1.6922585894852813,2.5435540858241903,2.300255407242762,4.515002456036116,0.06309573444801933,84
1.7547868957429664,1.629259975982566,1.7289747599839402,1.6436521630316383,1.861624322447732,1.7819255448948592,3.633993366215354,3.424186198905596,12.034213163678343,0.025118864315095794,66
1.7207004257490957,1.5703568557162575,1.7109985959686438,1.5967048112159827,1.8122457813780564,1.8142668103248765,3.4994555956418005,3.2758459812630045,10.486739600739629,0.03019951720402016,87
1.399818092561012,0.9743040873097458,1.4796728818412803,0.9880099443477371,1.6560903548793109,1.5312331576105882,2.169974914993604,2.106070686298164,1.8224853808601829,0.3981071705534973,95
1.7573762181789292,1.632011321040312,1.732576372649549,1.6485225074715022,1.8801305292323307,1.774647461247394,3.703355872136013,3.4869769482656574,12.48133615024181,0.025118864315095794,37
1.7244539999381092,1.572242563832615,1.7035944318047862,1.5846920987721185,1.8173261323441965,1.7103255079734387,3.41902307234435,3.1892860663246494,9.234904791085738,0.03630780547701014,85
1.5584538163768549,1.2873556347514563,1.608996698029681,1.328478470512956,1.803773830668309,1.7077619767187868,2.268874959932116,2.0515700096135308,2.3801051392139736,0.1096478196143185,15
1.7812619515893586,1.6327710910922435,1.7580278741277988,1.6454078095137774,1.890652667775203,1.805387901125856,3.367149910698255,3.136037342388232,9.538893178529138,0.03630780547701014,7
1.7495202094318416,1.608753990824679,1.7340830196638668,1.6302261335177992,1.8545006947446885,1.7961282528419835,3.795312018137973,3.6119771124632334,12.407796393494747,0.025118864315095794,42
1.6693608483978877,1.4648518180865175,1.6682580190631568,1.487064103213273,1.83573459899008,1.6752750819585145,2.7215281108251634,2.494437358722884,5.9421848562356185,0.05248074602497726,78
1.8057257078452689,1.7345754095218828,1.7923339759272097,1.7424130811013328,1.88492660087704,1.9918599877335608,3.534194521210509,3.409289613405274,18.09050744032087,0.01,71
1.67887943352915,1.5021709780035426,1.6748355103014312,1.523347219944748,1.821866895895513,1.7597203012776073,2.8977704569820952,2.6582812919522563,6.583904024434147,0.05248074602497726,48
1.3669958683408698,0.8680333717147858,1.4499133896929597,0.8836407309939794,1.6347159450840707,1.4995439960568837,2.188958713981952,2.144433630952247,1.8179645557614976,0.47863009232263826,1
1.4789786845221895,1.2285552222692238,1.54913568239923,1.272190793325731,1.7801604763547072,1.6269639501785775,2.2670903278760908,2.0830913502562174,2.148326626958108,0.13182567385564073,10
1.860064577333493,1.7753881638721585,1.8371407612400328,1.7828669491197382,1.913770223326379,1.837467051390776,3.797765105998942,3.664236167880306,16.01561381535098,0.014454397707459272,2
1.3173191421835757,0.819229326873147,1.3994577796065952,0.8172589092445695,1.629943223253641,1.410258615017884,2.1341604281067763,2.1116211913574703,1.7783269804090744,0.5754399373371569,52
1.8045711548046983,1.7513253704131937,1.790785313937429,1.7635553349209554,1.9206276454612203,1.8445717119611145,3.774893920916712,3.615523530837978,16.955848334087307,0.012022644346174132,19
1.33739129205305,0.920468647996642,1.4169140837392462,0.9443823961574884,1.604050704090215,1.4718712240421088,2.132806576487909,2.0584867727400917,1.7659498973434182,0.3311311214825911,79
1.815798769077448,1.7306454288863655,1.8003008744852569,1.7408961332748225,1.9217829033473728,2.0021107426395544,3.741971429119231,3.614695414384599,17.11122751215771,0.012022644346174132,57
1.6901008616018267,1.4799944079146004,1.6768772610818397,1.5045149078040236,1.8401236667729448,1.7269341217350878,2.847591686615629,2.6100053325914696,6.344615581015639,0.05248074602497726,51
1.460785517426415,1.181442140379292,1.530740375660263,1.2196022699747548,1.7693357850829612,1.648446123836918,2.240920325790094,2.0547894690555144,1.8292778016559097,0.15848931924611134,21
1.8074995696633305,1.67207307299887,1.7690747389060808,1.678304161700016,1.8436574183439365,1.7867972261810463,3.7889947525315946,3.611602067550781,13.92561625559889,0.020892961308540396,75
1.3229630173416391,0.9289287426777962,1.4034762354743444,0.9240975704165878,1.666850876092501,1.4102003020119491,2.1349029023323345,2.079896438847104,1.7791882817712903,0.3981071705534973,61
1.7388864400895154,1.5369326650775612,1.7351301660694352,1.5587945007526711,1.841665459273556,1.7582652110167036,3.1613359456530685,2.938018907165446,8.199668163575181,0.04365158322401661,43
1.7147040607804471,1.521309257201105,1.7141438480829942,1.5442778764797307,1.8694960652945425,1.7556304311273845,2.744106376613371,2.5009133479864643,6.0614150579473085,0.05248074602497726,28
1.6738778779533228,1.5370896530460283,1.6809981445671616,1.5604300314778343,1.8225096436252608,1.7158890175752848,3.117516903540772,2.8836353560390307,8.189295153231749,0.04365158322401661,44
1.7943440011569929,1.6113436130758887,1.7676438985520322,1.6334761416678434,1.9106211512391107,1.7922695654374612,3.3933470777279644,3.1766085357757703,9.911649823557822,0.03630780547701014,1
1.3821200783546583,0.9123175718966032,1.4636421258428107,0.9365822087946152,1.6628185237394266,1.5509247255148182,2.182240843655492,2.1143936354838435,1.8200757181467613,0.3981071705534973,17
1.7146673329689583,1.5746739809121553,1.7014043242036865,1.59604065715483,1.8259617087815123,1.7808917620895282,3.6471372155266018,3.4003957213167477,11.19091861461017,0.03019951720402016,85
1.6857714144632294,1.5001774727888342,1.6901766194704,1.529259840910342,1.860754527208,1.7720876597304844,2.8017895966093853,2.572041675724503,6.128980121173278,0.05248074602497726,23
1.3788933215221062,0.9603324020711728,1.4505335107565045,0.986964410685098,1.7136865391446563,1.4982286855453817,2.2057704217749854,2.106743403511228,1.817718093253132,0.3311311214825911,14
1.791151376251826,1.640124271394188,1.7660608771700244,1.658499611388807,1.865159655069192,1.7895835854012196,3.4822441886270843,3.287255009229918,10.996289223010006,0.03019951720402016,23
1.3006504545070872,0.7603132311381673,1.3809464500740485,0.7542255649500015,1.5339357371447035,1.4278902802000055,2.117330340511714,2.119378763190338,1.7626892815448354,0.6918309709189366,78
1.642499227934647,1.4640473217647385,1.6541811666404476,1.4928891918121825,1.8056852098463527,1.7257235276811194,2.7756539928263138,2.5128258763982583,5.993535280456718,0.05248074602497726,52
1.651251522165912,1.3947950683785857,1.6824962181409635,1.4363999049479026,1.865463566103732,1.716168368835825,2.4615189490947063,2.230079761413544,3.8793279908088185,0.07585775750291836,15
1.866435740552005,1.7376065402397147,1.8332607918682893,1.742215248697102,1.8952714441843728,1.8797459514910104,3.742678598169094,3.623562388201279,16.314425528707762,0.014454397707459272,60
1.2994580625691337,0.8732801283713401,1.3759033353576793,0.8660915769307794,1.5764607706533118,1.3719152663068612,2.138613407596477,2.0770477209942544,1.7771797044839566,0.47863009232263826,51
1.5546609286360236,1.3233011329018094,1.6110534068651128,1.3564470135010778,1.8237174456288696,1.6459587740187367,2.3019740988375768,2.0856876157986486,2.692432293783071,0.1096478196143185,95
1.2982788506035718,0.8210362543905747,1.376029884573103,0.8140548287618713,1.5752822397651207,1.406743137273078,2.1483705164996607,2.1256416994221725,1.777547628344216,0.5754399373371569,45
1.715839756663815,1.541582906010778,1.7006912163940229,1.5610830962158142,1.832175672806016,1.690847973844234,3.2802197164454974,3.066291931793008,9.468942326385465,0.03630780547701014,68
1.6278437908319896,1.4211043304856892,1.6286444761439165,1.4502469042913588,1.8129510773655195,1.7020584667580672,2.546778364934194,2.271885234103636,4.5921926109798346,0.06309573444801933,60
1.7662242611360353,1.603516719288838,1.7420478186928363,1.619556619931901,1.8670918862777055,1.7612856970443993,3.5875335196932245,3.407673289594564,10.62911395302796,0.03019951720402016,73
1.6981305617047426,1.5337918791454157,1.6977677994086564,1.5531155459144763,1.824797946526121,1.763297542606424,2.810342864548637,2.5730705221901777,6.4823198569231,0.05248074602497726,16
1.7021849297410063,1.5305386935834835,1.7008584600717649,1.5564240473161322,1.88117172405193,1.7537268318614914,2.9635405582481447,2.714244294656141,6.464704029848748,0.05248074602497726,27
1.651198951880836,1.4513343065674094,1.6562668145983126,1.4833435462345916,1.8007360577578766,1.679009214117438,2.834897200922944,2.579255393485394,6.493780885630769,0.05248074602497726,57
1.7950503245272578,1.7215006778627813,1.7790672924746576,1.7289618796312467,1.92448636550029,1.8421404139980764,3.7372392056706576,3.5848556298210728,17.283001312817337,0.012022644346174132,78
1.336575557243244,0.97595016994752,1.411827393528348,0.9805125635323744,1.6569079887412927,1.4402477598312358,2.1514803458398024,2.03815547694647,1.766099307319036,0.2754228703338166,76
1.389845913870397,0.9541847836338088,1.4635843657805836,0.9851427873677276,1.7370304235999998,1.4700757039330428,2.193911930423677,2.103072729195968,1.8189947824919108,0.3311311214825911,22
1.368874278830962,0.8950776001178542,1.4537791972946357,0.9315903235929404,1.6244144954666202,1.4407157235187025,2.1823981620544743,2.124967568621766,1.8192681902159404,0.3981071705534973,6
1.7794004826712058,1.6829013289865105,1.76532549470622,1.6948713715072306,1.8436299956061508,1.7865359408515944,3.7895295603094334,3.625370370637025,15.020693726422014,0.017378008287493755,77
1.613958708314928,1.4293552247772554,1.6394375732697537,1.4513504994948805,1.8380172332493647,1.7464679593787926,2.616512595134913,2.3562868186893686,4.241835691610611,0.07585775750291836,13
1.800443633837714,1.6861927097688318,1.771494875893593,1.6970942724597338,1.8760509185730032,1.8040649557215152,3.756208289494975,3.5871235239944195,15.316159462419837,0.017378008287493755,73
1.3127278511743454,0.7119843945706729,1.3963835997497966,0.7187763088602928,1.5963452631020372,1.3541513836641623,2.124508648459652,2.133727241954876,1.778130780216713,0.8317637711026709,52
1.4508987411907792,1.1701856495119407,1.5265796244704446,1.1960876769029996,1.7646612283291432,1.6033064974009328,2.1773785306858504,2.055460477819794,1.826332193285723,0.19054607179632474,13
1.784249048572157,1.7106464918294728,1.77045214058892,1.7231018764676052,1.873518254827085,1.8264226414258995,3.7849185184631,3.6275884486570575,15.974198365951471,0.014454397707459272,44
1.842553819712449,1.7453361907503406,1.828264074215413,1.7614260186646775,1.91973956379544,1.842309470738238,3.7952840913315993,3.6401018571873354,16.195178231406448,0.014454397707459272,20
1.39193109250223,1.1761057875648178,1.4560443233943705,1.192702387282503,1.720193097954624,1.5627964825421812,2.200874019031041,2.002005105559609,1.7784782978342872,0.15848931924611134,63
1.41042306863886,1.168962003030698,1.483863630707286,1.191643022895336,1.7643618998154171,1.6106447149243326,2.1610251142512262,1.9937970759585877,1.7853706894421235,0.15848931924611134,50
1.7611255015929297,1.5509425178127438,1.7608288573786608,1.5755119549650374,1.9042399030944004,1.749523714672451,2.800739036178551,2.596827885962072,6.617137605517518,0.05248074602497726,12
1.3152949363171529,0.8423038220791071,1.391878475105759,0.85766690908024,1.6364912731218373,1.4233070978334463,2.144150307628713,2.0994958073188568,1.7797474790119918,0.47863009232263826,38
1.7742304744367352,1.634842583049083,1.747727433220133,1.646199321035445,1.8493855683662028,1.7839622628364058,3.642210297063296,3.440334317256867,12.282326839722565,0.025118864315095794,79
1.7604853793720714,1.6675174159335946,1.7385529059034428,1.6776453967820628,1.8639317564108315,1.8072935664770091,3.746855891603993,3.5541623789568164,13.959303955348693,0.020892961308540396,83
1.4974420954093008,1.222189100640502,1.5476666338581222,1.261322433469295,1.7941615762885557,1.5964030050424016,2.241278754926739,2.0269022723878694,1.835962059378797,0.13182567385564073,30
1.3254037233074905,0.8317367943761524,1.4082605525114202,0.8296677064771364,1.6335309830469968,1.4076628327159708,2.119677373068886,2.112452758109744,1.7820357077675764,0.5754399373371569,54
1.484916094889973,1.2587752620242372,1.5386273171155431,1.2860475627056638,1.7356337113877065,1.5746389819492546,2.24437135934156,2.027230899946496,2.39205277346434,0.1096478196143185,71
1.8487550448129395,1.6904407209014658,1.8228337359259184,1.7054295158848467,1.953540118867937,1.8507642253457,3.8080366920334807,3.623477422910336,12.67971879204766,0.025118864315095794,5
1.6101211138553844,1.4097077030101,1.6319951717488517,1.4300896472169582,1.803284015124687,1.6672231029243478,2.550775586981324,2.310839357294922,3.915605746192097,0.07585775750291836,56
1.8626469760042992,1.7819552229622246,1.844383145565454,1.789783068976017,1.9447244983295744,1.8729463132396305,3.62971880192272,3.5129297533506336,17.051180578275808,0.012022644346174132,91
1.3640960266392863,1.0599582611319474,1.4391035201056015,1.0830786029148036,1.724365955304516,1.473644256098775,2.1654938531581966,2.013936124504452,1.767813674840243,0.19054607179632474,69
1.3769410677522824,0.9007335436410968,1.4606401868160932,0.9352186702078612,1.688547615022109,1.471556180676008,2.183535641682992,2.125461294956086,1.8187070780362573,0.3981071705534973,28
1.671837832773555,1.491020746044696,1.6749315690915754,1.5155620535212382,1.8092406750243455,1.6942384260878602,2.804306759286005,2.527936363967924,6.079958176111334,0.05248074602497726,41
1.4927720300775178,1.261152196573999,1.5491378081248437,1.2896462894194776,1.712185545528638,1.6044942646064315,2.200770424973334,2.004229916798196,2.349804268139928,0.1096478196143185,33
1.8258563382553343,1.7391653251805643,1.8046663149620228,1.7488640514796432,1.918568982133656,1.8541547354563253,3.9080106716399943,3.735387866937821,14.993987293946525,0.017378008287493755,24
1.377836706145389,1.017282209976104,1.4506561435658205,1.0201296941039504,1.6892065037467352,1.4653969787390726,2.1266858735251097,2.0229959585480763,1.7736389077545087,0.2754228703338166,74
1.515829593783036,1.2611695255107125,1.570221074991181,1.3055042289317609,1.8486786760615097,1.6962863102920764,2.2936281622304646,2.0636294536218185,2.354267772428836,0.1096478196143185,3
1.644661096844138,1.444834860382792,1.6604698546982763,1.4804585714693403,1.8396060434033223,1.758359644058895,2.64562696868618,2.36241443919648,4.878206288789807,0.06309573444801933,91
1.4494006546217368,1.0775254482952756,1.5341326768751349,1.120873571500445,1.756328934011531,1.543313764987052,2.182740060583222,2.08275517403402,1.8301792299682116,0.22908676527677735,10
1.7960494271605638,1.7362396264140685,1.7811051136189031,1.7434712308813392,1.937495016449788,1.8798043672679965,3.5003113028063755,3.3891162776683705,18.05038200324851,0.01,96
1.8534018512637875,1.764880651554089,1.835597287404285,1.7746676244314143,1.928219677007172,1.884325334422401,3.761448585051824,3.588279052833208,16.05975832488633,0.014454397707459272,21
1.2754096755528008,0.6991700181221938,1.35916685954958,0.6815331010975539,1.509266690533427,1.3705392243006542,2.1182555193031583,2.120433409657937,1.7603549592877168,0.8317637711026709,76
1.4926633070177435,1.2554862177536814,1.5507841951323684,1.2844797065416296,1.790617333224865,1.6525238332533323,2.2419802299960487,2.02847238008109,1.830105474131249,0.13182567385564073,90
1.3734648785365535,0.9655385594795904,1.4471656965709103,0.9922695712246372,1.6949102120557726,1.544099208612724,2.196674923622017,2.1051067111447,1.8167160874041144,0.3311311214825911,30
1.7934104403196416,1.6379473176475263,1.7732423595104772,1.6634145697621974,1.8775804427871143,1.7963422203013146,3.538980994406498,3.337271025610118,11.025179507503667,0.03019951720402016,12
1.3581547044215554,0.7543372871746471,1.43983705779398,0.7856317352147165,1.6254537635307955,1.3983005621109994,2.174875627709064,2.1680862384293267,1.8173384143440496,0.6918309709189366,30
1.7962075882342892,1.6716715046819188,1.7725126116655796,1.6854934976748317,1.9071923570004572,1.805451775097633,3.815826001037086,3.6333582305921377,13.817050658570231,0.020892961308540396,58
1.4522942531452836,1.2201684645863624,1.5106672019682847,1.2575726334224415,1.782992987238548,1.615078699351964,2.306089679621488,2.07872542988482,2.1950851814381003,0.13182567385564073,1
1.6936067489026296,1.47952033306967,1.6908027255797482,1.5163283645982415,1.8385929348348056,1.733864505635552,3.137381066520464,2.9129799063478163,7.874859905999826,0.04365158322401661,48
1.6664623164133838,1.5169011655524751,1.667503318417361,1.5400942828768525,1.80710483420295,1.7366066341326944,3.0257455148178813,2.7918446261973964,7.621318135955891,0.04365158322401661,77
1.2929224751676578,0.6922131432214891,1.377127200515309,0.6867331238687389,1.5265680287545873,1.2691583666477193,2.110880468188093,2.107164206961339,1.7630040803295302,0.8317637711026709,87
1.3704900781491671,0.8905475460059126,1.4527067286842428,0.9001523625402699,1.6440122642746886,1.4669688386218167,2.1735000242571303,2.110316116294007,1.817514496996759,0.47863009232263826,7
1.6894302720193362,1.5089086322526892,1.6802781816770858,1.534251301752154,1.8259592849870223,1.7369368818938782,2.9591033491066705,2.7170235661653384,7.55219013668669,0.04365158322401661,83
1.368742845152345,1.0449181273724606,1.4404948489861138,1.0675286563461877,1.69379007988771,1.540235335260732,2.1654699711656806,2.0362681007129395,1.7819771683293255,0.22908676527677735,39
1.5635561107053466,1.3775201317689827,1.6081295848937178,1.4062013630617256,1.829153808761144,1.6843029739149131,2.412237773690154,2.1575499458459912,3.4011745786233347,0.09120108393559097,21
1.839932720369652,1.7269070520544447,1.8193296497946203,1.7382477392826126,1.9008608836821876,1.934476656231952,3.829529922846544,3.6238423070601113,13.665532350353285,0.020892961308540396,28
1.381065141868382,1.0795500124343176,1.46113441408309,1.1017330389539417,1.7067431515827012,1.554510697026226,2.150736908842217,2.0207003453327643,1.9003024485389244,0.19054607179632474,71
1.3019941182578445,0.7378009268859468,1.384438640679291,0.7389267747236039,1.5100942783424744,1.3822429793871305,2.1145212020197017,2.1092327333294625,1.7639057238776177,0.6918309709189366,79
1.3646673275389274,0.7846039701688727,1.4495627290020168,0.8123963285334703,1.6458350092366805,1.4164188179370454,2.179012456817768,2.153694313313226,1.817102845477453,0.5754399373371569,8
1.3155950232677756,0.8987651123287711,1.3978631114545137,0.9005310470006648,1.6051050270511813,1.3871075327498852,2.126812461524885,2.059239039551988,1.7647629844968225,0.3981071705534973,84
1.6739224647404385,1.527458098812961,1.6569632603377884,1.5409809121921794,1.8188665448031915,1.7141865670933425,3.050904911594384,2.800536059914618,7.401188692720225,0.04365158322401661,87
1.763677771862799,1.6457860544771483,1.7489577373545129,1.6625611345831302,1.837704316580827,1.8168383469045424,3.6837395108666326,3.4957643871343484,12.35764153511484,0.025118864315095794,63
1.7093591556794463,1.57469757799257,1.6993408885516532,1.5960551639183358,1.840513074387259,1.740170250030358,3.3778339644986226,3.153106739849461,9.67990003508742,0.03630780547701014,64
1.3127374305001014,0.822037737371898,1.3987753877673126,0.8351515033188577,1.5786787681127952,1.3863596134943104,2.119018571358313,2.0935646928835325,1.7658017415573055,0.47863009232263826,68
1.7725275914811105,1.7065637542588237,1.7650591760995935,1.7218612013264607,1.8750723910301448,1.8474489256166575,3.723285133089064,3.5858130549511253,17.935731727690683,0.01,85
1.362099849013349,1.0808838974806951,1.439392330844637,1.1085147443215757,1.6525139883173507,1.5497123440408536,2.166783097468291,2.018231379126649,1.9030867031812149,0.19054607179632474,67
1.6641138396873487,1.443160227819279,1.6583767936473184,1.4727239523001472,1.8070819972394736,1.6552613471902715,2.8461543631358825,2.5795656983491044,6.681143213660042,0.05248074602497726,82
1.472826800880882,1.1764569383534291,1.5347923859847237,1.2201900482177024,1.7884576704177917,1.640250667571075,2.213951923845651,2.0387050366401818,1.82744270581047,0.15848931924611134,25
1.7654805289760178,1.6395900188142718,1.749539612615077,1.65735019932517,1.863017566174132,1.797723650113163,3.678095955117444,3.485149607230195,12.619960438992814,0.025118864315095794,62
