BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.9146101946101948,0.9146101946101948,0.9146101946101948,0.9146101946101948,0.891860067860068,0.891860067860068,-0.8017863338692284,-0.8017863338692284,0.8894511973367025,138
0.922089514089514,0.922089514089514,0.922089514089514,0.922089514089514,0.8898379338379339,0.8898379338379339,-0.8229963821216026,-0.8229963821216026,0.895201170538839,912
0.9168269568269568,0.9168269568269568,0.9168269568269568,0.9168269568269568,0.8906844626844628,0.8906844626844628,-0.8151740866192121,-0.8151740866192121,0.8947715552754186,961
0.9235733395733396,0.9235733395733396,0.9235733395733396,0.9235733395733396,0.893789873789874,0.893789873789874,-0.8015844468186926,-0.8015844468186926,0.8974494072321312,687
0.9269913989913988,0.9269913989913988,0.9269913989913988,0.9269913989913988,0.9036911196911196,0.9036911196911196,-0.8210521132332468,-0.8210521132332468,0.9047687062771678,981
0.919847071847072,0.919847071847072,0.919847071847072,0.919847071847072,0.8962573642573645,0.8962573642573645,-0.8141371997594161,-0.8141371997594161,0.8921402130388182,971
0.913793605793606,0.913793605793606,0.913793605793606,0.913793605793606,0.8927536127536128,0.8927536127536128,-0.8244693628867247,-0.8244693628867247,0.896832346928705,929
0.9226578466578468,0.9226578466578468,0.9226578466578468,0.9226578466578468,0.8893503853503856,0.8893503853503856,-0.8323895316512424,-0.8323895316512424,0.8946148553811227,771
0.9187494547494548,0.9187494547494548,0.9187494547494548,0.9187494547494548,0.8886802206802208,0.8886802206802208,-0.8113614984232159,-0.8113614984232159,0.8907151738622227,541
0.9194662994662997,0.9194662994662997,0.9194662994662997,0.9194662994662997,0.8941108861108862,0.8941108861108862,-0.8260532264279483,-0.8260532264279483,0.8947961456948911,834
0.9112786912786912,0.9112786912786912,0.9112786912786912,0.9112786912786912,0.8901821781821783,0.8901821781821783,-0.8040596666222484,-0.8040596666222484,0.8882136560541668,5
0.9167121407121408,0.9167121407121408,0.9167121407121408,0.9167121407121408,0.8920859947622529,0.8920859947622529,-0.7920566332662579,-0.7920566332662579,0.8920606482167299,769
0.917871977871978,0.917871977871978,0.917871977871978,0.917871977871978,0.8937466617466617,0.8937466617466617,-0.7886737530850984,-0.7886737530850984,0.8950671626501127,254
0.9184560544560544,0.9184560544560544,0.9184560544560544,0.9184560544560544,0.8949830589830591,0.8949830589830591,-0.788942580156011,-0.788942580156011,0.8939544203955858,155
0.9223527103527106,0.9223527103527106,0.9223527103527106,0.9223527103527106,0.8961899361899363,0.8961899361899363,-0.8063431180811675,-0.8063431180811675,0.8943557814742665,859
0.9265106065106066,0.9265106065106066,0.9265106065106066,0.9265106065106066,0.9016735096735098,0.9016735096735098,-0.8177973048852206,-0.8177973048852206,0.9015285958489748,805
0.916088716088716,0.916088716088716,0.916088716088716,0.916088716088716,0.8883887163887164,0.8883887163887164,-0.8136347904811567,-0.8136347904811567,0.889061579256362,22
0.9114453714453716,0.9114453714453716,0.9114453714453716,0.9114453714453716,0.8863361289951374,0.8863361289951374,-0.8119661839426244,-0.8119661839426244,0.8798329761126825,727
0.910131046131046,0.910131046131046,0.910131046131046,0.910131046131046,0.880839028839029,0.880839028839029,-0.8043885811958597,-0.8043885811958597,0.8806596802036483,835
0.9217261537261536,0.9217261537261536,0.9217261537261536,0.9217261537261536,0.892975540975541,0.892975540975541,-0.8144587149124765,-0.8144587149124765,0.8947998124971657,292
0.926933210933211,0.926933210933211,0.926933210933211,0.926933210933211,0.898110778110778,0.898110778110778,-0.8258344500686196,-0.8258344500686196,0.8997626763712934,458
0.9146325266325268,0.9146325266325268,0.9146325266325268,0.9146325266325268,0.885972645972646,0.885972645972646,-0.8100788275788365,-0.8100788275788365,0.8815725758072894,160
0.9213782853782856,0.9213782853782856,0.9213782853782856,0.9213782853782856,0.8950664617516612,0.8950664617516612,-0.8005413434607048,-0.8005413434607048,0.896140765314477,396
0.9146442266442268,0.9146442266442268,0.9146442266442268,0.9146442266442268,0.8949186429186429,0.8949186429186429,-0.8040572837990377,-0.8040572837990377,0.8964828750236173,660
0.9203012243012242,0.9203012243012242,0.9203012243012242,0.9203012243012242,0.8967938487938489,0.8967938487938489,-0.8114026305754536,-0.8114026305754536,0.8961459031626623,950
0.9256932256932258,0.9256932256932258,0.9256932256932258,0.9256932256932258,0.8965993405993407,0.8965993405993407,-0.823375241416184,-0.823375241416184,0.8978883545966095,63
0.9153378993378994,0.9153378993378994,0.9153378993378994,0.9153378993378994,0.8870876990876991,0.8870876990876991,-0.8020673859549574,-0.8020673859549574,0.8893781632545484,303
0.9058803298803298,0.9058803298803298,0.9058803298803298,0.9058803298803298,0.8841916641916643,0.8841916641916643,-0.7987516950205834,-0.7987516950205834,0.8842722807050747,606
0.9194699834699834,0.9194699834699834,0.9194699834699834,0.9194699834699834,0.8938247338247338,0.8938247338247338,-0.8117141621504826,-0.8117141621504826,0.8906249774766917,744
0.9116659676659676,0.9116659676659676,0.9116659676659676,0.9116659676659676,0.8846451052990407,0.8846451052990407,-0.7962549925895668,-0.7962549925895668,0.8841769599069531,501
0.9168172608172608,0.9168172608172608,0.9168172608172608,0.9168172608172608,0.8946875106875107,0.8946875106875107,-0.8181295301322716,-0.8181295301322716,0.8960322055426582,93
0.9172234372234372,0.9172234372234372,0.9172234372234372,0.9172234372234372,0.8916850116850117,0.8916850116850117,-0.7982027004333317,-0.7982027004333317,0.8938869151519879,784
0.9163237483237484,0.9163237483237484,0.9163237483237484,0.9163237483237484,0.8897093657093658,0.8897093657093658,-0.8015646436821076,-0.8015646436821076,0.8876716285388588,721
0.9281350001350002,0.9281350001350002,0.9281350001350002,0.9281350001350002,0.9004559491573169,0.9004559491573169,-0.8298338619287643,-0.8298338619287643,0.902603723447555,55
0.9180904620904622,0.9180904620904622,0.9180904620904622,0.9180904620904622,0.895304721990636,0.895304721990636,-0.809849726223225,-0.809849726223225,0.8959603747361191,18
0.9135283575283576,0.9135283575283576,0.9135283575283576,0.9135283575283576,0.8939246339246341,0.8939246339246341,-0.798185012531521,-0.798185012531521,0.894355401128043,231
0.9156694116694116,0.9156694116694116,0.9156694116694116,0.9156694116694116,0.8832675792675793,0.8832675792675793,-0.8193972050113845,-0.8193972050113845,0.8811510216852205,450
0.9135390375390374,0.9135390375390374,0.9135390375390374,0.9135390375390374,0.8858451098451099,0.8858451098451099,-0.8215962893069748,-0.8215962893069748,0.8880415967563111,70
0.9151185751185752,0.9151185751185752,0.9151185751185752,0.9151185751185752,0.8856180216180216,0.8856180216180216,-0.807311298794104,-0.807311298794104,0.8865984072100082,503
0.9158507318507318,0.9158507318507318,0.9158507318507318,0.9158507318507318,0.8940783300783302,0.8940783300783302,-0.8055480173470353,-0.8055480173470353,0.8952723247623257,299
0.9149590229590232,0.9149590229590232,0.9149590229590232,0.9149590229590232,0.8891117171117172,0.8891117171117172,-0.789914968346731,-0.789914968346731,0.8907027342759357,24
0.9094451974451976,0.9094451974451976,0.9094451974451976,0.9094451974451976,0.8843889443889446,0.8843889443889446,-0.807657453213,-0.807657453213,0.8827389044523127,105
0.915712035712036,0.915712035712036,0.915712035712036,0.915712035712036,0.8893741333741336,0.8893741333741336,-0.8123891896426748,-0.8123891896426748,0.8914624793820501,790
0.9179143619143618,0.9179143619143618,0.9179143619143618,0.9179143619143618,0.8918244004998737,0.8918244004998737,-0.8094475235166493,-0.8094475235166493,0.8859597409287033,104
0.9224652944652943,0.9224652944652943,0.9224652944652943,0.9224652944652943,0.8939432219432222,0.8939432219432222,-0.8241445928223696,-0.8241445928223696,0.8977256867272734,902
0.9094757254757254,0.9094757254757254,0.9094757254757254,0.9094757254757254,0.8906607773327597,0.8906607773327597,-0.8007289966506168,-0.8007289966506168,0.8897133786332212,581
0.9164304284304288,0.9164304284304288,0.9164304284304288,0.9164304284304288,0.8923931683931684,0.8923931683931684,-0.7839946967458521,-0.7839946967458521,0.8954512179064154,136
0.9252609132609132,0.9252609132609132,0.9252609132609132,0.9252609132609132,0.8944322824322827,0.8944322824322827,-0.8162035586567367,-0.8162035586567367,0.8978208289944862,114
0.9251485691485692,0.9251485691485692,0.9251485691485692,0.9251485691485692,0.8975506895506897,0.8975506895506897,-0.8210856696644275,-0.8210856696644275,0.8993973638278163,966
0.9167383487383488,0.9167383487383488,0.9167383487383488,0.9167383487383488,0.8927242367242367,0.8927242367242367,-0.8012867031788878,-0.8012867031788878,0.8920297556209132,611
0.919935283935284,0.919935283935284,0.919935283935284,0.919935283935284,0.8894601494601496,0.8894601494601496,-0.8013699156969499,-0.8013699156969499,0.8928836422275808,431
0.914067674067674,0.914067674067674,0.914067674067674,0.914067674067674,0.8925903405903407,0.8925903405903407,-0.8091988246111737,-0.8091988246111737,0.8883056541392889,644
0.9207842847842848,0.9207842847842848,0.9207842847842848,0.9207842847842848,0.8932085692085693,0.8932085692085693,-0.8083114820452417,-0.8083114820452417,0.8962261910283348,597
0.9133653373653374,0.9133653373653374,0.9133653373653374,0.9133653373653374,0.8860414300414301,0.8860414300414301,-0.7988648631270899,-0.7988648631270899,0.8827653618071316,847
0.9097492897492898,0.9097492897492898,0.9097492897492898,0.9097492897492898,0.8924404604404604,0.8924404604404604,-0.8081471347394011,-0.8081471347394011,0.8887606441948782,578
0.9203240603240604,0.9203240603240604,0.9203240603240604,0.9203240603240604,0.8897735177735179,0.8897735177735179,-0.8119285558036777,-0.8119285558036777,0.8927355361613695,816
0.9196675636675636,0.9196675636675636,0.9196675636675636,0.9196675636675636,0.9003238443238443,0.9003238443238443,-0.8069973752984757,-0.8069973752984757,0.901378990191834,141
0.9160483720483722,0.9160483720483722,0.9160483720483722,0.9160483720483722,0.8866941826941829,0.8866941826941829,-0.7979853297307857,-0.7979853297307857,0.8862251637575733,378
0.9217388377388376,0.9217388377388376,0.9217388377388376,0.9217388377388376,0.8965172485172486,0.8965172485172486,-0.7911573179856862,-0.7911573179856862,0.8994126428194623,357
0.9176759096759096,0.9176759096759096,0.9176759096759096,0.9176759096759096,0.8909032949032949,0.8909032949032949,-0.7986982644053622,-0.7986982644053622,0.8904497832340827,758
0.91788584988585,0.91788584988585,0.91788584988585,0.91788584988585,0.8845057645057645,0.8845057645057645,-0.8016626427517423,-0.8016626427517423,0.8833552580307346,92
0.9222053502053502,0.9222053502053502,0.9222053502053502,0.9222053502053502,0.9043000243000244,0.9043000243000244,-0.8114662865264548,-0.8114662865264548,0.903171053327815,735
0.9135681255681256,0.9135681255681256,0.9135681255681256,0.9135681255681256,0.8833540753540754,0.8833540753540754,-0.7805024141724561,-0.7805024141724561,0.88432225818794,676
0.9161948801948804,0.9161948801948804,0.9161948801948804,0.9161948801948804,0.8857300057300058,0.8857300057300058,-0.7969676791455919,-0.7969676791455919,0.8852985920649191,555
0.927899871899872,0.927899871899872,0.927899871899872,0.927899871899872,0.9005936165936165,0.9005936165936165,-0.8011036119167209,-0.8011036119167209,0.9018268864603484,655
0.9213068853068852,0.9213068853068852,0.9213068853068852,0.9213068853068852,0.8965167925167926,0.8965167925167926,-0.8101349859615312,-0.8101349859615312,0.901001833242874,848
0.9104684504684504,0.9104684504684504,0.9104684504684504,0.9104684504684504,0.8837378597378597,0.8837378597378597,-0.8104316882548241,-0.8104316882548241,0.8828456012949841,17
0.9120198000198002,0.9120198000198002,0.9120198000198002,0.9120198000198002,0.8870670830670832,0.8870670830670832,-0.8084193951540332,-0.8084193951540332,0.8877524081525227,334
0.9151685791685792,0.9151685791685792,0.9151685791685792,0.9151685791685792,0.887017187017187,0.887017187017187,-0.8096634642748843,-0.8096634642748843,0.8870739044434147,731
0.9211608811608812,0.9211608811608812,0.9211608811608812,0.9211608811608812,0.8879741966381193,0.8879741966381193,-0.8146510222568893,-0.8146510222568893,0.8887692567197678,832
0.9145882705882707,0.9145882705882707,0.9145882705882707,0.9145882705882707,0.8900942900942902,0.8900942900942902,-0.7876556648443088,-0.7876556648443088,0.8913448990499937,167
0.903969543969544,0.903969543969544,0.903969543969544,0.903969543969544,0.8801659721659721,0.8801659721659721,-0.7870881305393497,-0.7870881305393497,0.878015769162357,301
0.9262830862830864,0.9262830862830864,0.9262830862830864,0.9262830862830864,0.9025873705873706,0.9025873705873706,-0.8085385339782432,-0.8085385339782432,0.9009028127483178,969
0.918920166920167,0.918920166920167,0.918920166920167,0.918920166920167,0.8963006269895288,0.8963006269895288,-0.8133707293339092,-0.8133707293339092,0.8975658394591067,623
0.9151785751785751,0.9151785751785751,0.9151785751785751,0.9151785751785751,0.8907348027348028,0.8907348027348028,-0.803150430152657,-0.803150430152657,0.8892920035420652,962
0.9110369270369272,0.9110369270369272,0.9110369270369272,0.9110369270369272,0.885018201018201,0.885018201018201,-0.7853392739711298,-0.7853392739711298,0.8871402578950263,145
0.9132437172437172,0.9132437172437172,0.9132437172437172,0.9132437172437172,0.8861579708164449,0.8861579708164449,-0.8045700873640239,-0.8045700873640239,0.8880659237649581,871
0.9171984651984652,0.9171984651984652,0.9171984651984652,0.9171984651984652,0.8896630696630697,0.8896630696630697,-0.8040974854168543,-0.8040974854168543,0.8912219616677226,101
0.9282419802419803,0.9282419802419803,0.9282419802419803,0.9282419802419803,0.905000933000933,0.905000933000933,-0.8062595227653298,-0.8062595227653298,0.9053475185725696,119
0.915962571962572,0.915962571962572,0.915962571962572,0.915962571962572,0.8919652479652481,0.8919652479652481,-0.795082395116828,-0.795082395116828,0.8956161034865756,702
0.9305085305085308,0.9305085305085308,0.9305085305085308,0.9305085305085308,0.9029351429351432,0.9029351429351432,-0.8286546379342067,-0.8286546379342067,0.9029174788691676,54
0.9176432336432336,0.9176432336432336,0.9176432336432336,0.9176432336432336,0.8901782301782304,0.8901782301782304,-0.8080246434896289,-0.8080246434896289,0.8933495492603231,365
0.9204222564222564,0.9204222564222564,0.9204222564222564,0.9204222564222564,0.8964953964953967,0.8964953964953967,-0.813544802345259,-0.813544802345259,0.8955748486788471,61
0.9155767835767836,0.9155767835767836,0.9155767835767836,0.9155767835767836,0.8945872865872866,0.8945872865872866,-0.7981073847134428,-0.7981073847134428,0.8949785747202987,67
0.9134476454476456,0.9134476454476456,0.9134476454476456,0.9134476454476456,0.8832935592935593,0.8832935592935593,-0.8139298412835841,-0.8139298412835841,0.8843807729508764,511
0.9174755214755216,0.9174755214755216,0.9174755214755216,0.9174755214755216,0.8882571389219104,0.8882571389219104,-0.7995336072649304,-0.7995336072649304,0.8914025799601374,684
0.9177704097704098,0.9177704097704098,0.9177704097704098,0.9177704097704098,0.8899893379893381,0.8899893379893381,-0.8104145055876673,-0.8104145055876673,0.8871880096781135,109
0.9191727911727912,0.9191727911727912,0.9191727911727912,0.9191727911727912,0.8915685155685158,0.8915685155685158,-0.8097630059848335,-0.8097630059848335,0.8910854689518491,176
0.9183285303285303,0.9183285303285303,0.9183285303285303,0.9183285303285303,0.8853299493299494,0.8853299493299494,-0.7855074307219209,-0.7855074307219209,0.8846790713773176,891
0.9162915762915764,0.9162915762915764,0.9162915762915764,0.9162915762915764,0.8901027381027381,0.8901027381027381,-0.7948276817583733,-0.7948276817583733,0.8913430782050947,791
0.9192435912435912,0.9192435912435912,0.9192435912435912,0.9192435912435912,0.8903805623805626,0.8903805623805626,-0.8105485032831504,-0.8105485032831504,0.8899545272748278,817
0.9177782097782098,0.9177782097782098,0.9177782097782098,0.9177782097782098,0.9016007656007656,0.9016007656007656,-0.8112577778014555,-0.8112577778014555,0.9004864766412907,753
0.9271895671895672,0.9271895671895672,0.9271895671895672,0.9271895671895672,0.9022444102444104,0.9022444102444104,-0.8345050411597474,-0.8345050411597474,0.9011526831463448,191
0.9271247671247672,0.9271247671247672,0.9271247671247672,0.9271247671247672,0.9012861372861372,0.9012861372861372,-0.8017048970531494,-0.8017048970531494,0.8989998689460778,173
0.913964017964018,0.913964017964018,0.913964017964018,0.913964017964018,0.8789620229620231,0.8789620229620231,-0.8182376666142314,-0.8182376666142314,0.8819241771868155,219
0.9101898581898582,0.9101898581898582,0.9101898581898582,0.9101898581898582,0.8847006327006328,0.8847006327006328,-0.8170708001599805,-0.8170708001599805,0.8834031335744054,994
0.9186332106332108,0.9186332106332108,0.9186332106332108,0.9186332106332108,0.889843357843358,0.889843357843358,-0.8078855527387719,-0.8078855527387719,0.8883623997972374,457
0.9184294024294024,0.9184294024294024,0.9184294024294024,0.9184294024294024,0.8936885816885818,0.8936885816885818,-0.8035892014084286,-0.8035892014084286,0.8958272288536264,483
0.9187095547095548,0.9187095547095548,0.9187095547095548,0.9187095547095548,0.8907034587034586,0.8907034587034586,-0.8070840961985883,-0.8070840961985883,0.8924791095429929,162
0.907751803751804,0.907751803751804,0.907751803751804,0.907751803751804,0.8826383072862222,0.8826383072862222,-0.7905843708018495,-0.7905843708018495,0.8825713893177088,293
0.9187115587115589,0.9187115587115589,0.9187115587115589,0.9187115587115589,0.896025044025044,0.896025044025044,-0.8059039387091744,-0.8059039387091744,0.8935767719435818,39
0.9156538836538838,0.9156538836538838,0.9156538836538838,0.9156538836538838,0.8888241968241969,0.8888241968241969,-0.7906438815020884,-0.7906438815020884,0.887732262726922,538
0.9107120387120388,0.9107120387120388,0.9107120387120388,0.9107120387120388,0.8833764673764674,0.8833764673764674,-0.7946603083834061,-0.7946603083834061,0.8867784809333339,275
0.9165163845163846,0.9165163845163846,0.9165163845163846,0.9165163845163846,0.8937216777216777,0.8937216777216777,-0.80043018549802,-0.80043018549802,0.8902048208732617,31
0.9236923796923798,0.9236923796923798,0.9236923796923798,0.9236923796923798,0.8966230166230167,0.8966230166230167,-0.8198104794069198,-0.8198104794069198,0.8950286456923656,200
0.9168441048441048,0.9168441048441048,0.9168441048441048,0.9168441048441048,0.8893350613350612,0.8893350613350612,-0.8083510259485607,-0.8083510259485607,0.8867635334271929,786
0.9134570294570294,0.9134570294570294,0.9134570294570294,0.9134570294570294,0.8910836790836791,0.8910836790836791,-0.8112830365089841,-0.8112830365089841,0.889056201012589,693
0.92399327999328,0.92399327999328,0.92399327999328,0.92399327999328,0.8941583941583943,0.8941583941583943,-0.8052992135067958,-0.8052992135067958,0.8914888411235349,719
0.9187128547128548,0.9187128547128548,0.9187128547128548,0.9187128547128548,0.8966808806808807,0.8966808806808807,-0.8192640786635333,-0.8192640786635333,0.8966984124982179,939
0.9172764412764414,0.9172764412764414,0.9172764412764414,0.9172764412764414,0.8884523644523646,0.8884523644523646,-0.7881863783403725,-0.7881863783403725,0.8940880941932748,751
0.92186130986131,0.92186130986131,0.92186130986131,0.92186130986131,0.898925302925303,0.898925302925303,-0.8094641060822275,-0.8094641060822275,0.898417732229241,668
0.9141307701307702,0.9141307701307702,0.9141307701307702,0.9141307701307702,0.8897891537891538,0.8897891537891538,-0.7947227243525237,-0.7947227243525237,0.890820846091088,8
0.9155627435627436,0.9155627435627436,0.9155627435627436,0.9155627435627436,0.8874681594681596,0.8874681594681596,-0.8193164037197354,-0.8193164037197354,0.8867568322860176,878
0.9184078624078624,0.9184078624078624,0.9184078624078624,0.9184078624078624,0.8923971763971764,0.8923971763971764,-0.8008480621952083,-0.8008480621952083,0.8924335745290307,568
0.9215928455928456,0.9215928455928456,0.9215928455928456,0.9215928455928456,0.8961501081501082,0.8961501081501082,-0.8092737531099368,-0.8092737531099368,0.8960130577658315,411
0.9151350631350632,0.9151350631350632,0.9151350631350632,0.9151350631350632,0.8917662157662158,0.8917662157662158,-0.8130864260701028,-0.8130864260701028,0.8920301587576793,928
0.9172544332544332,0.9172544332544332,0.9172544332544332,0.9172544332544332,0.8933358293358293,0.8933358293358293,-0.8019895959388286,-0.8019895959388286,0.8917134318386223,381
0.9101301341301342,0.9101301341301342,0.9101301341301342,0.9101301341301342,0.8814340280783302,0.8814340280783302,-0.7969505615713686,-0.7969505615713686,0.8815523435954873,825
0.9151052071052072,0.9151052071052072,0.9151052071052072,0.9151052071052072,0.8927256374038145,0.8927256374038145,-0.7915662563400708,-0.7915662563400708,0.8923253175721132,780
0.924887520887521,0.924887520887521,0.924887520887521,0.924887520887521,0.9007902574926284,0.9007902574926284,-0.8179218122294076,-0.8179218122294076,0.9017916485239066,502
0.9152794952794956,0.9152794952794956,0.9152794952794956,0.9152794952794956,0.8920004440004441,0.8920004440004441,-0.7902176375457021,-0.7902176375457021,0.8914611670980911,263
0.9177528057528056,0.9177528057528056,0.9177528057528056,0.9177528057528056,0.8932057252057252,0.8932057252057252,-0.7843688127907427,-0.7843688127907427,0.8928399945255807,621
0.9151272031272032,0.9151272031272032,0.9151272031272032,0.9151272031272032,0.8824931104931106,0.8824931104931106,-0.8072888243468299,-0.8072888243468299,0.8840504032383609,243
0.922796182796183,0.922796182796183,0.922796182796183,0.922796182796183,0.8968215088215088,0.8968215088215088,-0.8004254315957035,-0.8004254315957035,0.8991816649227162,982
0.9196072996072998,0.9196072996072998,0.9196072996072998,0.9196072996072998,0.8969742089742091,0.8969742089742091,-0.8195125513899798,-0.8195125513899798,0.8999076501301174,800
0.9184015744015744,0.9184015744015744,0.9184015744015744,0.9184015744015744,0.8897796817876988,0.8897796817876988,-0.8344585101555618,-0.8344585101555618,0.890190380933803,552
0.9176577656577656,0.9176577656577656,0.9176577656577656,0.9176577656577656,0.8943826710658191,0.8943826710658191,-0.8110832650806185,-0.8110832650806185,0.8940594734522713,103
0.9151175791175792,0.9151175791175792,0.9151175791175792,0.9151175791175792,0.8950204390204393,0.8950204390204393,-0.8201234563717223,-0.8201234563717223,0.8934429389372422,634
0.9260472620472622,0.9260472620472622,0.9260472620472622,0.9260472620472622,0.9013235653235654,0.9013235653235654,-0.8235389863142352,-0.8235389863142352,0.8951373564919349,534
0.9147179667179668,0.9147179667179668,0.9147179667179668,0.9147179667179668,0.8891336411336412,0.8891336411336412,-0.7984138216586857,-0.7984138216586857,0.893202251168115,936
0.9142490422490422,0.9142490422490422,0.9142490422490422,0.9142490422490422,0.8902813102813103,0.8902813102813103,-0.7878210512913643,-0.7878210512913643,0.886873292095969,321
0.921765405765406,0.921765405765406,0.921765405765406,0.921765405765406,0.8938096018096019,0.8938096018096019,-0.8122084375418568,-0.8122084375418568,0.8961804844822109,91
0.9166269886269888,0.9166269886269888,0.9166269886269888,0.9166269886269888,0.8833042273042273,0.8833042273042273,-0.8188430038841054,-0.8188430038841054,0.8838292568600478,286
0.9189993789993792,0.9189993789993792,0.9189993789993792,0.9189993789993792,0.8938384018384018,0.8938384018384018,-0.8105923901447801,-0.8105923901447801,0.8918215985518647,985
0.9128676128676128,0.9128676128676128,0.9128676128676128,0.9128676128676128,0.8886936606936608,0.8886936606936608,-0.8088071417730273,-0.8088071417730273,0.885833615073759,882
0.91786442986443,0.91786442986443,0.91786442986443,0.91786442986443,0.8931480171480172,0.8931480171480172,-0.8043333425709015,-0.8043333425709015,0.8905632788307278,240
0.9228074748074748,0.9228074748074748,0.9228074748074748,0.9228074748074748,0.890776598776599,0.890776598776599,-0.7780794397564801,-0.7780794397564801,0.8896231483525525,158
0.9177088977088976,0.9177088977088976,0.9177088977088976,0.9177088977088976,0.8927981207981208,0.8927981207981208,-0.8176419484640941,-0.8176419484640941,0.8928484168968917,850
0.9187588747588749,0.9187588747588749,0.9187588747588749,0.9187588747588749,0.891182163182163,0.891182163182163,-0.808689634956516,-0.808689634956516,0.8927935794875842,691
0.919950115950116,0.919950115950116,0.919950115950116,0.919950115950116,0.8963749883749884,0.8963749883749884,-0.8012253335850638,-0.8012253335850638,0.8972315352526589,987
0.9163685323685324,0.9163685323685324,0.9163685323685324,0.9163685323685324,0.8961668121668122,0.8961668121668122,-0.8022660687779153,-0.8022660687779153,0.8986426012279113,484
0.9073846993846996,0.9073846993846996,0.9073846993846996,0.9073846993846996,0.876420627049889,0.876420627049889,-0.7915908073892329,-0.7915908073892329,0.8746933181025632,742
0.9137060537060536,0.9137060537060536,0.9137060537060536,0.9137060537060536,0.8907994827994827,0.8907994827994827,-0.8059935871860854,-0.8059935871860854,0.8877890835693474,688
0.9193168393168392,0.9193168393168392,0.9193168393168392,0.9193168393168392,0.889958197958198,0.889958197958198,-0.814877170014564,-0.814877170014564,0.8929018628681894,519
0.9232847632847634,0.9232847632847634,0.9232847632847634,0.9232847632847634,0.90191506991507,0.90191506991507,-0.8175380750228853,-0.8175380750228853,0.8996282376729189,512
0.9212723852723852,0.9212723852723852,0.9212723852723852,0.9212723852723852,0.8896948096948097,0.8896948096948097,-0.8130896342023042,-0.8130896342023042,0.8944217248325452,941
0.915847923847924,0.915847923847924,0.915847923847924,0.915847923847924,0.8899238179238179,0.8899238179238179,-0.8149347151319952,-0.8149347151319952,0.8893876459919867,967
0.9148549588549588,0.9148549588549588,0.9148549588549588,0.9148549588549588,0.891946143946144,0.891946143946144,-0.7949356814008645,-0.7949356814008645,0.8907186523845995,957
0.9124842604842603,0.9124842604842603,0.9124842604842603,0.9124842604842603,0.8905002385002387,0.8905002385002387,-0.7920469922945836,-0.7920469922945836,0.8913727278169551,906
0.9207341727341728,0.9207341727341728,0.9207341727341728,0.9207341727341728,0.891949947949948,0.891949947949948,-0.8287289176810417,-0.8287289176810417,0.891781143737287,598
0.9156526596526596,0.9156526596526596,0.9156526596526596,0.9156526596526596,0.8903523383523384,0.8903523383523384,-0.7963708058345161,-0.7963708058345161,0.8927495041356716,267
0.9170909930909932,0.9170909930909932,0.9170909930909932,0.9170909930909932,0.8931645291645294,0.8931645291645294,-0.8159460095201916,-0.8159460095201916,0.8934027702669465,276
0.9146383946383948,0.9146383946383948,0.9146383946383948,0.9146383946383948,0.8940250500250502,0.8940250500250502,-0.7724886051303826,-0.7724886051303826,0.8949925114238333,195
0.9106951066951068,0.9106951066951068,0.9106951066951068,0.9106951066951068,0.8919696999697001,0.8919696999697001,-0.8021425874133684,-0.8021425874133684,0.8906234999735834,608
0.907874863874864,0.907874863874864,0.907874863874864,0.907874863874864,0.876015564015564,0.876015564015564,-0.7923480495684536,-0.7923480495684536,0.878023949806269,201
0.9166242166242168,0.9166242166242168,0.9166242166242168,0.9166242166242168,0.8902647502647504,0.8902647502647504,-0.8162172836342676,-0.8162172836342676,0.8901040065343562,230
0.9171933411933412,0.9171933411933412,0.9171933411933412,0.9171933411933412,0.895004071004071,0.895004071004071,-0.7997599775759068,-0.7997599775759068,0.8966496046847862,612
0.9154347394347394,0.9154347394347394,0.9154347394347394,0.9154347394347394,0.8850295890295891,0.8850295890295891,-0.8123945439633842,-0.8123945439633842,0.8877704325690123,284
0.9188120348120348,0.9188120348120348,0.9188120348120348,0.9188120348120348,0.8925827085827085,0.8925827085827085,-0.8291381181605973,-0.8291381181605973,0.8962897105242182,755
0.917844317844318,0.917844317844318,0.917844317844318,0.917844317844318,0.8934803094803095,0.8934803094803095,-0.819298525925921,-0.819298525925921,0.8960995285200882,190
0.9202682242682244,0.9202682242682244,0.9202682242682244,0.9202682242682244,0.8914450714450713,0.8914450714450713,-0.8192532547479768,-0.8192532547479768,0.8899636156000146,787
0.9176630096630096,0.9176630096630096,0.9176630096630096,0.9176630096630096,0.894828342828343,0.894828342828343,-0.7853383304092156,-0.7853383304092156,0.8886480898704966,858
0.91212312012312,0.91212312012312,0.91212312012312,0.91212312012312,0.8874554754554755,0.8874554754554755,-0.7823897869970219,-0.7823897869970219,0.8856995046118192,575
0.9225099825099826,0.9225099825099826,0.9225099825099826,0.9225099825099826,0.8996001716001717,0.8996001716001717,-0.80906832528948,-0.80906832528948,0.8997724604575751,41
0.9274744834744836,0.9274744834744836,0.9274744834744836,0.9274744834744836,0.9012708972708972,0.9012708972708972,-0.8197756666333742,-0.8197756666333742,0.9038275588662464,192
0.9236827556827556,0.9236827556827556,0.9236827556827556,0.9236827556827556,0.9014312654312652,0.9014312654312652,-0.8012973473545626,-0.8012973473545626,0.9031504048232556,493
