BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.8242715787153706,0.8242715787153706,0.8242715787153706,0.8242715787153706,1.5530105011128312,1.5530105011128312,2.4395528005055493,2.4395528005055493,1.71271971831116,771
0.8069714293973196,0.8069714293973196,0.8069714293973196,0.8069714293973196,1.5333261160573377,1.5333261160573377,2.4396914747240865,2.4396914747240865,1.6726328797246737,541
0.7859219197187998,0.7859219197187998,0.7859219197187998,0.7859219197187998,1.5460325390114638,1.5460325390114638,2.4548743075885526,2.4548743075885526,1.7076325957277678,834
0.8251080069987146,0.8251080069987146,0.8251080069987146,0.8251080069987146,1.5523000272245842,1.5523000272245842,2.419515052616836,2.419515052616836,1.6946743300418992,5
0.7616729973544701,0.7616729973544701,0.7616729973544701,0.7616729973544701,1.5210758820887718,1.5210758820887718,2.4573562642647624,2.4573562642647624,1.7104721921528327,769
0.7842884471478756,0.7842884471478756,0.7842884471478756,0.7842884471478756,1.5452334804322865,1.5452334804322865,2.39103257862856,2.39103257862856,1.6572941099623535,254
0.7729517216408968,0.7729517216408968,0.7729517216408968,0.7729517216408968,1.5005101417180755,1.5005101417180755,2.391845646215649,2.391845646215649,1.6688959222644966,155
0.760032729352983,0.760032729352983,0.760032729352983,0.760032729352983,1.5376280660485786,1.5376280660485786,2.490671348561207,2.490671348561207,1.708607519394046,859
0.8285305575330683,0.8285305575330683,0.8285305575330683,0.8285305575330683,1.5575399237342824,1.5575399237342824,2.4986372614889523,2.4986372614889523,1.7140273217074031,805
0.8322280022579845,0.8322280022579845,0.8322280022579845,0.8322280022579845,1.5412076522055902,1.5412076522055902,2.448137055761428,2.448137055761428,1.6930968785988187,22
0.7810830018108422,0.7810830018108422,0.7810830018108422,0.7810830018108422,1.581635366730382,1.581635366730382,2.4789874189402705,2.4789874189402705,1.700093559391012,727
0.7855687175809731,0.7855687175809731,0.7855687175809731,0.7855687175809731,1.585387687019409,1.585387687019409,2.49609925985056,2.49609925985056,1.708387985669764,835
0.7924796802451629,0.7924796802451629,0.7924796802451629,0.7924796802451629,1.539893304728688,1.539893304728688,2.503395741838748,2.503395741838748,1.721482976460959,292
0.8098662410328568,0.8098662410328568,0.8098662410328568,0.8098662410328568,1.6106529011902473,1.6106529011902473,2.4629230806372773,2.4629230806372773,1.692341504377066,458
0.7855481782373674,0.7855481782373674,0.7855481782373674,0.7855481782373674,1.5303054187747216,1.5303054187747216,2.401793174903347,2.401793174903347,1.6676513422740142,160
0.8363608456210055,0.8363608456210055,0.8363608456210055,0.8363608456210055,1.603045176910228,1.603045176910228,2.520054085907704,2.520054085907704,1.7252383014392996,396
0.7961042874664385,0.7961042874664385,0.7961042874664385,0.7961042874664385,1.4701739411358152,1.4701739411358152,2.370893899888931,2.370893899888931,1.6187356763139042,660
0.7511534130000712,0.7511534130000712,0.7511534130000712,0.7511534130000712,1.522912336573996,1.522912336573996,2.386132261030169,2.386132261030169,1.6019707140738746,950
0.8001492167941298,0.8001492167941298,0.8001492167941298,0.8001492167941298,1.548917265623588,1.548917265623588,2.4157795045645867,2.4157795045645867,1.6840563262508863,63
0.783744639829061,0.783744639829061,0.783744639829061,0.783744639829061,1.5361006135697528,1.5361006135697528,2.5021942390790115,2.5021942390790115,1.721148734151219,303
0.7988806265729571,0.7988806265729571,0.7988806265729571,0.7988806265729571,1.5476788346034456,1.5476788346034456,2.478443686652878,2.478443686652878,1.713916312276056,606
0.7783330592379163,0.7783330592379163,0.7783330592379163,0.7783330592379163,1.5975361851037866,1.5975361851037866,2.4649321853092228,2.4649321853092228,1.701410859383034,744
0.8237218227297305,0.8237218227297305,0.8237218227297305,0.8237218227297305,1.60432024593522,1.60432024593522,2.535891440349205,2.535891440349205,1.7733962503617775,501
0.8200744854781954,0.8200744854781954,0.8200744854781954,0.8200744854781954,1.5650001773997222,1.5650001773997222,2.4320982502395814,2.4320982502395814,1.682229382028288,93
0.8330779414234204,0.8330779414234204,0.8330779414234204,0.8330779414234204,1.6408373235766078,1.6408373235766078,2.489906871458203,2.489906871458203,1.7117885431954645,784
0.7788030175906611,0.7788030175906611,0.7788030175906611,0.7788030175906611,1.5496520524788713,1.5496520524788713,2.4524025872639643,2.4524025872639643,1.7016702656070373,721
0.7793624576743501,0.7793624576743501,0.7793624576743501,0.7793624576743501,1.5217942823187258,1.5217942823187258,2.4514791752685285,2.4514791752685285,1.68195464995459,55
0.8198850936277199,0.8198850936277199,0.8198850936277199,0.8198850936277199,1.5254660197803054,1.5254660197803054,2.444507098446838,2.444507098446838,1.692852872047127,18
0.7795934831587286,0.7795934831587286,0.7795934831587286,0.7795934831587286,1.5373980605774913,1.5373980605774913,2.473980552913076,2.473980552913076,1.7185183457968969,231
0.8057765659899769,0.8057765659899769,0.8057765659899769,0.8057765659899769,1.561750830625881,1.561750830625881,2.436909447489597,2.436909447489597,1.6909950861604597,450
0.8035558683511768,0.8035558683511768,0.8035558683511768,0.8035558683511768,1.5923368203063082,1.5923368203063082,2.399393616274624,2.399393616274624,1.681751055801868,70
0.8458447716011106,0.8458447716011106,0.8458447716011106,0.8458447716011106,1.6329695056846103,1.6329695056846103,2.5567826985991937,2.5567826985991937,1.7720540240471327,503
0.7934058752860215,0.7934058752860215,0.7934058752860215,0.7934058752860215,1.5808002113583322,1.5808002113583322,2.523593136377422,2.523593136377422,1.7237870283723735,299
0.8126069964232678,0.8126069964232678,0.8126069964232678,0.8126069964232678,1.4259720413840993,1.4259720413840993,2.50143321764201,2.50143321764201,1.696424299646521,24
0.7340020982138585,0.7340020982138585,0.7340020982138585,0.7340020982138585,1.5146648551722728,1.5146648551722728,2.341325066062361,2.341325066062361,1.6059654695043009,105
0.7887649851789089,0.7887649851789089,0.7887649851789089,0.7887649851789089,1.5372934605315791,1.5372934605315791,2.4823321920599093,2.4823321920599093,1.7110541066969571,790
0.7478143699696213,0.7478143699696213,0.7478143699696213,0.7478143699696213,1.4404584747863023,1.4404584747863023,2.375575811188057,2.375575811188057,1.6078185257258688,104
0.8461695715673908,0.8461695715673908,0.8461695715673908,0.8461695715673908,1.624845639907399,1.624845639907399,2.5335035355679625,2.5335035355679625,1.7609137204022185,902
0.8105926911128243,0.8105926911128243,0.8105926911128243,0.8105926911128243,1.5601435914693609,1.5601435914693609,2.469198727425983,2.469198727425983,1.7132799014678302,581
0.7475396068529849,0.7475396068529849,0.7475396068529849,0.7475396068529849,1.498594924703772,1.498594924703772,2.3695165834338816,2.3695165834338816,1.6084335536764038,136
0.7048863780358882,0.7048863780358882,0.7048863780358882,0.7048863780358882,1.5069529769302454,1.5069529769302454,2.374488744796234,2.374488744796234,1.6040851497298605,114
0.7505915418781038,0.7505915418781038,0.7505915418781038,0.7505915418781038,1.4970515831049378,1.4970515831049378,2.4139967236117466,2.4139967236117466,1.6274339100138973,966
0.7978301810663281,0.7978301810663281,0.7978301810663281,0.7978301810663281,1.493232855246653,1.493232855246653,2.446438730061528,2.446438730061528,1.714056752095669,611
0.7997965396456899,0.7997965396456899,0.7997965396456899,0.7997965396456899,1.5929891263315026,1.5929891263315026,2.552227376616241,2.552227376616241,1.7255668964822006,431
0.7651984276129149,0.7651984276129149,0.7651984276129149,0.7651984276129149,1.509453544850052,1.509453544850052,2.370951962470905,2.370951962470905,1.6176667373943192,644
0.7773370751015939,0.7773370751015939,0.7773370751015939,0.7773370751015939,1.5748600325921152,1.5748600325921152,2.440300707382585,2.440300707382585,1.7113950096201718,597
0.7876640801385268,0.7876640801385268,0.7876640801385268,0.7876640801385268,1.5632144217783697,1.5632144217783697,2.4773038391024493,2.4773038391024493,1.707588678179533,847
0.8253991972041379,0.8253991972041379,0.8253991972041379,0.8253991972041379,1.6141395533571683,1.6141395533571683,2.462808345022631,2.462808345022631,1.7157919450006465,578
0.7983621592765954,0.7983621592765954,0.7983621592765954,0.7983621592765954,1.5914013013373771,1.5914013013373771,2.450444055445071,2.450444055445071,1.7104345690554794,816
0.7274992768148757,0.7274992768148757,0.7274992768148757,0.7274992768148757,1.4651649761179215,1.4651649761179215,2.3733180511253,2.3733180511253,1.6059778274587502,141
0.7825446482966448,0.7825446482966448,0.7825446482966448,0.7825446482966448,1.4820296662545454,1.4820296662545454,2.393650565615977,2.393650565615977,1.6312924739712744,378
0.7542319358725759,0.7542319358725759,0.7542319358725759,0.7542319358725759,1.5417021650631215,1.5417021650631215,2.402903523499007,2.402903523499007,1.630509255199877,357
0.7856481702721592,0.7856481702721592,0.7856481702721592,0.7856481702721592,1.5273556448263412,1.5273556448263412,2.4502209073935046,2.4502209073935046,1.7014603090400742,758
0.7795296467552016,0.7795296467552016,0.7795296467552016,0.7795296467552016,1.545208893341472,1.545208893341472,2.443039502927559,2.443039502927559,1.6792007080344769,92
0.7840897941573017,0.7840897941573017,0.7840897941573017,0.7840897941573017,1.5516326991384577,1.5516326991384577,2.457915524513794,2.457915524513794,1.699760671292494,735
0.8105067768095245,0.8105067768095245,0.8105067768095245,0.8105067768095245,1.6101573464754066,1.6101573464754066,2.493035103292187,2.493035103292187,1.7223548720075337,676
0.7839111006976759,0.7839111006976759,0.7839111006976759,0.7839111006976759,1.5498238641029294,1.5498238641029294,2.4175632511188665,2.4175632511188665,1.671420426588975,555
0.7945000158938114,0.7945000158938114,0.7945000158938114,0.7945000158938114,1.4976772326545884,1.4976772326545884,2.356041704426548,2.356041704426548,1.6224320601624496,655
0.8313164497767307,0.8313164497767307,0.8313164497767307,0.8313164497767307,1.6233613695755016,1.6233613695755016,2.465955978287318,2.465955978287318,1.7077391078265427,848
0.8005583820778157,0.8005583820778157,0.8005583820778157,0.8005583820778157,1.5325011500291852,1.5325011500291852,2.458865686474061,2.458865686474061,1.6928590611569037,17
0.8138408403952477,0.8138408403952477,0.8138408403952477,0.8138408403952477,1.6277311788775093,1.6277311788775093,2.515536102838453,2.515536102838453,1.722096072441542,334
0.7957756894714458,0.7957756894714458,0.7957756894714458,0.7957756894714458,1.5499461193950546,1.5499461193950546,2.456515779525279,2.456515779525279,1.7027833658287437,731
0.821836910049969,0.821836910049969,0.821836910049969,0.821836910049969,1.577131667673981,1.577131667673981,2.464553157095676,2.464553157095676,1.7083709352545529,832
0.7726675909615704,0.7726675909615704,0.7726675909615704,0.7726675909615704,1.517209232495199,1.517209232495199,2.434934674360984,2.434934674360984,1.670319544435266,167
0.8050456597721127,0.8050456597721127,0.8050456597721127,0.8050456597721127,1.568196257726924,1.568196257726924,2.5196394787744887,2.5196394787744887,1.7235511906617773,301
0.7359652926493847,0.7359652926493847,0.7359652926493847,0.7359652926493847,1.4554560573366946,1.4554560573366946,2.3307946401039548,2.3307946401039548,1.6035673287714889,969
0.7877827254193921,0.7877827254193921,0.7877827254193921,0.7877827254193921,1.5788750694096247,1.5788750694096247,2.4518357479460406,2.4518357479460406,1.711788684238013,623
0.7577206717430099,0.7577206717430099,0.7577206717430099,0.7577206717430099,1.4816272837779,1.4816272837779,2.408705567687805,2.408705567687805,1.627466518503563,962
0.7724954024853301,0.7724954024853301,0.7724954024853301,0.7724954024853301,1.5461583265088892,1.5461583265088892,2.3873545508545098,2.3873545508545098,1.6679689438411625,145
0.835790053758969,0.835790053758969,0.835790053758969,0.835790053758969,1.5831943476221415,1.5831943476221415,2.492944364515463,2.492944364515463,1.7626297059642793,871
0.7198492520606882,0.7198492520606882,0.7198492520606882,0.7198492520606882,1.4446839666764657,1.4446839666764657,2.3534662680608616,2.3534662680608616,1.607931986843042,101
0.7405529678430546,0.7405529678430546,0.7405529678430546,0.7405529678430546,1.497454838043086,1.497454838043086,2.354044126307101,2.354044126307101,1.6074032882829004,119
0.7947163501654662,0.7947163501654662,0.7947163501654662,0.7947163501654662,1.5206917478658706,1.5206917478658706,2.510604097970273,2.510604097970273,1.721450006041795,702
0.7918551333259509,0.7918551333259509,0.7918551333259509,0.7918551333259509,1.4924220231183922,1.4924220231183922,2.450153748280174,2.450153748280174,1.681556399100136,54
0.7500967183135038,0.7500967183135038,0.7500967183135038,0.7500967183135038,1.4285369646737978,1.4285369646737978,2.3773406962613364,2.3773406962613364,1.6289340340281793,365
0.7933440863828527,0.7933440863828527,0.7933440863828527,0.7933440863828527,1.4871506517199655,1.4871506517199655,2.449099711770579,2.449099711770579,1.6799505130897916,61
0.7844673445264259,0.7844673445264259,0.7844673445264259,0.7844673445264259,1.5919982124801264,1.5919982124801264,2.448501825239051,2.448501825239051,1.6804687756547565,67
0.8408962047178705,0.8408962047178705,0.8408962047178705,0.8408962047178705,1.668755366115066,1.668755366115066,2.5116571169234225,2.5116571169234225,1.7703978814373382,511
0.7789850900060065,0.7789850900060065,0.7789850900060065,0.7789850900060065,1.5429998297345462,1.5429998297345462,2.516899594544581,2.516899594544581,1.7182373040711771,684
0.7321850249141626,0.7321850249141626,0.7321850249141626,0.7321850249141626,1.4439344747305136,1.4439344747305136,2.329720823454592,2.329720823454592,1.6043402358026713,109
0.7844610287103847,0.7844610287103847,0.7844610287103847,0.7844610287103847,1.5022054819699249,1.5022054819699249,2.418656925126996,2.418656925126996,1.6679035550869223,176
0.8186604143660441,0.8186604143660441,0.8186604143660441,0.8186604143660441,1.4974782317626285,1.4974782317626285,2.497630012456398,2.497630012456398,1.762432025993427,891
0.7973174265895533,0.7973174265895533,0.7973174265895533,0.7973174265895533,1.608258999161608,1.608258999161608,2.481413893068704,2.481413893068704,1.7112438003742385,791
0.8066116757261986,0.8066116757261986,0.8066116757261986,0.8066116757261986,1.5789291122588849,1.5789291122588849,2.4669227593351177,2.4669227593351177,1.7095122210285527,817
0.7669773027409359,0.7669773027409359,0.7669773027409359,0.7669773027409359,1.5125594837073435,1.5125594837073435,2.4322098820275366,2.4322098820275366,1.6968298216127462,753
0.77788710469795,0.77788710469795,0.77788710469795,0.77788710469795,1.5139030094362642,1.5139030094362642,2.4250034152145705,2.4250034152145705,1.6676397158458027,191
0.7520660196977024,0.7520660196977024,0.7520660196977024,0.7520660196977024,1.5457470224106045,1.5457470224106045,2.438706081217723,2.438706081217723,1.6686070018749406,173
0.8244179614347491,0.8244179614347491,0.8244179614347491,0.8244179614347491,1.5453288799477631,1.5453288799477631,2.4620463963743817,2.4620463963743817,1.7213077760128106,219
0.7612093931418608,0.7612093931418608,0.7612093931418608,0.7612093931418608,1.3992662082596148,1.3992662082596148,2.3982619101907368,2.3982619101907368,1.6286465354240924,994
0.7855033489257771,0.7855033489257771,0.7855033489257771,0.7855033489257771,1.5846951173390684,1.5846951173390684,2.468116662539012,2.468116662539012,1.6928188878211354,457
0.8012916416347805,0.8012916416347805,0.8012916416347805,0.8012916416347805,1.5849441993901574,1.5849441993901574,2.531533218623281,2.531533218623281,1.7705154449551024,483
0.7964037022953062,0.7964037022953062,0.7964037022953062,0.7964037022953062,1.563489072839158,1.563489072839158,2.408236686426373,2.408236686426373,1.667298768908308,162
0.7632667923787462,0.7632667923787462,0.7632667923787462,0.7632667923787462,1.5461866851468753,1.5461866851468753,2.514209021739425,2.514209021739425,1.720347398500809,293
0.8369487409000849,0.8369487409000849,0.8369487409000849,0.8369487409000849,1.5673196090011412,1.5673196090011412,2.476110004280756,2.476110004280756,1.6931922345001702,39
0.7762872261596124,0.7762872261596124,0.7762872261596124,0.7762872261596124,1.5613712056578544,1.5613712056578544,2.43823999984316,2.43823999984316,1.670265456952456,538
0.7516512156212187,0.7516512156212187,0.7516512156212187,0.7516512156212187,1.5807731220942114,1.5807731220942114,2.4486453106858947,2.4486453106858947,1.6570529765967703,275
0.7873269853391576,0.7873269853391576,0.7873269853391576,0.7873269853391576,1.5789559879265875,1.5789559879265875,2.4357220796999592,2.4357220796999592,1.695315052551383,31
0.7922044497737437,0.7922044497737437,0.7922044497737437,0.7922044497737437,1.5518880535051671,1.5518880535051671,2.444257211614165,2.444257211614165,1.717931902602985,200
0.8000586955138497,0.8000586955138497,0.8000586955138497,0.8000586955138497,1.6284026284551063,1.6284026284551063,2.4605368196486883,2.4605368196486883,1.7100310663630456,786
0.7857779577785194,0.7857779577785194,0.7857779577785194,0.7857779577785194,1.6268176310635176,1.6268176310635176,2.5012094902460804,2.5012094902460804,1.722310196856852,693
0.7975761295636232,0.7975761295636232,0.7975761295636232,0.7975761295636232,1.5656819321471254,1.5656819321471254,2.485064569218431,2.485064569218431,1.7219741145883891,719
0.7448207363285169,0.7448207363285169,0.7448207363285169,0.7448207363285169,1.4261947378213888,1.4261947378213888,2.359491219126851,2.359491219126851,1.6057500396643407,939
0.7937234821590827,0.7937234821590827,0.7937234821590827,0.7937234821590827,1.5534791803664507,1.5534791803664507,2.4351615118154166,2.4351615118154166,1.7009510582213625,751
0.7745576251553621,0.7745576251553621,0.7745576251553621,0.7745576251553621,1.4336451948878317,1.4336451948878317,2.324813188777465,2.324813188777465,1.619556789670187,668
0.7842970557912913,0.7842970557912913,0.7842970557912913,0.7842970557912913,1.5220781273831303,1.5220781273831303,2.440959975438324,2.440959975438324,1.6937602543665844,8
0.8129386908085404,0.8129386908085404,0.8129386908085404,0.8129386908085404,1.523977661049575,1.523977661049575,2.56244738159955,2.56244738159955,1.7630339268514148,878
0.7802661977692993,0.7802661977692993,0.7802661977692993,0.7802661977692993,1.5499363584300985,1.5499363584300985,2.37922046865822,2.37922046865822,1.6716392890028022,568
0.7964247108243993,0.7964247108243993,0.7964247108243993,0.7964247108243993,1.600211124279148,1.600211124279148,2.504748701634063,2.504748701634063,1.724524240952062,411
0.7186709248683392,0.7186709248683392,0.7186709248683392,0.7186709248683392,1.457992068722751,1.457992068722751,2.400706425712219,2.400706425712219,1.600737097923637,928
0.7525159883605832,0.7525159883605832,0.7525159883605832,0.7525159883605832,1.5282904332051086,1.5282904332051086,2.3957733762472686,2.3957733762472686,1.6257363650668195,381
0.8131851984641632,0.8131851984641632,0.8131851984641632,0.8131851984641632,1.5216751264641522,1.5216751264641522,2.4473257397095134,2.4473257397095134,1.7083159317765726,825
0.8020100726102665,0.8020100726102665,0.8020100726102665,0.8020100726102665,1.6052073818627004,1.6052073818627004,2.4734807825736564,2.4734807825736564,1.7115528778002431,780
0.8474554592026993,0.8474554592026993,0.8474554592026993,0.8474554592026993,1.537406280590338,1.537406280590338,2.5540960694000643,2.5540960694000643,1.7719635975890875,502
0.8072318831269883,0.8072318831269883,0.8072318831269883,0.8072318831269883,1.4994572808108864,1.4994572808108864,2.4107448303880603,2.4107448303880603,1.6588648206381675,263
0.8015897696091383,0.8015897696091383,0.8015897696091383,0.8015897696091383,1.553582542235715,1.553582542235715,2.4624255269598687,2.4624255269598687,1.7149801549327943,621
0.7813812712303727,0.7813812712303727,0.7813812712303727,0.7813812712303727,1.564513952492245,1.564513952492245,2.42324687351303,2.42324687351303,1.6572043826201488,243
0.7751916156823261,0.7751916156823261,0.7751916156823261,0.7751916156823261,1.4604897868806528,1.4604897868806528,2.3814678540842484,2.3814678540842484,1.6330330233551051,982
0.8228819746385901,0.8228819746385901,0.8228819746385901,0.8228819746385901,1.6199231886411558,1.6199231886411558,2.482445314853658,2.482445314853658,1.7149802168870405,800
0.7419694233235942,0.7419694233235942,0.7419694233235942,0.7419694233235942,1.5253164240058534,1.5253164240058534,2.444492653967454,2.444492653967454,1.6703800537627127,552
0.7406926450264198,0.7406926450264198,0.7406926450264198,0.7406926450264198,1.3994787316497923,1.3994787316497923,2.3889338153612365,2.3889338153612365,1.6049322809807605,103
0.7889328241303649,0.7889328241303649,0.7889328241303649,0.7889328241303649,1.5399733993052953,1.5399733993052953,2.360008047870625,2.360008047870625,1.6190383653425016,634
0.7707862241645457,0.7707862241645457,0.7707862241645457,0.7707862241645457,1.5078317624061393,1.5078317624061393,2.42921459129037,2.42921459129037,1.6694475211165878,534
0.7241630711977975,0.7241630711977975,0.7241630711977975,0.7241630711977975,1.4634611268277573,1.4634611268277573,2.3530438679114583,2.3530438679114583,1.6052058003161755,936
0.8112066074517043,0.8112066074517043,0.8112066074517043,0.8112066074517043,1.5603929657013162,1.5603929657013162,2.4995391113845877,2.4995391113845877,1.7235767980925258,321
0.7912000082818785,0.7912000082818785,0.7912000082818785,0.7912000082818785,1.5527870511245545,1.5527870511245545,2.4364584854495224,2.4364584854495224,1.6830058787041746,91
0.7875368915261043,0.7875368915261043,0.7875368915261043,0.7875368915261043,1.5296695781428589,1.5296695781428589,2.4199970887710367,2.4199970887710367,1.658539001559587,286
0.7536875635525166,0.7536875635525166,0.7536875635525166,0.7536875635525166,1.4244161307554049,1.4244161307554049,2.3785791575791024,2.3785791575791024,1.630524159610078,985
0.8393405300469964,0.8393405300469964,0.8393405300469964,0.8393405300469964,1.571906386996424,1.571906386996424,2.528832072833427,2.528832072833427,1.7641400556447964,882
0.816544311943279,0.816544311943279,0.816544311943279,0.816544311943279,1.5991004183480528,1.5991004183480528,2.4679606211174336,2.4679606211174336,1.7204521035502998,240
0.7774398463807587,0.7774398463807587,0.7774398463807587,0.7774398463807587,1.5823395434082197,1.5823395434082197,2.441047167978536,2.441047167978536,1.6686122491843844,158
0.7784970051257705,0.7784970051257705,0.7784970051257705,0.7784970051257705,1.5485770243769976,1.5485770243769976,2.4915560369750143,2.4915560369750143,1.7062398433216228,850
0.810674017926355,0.810674017926355,0.810674017926355,0.810674017926355,1.5505769589879272,1.5505769589879272,2.516523751096909,2.516523751096909,1.7220826187587863,691
0.781324697461678,0.781324697461678,0.781324697461678,0.781324697461678,1.4743910338678994,1.4743910338678994,2.404865240261726,2.404865240261726,1.628713718249445,987
0.8160308573707671,0.8160308573707671,0.8160308573707671,0.8160308573707671,1.5483578672877814,1.5483578672877814,2.531760101219747,2.531760101219747,1.770201133366036,484
0.7860340547631084,0.7860340547631084,0.7860340547631084,0.7860340547631084,1.59114017077168,1.59114017077168,2.475301380660768,2.475301380660768,1.7019146405600978,742
0.7923090122301368,0.7923090122301368,0.7923090122301368,0.7923090122301368,1.5668778784926607,1.5668778784926607,2.5201823008706734,2.5201823008706734,1.7212506523814946,688
0.7974985860886724,0.7974985860886724,0.7974985860886724,0.7974985860886724,1.600485441330496,1.600485441330496,2.550346800869882,2.550346800869882,1.7726387370632182,519
0.8462805269125312,0.8462805269125312,0.8462805269125312,0.8462805269125312,1.6098471667742538,1.6098471667742538,2.544744959543143,2.544744959543143,1.771393712640032,512
0.7433721066255405,0.7433721066255405,0.7433721066255405,0.7433721066255405,1.4339811145470227,1.4339811145470227,2.36078693344532,2.36078693344532,1.604838670590676,941
0.7484166651202965,0.7484166651202965,0.7484166651202965,0.7484166651202965,1.497229301585946,1.497229301585946,2.374179976461024,2.374179976461024,1.6279379106965446,967
0.7249654172337048,0.7249654172337048,0.7249654172337048,0.7249654172337048,1.4753889583463646,1.4753889583463646,2.347438063376473,2.347438063376473,1.6018331693231005,957
0.8319765098127414,0.8319765098127414,0.8319765098127414,0.8319765098127414,1.6201094723794038,1.6201094723794038,2.5165737853747445,2.5165737853747445,1.7612369972142785,906
0.787904029239832,0.787904029239832,0.787904029239832,0.787904029239832,1.5304094687289969,1.5304094687289969,2.4900050690410023,2.4900050690410023,1.7127752167889745,598
0.787200258586918,0.787200258586918,0.787200258586918,0.787200258586918,1.521888933780018,1.521888933780018,2.435473040294503,2.435473040294503,1.6572144758211624,267
0.791550947037644,0.791550947037644,0.791550947037644,0.791550947037644,1.4998333047007422,1.4998333047007422,2.37814747541541,2.37814747541541,1.6594785010913968,276
0.788424289102383,0.788424289102383,0.788424289102383,0.788424289102383,1.5005634006421251,1.5005634006421251,2.4311888408397477,2.4311888408397477,1.7161038686315728,195
0.7789598584938071,0.7789598584938071,0.7789598584938071,0.7789598584938071,1.5612465323455311,1.5612465323455311,2.478537746580506,2.478537746580506,1.7119629421145075,608
0.824649982975997,0.824649982975997,0.824649982975997,0.824649982975997,1.603573962621393,1.603573962621393,2.442659379793777,2.442659379793777,1.7180305563926364,201
0.7880953790744952,0.7880953790744952,0.7880953790744952,0.7880953790744952,1.54919834546234,1.54919834546234,2.4859502575902144,2.4859502575902144,1.718673346457393,230
0.7989741882233857,0.7989741882233857,0.7989741882233857,0.7989741882233857,1.5834482803796062,1.5834482803796062,2.469952128897262,2.469952128897262,1.7136894266328306,612
0.798230884251476,0.798230884251476,0.798230884251476,0.798230884251476,1.4529895817887366,1.4529895817887366,2.433261315790124,2.433261315790124,1.658445805094985,284
0.7740765210208395,0.7740765210208395,0.7740765210208395,0.7740765210208395,1.6120775730277963,1.6120775730277963,2.4614590391628823,2.4614590391628823,1.6994681965603615,755
0.7748722283078433,0.7748722283078433,0.7748722283078433,0.7748722283078433,1.5537257415039136,1.5537257415039136,2.4414291006739712,2.4414291006739712,1.6683859687046274,190
0.8380372568548977,0.8380372568548977,0.8380372568548977,0.8380372568548977,1.521646775781929,1.521646775781929,2.483422766109216,2.483422766109216,1.714453911408703,787
0.7882691083733746,0.7882691083733746,0.7882691083733746,0.7882691083733746,1.6193352488144337,1.6193352488144337,2.465006473592453,2.465006473592453,1.707652944746841,858
0.7738663029945033,0.7738663029945033,0.7738663029945033,0.7738663029945033,1.4342876894333525,1.4342876894333525,2.4155919218608,2.4155919218608,1.6682528038730466,575
0.80735830612208,0.80735830612208,0.80735830612208,0.80735830612208,1.5569605271466729,1.5569605271466729,2.480414131496231,2.480414131496231,1.6968404453580124,41
0.7837319979738626,0.7837319979738626,0.7837319979738626,0.7837319979738626,1.5434712770029873,1.5434712770029873,2.4311704520245923,2.4311704520245923,1.6677350957340402,192
0.8341215191353436,0.8341215191353436,0.8341215191353436,0.8341215191353436,1.6795106907407222,1.6795106907407222,2.5276783140667827,2.5276783140667827,1.7676308558526057,493
0.7754644667473584,0.7754644667473584,0.7754644667473584,0.7754644667473584,1.483877058422201,1.483877058422201,2.345067820636733,2.345067820636733,1.6229356316547694,647
0.8093515734269491,0.8093515734269491,0.8093515734269491,0.8093515734269491,1.6002730268602892,1.6002730268602892,2.503688874619924,2.503688874619924,1.724726605822563,682
0.7651955433243957,0.7651955433243957,0.7651955433243957,0.7651955433243957,1.4549721502317388,1.4549721502317388,2.391648637108964,2.391648637108964,1.6314779834474815,363
0.784561935858981,0.784561935858981,0.784561935858981,0.784561935858981,1.5086695726548096,1.5086695726548096,2.375756663096261,2.375756663096261,1.620611760050024,649
0.799643428604679,0.799643428604679,0.799643428604679,0.799643428604679,1.5427671079349543,1.5427671079349543,2.494721303819756,2.494721303819756,1.707977962979029,853
0.7981620151749261,0.7981620151749261,0.7981620151749261,0.7981620151749261,1.5223707508189617,1.5223707508189617,2.452870550868595,2.452870550868595,1.6841193844747055,80
0.8475841876066906,0.8475841876066906,0.8475841876066906,0.8475841876066906,1.6390358783408738,1.6390358783408738,2.5389248761685788,2.5389248761685788,1.7641106674381803,877
0.8006438790493754,0.8006438790493754,0.8006438790493754,0.8006438790493754,1.5767977874609314,1.5767977874609314,2.485094062640315,2.485094062640315,1.7194103698892034,236
0.784670114841718,0.784670114841718,0.784670114841718,0.784670114841718,1.5540777434777864,1.5540777434777864,2.420172861283201,2.420172861283201,1.680581835641629,87
0.7683329942203668,0.7683329942203668,0.7683329942203668,0.7683329942203668,1.5052502670605272,1.5052502670605272,2.428710034151408,2.428710034151408,1.6572534986348366,246
0.7923910111407567,0.7923910111407567,0.7923910111407567,0.7923910111407567,1.4788994788991492,1.4788994788991492,2.4016309872283563,2.4016309872283563,1.6667241184064292,165
0.8178532589615789,0.8178532589615789,0.8178532589615789,0.8178532589615789,1.5946500219004125,1.5946500219004125,2.457001355727495,2.457001355727495,1.7064634743442275,826
0.8030851717720379,0.8030851717720379,0.8030851717720379,0.8030851717720379,1.5692346914820805,1.5692346914820805,2.466890620517808,2.466890620517808,1.717992372531062,204
