BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,K,rep
0.7224930846609309,0.8801373242093733,0.6327066531030665,0.8851757114237571,0.7205289762254824,0.8681532936721266,-0.5618921557028634,-0.5603420498618817,0.7198771669106602,6,77
0.5347313697073137,0.8407401577634016,0.4274209406422094,0.8453714362977144,0.5343947506359475,0.831625387620254,-0.3807385248153852,-0.3575718825597188,0.533860294950958,16,9
0.7347976197879762,0.882134785741348,0.6500546037805461,0.8878987214749872,0.7331474614274732,0.8691852698667516,-0.5768774538747247,-0.5673139091686459,0.7331770838132283,6,32
0.7987761334157614,0.8864047400240475,0.7401720494977204,0.8897413851894139,0.7936097027400869,0.8685468498448937,-0.6355953816324919,-0.6374561910630934,0.7937610677174217,4,31
0.5343441502594416,0.8414923958309241,0.4334003846900038,0.8468961757889617,0.5353719363017193,0.8378084810420847,-0.3920506878805069,-0.3580520742645207,0.5350536846930067,16,60
0.5907849386198494,0.8537795316417954,0.4819030772950307,0.8586410530504105,0.5917837353498373,0.8447223537232236,-0.4156004328769403,-0.40200993532822,0.5916136577183996,12,40
0.8364201416592941,0.8364201416592941,0.8364201416592941,0.8364201416592941,0.8084439302655871,0.8084439302655871,-0.6988745665449123,-0.6988745665449123,0.7965914301927272,2,47
0.5121433250974333,0.8352601977606019,0.4012982568169825,0.8412006516840066,0.5118520161425202,0.8301416465014165,-0.3512498108855518,-0.3280519790215039,0.5121248251128626,18,65
0.513734700493347,0.8426652829226529,0.3992309355683093,0.8484166811881668,0.5148532643045326,0.8388363323763632,-0.369487601578876,-0.3511849556238495,0.5139690324770322,18,75
0.6326201605222016,0.8663499455514995,0.5302153420901534,0.8720883291568833,0.6331024109350241,0.8566165307621654,-0.4585269330543018,-0.4419658644059088,0.6318610300668618,10,76
0.6813903815979039,0.8755528755315287,0.5838527673185276,0.881733494445335,0.681399576671797,0.863153806587538,-0.4973039596492051,-0.48721962831137,0.6811507539997121,8,66
0.6706108341701084,0.8733045277290453,0.5740241210202413,0.8783663908676639,0.6717040273105213,0.8603974151519742,-0.5216890375111265,-0.5080301595157766,0.6688023567610853,8,25
0.6283972673479726,0.8601064591890646,0.5297445373014453,0.8671567356795674,0.6302866553068666,0.8517575420495754,-0.4787842253542058,-0.4516941774064926,0.6286399686393668,10,29
0.5902943855509438,0.8554550711385508,0.4862917628549176,0.8607090111390902,0.591981193635812,0.8487528425315285,-0.4283884565758538,-0.4120586356698122,0.590123761482624,12,81
0.6260804764648047,0.8622058550580586,0.5231485869834859,0.8667687350316873,0.6249304325253043,0.8507898710278987,-0.4615016941713154,-0.4458376785707279,0.6249071263249388,10,80
0.630349097583491,0.8650293985422941,0.5272520623365206,0.8703173908471739,0.6306610834986108,0.8550738890467388,-0.4778286426069562,-0.4609384807970411,0.6294539292304572,10,31
0.6702661476066615,0.8745399475773995,0.5722822917228229,0.8792458345284582,0.6692233162009771,0.8635502849595029,-0.513284036286188,-0.5092137375724592,0.6689637407279294,8,98
0.6249853969418538,0.8621175345411753,0.5189935798019358,0.8685637192896373,0.6259689325876894,0.8539912579879126,-0.4715681742519758,-0.4522401750855361,0.6243584421767389,10,87
0.6709063956610639,0.8698068838180688,0.5704611293926113,0.8760419455444196,0.671684563202321,0.8591735196957352,-0.5059731500581883,-0.4876214204650496,0.6707832971676315,8,49
0.5407244124552442,0.8390267148022671,0.4409098299770983,0.8420105539521054,0.5396170742721706,0.830519100913191,-0.3789014850461516,-0.3567499663005698,0.5404454250837832,16,40
0.7236914418249144,0.8782606852666067,0.6383786427957865,0.883242196740422,0.723859879391799,0.8639893382779715,-0.5618651829095217,-0.5521792060054852,0.7239239606640981,6,47
0.7881578332415782,0.8842396039303959,0.7237886281938862,0.8879190191271902,0.784199580591077,0.8673314814943643,-0.6325013416059836,-0.6296060549403266,0.7840807540123221,4,35
0.5342493289824933,0.8401612526176124,0.4316671162526712,0.8434465755824657,0.535233801408338,0.8326069714540697,-0.3800456288195964,-0.3646144585732384,0.5343699124038276,16,78
0.6398484250464842,0.8649718482937186,0.5346384801063848,0.8710140687701406,0.6400449502004494,0.8572803328968033,-0.4709041633292958,-0.4554766177180948,0.6398492463136254,10,69
0.6739994138239942,0.8707039876150399,0.5773389672733897,0.875719791849198,0.6734548417264626,0.8599474289714742,-0.5029483846450136,-0.4873503043511116,0.6730554357523622,8,45
0.5329040864650408,0.841405502606055,0.428409500520095,0.8466580388465804,0.5330052786620527,0.8344297087002971,-0.3785685059096851,-0.346735502735355,0.5327576660933772,16,52
0.7966862513148625,0.887140896759409,0.736296403050964,0.8915179366071795,0.7936977651031998,0.8713804398504504,-0.6487603568253452,-0.6475831312405473,0.7909463098956434,4,15
0.5374195217501953,0.8395616807836168,0.4251053795790537,0.8448501614165017,0.5387922643559226,0.8341259753532598,-0.3852581564165815,-0.3578850192268502,0.5372523869375997,16,1
0.5559493486474935,0.8529185859211859,0.444525701489257,0.8576860388488603,0.5564314647563147,0.8452343040043431,-0.4091268266404956,-0.4012064836492684,0.5558008366751784,14,81
0.5398929580429297,0.8415777274957773,0.4324943800249438,0.8482840755228407,0.5392637311606373,0.836029602044296,-0.3763765594442821,-0.3434541440466629,0.5383789830292931,16,41
0.6673345165693452,0.8705840181658402,0.5672657792606578,0.8758247984862481,0.668904715601752,0.8584187545121875,-0.5015282883533746,-0.496499599922786,0.6681930565162609,8,26
0.5539765890437658,0.8539192691231927,0.4381807401498074,0.8588760605247606,0.5527507749435078,0.8441332597133325,-0.3892661221486612,-0.3777390562173905,0.5528475629335141,14,72
0.5060503337965033,0.8382724951867249,0.4021252199652522,0.8429654684936547,0.5075685521036856,0.834302390499024,-0.3608673542486735,-0.3366247623422476,0.5073343239677601,18,9
0.731677505048775,0.8848917221449173,0.6409683976096839,0.8909784498657844,0.732681839210787,0.8750429488244204,-0.5802331805128637,-0.5651450038673905,0.7308878684752559,6,78
0.8440745795327458,0.8440745795327458,0.8440745795327458,0.8440745795327458,0.8165035270159231,0.8165035270159231,-0.7113631574069651,-0.7113631574069651,0.8038453588991515,2,22
0.5229743716897437,0.8396556588445565,0.4183289372832894,0.8453492289774922,0.5238645430986455,0.8346896834708968,-0.368155851076663,-0.3241890182008627,0.5224820185298521,18,73
0.8441121048796534,0.8441121097156534,0.8441121048796534,0.8441121048796534,0.8183856404754131,0.8183856404754131,-0.7079297448038394,-0.7079297448038394,0.8082574975738221,2,26
0.800884394848844,0.8924788038927881,0.7418375357783754,0.8965816080618161,0.7987670013847766,0.8769109519476391,-0.6582460387531992,-0.6582249720989618,0.7975652966135599,4,17
0.5837043650210437,0.8514602670906026,0.4811165277231652,0.858667608390676,0.5831623528196236,0.8416750808687508,-0.4166119594106179,-0.4051194149713478,0.5821599923803562,12,50
0.6737236184692362,0.870305094447051,0.5812877670768777,0.8773813473378136,0.6744980754252127,0.8608217605602175,-0.5127298527725065,-0.501322768827561,0.673191331993893,8,32
0.5286463021624631,0.8433566487095665,0.422466796812668,0.8460007147560071,0.5309799388977994,0.8360126207001263,-0.3837823112498231,-0.3629672165696721,0.5288381033827203,16,42
0.6814216596942166,0.8736799824247998,0.5811588650555887,0.8803813808718138,0.6817915000644524,0.8635138207031383,-0.5083300829409243,-0.4946440359732891,0.6809218647141724,8,68
0.841469027772788,0.841469027772788,0.841469027772788,0.841469027772788,0.8143284084294816,0.8143284084294816,-0.7020536903761958,-0.7020536903761958,0.8048126859001383,2,56
0.7293884659178846,0.8821949224579493,0.642751402951514,0.8860503302325032,0.7286255922521528,0.8687116993791907,-0.5748776841380219,-0.5650052658388272,0.7279419480999354,6,25
0.540820897448209,0.8449797178937971,0.4350273364382733,0.849169812799698,0.5416760864447608,0.8366888130988881,-0.3910884880428849,-0.3591349487913495,0.5406475715149305,16,2
0.80598700813987,0.8927649853556499,0.7477187156171872,0.8971815286518153,0.8032237158353458,0.8773781013976306,-0.6605968558660013,-0.6498297376221442,0.8024364413527376,4,76
0.7287525131315252,0.881330807345308,0.6437541638215417,0.8866789038107891,0.7273766818742443,0.8687980894078747,-0.5601861257696978,-0.5504681994912833,0.7278184292738742,6,30
0.5657307749693078,0.8452919227609191,0.4574569703185697,0.8512675185286752,0.5654106196221063,0.83752200880722,-0.4101280423292804,-0.390975207573752,0.564726340816285,14,57
0.521618898764189,0.8328449629804496,0.4136811689848117,0.8370401192824011,0.5226950686749506,0.8276619725606198,-0.3699704577157046,-0.3367659140596591,0.5218411036911852,18,54
0.7948857617928576,0.8899072222030723,0.7334750102547501,0.8936938664009386,0.7906059657561764,0.8731148597647016,-0.6498236644304952,-0.6502660639978147,0.7900364030463409,4,3
0.5356532855445328,0.8461568477055685,0.4315179940871799,0.8505056980530571,0.5360566252525661,0.8382188248741882,-0.3754695918538223,-0.3601212068842924,0.5352510654690404,16,27
0.8454584939299488,0.8454584939299488,0.8454584695459485,0.8454584695459485,0.8183646495878507,0.8183646495878507,-0.7082721249375041,-0.7082721249375041,0.8090847416133845,2,94
0.847625753882429,0.847625753882429,0.847625753882429,0.847625753882429,0.8180370146359974,0.8180370146359974,-0.7095701622189284,-0.7095701622189284,0.8067401034460575,2,23
0.6330172359661724,0.8596365203683652,0.5362947752149477,0.864746306707463,0.6324222328082223,0.8479594335555943,-0.4654505208959016,-0.4407830876091533,0.6324627947043475,10,27
0.536496595260966,0.8384967861809679,0.4386336714183367,0.8433673697856737,0.5375140346271403,0.8317217221212171,-0.3798597372185974,-0.3559689511636895,0.536516323287802,16,11
0.5163133305511333,0.835348607473486,0.4079435410194354,0.8413712780537129,0.5172700398367005,0.8324420497644206,-0.3699661670436616,-0.3380088124160881,0.516188688938669,18,56
0.8453822283508586,0.8453822283508586,0.8453822283508586,0.8453822283508586,0.8214655249902597,0.8214655249902597,-0.7086510559772308,-0.7086510559772308,0.808391986400974,2,70
0.5925394404573945,0.857985503651855,0.4847842004038419,0.862439784452398,0.5950572646905726,0.8487426435154265,-0.4375454785657074,-0.4187311937404357,0.5925297792774908,12,83
0.7288417864244179,0.8796210593882106,0.6460420990004211,0.8853844263338443,0.7279277390119258,0.8680225701779836,-0.5651222280780717,-0.5524090657606624,0.7272764253247536,6,50
0.6210171462181715,0.8630464843584649,0.5136532447925324,0.867695495232955,0.6214663284706633,0.8533383946813838,-0.4707712742631437,-0.464891833775732,0.6204726811182688,10,25
0.8047270057872701,0.8910429059104291,0.7475958931079589,0.8949286395452865,0.8023022786729281,0.8758691858937141,-0.6579550405116246,-0.6493892587279008,0.8000420536501496,4,13
0.5457002681610027,0.8424687277446874,0.4399795143917951,0.8493847299578474,0.5468394599363946,0.8370606677106066,-0.3881623966807884,-0.3582295787053704,0.5453883530926367,16,3
0.7906713556067135,0.8868957878769579,0.7296452716684528,0.8912350929683508,0.7887311676524866,0.8718271278903933,-0.64095791309136,-0.649188837926695,0.7884039256920967,4,54
0.6723152183671521,0.8731150688711506,0.5723546291995463,0.8791732741037327,0.6715723191152684,0.8604660186006602,-0.5078885703862906,-0.4896649038150332,0.670942150387628,8,29
0.634842202464422,0.8689543416495433,0.5317304401933044,0.8734088163700883,0.6335258744752588,0.8569490665934906,-0.4748226300996507,-0.4658329417537269,0.633797705488245,10,1
0.7958009159420092,0.8887783398077834,0.7337344462613445,0.8925148758451488,0.7921517953921443,0.8713258358659626,-0.6475275374208993,-0.645767642175919,0.7894931305362825,4,93
0.5181441729814417,0.8318979794549798,0.4115307647273076,0.8359400887034009,0.5184610759686107,0.8245493753894938,-0.3641986961050795,-0.3343502255665053,0.5178788917333146,18,2
0.8440142218102703,0.8440142218102703,0.8440142218102703,0.8440142218102703,0.8133960654535625,0.8133960654535625,-0.7062647344495706,-0.7062647344495706,0.8021075577849872,2,95
0.800261396314614,0.8882427607704276,0.7439382438353824,0.8922681228426812,0.7930887038576164,0.8707016413342644,-0.6523198353503561,-0.6508578265313617,0.7937116582674085,4,26
0.7269883781258839,0.8789237842732379,0.6416744857167448,0.8850958516269586,0.7259668032310869,0.867572820497297,-0.5669103908879375,-0.560352090055925,0.7245138689282618,6,64
0.6832279523682795,0.8746801381428014,0.5798349199943492,0.8787871332638714,0.6834527567044194,0.8618481464304816,-0.5165813028600541,-0.5113474044431655,0.6818926450392747,8,97
0.6756370783803708,0.8736608867046088,0.5776306616323066,0.8803631322796315,0.6754103921866745,0.8625710149537101,-0.5091242327327752,-0.5025703031936426,0.6741969021757043,8,75
0.8466649137931891,0.8466649137931891,0.8466649137931891,0.8466649137931891,0.8195194731940013,0.8195194731940013,-0.7060854494679256,-0.7060854494679256,0.8077321390996011,2,80
0.5353072920490729,0.8407329527833296,0.4276597078485971,0.8450751692547517,0.5369531890255319,0.8337227906252279,-0.3834912568989125,-0.3627942314319423,0.5352352735070722,16,65
0.7941873461378735,0.8847235094672351,0.7342439582984396,0.889083796402838,0.7901103550050891,0.8679887223215175,-0.6363398715299005,-0.6359278555949156,0.789930107398078,4,45
0.7964996588129966,0.8863558064955581,0.7363272414312725,0.8902639736266397,0.7918735484732103,0.8720929712131732,-0.6469905327769541,-0.6471376677405408,0.7913989426933163,4,47
0.5347153918271539,0.8416247715882479,0.423109208719092,0.8470352750623528,0.5342120549301206,0.8349738234937382,-0.366027794041376,-0.3476297387853402,0.5338134609803435,16,91
0.6300609463086094,0.8614885764468858,0.5302889481468895,0.8670978522189786,0.6292202761362028,0.8511118653511186,-0.4654302435998876,-0.4348777861179964,0.6291701961148437,10,28
0.80042399101224,0.8901896224898961,0.7421702839737028,0.8942320817423208,0.795807914731239,0.8726045786374229,-0.6357410610721762,-0.63634032059867,0.7956540379262672,4,29
0.4949264918572649,0.8436195068761951,0.3871922581039226,0.8472163803841637,0.4965340955133409,0.8381296105012961,-0.3559954585530225,-0.3320768434777646,0.4947667830626536,18,70
0.5115855127238551,0.837843500822435,0.4062345239943452,0.8418819212228191,0.5126989040069891,0.8313509202335091,-0.367284305016843,-0.3338183741661837,0.5117133547798719,18,20
0.8423304927618448,0.8423304927618448,0.8423304927618448,0.8423304927618448,0.8152043176737429,0.8152043176737429,-0.7112271083815004,-0.7112271083815004,0.8065514746906083,2,78
0.789771602869716,0.887674495244745,0.7284232741082327,0.8906885627788855,0.7848287026961301,0.8692756084271742,-0.6316537745561062,-0.6386115600327833,0.7848832800057337,4,25
0.8364986675049867,0.8364986675049867,0.8364986675049867,0.8364986675049867,0.8101298381873365,0.8101298381873365,-0.6905510890681659,-0.6905510890681659,0.8010544052634128,2,61
0.5015104361031043,0.8413299400692995,0.4015033733110337,0.8451522294635223,0.5014869937428699,0.8355706107637061,-0.3474392216583922,-0.336815802164158,0.5010761385482199,18,90
0.596556596989566,0.8566212792222128,0.4941960214539602,0.8630813610508137,0.5972735054007351,0.8492761619247616,-0.4382247684998694,-0.4015619487030819,0.5960003532984045,12,65
0.5969273249812732,0.8496272940602729,0.4931880938638809,0.8554611352666114,0.5977580601615806,0.842470792176708,-0.435299342210217,-0.4049172159460312,0.5969777449450263,12,23
0.8422464835885719,0.8422464835885719,0.8422464835885719,0.8422464835885719,0.8159228379083195,0.8159228379083195,-0.6951470786136653,-0.6951470786136653,0.8046256043938528,2,79
0.6740982088289821,0.8701256062092559,0.5752301683483017,0.876838299056383,0.672886869700772,0.8607635945796359,-0.5148307656550517,-0.5063278047904155,0.6726368854767719,8,44
0.8455798096951656,0.8455798096951656,0.8455798096951656,0.8455798096951656,0.8190526346882009,0.8190526346882009,-0.7033592353080597,-0.7033592353080597,0.8078823096345303,2,39
0.668923603877236,0.876867505988675,0.5709384087333841,0.8814182929861828,0.6701510741145665,0.8650675280506752,-0.5140950515065025,-0.5073212301770572,0.6682907029376961,8,67
0.5206190561981906,0.843130398883304,0.4138691676466916,0.847640814496408,0.5212071157840711,0.8356054496920544,-0.3737836939149582,-0.3564886459339559,0.5201126903650174,16,74
0.5544897510488975,0.8439298371392983,0.4451102309391023,0.848223107626231,0.5565352514733526,0.8376347355483473,-0.4089743407897434,-0.390811795448118,0.5545161462455557,14,34
0.5628356628843566,0.8471937424679374,0.4557978598539786,0.8524451542964516,0.564238812038388,0.8386680053026799,-0.4124388945923889,-0.3891385211673852,0.5628729661857078,14,30
0.7933420491134204,0.8883039808830397,0.7326513439025134,0.8922178154581781,0.7863482751188259,0.8704777769656395,-0.6450527745965927,-0.6476257535968576,0.7869767195038878,4,23
0.5576493068244931,0.8518494130664942,0.4466897645308976,0.8570806098148062,0.5583530921795309,0.8454502076225021,-0.3916199010688985,-0.3638848578672152,0.5576646456237163,14,69
0.7304656670726567,0.8806930856509309,0.6425150370891504,0.8861877612298776,0.7293047280531931,0.8678425382394552,-0.5568232703586348,-0.5506880776963385,0.7287977649120042,6,46
0.5890542243585423,0.857278607092786,0.4799883133318831,0.8618571227305712,0.5890289450262894,0.8481584534375844,-0.4202693121437363,-0.4068930870778136,0.588270291195872,12,74
0.5907111857191119,0.8517809363738095,0.4840292213322922,0.8564932767449328,0.5916911800809117,0.8421845894018458,-0.4356107527493348,-0.4094638314795518,0.5899852334081254,12,68
0.5130858599588587,0.8408914711649148,0.4100123345961233,0.8463252688112527,0.5128484428004844,0.8341328241853282,-0.3551493311874933,-0.3186026473380265,0.512734085074286,18,100
0.8395546711347335,0.8395546711347335,0.8395546711347335,0.8395546711347335,0.8129202999891593,0.8129202999891593,-0.6934588807423057,-0.6934588807423057,0.80075914002434,2,19
0.675540297611403,0.8736363164403631,0.5798720181027202,0.8784152106481522,0.67577327430882,0.8628451092964512,-0.5169373912212579,-0.5018921289713579,0.6751231804501182,8,11
0.5707797873197978,0.8503773570557736,0.4661059813490598,0.8564546315005462,0.571308810121088,0.8457812239058122,-0.427406812135197,-0.3971979438647458,0.5702851466938924,14,2
0.7271146877751469,0.8850357704943577,0.6420874662248747,0.8913395258373953,0.7284592665819919,0.8762787308632645,-0.5773152015470414,-0.5632158791543616,0.7251482976263668,6,100
0.8474484027999075,0.8474484027999075,0.8474484027999075,0.8474484027999075,0.8187033825089934,0.8187033825089934,-0.7066563596544602,-0.7066563596544602,0.8084291661288326,2,9
0.7292108639121087,0.8838139380181395,0.643331604829316,0.888931889973319,0.7278679991882268,0.8706375531724524,-0.5777988262063827,-0.5632426346444357,0.7263073853831125,6,93
0.5415196459711965,0.8372084717840848,0.4407276502352765,0.8420553827005538,0.5406023682540236,0.8285070189650702,-0.3756466444395934,-0.3399332391103522,0.5413215557079014,16,15
0.7950280541462805,0.8890990176229903,0.7343430252354302,0.8926153760261537,0.7885688388551911,0.8694413548020469,-0.6341510758577764,-0.6398899466942745,0.7902873138953161,4,97
0.5056295780802957,0.8356547049765471,0.3940925595889256,0.8420943853769438,0.5063519895115199,0.8310055199100552,-0.3543796170997961,-0.3346354424743544,0.5052454940030124,18,53
0.6240060663120607,0.8616638129526382,0.5195203465072035,0.8675848395238484,0.6249564074615641,0.8545588220775882,-0.4692626432714625,-0.45254131690144,0.6247786920274273,10,93
0.5650923185509231,0.8449355793253558,0.4594206494982064,0.8507046857990469,0.5651747915397479,0.8385443526934436,-0.4127107758243459,-0.3787185408683216,0.5648306613527904,14,41
0.6298467528824675,0.8581499127614991,0.5290021679500216,0.8641666259176662,0.6292247543442475,0.8483006321870062,-0.4692692099328482,-0.443660930987229,0.6292248753804992,10,24
0.5317402489214025,0.8411138614071386,0.430596796821968,0.8457893825738938,0.5311929493159295,0.834194309281943,-0.3788579263237159,-0.349331503652363,0.5316164638436255,18,14
0.7273910107099101,0.8788457604644576,0.6429108670171086,0.884892905008929,0.7269013937726219,0.8675531048540839,-0.5770634160726671,-0.5753541222716773,0.7254739653328515,6,8
0.729750089401501,0.8817285078572852,0.6456396585723966,0.8865308076933082,0.7293078559605968,0.8695925810965317,-0.5615175663715658,-0.554874278454413,0.7283130361721275,6,88
0.5542119625301196,0.8470996499389966,0.4461137472931374,0.8518233896142339,0.5548009146400091,0.8396022520400226,-0.3895509501795094,-0.3774538055585381,0.5538968200548817,14,40
0.5566985066269851,0.8456961661289616,0.448417900508179,0.8509412351534124,0.5566063668940637,0.8369276389732764,-0.3979899189270932,-0.3860632050757902,0.5564859496656901,14,32
0.5698543371465433,0.8490979180869792,0.4616007366200074,0.8542686489466865,0.5733038737290388,0.8427798577957986,-0.4289183308971833,-0.398543101645431,0.5701111362572965,14,93
0.8403729035719683,0.8403729035719683,0.8403729035719683,0.8403729035719683,0.8132849363147885,0.8132849363147885,-0.7033092387031363,-0.7033092387031363,0.8027804001110693,2,32
0.5643205239032053,0.848861498260615,0.4559052832910528,0.8541726641377266,0.5661297634652975,0.841928805295288,-0.416443869919688,-0.3805615388367571,0.5642980635486858,14,29
0.7318621684066218,0.8872776301247763,0.6473830815778308,0.8936608034606079,0.7319640844889866,0.8760358550295072,-0.5808922387321002,-0.5695697242018334,0.7296921134925944,6,70
0.5563163844071639,0.844133301149333,0.4550977494749775,0.8494030629940306,0.556816889424169,0.8347346353513464,-0.3965364330125539,-0.3748586281557108,0.5569430089390068,14,39
0.5052206288162062,0.8382346239663462,0.3945248570492485,0.84362800094428,0.5046557533745575,0.8312847915088479,-0.3581201821372018,-0.3459705091957051,0.5049532687354981,18,1
0.5111437141194372,0.8393591220415912,0.4004776274367762,0.8448594602165945,0.5117108151651082,0.8344917151729173,-0.3690459859504598,-0.3418915597549156,0.5108877839760744,18,26
0.6670957034749571,0.8694290641742906,0.5724407468764074,0.8756097274040973,0.6670696280968147,0.8597621134736212,-0.506244298383034,-0.4820340535449474,0.6669924830130576,8,48
0.5654379039743791,0.8487253738232537,0.4609074652330747,0.8524961777689618,0.5653704479057045,0.8393180212251803,-0.4002233700374343,-0.3802360502335011,0.565184820317216,14,13
0.5719689384436893,0.8492129606121297,0.4676554112485541,0.8533839559698397,0.5725957113019571,0.8405312945093129,-0.4053063697122795,-0.3774328572854609,0.5717449482011749,14,36
0.7332766336447663,0.879506591495066,0.6491824642678246,0.8847621696036218,0.7321005332990368,0.8661791607078183,-0.5700722878304444,-0.5551067940849781,0.7338623486351181,6,56
0.8376878443113915,0.837687888795392,0.8376878443113915,0.837687888795392,0.811378199378954,0.811378199378954,-0.701536857808623,-0.701536857808623,0.8041672518359303,2,33
0.5980911229129112,0.8571394788273947,0.4884271711562717,0.8624813204128132,0.5984868141208682,0.8494878488868784,-0.4332404465576034,-0.4007580768403898,0.5980076895298347,12,60
0.8409456468359133,0.8409456468359133,0.8409456468359133,0.8409456468359133,0.8113454751060102,0.8113454751060102,-0.699965298816772,-0.699965298816772,0.7987845019695075,2,7
0.5961187567531875,0.8561301090653012,0.4867530244275302,0.8595949343799493,0.5940924156969242,0.8434669213906693,-0.4279818745329545,-0.4125265514422158,0.5948237078979999,12,29
0.6754648216066481,0.8759218244152182,0.5737518890055189,0.8819749853757498,0.6743300757076457,0.8645321734973217,-0.5146274903863108,-0.5035347927077297,0.6733150538460101,8,92
0.7293323000373231,0.8873927638379276,0.6369454488574545,0.8917013886130137,0.726461876658373,0.8713863538652827,-0.5589700635159995,-0.5561649286862258,0.7271504829647426,6,82
0.7913618155736182,0.8877026737770268,0.7304893315768933,0.8915161632831615,0.7847207112004885,0.8687649389045967,-0.6348560751145432,-0.6362489043359851,0.7854923466666862,4,63
0.8406921689349216,0.8406921689349216,0.8406921689349216,0.8406921689349216,0.8148717733705835,0.8148717733705835,-0.6975052181475099,-0.6975052181475099,0.8063587658143657,2,64
0.6730023518980235,0.8722736870987369,0.5761873238658732,0.8772307252683073,0.6723466032350508,0.859677803896778,-0.5093851518074282,-0.4957812392171036,0.6722457618144092,8,61
0.8029702302737023,0.8910427418824274,0.7453167090971672,0.8957950312259504,0.797746237750698,0.8741005669843991,-0.6375550861966028,-0.6362236068646422,0.7984229112685551,4,86
0.7959446513554466,0.8896794049367942,0.7362713806027138,0.8933595491575954,0.7933548480232359,0.8742700909204619,-0.65326214420658,-0.6557751516300252,0.7905712436420601,4,14
0.6755145009711451,0.8760225609842257,0.5756114742921148,0.8816039377760393,0.6749045900299374,0.8637038381010383,-0.5121365585440938,-0.5082106632365992,0.6744962795759661,8,3
0.4991041167230411,0.8354546509225464,0.396802596284026,0.8401385201773852,0.4996854100248541,0.827799793665998,-0.3520288014473441,-0.3163900005388491,0.4995525961027504,18,38
0.6335958561119586,0.8674027793380278,0.5240576643205765,0.8716248261042482,0.6329476771734768,0.8554703742467037,-0.4660382673533167,-0.4429074862315801,0.6330973615981855,10,45
0.6483769890397699,0.8636298582682985,0.549646305996463,0.869470892274709,0.6486114386101145,0.853803902670039,-0.4812391755149218,-0.4590741753263217,0.6468851768859527,10,20
0.5900687875766879,0.8516635884326359,0.4845876287378763,0.8574644720466448,0.5913254355452544,0.8434093170700931,-0.4261624617871944,-0.4082539455270347,0.5906857502026424,12,8
0.7323536601275366,0.8832424060684241,0.6438452851864528,0.889448305082483,0.7318231891340146,0.8727852273491934,-0.5676074199985864,-0.5506617670262359,0.7319189919562691,6,69
0.5328941792649418,0.8403692071836921,0.4264643198446432,0.8462566343305663,0.5331192777031929,0.834410389708104,-0.3664114579601146,-0.3463520518155205,0.5329905265827714,16,85
0.728205103126051,0.8876850543328505,0.6415107352031073,0.8915624024516241,0.7226569537918163,0.8688624833933266,-0.5643428421649398,-0.5771704591766179,0.724994404652683,6,1
0.8452072875066086,0.8452072875066086,0.8452072875066086,0.8452072875066086,0.8201333510215378,0.8201333510215378,-0.7022880711030253,-0.7022880711030253,0.811375930245928,2,1
0.5528776799007767,0.8478185440741854,0.4324833633528336,0.853280705520807,0.5543401613154016,0.8402570261905702,-0.4009875310650782,-0.3800459951436001,0.5525488959018408,14,98
0.5598978681549787,0.8484068891400689,0.450563508893635,0.8520049349520493,0.5598742081507421,0.8397298674332986,-0.4004052668840769,-0.3846310643693885,0.5596134008316899,14,74
0.5179273372632733,0.8376780784207809,0.4097733874497338,0.8428549438725494,0.5179433813354338,0.8331356399433563,-0.3678021750300217,-0.3346389937903899,0.5175384505226385,18,28
0.529747197905472,0.83725700920457,0.4209835924658359,0.8421658498896585,0.5303762321517623,0.8302694702506946,-0.3825395161665428,-0.3650726738918219,0.5295883241325932,16,45
0.5026600512706005,0.8373957456699574,0.394510501977105,0.8398960737949608,0.5036150418561505,0.8322193960021939,-0.3496492304324923,-0.3265452881174528,0.5032309588200913,18,74
0.6797500474015005,0.8743748699717486,0.5831613083996131,0.8792224829842248,0.6792133673582365,0.860819809936198,-0.5085785239595317,-0.4990466423994945,0.6783450829613014,8,70
0.5608133565401335,0.8525877895738779,0.4538227074262271,0.8570770642707707,0.561694503552945,0.8464668292246683,-0.4103006154362371,-0.3850897440120527,0.5612422893419232,14,11
0.5342411310744114,0.8397859671578596,0.4255837614438376,0.84587500016275,0.5334310092543102,0.8329083887530839,-0.3809215109163578,-0.3516897050359521,0.533156415623406,16,6
0.7319601865316019,0.8787050188830502,0.6465420770374207,0.8833614497656145,0.7334343293980428,0.8663359850230067,-0.5757539858866185,-0.5686522957193139,0.731498210900961,6,15
0.6217206598452065,0.8632936580689367,0.522349604451496,0.8679365430153655,0.6227877618238775,0.8508531964085319,-0.4605797927861588,-0.4584030132481624,0.620537013250998,10,66
0.5165816425738164,0.8452190241041904,0.4107070883070709,0.8480245826122459,0.516719495131195,0.8374469895464699,-0.3699793503322332,-0.3462720150228754,0.5161178856465586,18,91
0.5661187493491875,0.845718494865185,0.4592864342008643,0.8520943470609436,0.5673328883853289,0.8392653586006537,-0.4143813080142445,-0.389681656382507,0.5654261411007191,14,50
0.5620616769886168,0.8450537769625378,0.457076308930763,0.8503649365036493,0.5617985445139854,0.83624600606246,-0.4086223099574489,-0.3804990876441323,0.5615037989610445,14,9
