BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
0.3076101493144278,0.7300972615021821,0.2942310089427167,0.7032065441375006,1.5266673711253913,1.3332643655585847,2.5613675517491923,2.1171058211858056,1.6001798659374624,0.8317637711026709,84
1.1070959678141898,1.4841314562860377,1.1329602254453586,1.5131388553514649,1.77629464694285,1.7593659997514544,2.7707840540108,2.350970947810385,5.077909859733851,0.06309573444801933,11
1.6330676896655338,1.7317205743221011,1.639832317518258,1.7380747171355926,1.8138545348334283,1.8352618407771808,3.6924308202639207,3.5227276054873786,17.320328905994412,0.012022644346174132,71
0.6873711556493447,1.1437837582282793,0.6966010414919368,1.167573167594269,1.6479673337622058,1.5606686012128193,2.526270082822004,1.969357530840943,1.6070404329782082,0.15848931924611134,95
1.0412335531334171,1.416955747326463,1.0657134342054202,1.4433760489215457,1.5740466102115112,1.6862051381807033,2.7308487180100536,2.327525355338865,4.840490320551382,0.06309573444801933,96
1.486569734627754,1.6404667598097114,1.500449550921106,1.6584162280720731,1.7707161386911814,1.7995549405230276,3.942393155316279,3.708208831603761,13.781829849340504,0.020892961308540396,65
1.4902830099866915,1.66242961116592,1.5077328864826425,1.6743613908193984,1.7722693235652578,1.887729004865759,3.861088415874103,3.630733454068663,13.594562140111629,0.020892961308540396,40
0.9688187521614308,1.3615981299641733,0.9859068418858896,1.3840499875655234,1.6022001491524729,1.6576002154902916,2.6160852321651498,2.154391748984458,3.637096935397469,0.07585775750291836,71
1.699908646617189,1.7984412391689462,1.708785863414933,1.8037025717936368,1.874724981235308,2.065065304485803,3.698823639122695,3.5421946644326834,18.01417987836336,0.01,87
1.102109855250104,1.469241269101089,1.1237877248799548,1.5001082516210749,1.7015790220987583,1.7367273356061557,2.934011549621026,2.5423507944933657,5.850745269938182,0.06309573444801933,21
0.5156886141962104,0.9884119331747442,0.504189649244682,0.9889187961171468,1.633171310550482,1.4873248251860591,2.528722513146393,2.06986950627643,1.6179483460744517,0.3311311214825911,43
0.8080683090915047,1.2930604676097317,0.8373184122843252,1.3328411354558736,1.7023504381657752,1.691577118627343,2.581725236660598,2.077474989878193,2.1764005616226605,0.1096478196143185,25
1.3024235139263125,1.5739830530317658,1.3303096435673212,1.606109202312987,1.8025753023281417,1.7835237908743689,3.468079857006074,3.123385155739105,9.326989798720776,0.03630780547701014,29
0.9643281768550628,1.419953102312366,0.9991539244423536,1.4545713819858517,1.6944109810666268,1.7068284504749165,2.758828015635169,2.2997892605073376,4.269923509769223,0.07585775750291836,79
0.5507879339857811,0.992174003898084,0.5433961811706394,1.010692219174686,1.590124714162903,1.4906890386354736,2.5175224773427263,2.049131952600685,1.6214236925934498,0.2754228703338166,58
1.3547232666057512,1.5753805125538336,1.3840730073371266,1.6008735300124828,1.7519597855175086,1.7680390733634974,3.6074923750731993,3.340495832566451,10.942872688695727,0.03019951720402016,43
1.4672366676075024,1.6405015571538255,1.4840544995970326,1.6583091752448724,1.7759740926563716,1.7506540937112025,3.767083518398755,3.538540532459463,13.338799695264145,0.020892961308540396,67
0.9767324533571508,1.386503777556157,1.0047193521112725,1.4281672926522655,1.679868318387525,1.7227346785426338,2.747075223567985,2.282749033103211,4.378849876614813,0.07585775750291836,30
0.3472504415125076,0.7802477620929565,0.3460592632144809,0.7923898470994941,1.5813797129684466,1.3659025086483856,2.6271148826017976,2.154830879429837,1.647115960576774,0.6918309709189366,16
1.618211473230956,1.7513240752401276,1.6362641941131555,1.764797950169274,1.829332679262497,1.8907418805810707,4.004084418589086,3.81394221461844,15.762793144849326,0.014454397707459272,87
0.4419283709776487,0.8942452768777724,0.4334597593926523,0.8858002410632402,1.540251418177991,1.430380938632337,2.5518671980348,2.0722208482771216,1.6035503465908354,0.3981071705534973,69
1.4762575695724585,1.659066944615082,1.4900741069636072,1.6738800908432452,1.7481799636314777,1.8499648478855772,3.7608541639367887,3.5073717007704066,13.7278713469108,0.020892961308540396,39
0.7667333164323029,1.196518807638026,0.7578351570997315,1.2118616525724144,1.597653342274115,1.5651748184007823,2.508187209613957,2.010986917316152,1.6943951741718997,0.13182567385564073,72
0.3131514165192834,0.727407463475201,0.3043883962525704,0.7193017006207488,1.5003479634113737,1.349437217649982,2.5686078014220057,2.127833967399256,1.6161313366061971,0.8317637711026709,51
1.423312406071744,1.6240841919965867,1.4451309510480583,1.648864499906678,1.803008788388374,1.8026996097904544,3.652871096276637,3.402328430910414,11.155457755201317,0.03019951720402016,6
0.5003436255277793,0.9588030820846762,0.5018652359536588,0.9722675332834492,1.5896324421815131,1.4927198678787197,2.556819738554681,2.059382553772019,1.6227891515195385,0.3311311214825911,46
0.3852132905478633,0.8183884236902617,0.3637563893908224,0.8376391248030851,1.5697792353718154,1.4232300605114978,2.633046904958836,2.1506392209292344,1.646751747599108,0.5754399373371569,14
1.1136880965844551,1.485621917343757,1.1288558484932358,1.505195645142253,1.7548017503422502,1.7122019351154207,2.88189462746601,2.468509073932913,5.296245972443445,0.06309573444801933,17
0.5246844404175511,0.9999324151074288,0.5109259697293352,1.0356466498001664,1.6371741807493088,1.55178870819294,2.5807450933204223,2.086311266933457,1.6478835961047809,0.2754228703338166,5
0.4099074349439217,0.872981296724755,0.3952952112010754,0.8793957889146315,1.537918646465935,1.44780863958101,2.6090180412858963,2.1258516239082152,1.6491764023485629,0.47863009232263826,29
0.9680351530122948,1.337324728169964,0.9763898615495968,1.3618376482785484,1.691721733045838,1.6955631098118684,2.4730914218945586,2.00116011281617,2.3421174634790924,0.09120108393559097,54
1.6609527552021568,1.7501862814845397,1.6698354467888643,1.7546882597671147,1.8168272238620664,1.9556573535023527,3.655379578695487,3.51172404199153,17.968711979793003,0.01,83
1.0099381665159015,1.38467270473094,1.0306799658626529,1.4151712925771278,1.6953367932495351,1.6149160060493597,2.8158606297126147,2.356417655824327,5.078596034157161,0.06309573444801933,67
1.0844734792880897,1.4844682499629938,1.117634561947383,1.5176501298513148,1.6972443414409129,1.756454063255169,2.8713723241422584,2.4333757914382157,5.410150563251481,0.06309573444801933,6
0.7139229352360981,1.1692123367660676,0.7235119284105359,1.1913308069755804,1.6312303323934905,1.6152407968709466,2.5117063374847604,2.0037568470391283,1.8175038052234256,0.15848931924611134,56
0.5256999113193866,0.9927462877024388,0.5152669265315679,0.9877482353047864,1.5328867194188922,1.4953249337064738,2.5607821466970275,2.031273415344657,1.6038039101118458,0.2754228703338166,69
1.678391127665133,1.7645831399172915,1.6858366360857713,1.7697304161986305,1.8446730072776696,1.841709846275136,3.6445120584246298,3.499488986533139,17.745320023781474,0.01,38
0.373154443346061,0.7692398482467115,0.3633070769500771,0.7789545521293264,1.487505959386541,1.3670210194259562,2.555209700550098,2.126502157483401,1.6182580297041331,0.5754399373371569,66
0.3091808580083973,0.7216879102867934,0.3012319605251232,0.7004805076002064,1.5409762342299638,1.395131326060776,2.5590168407989955,2.1257919707555093,1.6005530346406531,0.8317637711026709,95
1.6422402632875253,1.7263666399785915,1.6500946113259487,1.7354965966521931,1.8780642576440985,1.9191511231565983,3.7644169827925418,3.603352833754643,17.036993965411607,0.012022644346174132,59
1.6965674705172118,1.7913356288499322,1.705146359998023,1.7976754858877348,1.8667860091488555,1.889847638722492,3.7310081194567606,3.553396225666208,17.22619499780464,0.012022644346174132,23
0.314057361658502,0.7329545489995187,0.2986658562560368,0.7052832640132504,1.4943108594548598,1.3913992641855466,2.566932547483453,2.1327584196855,1.5995601410507017,0.8317637711026709,98
0.3282896455198927,0.756719402507454,0.3101553090738454,0.7405223414053138,1.446778751346019,1.3258408394802514,2.549609545195877,2.1265821907935374,1.5992289382471403,0.6918309709189366,98
0.3455634151766,0.7784866405729213,0.3364015520255638,0.7664247487780177,1.4880431438015385,1.373781290281444,2.564351503183561,2.129786016511773,1.6170088676230048,0.6918309709189366,40
0.472648632120154,0.9349364463365616,0.4601698257131416,0.9713550790104898,1.6277406483472394,1.4782661641395844,2.613567827132936,2.1117796659318584,1.6472228619806395,0.3311311214825911,19
1.2201228351980091,1.5468793943093808,1.2499805456176738,1.5668403930479533,1.7485416501007085,1.69871647443877,3.189626176739999,2.856831901602704,7.820852455247923,0.04365158322401661,60
0.8823151918396741,1.3506742665344915,0.912893365129746,1.3883262361530393,1.6528438673325263,1.6945027184964223,2.5789090635855185,2.093228502908352,2.7849652593554293,0.09120108393559097,87
0.485891252230181,0.9625966525496696,0.4790566223569861,0.990320031980618,1.6002951894758146,1.504773586378966,2.583289567506919,2.1026363553143006,1.6472315715044807,0.3311311214825911,23
0.3175438049685407,0.7522021742259141,0.3042271664300746,0.7674516826972986,1.4787903114154322,1.382248847617379,2.6183749921497204,2.17747731348695,1.6483079962903104,0.8317637711026709,27
1.0216615287513224,1.3706194088589565,1.037787331254447,1.4012454987395724,1.711857345105492,1.6454230111004715,2.664718891129827,2.209932814925265,3.932336701116066,0.07585775750291836,35
0.8040138622312061,1.2213786129643598,0.8161501271402921,1.245287573871007,1.6414212144336382,1.6023851954248105,2.490189150594865,1.9836123707390028,1.6283586631742295,0.13182567385564073,41
1.123734581514432,1.4802394517312316,1.140108937742924,1.501808551808831,1.7440407246341627,1.7289805797591138,2.9735263119030133,2.5785692453969524,6.441658886786184,0.05248074602497726,66
0.6409986163230218,1.1108945728268356,0.6574090609891867,1.1692217529828552,1.64422144706425,1.6038641195341177,2.555533324440993,2.0475526850794337,1.6527941313218866,0.19054607179632474,25
0.684983001736869,1.1716905280732324,0.6881310032720246,1.1893861782737498,1.659645962436639,1.540357584305672,2.505458861791632,1.9871455285268291,1.60887536843033,0.15848931924611134,75
1.387400693372241,1.5773550440390556,1.409066956978321,1.602207701137788,1.7701951218692948,1.7425757844421563,3.6290521677065786,3.3466378582868974,10.898854049676936,0.03019951720402016,86
1.51224155872256,1.6717686969546672,1.5297293657279525,1.6850349875857318,1.7905622271765425,1.874038420900176,3.8176954812275543,3.591985058851704,13.653667314055845,0.020892961308540396,50
1.385948118527035,1.6380954927502,1.4084456289358034,1.6591481833880466,1.806665464158954,1.8171634475120289,3.6331928111309217,3.341683066563629,10.461244478906105,0.03019951720402016,3
1.4615763487543647,1.6834416197628634,1.4827571418678078,1.698640421507725,1.816671228099525,1.881067847317615,3.832382044179195,3.586292704924838,12.598788135617882,0.025118864315095794,23
0.4502338998828127,0.9069888837543968,0.4474349695930374,0.940331361014664,1.513609330552634,1.466298503735926,2.6124361155671694,2.114736051347915,1.6483762493587502,0.3981071705534973,11
0.7730793815506731,1.248660131357495,0.7888963808319587,1.2836324221038211,1.6986226150783448,1.6220159847633544,2.54197089496985,2.050575592764642,1.7710134103644717,0.13182567385564073,7
1.6382199352377174,1.7330537121993388,1.6488045299491547,1.7424529706242726,1.82696089717216,1.8348208887249615,3.8552768903480734,3.6744419432177167,17.099093461176864,0.012022644346174132,40
1.3401123918411757,1.6249576166854356,1.3712328110046748,1.643802090109139,1.7887248061511087,1.8027771927626504,3.4550825809450205,3.1547744994706126,8.94174279246739,0.03630780547701014,20
0.5877701678750639,1.071450548903845,0.5930537701171777,1.083723491785493,1.6218875404060735,1.5335245728696667,2.511928902882092,2.0261367268956287,1.617745999699865,0.22908676527677735,58
0.317535299788574,0.714925253269765,0.3092586249525575,0.7115813008245078,1.4805625114023926,1.3491781095153956,2.569907386156263,2.1494011676819063,1.616210343107474,0.8317637711026709,36
1.4031010917368254,1.6334641961218874,1.425783880291802,1.6502486557631155,1.7404836781587594,1.8708080128789897,3.6178763756555288,3.3653237942825456,11.234865393249269,0.03019951720402016,54
0.3688586419425067,0.8143049538255317,0.3593826963940204,0.8058502442028711,1.461306885788778,1.4117124110501105,2.557163810235369,2.114202484401702,1.6151763421950782,0.5754399373371569,36
0.4765570565480933,0.8927676188132186,0.4792275887536979,0.92380798755943,1.478805382854916,1.4604909283777134,2.549602777758852,2.0432628614071,1.6009841864559446,0.3311311214825911,100
1.3826058051173862,1.600851298751952,1.4171146800627077,1.6221243849124798,1.7631801736773132,1.784713058082803,3.7372777701412057,3.4549292092032773,12.178624551582852,0.025118864315095794,91
1.035280360873725,1.439636392750166,1.0679895879759056,1.4693336804975854,1.7196230147961942,1.708959268534287,2.6891544849512363,2.233618861000619,3.691988939467791,0.07585775750291836,23
0.8627398672740124,1.2879696818149728,0.8537537878887315,1.3057960988796151,1.6139676369226454,1.6117476985855048,2.532410694709851,2.0245965609720318,2.247461215526549,0.1096478196143185,75
1.6321481471447046,1.7293180079948711,1.6466115536724408,1.7380379144570968,1.8207006642051364,1.944614085300699,3.748615901549399,3.5817341465039068,17.025709789948024,0.012022644346174132,61
0.310513303821067,0.7139971841176033,0.3026853531359418,0.7124092806456247,1.5223438457374587,1.3604137844157065,2.55013005713319,2.131692320841996,1.6184224224190786,0.8317637711026709,42
0.4199726736209359,0.8327613989940232,0.4098258975165852,0.8532100764072935,1.5834244492792957,1.4323230560522695,2.531029517630291,2.0912793264977525,1.6176206469876124,0.47863009232263826,49
0.7658682511399417,1.214395449634159,0.771666599407971,1.233366584570464,1.674776868912885,1.64551312908982,2.555443200970865,2.0225179256565218,2.0096243635400723,0.13182567385564073,69
0.4338692992940969,0.9004324082380581,0.4204914661895192,0.8931991758175324,1.5236599687471224,1.410506838486111,2.573699997001443,2.066959506005749,1.6009580017488698,0.3981071705534973,71
1.2555384158551366,1.5288997269770876,1.2705756773910633,1.5492466734746673,1.6821255589432198,1.7279056167506677,3.3105783285479373,2.9550367761376,7.945738640960578,0.04365158322401661,39
0.7276101590362626,1.1761713794606228,0.7235044125114953,1.1957716292908511,1.5886454058537791,1.5276113272860647,2.509266523962296,1.9864824241627903,1.6258903181714526,0.15848931924611134,33
0.4358504357152818,0.8820716097397622,0.4235620009604629,0.924639796649994,1.5563645463462463,1.5587760645348905,2.6145007286724984,2.1267103944544594,1.647988511305898,0.3981071705534973,24
1.279006239781468,1.5356773923889342,1.2965732263683205,1.5575039396653787,1.7367895741167014,1.7440903044242535,3.234536370183796,2.8808676537833477,8.195734062168302,0.04365158322401661,61
0.6121692215937777,1.0455562789312107,0.6101416601957548,1.069039400740132,1.5968282421853153,1.53755080253793,2.555471291623654,2.039540876745365,1.6197915862286352,0.22908676527677735,57
0.979944639997832,1.4076713605025084,1.0080617648944552,1.441056089206248,1.7296484561519594,1.7156097416982916,2.7172843784567373,2.261732875813964,3.5438671004760223,0.07585775750291836,19
1.6407493109000555,1.7378136881702704,1.65239500609042,1.7480108806982286,1.784081319682679,1.905637194372139,3.566015878125328,3.404684433303919,18.159628037641337,0.01,36
1.609295595504719,1.7360909621400835,1.632460648181867,1.7533254043656532,1.8405208285527352,1.879342609610349,3.89876496084956,3.7192283962699566,16.03988982909315,0.014454397707459272,28
0.3530515542335629,0.7702659023063301,0.3451811532888532,0.7955654080409046,1.4811440814886248,1.386120573463919,2.613163441580858,2.153697901808812,1.6480786287379443,0.6918309709189366,23
1.4790120482620115,1.6866737263422262,1.506431874442039,1.7092346820639834,1.8080031026600756,1.8261116457671984,3.884561029899325,3.626946907144565,13.743979223369648,0.020892961308540396,6
1.6652084716757176,1.7874558030671643,1.6773784836425336,1.7941788893484234,1.8421797743968904,1.8987187497400748,3.8576377683608394,3.6708560108576784,17.07786345445884,0.012022644346174132,14
0.369165246668628,0.8239043937286064,0.3592426745226434,0.8278395166119578,1.5195064197318635,1.4099530153299025,2.658230685470159,2.149655273834063,1.6472944804523313,0.5754399373371569,30
0.963841351026274,1.3712978879432978,0.995793113096586,1.41078612779277,1.7595801636616708,1.7123729310734284,2.652349271928133,2.1522710993261445,3.1876397150997278,0.07585775750291836,2
0.8077440771026019,1.206258915657712,0.8034672521364684,1.2280154826377865,1.6440080064024885,1.5374447419552606,2.5377345472190864,2.0207115992756077,1.8235626279571069,0.13182567385564073,78
1.6259147963415794,1.7280976976359803,1.6416326730196622,1.7391360988259903,1.8212858166344104,1.8523664219930265,3.5730071046800416,3.411754340742052,18.11328944088879,0.01,61
0.6517409226902597,1.116557226329107,0.636095539994175,1.1556113650117934,1.586310794019529,1.526671708535599,2.591228716394009,2.061325807978154,1.6510262989706572,0.19054607179632474,29
1.0058164500769278,1.3849068555508974,1.0072820497293753,1.4027042847539537,1.6624730124700997,1.665040147002139,2.672958179442369,2.211179410627806,3.70584140056237,0.07585775750291836,90
0.6482655627476777,1.1199075785357089,0.651543724016528,1.1311486133640103,1.6360795185446246,1.532302456442633,2.5422011856806277,2.0057607639918813,1.6087236376886438,0.19054607179632474,86
0.5937397783780965,1.078980653846514,0.5902981981901398,1.0957234374329663,1.586054818415754,1.519532625770345,2.5164794771796872,2.0229374516146232,1.621506985085668,0.22908676527677735,59
1.4127379407452407,1.659761790622453,1.4291061149199824,1.672521559531268,1.8455573202487408,1.8091141127461152,3.725250466027192,3.4358348017015143,10.948769790757977,0.03019951720402016,24
1.700930345907984,1.8086269952340863,1.7143804946195853,1.8135561243187996,1.8645336031661557,1.8941657855774583,3.679522422521332,3.506901022110668,18.145303880146717,0.01,9
1.3108630690974457,1.5408146515218666,1.325991886805761,1.563964100725208,1.7034167925633337,1.7289059324821665,3.408083999918002,3.089787657536953,9.62960017405497,0.03630780547701014,54
1.2756311239588682,1.5423600520642948,1.295705545911484,1.56145493693322,1.718784735839944,1.7206706835290353,3.4310646718495463,3.118064035006306,9.581627010762752,0.03630780547701014,76
1.6140157832521325,1.706025576224334,1.6254537480838518,1.716843761173159,1.83730939037932,1.8181435855176649,3.793822491297377,3.6251004900539696,17.101630442600214,0.012022644346174132,75
0.5910229064811828,1.1195966046506074,0.5870078344771015,1.1313544155355315,1.6513305106213243,1.5551102075577636,2.570290373048672,2.0638354845239366,1.648748223703839,0.22908676527677735,20
0.7790586219367487,1.206972715236515,0.7865578194127255,1.227781174031901,1.5917635565132888,1.5964500705209288,2.56532797633104,1.9916238450316164,1.938441550738368,0.13182567385564073,95
1.3680895448039438,1.614109403732182,1.3915615035528042,1.6328531975143925,1.744524065591562,1.7804294293180525,3.7533374203572336,3.4562497795310514,11.169892988603856,0.03019951720402016,33
0.6030824697056059,1.099226424902069,0.603809110928357,1.123297576146476,1.5704678479701004,1.554935710091064,2.575904211594163,2.0694720004325027,1.6524827484534024,0.22908676527677735,9
0.7675598431958299,1.2670289828966692,0.7916978057162183,1.2898980350329063,1.6624709407334288,1.620860642306161,2.552776022575984,2.0315459703339256,1.6519543559308,0.13182567385564073,3
0.5925550195725314,1.0482638817682195,0.5972616656699404,1.0739899474545436,1.6115223709013171,1.499799506594803,2.5513976534624483,2.0441039595865043,1.6226639785037724,0.22908676527677735,38
1.5499174640042146,1.6896116749376386,1.57063911171206,1.702861533344351,1.7733662443296034,1.8049060273545547,3.8895013090592863,3.6911980394833126,16.17548060546689,0.014454397707459272,55
1.1843074183766855,1.5365737867984175,1.211626054634762,1.5558794101843376,1.71012448273581,1.7649737725283483,3.067050064736326,2.69531616102596,6.729304259362838,0.05248074602497726,30
0.4139156384012667,0.8918259136508512,0.3971320341097761,0.9043577010576564,1.5446432599653426,1.4598134718178262,2.5875809495450257,2.127685769132005,1.6478921300122535,0.47863009232263826,9
1.637149947094471,1.756032934816279,1.6522397748698083,1.766053448034122,1.845855324889405,1.8696436600254984,3.824619356793516,3.6320498269323913,16.409027757933178,0.014454397707459272,6
0.5244934078787282,1.0199493228520682,0.514088447012588,1.0106626979682427,1.578163517856055,1.4755113388729717,2.5330012301832023,2.0285639974510192,1.602308387799367,0.2754228703338166,93
0.320907379409714,0.7408945928190633,0.314363172675465,0.74350845338551,1.4353664897174152,1.3496590695687165,2.5587785832654184,2.102244287225126,1.6009330978468193,0.6918309709189366,97
1.3043218310451277,1.5630304485154374,1.3308353191661342,1.5851259410342629,1.7572287874717634,1.754346124528673,3.4056711298791584,3.092587087576417,9.258941608977311,0.03630780547701014,43
0.8892041459009067,1.2846988569185598,0.9026626796286886,1.3226022945671647,1.6832944771196603,1.5987631263153046,2.5817850785851446,2.1107377665228144,2.9302107313123944,0.09120108393559097,76
1.5078117557486077,1.653396169270108,1.51915841385968,1.666513637512833,1.7688957795305134,1.767286458602125,3.8568343561817833,3.616508445471002,13.62158847057574,0.020892961308540396,80
0.4695037341214309,0.9298485234672796,0.4552759841506227,0.9331100797456854,1.581519859704493,1.4389145636299026,2.5604076318336246,2.056106679636903,1.5995693270203484,0.3311311214825911,76
0.4307185884795878,0.9090894857565276,0.4254903694334039,0.9399848961183772,1.5664317447906024,1.5098736078331847,2.625699123994729,2.121280065294945,1.6461577889433416,0.3981071705534973,4
0.7538895555026381,1.209244952969632,0.7630457305987315,1.226710936347152,1.654596613645556,1.5573076207134555,2.512561888764673,2.007389669062138,1.9018675539023,0.13182567385564073,67
0.5582150146501322,1.0508623852245718,0.552221574402828,1.05614525965571,1.576170188742772,1.5100821806164026,2.52092916979674,2.0259188232471987,1.6032638244077322,0.22908676527677735,67
0.7165103439249789,1.1685650099557805,0.7199870494806904,1.1947094092460186,1.68607912697099,1.5779040353572975,2.5224380262255197,2.0018111293659224,1.7676393385972409,0.15848931924611134,43
1.0746673506256106,1.4158012679872776,1.0974227171813675,1.4404229209357546,1.6791381642715557,1.6906014624310408,2.8856283142063592,2.45290991817434,5.4525673567962265,0.06309573444801933,63
1.2777934377589872,1.5364251172329424,1.2952391445587703,1.5555955174090137,1.740314469827354,1.789820173514134,3.162853430431848,2.811538579898352,7.453165670619643,0.04365158322401661,64
1.1009048041757408,1.442444297857635,1.1231725978866758,1.467829481809977,1.711259337523447,1.7248151128788245,2.9404037726738896,2.5744610052711114,5.879446202638836,0.05248074602497726,91
1.3787982194439663,1.6020180432633822,1.394811260698967,1.6186893826819626,1.7704486754973594,1.747350293589709,3.5234928371899734,3.2209841673878565,10.352519430036107,0.03019951720402016,58
0.9547542547545524,1.356190763221136,0.9664050705071326,1.3787244334221875,1.6871978825628702,1.684206761150399,2.503956932051341,2.033551826936549,2.7868706717324225,0.09120108393559097,53
0.9904280478791754,1.403879538253253,1.021529702816133,1.4358273798399976,1.725676444628639,1.6527225059838202,2.6925691844136304,2.240671333763809,3.888084486262941,0.07585775750291836,3
1.6093779576872949,1.720569221402745,1.6198256896000398,1.7299749682844456,1.801193706326558,2.02882757265839,3.888813361947789,3.690002134358476,15.960862302233824,0.014454397707459272,50
1.3504189999111325,1.6259338240453285,1.3745277988875086,1.6466757053246652,1.7357661914028648,1.8025687938546984,3.372102144713821,3.065578403382324,9.415544950839193,0.03630780547701014,81
0.592711804845911,1.066946997846052,0.5930268217252501,1.0858787430184245,1.6232289911351736,1.5381221720131149,2.5208253348656124,2.025540954995793,1.619976000741783,0.22908676527677735,33
0.9349080555869616,1.3372770282242328,0.9608304089790172,1.369114103012758,1.686032399342603,1.6781554038607018,2.4999511262951213,1.998703579673476,2.172340554726197,0.09120108393559097,59
0.5693267340485416,1.0703942727933753,0.5773144232263342,1.1128004171635926,1.6127883406814878,1.54439484474471,2.5518963537845423,2.073652848160819,1.6485005699482378,0.22908676527677735,28
1.595241143756205,1.6956422206722683,1.6022282852899778,1.7057036317169711,1.8370878313344248,1.8074566173675972,3.789650604757939,3.597302581159878,16.111015834760877,0.014454397707459272,95
0.4296678818416037,0.8539286155038265,0.4209639876985431,0.8714560960628628,1.5348116151754438,1.4967449396326669,2.5413569953764665,2.071698447018281,1.6023971359052416,0.3981071705534973,65
1.1281895212765196,1.4645231949628132,1.1473245335279314,1.4839183912997893,1.7391567555513334,1.7164027696176392,2.765529066452518,2.3699202290916643,5.505601618229421,0.06309573444801933,59
0.6940154529881842,1.1998242414611746,0.6979187935230508,1.2303456371007624,1.6159536629800288,1.6245131154356112,2.5385209514716776,2.053292662349626,1.79712652258255,0.15848931924611134,11
1.3565264928858969,1.5787343293801293,1.3813990517146906,1.6038292065011277,1.7506096392970194,1.7467570301934303,3.5530790596398365,3.302453899825794,10.772668329195575,0.03019951720402016,72
0.6938630870078499,1.1720068750885988,0.6897111869035122,1.2038088481515157,1.6597946204529754,1.6305128285591126,2.572490964761978,2.0605245456771977,1.829330755447244,0.15848931924611134,18
0.9522836627976572,1.3516108559961344,0.9728340651632892,1.3816059455953686,1.684429285687174,1.6049374340035696,2.6366573792652743,2.1620956977329038,3.8761716233461927,0.07585775750291836,86
1.0745165494800026,1.4469609651648965,1.0847865425334282,1.4665317055372131,1.701862593824814,1.684642658641078,2.835657972570863,2.3963557069199117,4.764481630353018,0.06309573444801933,58
0.7246143421920181,1.196871833260813,0.7228042891026717,1.2044622798073412,1.5817605319662975,1.5595196350581486,2.54239468491362,2.014017186549735,1.7710079531865992,0.15848931924611134,61
1.3044721564238533,1.5708934915273698,1.324699305180105,1.5858099349629518,1.704174775071407,1.7439280917623632,3.353348908163989,3.050249650318289,9.427649025051666,0.03630780547701014,94
