BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
0.9058297978297978,0.7186958506958507,0.9109232149232148,0.7282602682602684,0.8818940458940461,0.712975648975649,-0.8049463755103843,-0.4778994983207888,0.8839234922244243,0.13182567385564073,27
0.559421979025685,0.3658007400945186,0.566974063230853,0.3672076252344906,0.5662805982570904,0.3712291410645207,-0.2791250275980382,-0.1394742202764497,0.2953508505985504,0.020892961308540396,7
0.974932286932287,0.9032554592554596,0.977777777777778,0.908098088098088,0.9627292227292228,0.8842249402249402,-0.9302311901381264,-0.6147439891863092,0.969056354536528,0.47863009232263826,63
0.8713151028865364,0.6607045210768798,0.8733447374276389,0.667050981149003,0.8393125508193403,0.6464828148515454,-0.7234803875093542,-0.367028453684486,0.8310317012861482,0.09120108393559097,56
0.8886289859467268,0.6982539321491694,0.8934539750612152,0.7044404547068833,0.8535524687656184,0.6946618363415478,-0.7744118739177499,-0.4492552695645519,0.8591939281987535,0.1096478196143185,13
0.9864460944460944,0.937749313749314,0.9879509199509202,0.9407131367131368,0.9796383676383678,0.9210267690267692,-0.9568708048708048,-0.6903402063402064,0.9828560627871704,0.8317637711026709,64
0.5372604724963357,0.296862619948105,0.5382478623349592,0.2969135206451516,0.5310184216007923,0.2934725728569665,-0.2815072680534501,-0.1809072674085481,0.2843701494436642,0.017378008287493755,98
0.8966179232497469,0.6921219883984921,0.9035945633984628,0.7011135989006934,0.8671041515225267,0.6815427797659215,-0.7789597179014249,-0.4232032795106925,0.8663269941632428,0.1096478196143185,76
0.462184169203371,0.3014055103010238,0.4622369808487417,0.2988834171018638,0.4625993475817168,0.3012673723702884,-0.1789997322130367,-0.0992317592119251,0.1865297819952009,0.014454397707459272,7
0.9343213663213664,0.788000012000012,0.9405954405954406,0.792962580962581,0.9133156933156936,0.7754965154965155,-0.8615115579598849,-0.5286725083654649,0.9207492187721258,0.19054607179632474,45
0.8072334839052481,0.6027681371548118,0.8103682913806279,0.6037376658222218,0.7832787049575252,0.5956175590431655,-0.6410195175254055,-0.3707077644468695,0.7120761736586898,0.06309573444801933,76
0.9801217881217882,0.9036437556437557,0.9813274893274894,0.9054355614355614,0.9674205074205074,0.8827878667878668,-0.9317428509237652,-0.6242413157322115,0.9751307668137278,0.47863009232263826,70
0.8390726870777164,0.6433337723953478,0.8451130932108857,0.645515794833112,0.823262847739779,0.6373176637227072,-0.680719302059462,-0.3690976598872477,0.7855633353585705,0.07585775750291836,11
0.5120192329133494,0.3112526128658747,0.5219782626483105,0.3113898973049858,0.5187194269563907,0.3098385670226329,-0.2158544738519295,-0.0903670177520592,0.2306292899816311,0.017378008287493755,28
0.9733314133314136,0.9015107055107056,0.9762423282423284,0.9032841992841992,0.9596561876561878,0.8816642816642817,-0.9254988726048592,-0.6254375609428118,0.965893943739596,0.47863009232263826,35
0.8767869454173063,0.6611905091412238,0.8857439104011422,0.6670943690969354,0.8504984950499906,0.6622421062022852,-0.7463350546528481,-0.3997033353627029,0.8517093985215258,0.09120108393559097,7
0.9689883209883212,0.8768797568797568,0.9727805407805408,0.8817385017385018,0.9551924951924952,0.8666377826377827,-0.915298805954134,-0.582577905387556,0.9614926051104782,0.3981071705534973,54
0.982987546987547,0.9336957696957698,0.9851772371772372,0.937862341862342,0.9748673548673548,0.9201892881892882,-0.938115469372855,-0.66467210464817,0.9795191896101298,0.6918309709189366,17
0.8787030910362607,0.6779324859882249,0.8819579874629201,0.6811205663240144,0.849797175724214,0.6653115168237059,-0.7341712442602962,-0.4103689124557509,0.825637063007035,0.09120108393559097,31
0.7275408026116729,0.5061858426318009,0.733165812628924,0.5111398292296567,0.7122106095626917,0.5126959331356171,-0.5219150736748591,-0.2735218600859588,0.5711786729292307,0.04365158322401661,3
0.9849563409563412,0.9330060930060932,0.9870799230799232,0.9348642588642588,0.9786547626547628,0.9185083745083746,-0.9535081609502588,-0.6813577375340304,0.9819539571040212,0.8317637711026709,43
0.9313686313686316,0.7462102462102463,0.935978195978196,0.7555206595206596,0.910053826053826,0.7420945420945422,-0.8146316850485925,-0.4543377752352922,0.914982952670494,0.15848931924611134,4
0.9785354945354944,0.9077945477945478,0.9803049323049324,0.9121829281829282,0.9687937887937887,0.8925166485166486,-0.9411742519977748,-0.6142279120705959,0.9741813825147766,0.5754399373371569,75
0.9534508974508976,0.8354961674961675,0.9580433980433982,0.8425883185883187,0.9348667068667068,0.8205307725307726,-0.8858492524247304,-0.5681228971665844,0.9400071007970048,0.2754228703338166,46
0.9518536478536478,0.8418465738465739,0.954890334890335,0.8439267159267161,0.9346843306843308,0.8237143277143276,-0.8704147604195596,-0.5053754959560525,0.943398767283462,0.22908676527677735,84
0.584937530293114,0.3887018019434075,0.5873791919799014,0.386333926719644,0.5686727864196677,0.3851297334332282,-0.3495501583241932,-0.1957355390760318,0.375363768054176,0.025118864315095794,39
0.9845321165321164,0.9245977445977448,0.9861372741372744,0.9266017586017588,0.9760785280785282,0.9108214548214548,-0.9501548870053516,-0.6499680459179501,0.9807010951903734,0.6918309709189366,80
0.6622355623197683,0.45040480858279,0.6625774439306978,0.4489670999631046,0.6493455327330662,0.4462355828748936,-0.42647961353446,-0.2447923242176398,0.4602508851480915,0.03019951720402016,5
0.8559953075042653,0.6337484426780822,0.8606227679576676,0.6329054733446164,0.8324238098153877,0.6200902536400966,-0.696122589304578,-0.3844325914554798,0.8064740642758287,0.07585775750291836,44
0.7743436077162884,0.5509508050582937,0.7812234822650854,0.5568110430748429,0.7594098146829457,0.5504307759715951,-0.6124282405151316,-0.339680886174939,0.6832178244595579,0.05248074602497726,46
0.8437545971523595,0.6010326599947632,0.8467885333437084,0.6049412207265553,0.813052140297014,0.5925975133466832,-0.6532939847285302,-0.2979633879481053,0.7556480202999696,0.06309573444801933,28
0.9584668184668184,0.84589670989671,0.961946785946786,0.8534194934194934,0.9341150741150744,0.8266554706554707,-0.8682148763077706,-0.5760638026276319,0.9468042308163817,0.2754228703338166,85
0.964979392979393,0.863057111057111,0.9672627552627554,0.8684381924381925,0.9511260511260512,0.8484043524043525,-0.8937989846129546,-0.5695445266308627,0.9550984970593788,0.3311311214825911,45
0.6029745678367552,0.4031162794095473,0.613551917272976,0.4024899666693583,0.6005840021722781,0.4006709930862333,-0.3572044090750095,-0.190789329428656,0.3806403190909533,0.025118864315095794,6
0.9871191391191392,0.9431773751773752,0.9887731607731608,0.94596984996985,0.979858855858856,0.929905997905998,-0.950889110889111,-0.6833323313323314,0.9833027734439224,0.8317637711026709,5
0.9249784209784212,0.7685075165075166,0.9290372810372812,0.7752690312690314,0.9056692136692138,0.7512833232833234,-0.8286394064859743,-0.4540338732875461,0.9116532114915276,0.15848931924611134,23
0.9716378756378758,0.8754400074400074,0.9747021027021028,0.8805997725997727,0.9585257865257866,0.8673577233577234,-0.9172538682609146,-0.6194753069090106,0.9658965286445006,0.3981071705534973,77
0.3873427753724198,0.2551175135568142,0.3920026451951799,0.2561638608516311,0.3956370425408285,0.2591565022379345,-0.1215660335107452,-0.0542116008007357,0.1256135363028279,0.012022644346174132,72
0.9815586815586816,0.9197696837696838,0.9835138795138796,0.9253759933759934,0.9705038625038626,0.9055489135489138,-0.9382444130591464,-0.6750919851172611,0.9751957494712974,0.5754399373371569,49
0.4530286506384037,0.2870638407973601,0.4528391937193552,0.2898029508378414,0.4545680720409253,0.2902334412068967,-0.1313678652509213,-0.0453181721631014,0.1347796473409411,0.014454397707459272,19
0.5734277256727944,0.3841638638326871,0.5745790962361211,0.3863760233211857,0.5690466013194138,0.3823091252178412,-0.2730190253557471,-0.1390641995587809,0.2948645852988426,0.020892961308540396,95
0.9860850980850984,0.9425676425676428,0.98790771990772,0.9446167046167048,0.9788020028020028,0.928190224190224,-0.954915306915307,-0.7081195921195922,0.9819341764847402,0.8317637711026709,19
0.9783826983826984,0.9132017172017172,0.980114924114924,0.918011082011082,0.9656534216534218,0.903919671919672,-0.9285418605418608,-0.6486919446919447,0.9721114006782304,0.47863009232263826,3
0.9854583734583736,0.9311996711996714,0.9869391869391868,0.9344697104697104,0.9758536478536478,0.91604638004638,-0.951749667749668,-0.6707193947193948,0.9817575306531026,0.6918309709189366,76
0.3873180857611918,0.2629597410840188,0.3845665357674632,0.2630123651861438,0.3925565912291704,0.2658350162611075,-0.0988232482554997,-0.0520552722467376,0.1051928183591118,0.01,8
0.9642230322230322,0.8576046416046416,0.9670989190989192,0.865868077868078,0.9493510453510454,0.8440013320013321,-0.8984466283534277,-0.5714860257751884,0.957463707286001,0.3311311214825911,68
0.913621128584582,0.7297119904685343,0.9209187199697448,0.7340457228542716,0.8896873456873458,0.7172089652089653,-0.7922172202413652,-0.4345829165928119,0.8899400001029667,0.13182567385564073,62
0.9730258810258812,0.8786652146652147,0.9762607722607723,0.8840465120465121,0.9592004632004631,0.8636182316182316,-0.9173010523086648,-0.6211377885914421,0.9671253501755148,0.3981071705534973,75
0.942921486921487,0.8094973014973016,0.9481767961767964,0.8123911043911044,0.9201549321549324,0.7956975156975157,-0.8673183170278065,-0.487724633662379,0.9278810190379284,0.19054607179632474,84
0.809543830713483,0.5849166286047535,0.8189540602175976,0.586797891267555,0.7892613369934732,0.5901648181333681,-0.652351637677258,-0.3387621940630592,0.7470851701965691,0.06309573444801933,8
0.7753825374924482,0.5524090571958175,0.7829432477187194,0.5537614081936936,0.7518411169643242,0.5478476693183166,-0.5900241354400179,-0.2802562498722289,0.6668618791744397,0.05248074602497726,4
0.8095744677992796,0.5865350801040838,0.8156241702043207,0.5880956772813285,0.7933461403368147,0.585993983627396,-0.6540847421387119,-0.370462936568969,0.7393176611070109,0.06309573444801933,37
0.9761608121608122,0.897840021840022,0.9783718743718745,0.901767001767002,0.9642249162249164,0.8878083718083719,-0.929588581363898,-0.6552553665706897,0.9707964233089764,0.3981071705534973,91
0.9851422331422331,0.9353275433275434,0.9866590826590828,0.937913881913882,0.977006969006969,0.9195276555276556,-0.9446196234534824,-0.659417845396099,0.9813156443115704,0.6918309709189366,31
0.927799215799216,0.7886544926544927,0.9329270849270852,0.7969081849081849,0.9044478044478044,0.7830850230850231,-0.8372041459431878,-0.5070722058377936,0.9116294037843672,0.15848931924611134,81
0.8351668436577795,0.6239260420166898,0.8475526983642435,0.6227577187435912,0.820356047016436,0.6087918338172876,-0.7149169691309125,-0.3789672386315647,0.788532644761601,0.07585775750291836,88
0.9867324387324388,0.9382633822633824,0.988083472083472,0.941900825900826,0.979912507912508,0.9252044292044292,-0.9535490784097256,-0.6607487247309709,0.9832589863918386,0.8317637711026709,74
0.8697439349149729,0.6405256561391437,0.8740912825658709,0.642633630259036,0.8429752591748841,0.6339003389782994,-0.7184382684435797,-0.4122102680320623,0.8263836570796728,0.09120108393559097,43
0.9654739494739496,0.868989940989941,0.967934995934996,0.8722847962847963,0.9498280458280456,0.8606287406287407,-0.9065007368907828,-0.5966980884999749,0.9581723467471722,0.3311311214825911,93
0.4978530752163572,0.3199094923260175,0.4999908569276197,0.3203359658897984,0.4962626493024975,0.3209254173998128,-0.2059402537096492,-0.096287332466045,0.22176354831976,0.017378008287493755,12
0.9820770340770344,0.9226414786414788,0.9836703116703116,0.9282157242157244,0.9701995661995664,0.9098196458196458,-0.9362759642759644,-0.6541172221172221,0.9746497761960552,0.5754399373371569,18
0.6855049282271596,0.4724606736284741,0.6889435247752695,0.4733367230303921,0.6739916889852338,0.4705639618526555,-0.4537805336589172,-0.2330223321746055,0.5136572086169952,0.03630780547701014,2
0.8931543227435836,0.6990813690262524,0.899777093763721,0.7085131030238906,0.8676074516356755,0.6897311178003112,-0.7818186350057169,-0.4426386547623208,0.8689507557641448,0.1096478196143185,68
0.9785428025428028,0.9104984144984146,0.9812989892989894,0.9174737694737696,0.968835344835345,0.8984246984246986,-0.9330722890644584,-0.6063513605419016,0.9745661467523724,0.5754399373371569,42
0.5163433384742074,0.3049955085362755,0.5232642286450799,0.3052784389908812,0.4815899148362914,0.2798058635027649,-0.239507559001002,-0.1275226621145181,0.2585817652906458,0.017378008287493755,48
0.8418596896472447,0.629605025244264,0.8495060597225147,0.6335417337232774,0.8180180218246765,0.6347950713223789,-0.6907912268149166,-0.371697085077703,0.786646020734983,0.07585775750291836,83
0.845489595797345,0.6235426500089114,0.8499101246759767,0.6238354701004294,0.8219079208073631,0.6105636215597902,-0.6853168502346508,-0.3716254708158069,0.7784727300774352,0.07585775750291836,10
0.9512488832488832,0.8108761388761391,0.9570854130854132,0.8168588768588769,0.9281542721542722,0.7945458145458145,-0.8658535544511702,-0.5117670450917952,0.9379827271550732,0.22908676527677735,12
0.8288167962988404,0.6269712156577809,0.8305394233552622,0.6239324456364296,0.8070665663483431,0.6117656821916911,-0.6333117935911792,-0.3663993025386491,0.7285659526569694,0.06309573444801933,61
0.5490657533911479,0.3611323621782359,0.5482792901028192,0.3614276479239203,0.5388291612194043,0.3644964188681966,-0.247342657523417,-0.1166863163707227,0.2466003735725911,0.020892961308540396,98
0.402899851569367,0.2598341582415658,0.4049995796474303,0.2597506719319184,0.3813046416162245,0.2333375708537252,-0.1454081323883743,-0.0719414956372189,0.1554116491338628,0.012022644346174132,70
0.8687760021683528,0.648393974169688,0.8768421515581626,0.6537456711016713,0.8460839284995055,0.6428528427786581,-0.7207229562682106,-0.3871794078508275,0.8255859920837072,0.09120108393559097,16
0.9665637665637664,0.8661119781119782,0.9697878457878456,0.8705032025032025,0.9513225873225872,0.8473072153072154,-0.9075557862784536,-0.5522489779057248,0.9586655132738766,0.3311311214825911,78
0.9047932967932968,0.71192031992032,0.9136589296589296,0.7147465747465748,0.8782678342678343,0.7020844500844501,-0.7978751024602274,-0.4488801500978208,0.8811055837096293,0.13182567385564073,58
0.6069828928995192,0.394273664594251,0.6077911271199435,0.3959728622276283,0.5920938174051628,0.3928827878014422,-0.323731519610078,-0.1522625228913643,0.3645504849986252,0.025118864315095794,100
0.8501238634375264,0.6411765544677897,0.8541557351900664,0.6448701434449913,0.8241361668252402,0.6401107505257077,-0.7045647436364906,-0.3526499710225607,0.7903940898799666,0.07585775750291836,87
0.973852645852646,0.8977359097359098,0.9757671997671998,0.9016212976212976,0.9607277527277528,0.8826927306927307,-0.920979425742364,-0.629151337038791,0.9656840461230616,0.47863009232263826,36
0.971816183816184,0.8795147195147196,0.974045594045594,0.8850479370479372,0.9553541833541832,0.8634936714936716,-0.912899311673272,-0.6047488250337556,0.964873201677038,0.3981071705534973,93
0.968939888939889,0.8700870060870062,0.9722743922743924,0.871956247956248,0.9505398865398866,0.8482341322341322,-0.9102735331968156,-0.6093708406832908,0.9583568341133856,0.3311311214825911,71
0.7891876374943393,0.5578966466112205,0.7947871830360276,0.5582634845943734,0.7747431849187502,0.5471755616835098,-0.600655915938806,-0.3183767318909389,0.6816365917403433,0.05248074602497726,89
0.5571959672267182,0.3385936102558861,0.5634430865553942,0.3412907159085208,0.5394639230064542,0.3212637299420298,-0.2655195166224118,-0.113925101178227,0.2837392640238638,0.020892961308540396,27
0.9586558426558428,0.8382404262404263,0.961942585942586,0.8434921234921234,0.9415089655089656,0.8276411756411757,-0.8979066081868069,-0.5907988968327843,0.9495427361249698,0.2754228703338166,78
0.9803288603288604,0.9213990213990216,0.9817899337899338,0.9270573870573872,0.9710139830139832,0.9086658926658928,-0.9377040579663032,-0.6348953289890499,0.9764042926640432,0.5754399373371569,15
0.9494054774054774,0.8170065730065731,0.9533159093159094,0.8261136101136102,0.927884643884644,0.8020336780336781,-0.8663527739188785,-0.494430253828724,0.9374143570820268,0.22908676527677735,75
0.9533256173256174,0.8274829434829436,0.956819384819385,0.8337341097341098,0.9323164403164405,0.8134389814389814,-0.8868384024840369,-0.5511026572051576,0.9409809631157644,0.22908676527677735,8
0.875402484327691,0.6999702741297463,0.8844472057184655,0.7076608799875971,0.8529163530262966,0.6981371480850815,-0.7386740721556593,-0.4427762726243886,0.8226821353623587,0.09120108393559097,92
0.4349646670464674,0.2946984808179604,0.4375583564784618,0.296152848286537,0.4081853458389338,0.2587414519847424,-0.1290413292279095,-0.059952259251564,0.1298931181862487,0.012022644346174132,32
0.7315033250395491,0.5111999069311206,0.7365347088353369,0.513931162002087,0.7147239478788576,0.5124239907487396,-0.5150876259999027,-0.2636539144181432,0.5773257895723665,0.04365158322401661,67
0.4952357022408343,0.2639260612203274,0.4961057165152402,0.2636535951941589,0.4750309966847441,0.2603044771547225,-0.25803592889467,-0.1446321789132106,0.2738540621806601,0.017378008287493755,92
0.6320166983547562,0.4125851985516188,0.6408791870639966,0.4143348416782558,0.6239311545411655,0.4133505238895147,-0.3696132134306757,-0.1792376850035927,0.4013727027936861,0.025118864315095794,93
0.5526274456530776,0.3390753369732737,0.5538421427192626,0.3381870201114281,0.5436622075273303,0.3411314197591434,-0.2434806340245593,-0.1123720511539537,0.2727934727579803,0.017378008287493755,34
0.3942024271434949,0.2324154733401048,0.3885639800306844,0.2321220504719863,0.3966413003043655,0.2396182063529068,-0.1211119448189265,-0.0665060541370117,0.1260470341194082,0.01,53
0.5512460946434393,0.3472898462755799,0.5565046561318454,0.3452158566401975,0.5503788283066795,0.3468082939091893,-0.296186671464175,-0.1699154904842398,0.3132684204117746,0.020892961308540396,44
0.9796256116256116,0.9133678933678936,0.9811282291282292,0.9184819144819146,0.9682872322872323,0.9013950253950254,-0.9431488357377676,-0.645828552578267,0.9729389681417122,0.5754399373371569,50
0.9833169833169834,0.9253200973200972,0.9854897654897654,0.9307744627744629,0.974860958860959,0.9163040563040564,-0.9465799905799906,-0.6807061287061288,0.9790902578064288,0.6918309709189366,1
0.9689116889116888,0.8836708876708878,0.971975903975904,0.8891212331212331,0.9534825054825056,0.8702664422664423,-0.9128918976305734,-0.6059276297454127,0.961081717062303,0.3981071705534973,3
0.9651880131880132,0.8730606210606212,0.9682047442047442,0.8798612198612199,0.952040056040056,0.8633788193788194,-0.903377838290644,-0.591561730830121,0.957349881053818,0.3311311214825911,41
0.932152772152772,0.7858527178527179,0.9346829506829506,0.7907106467106466,0.9085269205269204,0.7715197835197836,-0.840803646015425,-0.4909893136373722,0.9174822104905528,0.15848931924611134,7
0.4968915140648297,0.3211462224623646,0.5150550314156906,0.3217527600648627,0.5031023075370896,0.3189136269582031,-0.1835565543717528,-0.0997538319368431,0.1845196481647649,0.014454397707459272,10
0.5151402645764441,0.3359564797056651,0.5242364033101209,0.3334193313592374,0.4975062757945726,0.3328707867500581,-0.2466496658015444,-0.109715837172669,0.2654571550746942,0.020892961308540396,16
0.9526031686031686,0.8158616518616518,0.9547998787998788,0.8225900345900347,0.932145584145584,0.8078163782398273,-0.8547130161007233,-0.515180979006602,0.9426659354282672,0.22908676527677735,23
0.3672270980669946,0.2631359170383777,0.3743005180264415,0.2646270114021861,0.3765174718841567,0.264964631556244,-0.1235301773477969,-0.0644476232820671,0.1292489764905087,0.01,10
0.987934767934768,0.9468600348600348,0.989003777003777,0.950125778125778,0.9793997473997474,0.935093855093855,-0.9581544221544224,-0.7117260637260637,0.9840669488090956,0.8317637711026709,10
0.5306925895992589,0.3439097741778291,0.5335372715916387,0.3464310060441405,0.5343962451506499,0.3504996597819572,-0.2307164328678135,-0.1110223365367687,0.2483049528145935,0.017378008287493755,31
0.7722599653872965,0.5121804944426702,0.780120453747132,0.5149700101783901,0.7475367318642503,0.4999459550573951,-0.5973105778861185,-0.3045442504867175,0.6672594051617738,0.05248074602497726,40
0.964030756030756,0.876999588999589,0.9677384117384116,0.8768665208665208,0.9487407007407008,0.8591237711237711,-0.9005371172709575,-0.6037547217912704,0.9567856426826736,0.3311311214825911,7
0.5500672242038308,0.3485189937163788,0.5528037001741227,0.3486474755458074,0.5443524695403118,0.3516586441659463,-0.2557784193967752,-0.1322418943185259,0.2763896176516529,0.017378008287493755,21
0.9581447021447022,0.8411009411009412,0.9614250374250376,0.8473500793500793,0.9414541854541856,0.8260759900759901,-0.8986014509546084,-0.5590823997860549,0.948249965072382,0.2754228703338166,80
0.978079734079734,0.915913263913264,0.9804466764466766,0.9211627051627052,0.9695754335754336,0.9025337905337906,-0.939727827004561,-0.6366650723050532,0.9739233924587708,0.5754399373371569,46
0.9131899211899211,0.7433440193440194,0.9174256854256856,0.7481830721830722,0.8906429786429787,0.7305114825114826,-0.7909478628798053,-0.4636183757231227,0.9004494593022176,0.13182567385564073,99
0.9262935502935504,0.749958905958906,0.931986895986896,0.7563955683955684,0.9066457746457746,0.7438534318534318,-0.822349644832315,-0.4444297430720875,0.907336097971042,0.15848931924611134,88
0.897992760686739,0.7120461901823287,0.9006386313405472,0.7160041541521667,0.8773173999493522,0.6982045962992102,-0.775371940906068,-0.4349317051273245,0.8734114381378042,0.1096478196143185,60
0.4030238671264742,0.2453655112344228,0.4138883782623642,0.2454877209587346,0.4201049810400721,0.2452939679843233,-0.1665835420747971,-0.1086093353094912,0.1729076919940736,0.01,16
0.6261151078466636,0.3922819608728659,0.6220209704110755,0.3952456120225867,0.6086289987617911,0.3906351352381542,-0.3729609629554375,-0.2157880708292864,0.3915168693399757,0.025118864315095794,60
0.9732308892308894,0.8724137244137244,0.9757320757320758,0.8761166761166762,0.9577119337119336,0.858926970926971,-0.9241083518316028,-0.610639624958814,0.9651193743490096,0.3981071705534973,85
0.7149334056400163,0.4811160248712781,0.7194018665484989,0.4802666754610082,0.7072032238803511,0.471318493043528,-0.4538501271116528,-0.1725873231231652,0.5022275830832976,0.03630780547701014,70
0.9842821562821564,0.9312785232785236,0.985970593970594,0.9347933627933628,0.9749404229404228,0.914004134004134,-0.9474792383216762,-0.6770369230680338,0.9786764927442156,0.6918309709189366,86
0.979802563802564,0.9203066603066604,0.9812982212982212,0.924025452025452,0.9695449775449776,0.9035812235812236,-0.9367007999412096,-0.6639090478759565,0.9748910827298084,0.5754399373371569,57
0.6274593827119043,0.4270909549780343,0.6334009337475438,0.4263737198930076,0.6243644862762631,0.4257094493259531,-0.3411275002754233,-0.1977110304755634,0.3675799427844576,0.025118864315095794,3
0.9871733671733672,0.942818850818851,0.9884848964848968,0.9445194085194089,0.9814160494160492,0.929869673869674,-0.9515344206264876,-0.6832095402021139,0.9841644069458668,0.8317637711026709,47
0.8996399984356785,0.6966251390745162,0.904614531469906,0.7078601864780893,0.8740608205495505,0.6901598002302798,-0.7515427305369868,-0.3839060476111995,0.8651006348010071,0.1096478196143185,26
0.8419124060200558,0.6123378426717835,0.8502948253006795,0.6187833777601773,0.8202193726065237,0.6154428499646174,-0.6802741426338476,-0.3200245484188991,0.794408109069288,0.07585775750291836,37
0.955979683979684,0.8436224796224796,0.96182518982519,0.8513800553800555,0.9383761583761584,0.8291988131988133,-0.8899314313273188,-0.541097973563853,0.9480108304214812,0.2754228703338166,75
0.8072758061625873,0.5956690952905556,0.8177852799178471,0.5979426287449664,0.783750777545097,0.5864717383113984,-0.6184101484891009,-0.3273487328955418,0.7199834223649313,0.06309573444801933,88
0.9666697746697748,0.867970215970216,0.9701853101853104,0.8737882177882177,0.9507096867096868,0.8553400473400475,-0.9008492109001652,-0.5583094238079902,0.9580400842153184,0.3311311214825911,49
0.5707796076649252,0.3828160037987425,0.569623135509574,0.3855169626034208,0.5536437699237092,0.3747173669109209,-0.2476033521357263,-0.1113065868288474,0.2620558711657966,0.020892961308540396,22
0.7375181186643077,0.4846648488015544,0.7408474822396569,0.4859220041796541,0.7239042953030491,0.4876436155431685,-0.489209792953905,-0.2004874326179836,0.5698873124608548,0.04365158322401661,6
0.8857073305061746,0.6437481336228081,0.8921523820339947,0.6529395325922022,0.8575865936611534,0.6427029583176105,-0.7381136794684549,-0.3737397202288341,0.8431041779387913,0.09120108393559097,32
0.9110747207375716,0.7140705510479629,0.9142013001924418,0.7192335207530445,0.8809357034339572,0.7115169776515287,-0.8002569615016689,-0.445984816752872,0.8869003704222611,0.1096478196143185,11
0.9364759444759444,0.7857851337851339,0.9403507483507484,0.7931275091275092,0.913857637857638,0.7774846774846775,-0.8444599524655901,-0.4802233548664761,0.92419477737282,0.19054607179632474,95
0.4490576507904994,0.3187875593866203,0.4488466868448774,0.3221782329997249,0.4512794154301837,0.3220909254180875,-0.1835017017307491,-0.1043692933798463,0.1865571389339611,0.014454397707459272,35
0.8766941248980069,0.6712084291327625,0.8821484110320725,0.6737512478300666,0.8366308744604728,0.655528480659704,-0.7480198640566822,-0.4215011336537868,0.8329790876891283,0.09120108393559097,62
0.6634863891867132,0.4552266279879083,0.6618972211324213,0.4531843676291427,0.6519599357374589,0.4447535605667775,-0.4171379563435871,-0.2348414347621602,0.4612737475514876,0.03019951720402016,2
0.95410647010647,0.826911874911875,0.9583098943098944,0.8343556383556384,0.9386673266673268,0.8210215010215012,-0.8798810126738751,-0.553006630187029,0.944148888884382,0.2754228703338166,64
0.9766463686463688,0.9023781503781504,0.9789172989172992,0.9044353244353246,0.9630908910908912,0.8903854343854345,-0.9165024319975054,-0.6091174593909835,0.9708931985457364,0.47863009232263826,67
0.5164245668755477,0.3265980180727071,0.5119235382054442,0.3253907614988218,0.5132646705090059,0.3224942166356204,-0.1756379781831824,-0.0767487203454904,0.181287391217838,0.014454397707459272,36
0.9367331047331048,0.7826685266685267,0.9448560688560688,0.785983901983902,0.9168549168549168,0.7698130818130818,-0.8539937854316034,-0.4894290296235119,0.9236211478564084,0.19054607179632474,32
0.8652144246916736,0.6687473295088968,0.8715636213265815,0.674461609291218,0.8415013894909543,0.6679871984784824,-0.7592107243173182,-0.4538723793506108,0.8338176472095021,0.09120108393559097,41
0.5537389685673058,0.336315208933153,0.5546860446155673,0.3413774572238206,0.5399246206123358,0.3219570931477933,-0.2866262341950943,-0.1649230538439658,0.3032089201512499,0.017378008287493755,67
0.6276109212271541,0.4182503578713184,0.6296298932909099,0.4181377505659713,0.6218904660738408,0.4116526439402269,-0.3440044650828561,-0.1594457675722536,0.3882598077517654,0.025118864315095794,84
0.7890644552691778,0.5759619750591464,0.7935913852957247,0.5763602159208008,0.7742738014938854,0.5752287712272081,-0.5859465138725459,-0.3067760189988254,0.6784857251525673,0.05248074602497726,69
0.9478503118503118,0.8151164871164872,0.95188431988432,0.8149657669657672,0.9226736986736986,0.7945424185424186,-0.8577948884034633,-0.5249037467311657,0.9337858408992886,0.19054607179632474,79
0.4127112854658324,0.3175340727525969,0.4278756029870859,0.3178464770526286,0.4204285894638076,0.3189615317106902,-0.0966171628214597,-0.03868505164414,0.104097647396881,0.012022644346174132,63
0.9836338196338196,0.9324005124005124,0.9845025365025366,0.9330719010719012,0.9745316665316668,0.9175956895956896,-0.946449211288559,-0.6647193007134586,0.9787470368948932,0.6918309709189366,36
0.7376229327496288,0.5332723684813937,0.7464396281559282,0.536568299988948,0.7223949116570468,0.5290932294125209,-0.50812463922215,-0.2584733057557031,0.5732811738100968,0.04365158322401661,62
0.9775102855102856,0.8985729945729948,0.9804900684900684,0.9022410262410264,0.9655563775563776,0.8815709815709817,-0.9291605323104588,-0.5909215660126248,0.9718862911867228,0.47863009232263826,82
0.976019272019272,0.9028823308823308,0.9783570663570664,0.9068887988887988,0.963901563901564,0.888134976134976,-0.93113291577844,-0.6517533779952499,0.9688176904171486,0.47863009232263826,54
0.7130190139040761,0.4781749431907408,0.7180641841344766,0.4827088445253591,0.703281423216455,0.4766022320121255,-0.4776402086153926,-0.2267728966736363,0.5258252428819891,0.03630780547701014,41
0.522632355522399,0.3680751433168083,0.5222516924875984,0.3714315875559356,0.5173884609320443,0.3661230278484378,-0.188348860680144,-0.0665493087182499,0.2015795290723478,0.017378008287493755,62
0.6803478879462395,0.4816624030296532,0.6768497709043312,0.4819493410402609,0.6701835213344258,0.4741848982715227,-0.4464578590335685,-0.2482348740455164,0.5009470753569168,0.03630780547701014,5
