BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
1.829553865988084,1.7078824167121818,1.8022335579614104,1.7157198759038972,1.998602232556668,1.8312929009469776,3.819223167969036,3.692086356394058,16.231315606602585,0.014454397707459272,29
1.334508282327017,0.8593333697022695,1.4182188573387189,0.8510936912523387,1.6109052649508253,1.3968978291579466,2.140817609490166,2.1106380905252053,1.790478494166855,0.47863009232263826,75
1.844374625602043,1.71630983285397,1.8178633517513851,1.729015996325718,1.8900647053743835,1.7992376014161022,3.836437761450311,3.6822767997248262,15.289280923554983,0.017378008287493755,47
1.7979763006714635,1.6798525614154092,1.7613991245592546,1.684596239268606,1.803191002725524,1.7698449164717789,3.767961782697701,3.604987242897036,13.72225488610202,0.020892961308540396,24
1.6643162471850454,1.5370906192266849,1.6517961538188763,1.5510170408612187,1.7857685418976423,1.7148402462846872,3.158575239458328,2.919294104795213,8.429968931831539,0.04365158322401661,2
1.320076495602223,0.7697637217952148,1.400150322557321,0.7743134017273503,1.6188721679967832,1.356345091571748,2.093271425299528,2.089748301427451,1.7620771162525166,0.6918309709189366,20
1.2994019232035383,0.7562164701348785,1.382556841579039,0.7623389471736535,1.5697712716057175,1.3915388277865022,2.149423998701792,2.13047756578159,1.78388231967594,0.5754399373371569,90
1.4782457582439283,1.2224450344406068,1.5302564560169591,1.2382164920802858,1.7025282416635903,1.629630059976399,2.139194410870849,1.9528649594981309,1.7781656943005355,0.13182567385564073,27
1.7564856916109604,1.6543091563603622,1.7417840141527037,1.6677103458667395,1.8567342456430984,1.9007010566600049,3.7876074968433344,3.612072877371844,13.79783168583818,0.020892961308540396,7
1.3333296498855989,0.8473569146799914,1.4164556027871882,0.8583638410967303,1.624309832140449,1.3701099753360726,2.152804767314802,2.1056428729877665,1.79317549542087,0.47863009232263826,63
1.568665031863804,1.3803975866853653,1.5989233653874315,1.3958853009454288,1.7898138122669034,1.6821241312269144,2.290251674806801,2.0457357469228805,2.6720956169603034,0.09120108393559097,56
1.5035366341655714,1.2561292941946218,1.55231730034035,1.2842734716872508,1.7409977316252894,1.6124124725032063,2.179867477776176,1.9714988167058431,2.176187494352741,0.1096478196143185,13
1.3250730590710351,0.7616878120780153,1.404741724236264,0.7569093077126778,1.5419128689097723,1.3467529007602732,2.1433642581442798,2.1587929660635,1.7914387979290338,0.8317637711026709,64
1.7565220490690363,1.6289536625898886,1.7319120287296983,1.639903292295284,1.798603940557149,1.793402667799066,3.728873194899744,3.577933897576128,15.085436327337732,0.017378008287493755,98
1.4830729905287687,1.2152051434700293,1.5422939006339849,1.2600171579082082,1.7433830992668475,1.5885546993305495,2.259154065733945,2.0415002830117097,2.294806709735008,0.1096478196143185,76
1.8465562978137304,1.7131042433639356,1.8066251950743064,1.7173196128205412,1.859299870822262,1.841626396202589,3.782345870333495,3.6299953506279534,16.091800605379635,0.014454397707459272,7
1.401367639323809,1.096865476799199,1.4683064222147648,1.1318301480765642,1.707927153359556,1.5824434420780735,2.196648756743669,2.029329239642085,1.797380451017945,0.19054607179632474,45
1.6554834628489516,1.454579774596945,1.6619760240217127,1.4795126780535623,1.8168556108798,1.7240526908323983,2.616977073833191,2.368827401994915,5.080414940805063,0.06309573444801933,76
1.320011373909728,0.8444175220838959,1.400213636741319,0.8495437519963087,1.6128759444133052,1.4116173358073405,2.1534109054017816,2.105154238503282,1.7877263923446078,0.47863009232263826,70
1.5858872946444065,1.370713113323689,1.6093490726035966,1.394536042582564,1.7882488542936368,1.652247255507812,2.390252073025985,2.1498549963080986,3.620580993477597,0.07585775750291836,11
1.801841642157548,1.6864908886135783,1.7794582321482597,1.6977894292561877,1.845518047196628,1.822133287609614,3.804315619837969,3.648393820885696,14.870610635829465,0.017378008287493755,28
1.350430948638658,0.8974730614265305,1.435168943256785,0.899266019779689,1.6496549695646738,1.3890383377743651,2.138186839860864,2.118727011124585,1.795827722351896,0.47863009232263826,35
1.5577686267294983,1.3538882486498085,1.5912306406324517,1.3803249096219896,1.7326562866088766,1.6487797391233237,2.2779797776075066,2.068558973128962,2.996879236405294,0.09120108393559097,7
1.3732256634676203,0.9223105888644478,1.454780400778107,0.9332692774522446,1.6281421620635477,1.4446151144858694,2.132670571654665,2.091864152544856,1.7990514440337912,0.3981071705534973,54
1.309962934088993,0.7874446978305648,1.390143126813571,0.7663384115436097,1.5815608894624853,1.3404216549896648,2.0985571388756887,2.096664654977376,1.7595984785529637,0.6918309709189366,17
1.5742611419108887,1.313527639869455,1.6083440475500903,1.342801748668954,1.7558958072517108,1.6271732796137663,2.241262026590434,2.011801375580581,2.6521945508466724,0.09120108393559097,31
1.6791846003914184,1.481620406422665,1.6650347286792766,1.5093037008669004,1.791508785481699,1.7168510354426867,3.139944140664156,2.884400094622846,8.245234254321703,0.04365158322401661,3
1.3228680726333155,0.7466273919909894,1.4056087425807064,0.7481230388609886,1.5796424067050825,1.3721806471199125,2.1397810078637205,2.1435644369239486,1.7915972760384136,0.8317637711026709,43
1.4126687807495395,1.1782966384363924,1.4816071121961312,1.1943352404682346,1.719479073499704,1.5855481076003466,2.138985152684365,1.9658214072745184,1.7667993741405976,0.15848931924611134,4
1.32788607892484,0.8085270058634058,1.4118483790654217,0.8011633165451406,1.5846703695405813,1.458212255895557,2.1388154715834333,2.125351211252711,1.7885896369167202,0.5754399373371569,75
1.3729488147703257,1.0118495932102711,1.4473415577322255,1.035517467065095,1.6964882532147996,1.530310516322041,2.1689016132192616,2.060710380288606,1.7946265727006152,0.2754228703338166,46
1.3658263215719346,1.0583143945685702,1.4375571061998156,1.0816976086137275,1.6877659320158829,1.5238320130463436,2.162309625566736,2.028795933184294,1.7914288109855314,0.22908676527677735,84
1.8028535040834888,1.6492110046986832,1.7803948942088128,1.66606325436137,1.866814184674728,1.7929540696348951,3.6914860300084222,3.5090498515311115,12.539656430469105,0.025118864315095794,39
1.3147644046755853,0.7278768208034201,1.401246246151327,0.7374698965199419,1.5596836664193283,1.393269606332712,2.14306133986863,2.137870027545577,1.787309005012064,0.6918309709189366,80
1.7143719474372645,1.600882140403607,1.6949869151935248,1.6151121278943246,1.8273954272388009,1.7606318894644135,3.526434827556022,3.3203839112973625,11.07689339940865,0.03019951720402016,5
1.5921431094576506,1.3685924074606517,1.620787258698682,1.4059822621281384,1.8335959830486488,1.67655186367053,2.5770070419934297,2.3417355850962287,4.663534289361469,0.07585775750291836,44
1.6637976140550603,1.4628447576088042,1.6760037924391795,1.498517473514441,1.835033041377535,1.681840460601366,2.886390868763427,2.651973440987528,6.554539081332811,0.05248074602497726,46
1.621131370062491,1.422967010526107,1.6432119586810636,1.4531090709001735,1.805812888711716,1.6908503619367707,2.5120486812847416,2.2796082623100067,4.88878047015999,0.06309573444801933,28
1.3560652260857184,0.9756845044996304,1.4330298544377955,0.9946676559209456,1.7032420752963489,1.4756853596701518,2.1558329164269128,2.063801467964648,1.7896028596720102,0.2754228703338166,85
1.3856789818787398,1.0055735859288712,1.4581834121396526,1.0131707134496195,1.7068189834886889,1.468156404766806,2.144491585934454,2.077326095570598,1.799793507723188,0.3311311214825911,45
1.764972524717924,1.6196953893854265,1.7375828959477366,1.6347930986187456,1.839012254213014,1.8042322042970944,3.659860304539517,3.4733811019300385,12.387640749841555,0.025118864315095794,6
1.3189479009164604,0.7497493562185149,1.3966385605460223,0.7487002802559143,1.5225284624367044,1.368037987483661,2.087987292534907,2.085671684245025,1.760149577111451,0.8317637711026709,5
1.4303802696840036,1.1829488797262355,1.4987628001063027,1.1933412724246892,1.7200815854403677,1.584932486291028,2.1366585957975666,1.9738441619573044,1.7680074161185748,0.15848931924611134,23
1.3467684101020665,0.9012916016168708,1.4293614191683637,0.9061667066637346,1.637511956005004,1.4531556154000749,2.133598179726792,2.0784267755107444,1.7929031931368349,0.3981071705534973,77
1.821744905944872,1.7361654315443362,1.8077122695999,1.7479182023365047,1.9195888499124951,1.844693116428772,3.7772918159869033,3.643295818181344,17.03671153510673,0.012022644346174132,72
1.3620430218923516,0.8073208214766747,1.4395413774713148,0.8249408480529989,1.5989873205633334,1.3584678673697743,2.1244640249673483,2.108909087885076,1.798667176220663,0.5754399373371569,49
1.8068156214658877,1.7099972009264237,1.7842387935705106,1.7154873247360745,1.8927585679151335,1.843097662638276,3.773895700617272,3.6326925871572513,16.150125036110694,0.014454397707459272,19
1.8012690366337007,1.685092830652816,1.7780154645303912,1.6993758002096468,1.884925747304182,1.7922895451243948,3.5820520604495707,3.4157718407865385,13.501118597767965,0.020892961308540396,95
1.3011142093917345,0.7499873787518997,1.381623737111631,0.7391381520458561,1.4733522429175472,1.4098045014789529,2.091324697919695,2.094631531324187,1.7577283718724488,0.8317637711026709,19
1.3373656194852317,0.8682234582658949,1.4175222113015018,0.8838724214740018,1.6469330265650262,1.4133698067968137,2.0998590696740416,2.0766003139743323,1.7625451240363368,0.47863009232263826,3
1.2951580316345324,0.7636076354448137,1.3752961752627548,0.7338556790119817,1.553389375336259,1.3718912387721631,2.159194784310284,2.130115364556417,1.7853116616804665,0.6918309709189366,76
1.806686334580356,1.7288837220786768,1.7842668450143746,1.7349830342177102,1.9427883284319416,1.8134588489504968,3.4997905335441577,3.3720973990559218,18.294596404167297,0.01,8
1.3217934521009391,0.9325823764918242,1.4050773824035292,0.9307244525775537,1.6687466342751145,1.4492791445745334,2.172191176376179,2.08294970650812,1.7847715918589502,0.3311311214825911,68
1.4702753218184068,1.2396253142364828,1.528300340166484,1.2640056448375443,1.7821248425228409,1.6588673140469894,2.1906283724335007,2.0023384761660843,1.936080893596856,0.13182567385564073,62
1.330375159097393,0.8927240796921231,1.4113949225935445,0.8870196985159884,1.6587153050818573,1.485047178430153,2.15814369468508,2.103050785643347,1.7882837268035547,0.3981071705534973,75
1.394857305174008,1.100633038205895,1.4618681012934205,1.12606215963962,1.6966437694743262,1.5717919273987564,2.172406834814876,2.025113966023433,1.79482348007543,0.19054607179632474,84
1.6364838469707284,1.4478325773901326,1.6335980307437412,1.46169598710148,1.8158659991458277,1.6695469726170302,2.661604681659901,2.405920972475676,5.231198931778336,0.06309573444801933,8
1.6591185827088588,1.4683470898755624,1.6580000471694814,1.492568490374393,1.8103369714786133,1.7030949844606065,2.8029072193202285,2.553667734275127,5.786968134053245,0.05248074602497726,4
1.6282582436631672,1.4464680060391917,1.6367289233937676,1.4681829436617564,1.8251182192639543,1.706876024723729,2.557399413163029,2.3046556715728856,4.334232611333276,0.06309573444801933,37
1.321234623707256,0.8790057653580348,1.4018578808411908,0.8890622344761142,1.678772064054786,1.4582399577675862,2.167267815568678,2.106180948674089,1.785750970577446,0.3981071705534973,91
1.3168339725318083,0.7495013785374057,1.399967754853601,0.7557031533864779,1.539455631319549,1.3863358884420405,2.091871836113941,2.068645664743725,1.761682046416558,0.6918309709189366,31
1.418672226444378,1.1383453565460482,1.4911014699011371,1.1674322715107432,1.7104764805000956,1.5906171623931151,2.204249139804019,2.021171453148113,1.9817596377547488,0.15848931924611134,81
1.5793962214292645,1.3854767745429004,1.6056325316066165,1.4137400478670477,1.8069842881753129,1.712832770998767,2.4492121329314287,2.180174129780055,4.069800912105746,0.07585775750291836,88
1.288233099707904,0.6787927536734285,1.3713253039741633,0.6676972825339472,1.5853292206419898,1.331735929557202,2.15010647658502,2.148578595048444,1.7842543134905715,0.8317637711026709,74
1.5466449762554162,1.3658325037855692,1.5869976652356668,1.3883747421860044,1.8005097442616913,1.7279418398262536,2.4136516265988703,2.182384397477652,3.2625162954271567,0.09120108393559097,43
1.3531917777032167,0.9913789461123784,1.4342034089277511,0.9829008540480154,1.665888144668522,1.5298082948677152,2.145130772894168,2.0701290485757835,1.7949460120949048,0.3311311214825911,93
1.775747324899524,1.675559314862627,1.751105988802624,1.6879994322663023,1.8633271175930537,1.8031997495906515,3.863260043304561,3.680568743935447,14.845463654149524,0.017378008287493755,12
1.3130277496064469,0.8014986061973994,1.3957745887601165,0.7980659619926341,1.5433273879914224,1.3014935868385136,2.1010943367371544,2.081641214058419,1.760497120085342,0.5754399373371569,18
1.7596319242824945,1.5626851161584403,1.727901626705701,1.58216115878846,1.8351475159199,1.7441265857259922,3.4840280551371423,3.275775466483659,9.750946121387706,0.03630780547701014,2
1.487088102488518,1.2624523412449824,1.5394358593821125,1.2934443479283553,1.7647401483627072,1.6352476693194862,2.267608848601828,2.0459685014847664,2.258727662406964,0.1096478196143185,68
1.3397019019953,0.8269500209651113,1.4199401226884385,0.832026141756361,1.595911913094062,1.4215501159713548,2.1416812597039523,2.107420777452815,1.7932768362543527,0.5754399373371569,42
1.808188856625209,1.7115149491971404,1.7876083242531875,1.7215802360579702,1.8670703334523076,1.875945886103959,3.877724692423721,3.718970958666364,15.201854954425666,0.017378008287493755,48
1.583146255599924,1.3807374263728718,1.6033960626003458,1.409952483481109,1.819620108628332,1.6522556353029063,2.4623392406376703,2.203983811300827,3.859352884054024,0.07585775750291836,83
1.595848503041812,1.3983666665260102,1.60906037258689,1.4155571215252991,1.790794940078149,1.681053417830936,2.3574903767823963,2.106026645357413,3.5075138260679286,0.07585775750291836,10
1.3819310240816602,1.079132309536033,1.452680320248876,1.0980385519069005,1.695620188204813,1.5314120908970903,2.1179150417038515,2.002922088443463,1.7662553135628476,0.22908676527677735,12
1.6223155805337783,1.4567468927090077,1.6282606510110662,1.4843010515028403,1.853780230495897,1.732725828484161,2.704424288966337,2.40408101369428,5.100711794920962,0.06309573444801933,61
1.7289077203399912,1.6058550301928052,1.7081094415758695,1.6201073252261873,1.8119233349285944,1.7120829037008527,3.788399255073748,3.593366021840645,13.603189869689484,0.020892961308540396,98
1.80601835270656,1.7296460784258965,1.7975507329106892,1.743360416899968,1.8667771500242216,1.8810060479115864,3.6364145962624255,3.514850244966413,17.376211643953692,0.012022644346174132,70
1.538229017780867,1.3326446763783997,1.5791672106160972,1.354184483313404,1.7426212375876569,1.6420090040625634,2.3431583486084397,2.107571414728022,3.3376552355753493,0.09120108393559097,16
1.320923037151169,0.9632567682720092,1.3989356014715528,0.9435557821022108,1.6700370923209322,1.5010115520798488,2.1796133506431565,2.075493581100692,1.786583133856754,0.3311311214825911,78
1.48169221552574,1.259486906821916,1.541459649472896,1.2811619489423929,1.7762263320383334,1.6389610731240545,2.2149307798651643,2.0227835223540915,2.075737217661955,0.13182567385564073,58
1.700332738299701,1.573429200478688,1.67555528295682,1.5874341441314357,1.7875201056806105,1.7265568217393574,3.711032289538589,3.5354976061772367,12.48026785074022,0.025118864315095794,100
1.5670476226889716,1.373282364035308,1.5933253951556134,1.3992523220298358,1.8180266897613464,1.6643139721790103,2.557650041928195,2.2824567914551963,3.8894255186311617,0.07585775750291836,87
1.363587066448272,0.8789056182761099,1.4428864328103066,0.8868466325214711,1.6296359618305358,1.424427873399627,2.133013856421018,2.1035717145485515,1.7983236254435635,0.47863009232263826,36
1.3311199396001874,0.8900546658210249,1.4154453292884357,0.8944976381186137,1.6027956700333714,1.4736737393910082,2.15034367352873,2.1003711543978585,1.7904792510524357,0.3981071705534973,93
1.3564845647559178,0.9491787153312332,1.4334243598475664,0.9554995484001508,1.6640694213717315,1.5077589275937435,2.1424618314951336,2.071514051704577,1.7918184742622076,0.3311311214825911,71
1.6566810230560234,1.4531921744889758,1.6710429988304218,1.4892953895203584,1.8483896024912851,1.7505875688700083,2.829916075925192,2.580483549490429,6.346806001936406,0.05248074602497726,89
1.7829030631506937,1.6448997537740948,1.7588619779961825,1.6601679894704262,1.86392278271756,1.7670360200147572,3.771192437438387,3.6133952001910368,13.778273407590923,0.020892961308540396,27
1.3337982134427395,0.9714893060383296,1.4125064930720248,0.981262437774892,1.688463359232031,1.5120463248322644,2.169246613957482,2.0438553518360525,1.7859366836524306,0.2754228703338166,78
1.3163470639079675,0.831612405294518,1.3953957506199126,0.8355242717799939,1.6248939371544628,1.2992496636009965,2.0959222922295764,2.079769979890564,1.7579330290046058,0.5754399373371569,15
1.3618598498611003,1.0407332703434982,1.442325466456717,1.0664405715696177,1.6929369238309169,1.550053994440238,2.161451018776144,2.0449472862998643,1.7892309199749716,0.22908676527677735,75
1.3731998950852695,1.0260990504863894,1.4452464414934214,1.050172720332675,1.6923319653890816,1.4973823510682456,2.1342474457030254,1.9866427848329615,1.7636748152386177,0.22908676527677735,8
1.572920136368743,1.3565628495209976,1.6082865722857471,1.3792766350058911,1.815987148044953,1.653726696352832,2.311503248291745,2.08192522622824,2.804670384069925,0.09120108393559097,92
1.7993400276918472,1.7142771536667671,1.781443021633596,1.7234974365987796,1.8691391883986983,1.906583240984936,3.695216385583487,3.563063588453457,17.12493566532968,0.012022644346174132,32
1.683291020723208,1.5502086150396377,1.6767042157147969,1.5693122008553877,1.842064270675619,1.7549747360331995,3.157869904530666,2.932231448736676,8.213027925873778,0.04365158322401661,67
1.847208395546263,1.733815556762297,1.824309324217865,1.7424899159990137,1.9015343528406607,1.8260170632700168,3.816904570799446,3.6727392547249815,14.97777110718218,0.017378008287493755,92
1.792883042829421,1.6760024202855048,1.7679748810128029,1.688611124964162,1.8950337354614588,1.8083866081301887,3.706379064654144,3.519333834366195,12.570350110557934,0.025118864315095794,93
1.8204086602447809,1.7081259191417928,1.8026790613016617,1.7224512188455794,1.887456666926551,1.8376900817259565,3.876996063714331,3.708870955736311,15.246425165919872,0.017378008287493755,34
1.8159344385537208,1.7595853068356622,1.8042547052988656,1.7679360079058233,1.8912380996889224,1.917313028230058,3.663054062130501,3.5445040962815577,17.889125847854604,0.01,53
1.7763914013409987,1.6599487404153497,1.7598610783582864,1.6794407201273305,1.8673948319758864,1.8040029710449117,3.9222955084962554,3.713596316658359,13.927173762750988,0.020892961308540396,44
1.3489575343424471,0.8165570202272894,1.4272798522653272,0.8314682275326236,1.663921083742245,1.4431159065936765,2.1390430833939176,2.1209650335501053,1.7966029257522094,0.5754399373371569,50
1.3163694224154714,0.741292856583993,1.3986354623634702,0.7679358287012834,1.5619408944380793,1.3449683800829135,2.0914345810589343,2.101438636420693,1.758729315991458,0.6918309709189366,1
1.3478185445997344,0.8913046117131511,1.4245913497761156,0.9053855434678368,1.6153114292093258,1.4383580203014563,2.1087145411657646,2.057058243511178,1.7643204647420654,0.3981071705534973,3
1.3628379500400178,0.9910961119626872,1.4372474353264015,0.9964751142690998,1.6893294694525487,1.5342162252348166,2.1615509661824115,2.0805647916373653,1.796313931222677,0.3311311214825911,41
1.4104562816257515,1.1996839618464783,1.4764139688216624,1.2110400544638182,1.7235675331737983,1.545875844643282,2.129450233780711,1.9666743710203856,1.7667393470468715,0.15848931924611134,7
1.7992692517043718,1.6969336115615092,1.7765068260714292,1.70626147052031,1.8928852777047809,1.7996510289323868,3.747988685189709,3.6002267800703835,16.49187078687334,0.014454397707459272,10
1.7560245454407657,1.6507855869931574,1.73036830674971,1.661170337177562,1.852381038383042,1.79027387832482,3.854595274275889,3.677204932662461,13.761432316462336,0.020892961308540396,16
1.3802642063113115,1.0525054887323857,1.451865104024077,1.0684106371898132,1.7352887257406582,1.5145900817369322,2.1419396612062744,2.0151168632492347,1.767019242382187,0.22908676527677735,23
1.8008413510361478,1.7399458936407608,1.7851270297082915,1.7462234206743994,1.8512560479716555,1.8426558084218545,3.501139951550729,3.395529456998302,18.016655573841533,0.01,10
1.2990921998602938,0.7391559490522143,1.3818763786952557,0.7191249238221264,1.5232665937994192,1.3017301327244233,2.102474355960706,2.1061886322917043,1.7577117695537008,0.8317637711026709,10
1.7901159247437926,1.69952699931104,1.7636657443396475,1.7058734500211885,1.8713869828901772,1.807644800396866,3.791999355795972,3.62212718866474,15.2303477753826,0.017378008287493755,31
1.7085102971448087,1.4745344424238194,1.7059584491857789,1.507107534679598,1.8356977000840191,1.7166151713327358,2.7509283634712163,2.5331465128653914,6.664296490560894,0.05248074602497726,40
1.351693194904914,0.9351797709597351,1.4324353011989588,0.9693852779873118,1.554327520409007,1.4941913109625564,2.0976674159547253,2.023097750895353,1.7624276617357042,0.3311311214825911,7
1.8276594331301017,1.6925988794909304,1.804764703600365,1.701629653180843,1.904915820956269,1.840594197242848,3.747589267582115,3.612619812171925,15.0297657315137,0.017378008287493755,21
1.3744127840717888,1.0260073040480415,1.4518411644749127,1.0366624434318072,1.7225695538807102,1.5191462354289038,2.165585188706164,2.0616240744636625,1.7934668328865018,0.2754228703338166,80
1.333368437988945,0.8287889391486981,1.4121535556823026,0.8407461847373722,1.6498048465064843,1.4010106397247453,2.1429534930626084,2.1235948529926296,1.793574210817186,0.5754399373371569,46
1.3828694873425325,1.178400544840688,1.4386728613395805,1.1918508609451268,1.6713623376549436,1.5291452748322027,2.1340910948133684,1.9156228715978247,1.7148288529649507,0.13182567385564073,99
1.3980972178876063,1.1391170508826247,1.4623306075475375,1.165852762810745,1.7149953634875903,1.5949118706301035,2.218451817682094,2.013998979273268,1.9613347478996968,0.15848931924611134,88
1.5177293602549304,1.2927798751708517,1.5674892894496564,1.3140893776087703,1.7824561375665513,1.655770542130664,2.2744257796293947,2.057588157409848,2.5441620101546314,0.1096478196143185,60
1.822833686595691,1.730873378587239,1.8006031496522512,1.739954182384805,1.9514194681798256,1.904834145110288,3.645682557802485,3.5368764941257296,17.837022931752724,0.01,16
1.7846241221405956,1.6577034481483666,1.7633576577447707,1.6735324031556549,1.8891863544256453,1.902248810208024,3.7016761020125495,3.5288313004514373,12.069688131389258,0.025118864315095794,60
1.3286038970765792,0.8787783081750189,1.410545228409627,0.8769246708698266,1.6626928730141286,1.5103669219294105,2.1519491473882817,2.09497339216271,1.790652130335331,0.3981071705534973,85
1.7483863512556317,1.5626075153036767,1.7306841694980426,1.585329711313806,1.8601956016300705,1.757269100336281,3.4041351459211766,3.197160937640492,9.742248708030566,0.03630780547701014,70
1.3202022924111765,0.7473421926413648,1.4056900376401498,0.7388356178188062,1.6335589792390808,1.4166696723066388,2.1338563758354203,2.141008494218483,1.788080580524808,0.6918309709189366,86
1.343134844599044,0.8324935195047426,1.4240372535600576,0.835005857674542,1.5721068640401947,1.4398394067483786,2.1473876923566584,2.125121787525025,1.7939777420974263,0.5754399373371569,57
1.78117947302323,1.6219837124001222,1.7540791966765112,1.6368857632790927,1.82138851990824,1.793150371680039,3.737276021320574,3.576089428617878,12.07121478206389,0.025118864315095794,3
1.3191082059447607,0.7251253552175215,1.3997673894135712,0.7344727922389783,1.5155930366091634,1.3369296716927006,2.142452004540844,2.151505866236029,1.791494422084364,0.8317637711026709,47
1.4461716935535085,1.2365329999192012,1.4986098771364376,1.2657932470846438,1.7571086008492744,1.5847415880881943,2.255464238768936,2.008119814979582,2.4358976798864944,0.1096478196143185,26
1.5652417919427997,1.3810063570171738,1.5936091432652082,1.404275011938395,1.8066003735259455,1.704617096732635,2.558305983100913,2.3079278334110547,4.4949228636271386,0.07585775750291836,37
1.3589099879072737,1.0047794088600013,1.4385172584364392,1.0157588379242712,1.6445568146532985,1.51637089016891,2.164721239747834,2.075731465197643,1.7937513461304235,0.2754228703338166,75
1.6316527941453554,1.4397465017415958,1.641851478024579,1.4664530926575985,1.824744756105272,1.7221850143046946,2.580558006404744,2.301498066044618,4.712530357490008,0.06309573444801933,88
1.3827151105873108,0.9507626125277906,1.4549613868374482,0.9751667279541149,1.6123107310654148,1.485788860190719,2.13870479862615,2.0656022588262384,1.8010151386807722,0.3311311214825911,49
1.756442108925871,1.647153307674574,1.735192987266752,1.6598274107558846,1.935301082853785,1.8045344925619808,3.804945417519503,3.6097197039143225,13.618338203132526,0.020892961308540396,22
1.6801062334281995,1.5032517323811143,1.671042217039178,1.5248973104088726,1.801397221905806,1.7463376959373855,3.1966640686690577,2.9831701816677816,8.396635312942932,0.04365158322401661,6
1.5385318049936196,1.32422498260274,1.573720940997106,1.3510713012859188,1.7495889634755075,1.6404712272434008,2.2788997618453712,2.0525599895329014,2.893082074115686,0.09120108393559097,32
1.4721595952121258,1.26572407021873,1.521461716651094,1.292852835867662,1.755474198950728,1.6219055862506857,2.233263378005373,1.994282085519506,2.150719519975975,0.1096478196143185,11
1.4244075328791108,1.09238047942182,1.4957924882677858,1.1235790679061388,1.7626699591410253,1.5469909985170458,2.173728210729184,2.0463354773276814,1.941463918893644,0.19054607179632474,95
1.8211762880062807,1.7277846091316005,1.80584230545057,1.7385444816761189,1.97931979957098,1.8370313946816117,3.820990054140248,3.6669347257367497,16.077971136540818,0.014454397707459272,35
1.5453096478302324,1.348064694641914,1.5828166373534207,1.379386728704792,1.7989444260942604,1.6657171783436555,2.3844079715615742,2.135430537705368,3.2546351471360886,0.09120108393559097,62
1.7386672473900218,1.5698462782755482,1.717615256655948,1.593632500394476,1.8302203179644585,1.7545291766821476,3.5436858337989974,3.367836718062561,11.27452046361734,0.03019951720402016,2
1.3622785149379104,1.0285036239491132,1.4384328621694336,1.0446025743025664,1.6811706062615914,1.49572799471238,2.1598846750843177,2.064959613025456,1.7950696429487134,0.2754228703338166,64
1.3277392993956596,0.8715599265662936,1.4128129789280648,0.846585696365732,1.6006165130960217,1.4797482119915015,2.146626598006493,2.1039332261913746,1.7874122544474618,0.47863009232263826,67
1.8311279864902452,1.7235220282417425,1.812619154263895,1.7347171156557162,1.957009266732849,1.8298152148515576,3.790179072433364,3.648995014700335,16.37715093363782,0.014454397707459272,36
1.4196913121778414,1.1362421973349597,1.4865150001454932,1.1626906772195422,1.7184449628109852,1.5784005375784438,2.112591418148954,1.9876112204808751,1.7731888949937753,0.19054607179632474,32
1.5845677492347303,1.3495840853371888,1.6156484255915196,1.3749249130427867,1.813632999634833,1.669245906140502,2.313649189855252,2.06099167836043,2.501311771134116,0.09120108393559097,41
1.7965094045421623,1.6803615316054965,1.7766024572530477,1.698861374895193,1.872794456838543,1.8318581510023195,3.9000034522505223,3.738526457331222,14.902131791330335,0.017378008287493755,67
1.774234885066957,1.6495435545036805,1.7570528053103514,1.6640305420973895,1.8474178521152635,1.802686606395384,3.703133141021958,3.5042563169962144,12.61094129498118,0.025118864315095794,84
1.702169321180579,1.4619723247243617,1.694850597553218,1.5029399879150709,1.8278564496045868,1.739530460423084,2.834153903482125,2.607068168509364,6.36076596034729,0.05248074602497726,69
1.4091917350787129,1.0928402492748552,1.484096765719907,1.1245609557893754,1.712610696530653,1.5504603604081992,2.1620506077971084,2.016962895158374,1.7990275372769584,0.19054607179632474,79
1.813993573557575,1.7540325353830606,1.8001446737982911,1.7617898269222187,1.8568080442035333,2.025483745770534,3.63802276154186,3.4896074180825005,17.480593629817033,0.012022644346174132,63
1.3453128941399544,0.7686205932712019,1.4245239846144713,0.7856920878803969,1.6150051194419297,1.3697363832895504,2.131503939155117,2.138308931037222,1.7961744203186794,0.6918309709189366,36
1.7481765991021463,1.5523103641350604,1.7313028891414253,1.5731975937162084,1.85578312744594,1.7729217886335285,3.153682884737121,2.928935559230041,8.146206460784558,0.04365158322401661,62
1.309556023874918,0.8316905963264787,1.390942293236885,0.8328146525593334,1.6441852929544452,1.4520123465830728,2.156813668326015,2.1051164125743327,1.785622802440932,0.47863009232263826,82
1.355518770187572,0.872774233683272,1.4402361486561162,0.8771173763831235,1.6247426400614131,1.5188540248965727,2.146282855342904,2.111841546434317,1.7953490542723325,0.47863009232263826,54
1.7261392767586805,1.5766114706322851,1.7135227974408342,1.5993927903187537,1.8613751673171672,1.735988048009674,3.416441966600866,3.181864007776624,9.502588627292916,0.03630780547701014,41
1.8358549763144023,1.729919656369426,1.807686209652601,1.738379310113341,1.8955557381342265,1.832280453901665,3.804799536330756,3.6292597567695366,15.067229427955022,0.017378008287493755,62
1.7828031814304015,1.5858472420410443,1.7438408945144943,1.599155759819778,1.8416936528781076,1.751782573674337,3.271894287050384,3.0617713303138823,9.29959710421349,0.03630780547701014,5
