BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
0.306446317377275,0.4359204431770926,0.2980617655141784,0.438296456852944,0.3366426214331591,0.4397165368394654,-0.1850673083730514,-0.2106166359503364,0.2306512556375914,0.03019951720402016,85
0.4531450411102243,0.5424952464184172,0.42581470739905,0.5438235511793995,0.4758853021444464,0.5461870681335077,-0.261614635614844,-0.2693298249943721,0.3846528690964973,0.05248074602497726,23
0.753037389037389,0.8703441303441304,0.6779340539340539,0.8760789840789842,0.7550847950847951,0.8548791628791629,-0.5846314517093399,-0.5635469253597419,0.7510073005897954,0.3311311214825911,14
0.3268812430873971,0.4718315700272065,0.3070618790069568,0.4742320019820372,0.3431281967476075,0.4767276225855468,-0.1750895519106798,-0.203806362758295,0.2195003009954628,0.03019951720402016,23
0.8410418050418051,0.9392279672279672,0.77609312009312,0.94174166974167,0.8387109347109347,0.92186034986035,-0.7067859312673624,-0.6819508021342119,0.836372130855142,0.6918309709189366,78
0.4005705405836766,0.549437045602902,0.3660450086829185,0.5572827847606843,0.4211588844556882,0.5509907546251157,-0.2571039861742391,-0.3034204031024893,0.3374633742646154,0.05248074602497726,52
0.5168706304303122,0.6389127927311893,0.4584079429552914,0.6408722823191348,0.5311583994645466,0.6375128896014499,-0.3392383191307707,-0.3332897921726687,0.4852342221518979,0.07585775750291836,15
0.2187951432279486,0.2978556494306942,0.2099791922145331,0.2991902423636152,0.1871325515428144,0.2971155803347608,-0.0624208725766084,-0.0695908167572726,0.0746830073132336,0.014454397707459272,60
0.7941596301596302,0.904046056046056,0.7317098757098758,0.9092584532584532,0.792986400986401,0.8861175101175102,-0.6331456247433723,-0.616189691583968,0.7952455526419908,0.47863009232263826,51
0.5299634723230341,0.7227244913971853,0.4762909820064737,0.728732873477668,0.5462423102423102,0.7120484461845915,-0.3708149770327338,-0.433039672307598,0.5221570073483326,0.1096478196143185,95
0.8039676719676719,0.9226869586869588,0.7334159654159654,0.9251097851097853,0.7988419868419869,0.9076756156756156,-0.6585455180582503,-0.6434908421002938,0.7990225457844625,0.5754399373371569,45
0.3532504308244757,0.4628585260023384,0.3470301397632047,0.4640163530278171,0.3794967761958746,0.4650714983641072,-0.1706503063000879,-0.1939894435759215,0.2293485568700157,0.03630780547701014,68
0.4340660869935866,0.6115752004995822,0.3871088497243953,0.6087191970278449,0.4567045784129696,0.6011658278727028,-0.2725971602069836,-0.3620243485993254,0.3723070758073222,0.06309573444801933,60
0.3197134585508313,0.4381213833403203,0.2842175357120386,0.4381748684213228,0.3160789668543795,0.4399100387621224,-0.1677573658604385,-0.1865465549043755,0.2152775979248464,0.03019951720402016,73
0.4301781398337888,0.5913607742236027,0.4060451642580988,0.5939423854670695,0.4483226946833566,0.5855703378325298,-0.2732764108668812,-0.3255290099783628,0.345351210136684,0.05248074602497726,16
0.405208747121862,0.5336508404361344,0.3731312721775661,0.5347899690915774,0.4037421967988393,0.5256672437481313,-0.2932154684553245,-0.3279901230629796,0.3637572014879959,0.05248074602497726,27
0.3751215488542127,0.5214336850023534,0.3503310025276683,0.52305406185831,0.3955452166168771,0.5206930166192898,-0.2413123913413201,-0.2554646413782104,0.3330163620822444,0.05248074602497726,57
0.2182437858761167,0.3187137558775073,0.204202912647335,0.3181486559504997,0.2277675318442793,0.3203181266092701,-0.0515801337502248,-0.0640923336536398,0.0647643352717512,0.012022644346174132,78
0.7101861861861862,0.830837630837631,0.6477428517428518,0.8375756255756257,0.7108084708084709,0.8217413337413338,-0.562867629429399,-0.5703298878563071,0.7066445505784789,0.2754228703338166,76
0.7414746094746095,0.8652477852477853,0.6710270270270271,0.8696374496374497,0.7466517266517266,0.8545197625197625,-0.5872388222856882,-0.5786921856364919,0.7413573755162244,0.3311311214825911,22
0.7637851637851638,0.8847792087792088,0.6789001629001629,0.8898623178623178,0.7653696213696214,0.868941232941233,-0.5864988160937809,-0.5534192700218484,0.7648770117803233,0.3981071705534973,6
0.2171379612545801,0.3433130524568664,0.2054713617474394,0.3444962119293138,0.2240090143050592,0.3465897702186704,-0.1231347045090038,-0.1408662605991529,0.1316345278694893,0.017378008287493755,77
0.4459786544047974,0.6298186018186971,0.40410398706872,0.6303069954594792,0.4745018981292437,0.6230826711163955,-0.2862957286853828,-0.3472456433474798,0.4326952616058837,0.07585775750291836,13
0.2148964208605621,0.3063363934683027,0.2003111362837812,0.3074373430067738,0.2265807622317715,0.3077296840720436,-0.0956434858499759,-0.1090683532309068,0.1150300651252204,0.017378008287493755,73
0.8508986388986389,0.9435445755445756,0.7767063807063807,0.9467024147024148,0.8444665124665126,0.9294682254682254,-0.7076803158033568,-0.679122627159995,0.8485887405089346,0.8317637711026709,52
0.6453352893352894,0.7963674403674403,0.5642237042237043,0.7998649518649519,0.6428285108285109,0.7772695412695413,-0.4673151386361896,-0.4849326844292214,0.6436403041880271,0.19054607179632474,13
0.1494282518343022,0.2708968494765214,0.1239218828443787,0.2710239357526783,0.1553421556018771,0.2689998225762022,-0.0669102992395163,-0.0908696182458975,0.0804247429024089,0.014454397707459272,44
0.1788918916796509,0.2852138345285343,0.1661816341896902,0.2846990138254989,0.182891435304185,0.2818447836457476,-0.0824840198299882,-0.0916476140767433,0.0979554385958392,0.014454397707459272,20
0.6276222756222757,0.7692990012990014,0.5527863967863968,0.7735851655851657,0.6305848505848507,0.7567398487398488,-0.4494574912622172,-0.4968899872610854,0.6145071112798816,0.15848931924611134,63
0.5977914235847979,0.7512775055313381,0.5296155152043618,0.7570801233513638,0.6059897118076809,0.7401484063688516,-0.454209673568932,-0.5028032831638808,0.5882079046226459,0.15848931924611134,50
0.3997558696521217,0.5305430114295913,0.3728833890271053,0.5341674573017156,0.4227917318029751,0.5318421678134377,-0.2651216648209223,-0.298225767560629,0.3698456859919178,0.05248074602497726,12
0.7804952764952766,0.8984793824793825,0.6987657267657268,0.90212369012369,0.7771091971091971,0.8792470712470714,-0.6308107286593735,-0.6076597761193638,0.7757753838272174,0.47863009232263826,38
0.2934631219675561,0.4049275386545425,0.2713244432979629,0.4066680642921017,0.3008579075500602,0.3997691110868026,-0.1692714622086955,-0.1954238657765397,0.2110001864555861,0.025118864315095794,79
0.3152599812854375,0.3881980291831365,0.3075960724207927,0.3871732557817789,0.3318788400893141,0.3907832533802637,-0.1540800670308754,-0.1729449768682766,0.1916219455559427,0.020892961308540396,83
0.6016139056139057,0.732852936852937,0.5368957408957409,0.7388410148410148,0.6151279831279831,0.7318874878874879,-0.4178991129173935,-0.3988514184202291,0.6064943282422837,0.13182567385564073,30
0.8173420813420814,0.9201152841152842,0.7386522546522547,0.926837870837871,0.8206112806112807,0.9130360570360572,-0.6595210574996206,-0.6432071851368066,0.8181637472120037,0.5754399373371569,54
0.5366432922532222,0.6890298850969748,0.4846043760581892,0.6958768279644585,0.5554150474150474,0.6915140475140477,-0.4041918721800492,-0.4261234017678829,0.5256847714465883,0.1096478196143185,71
0.2964084985355004,0.3997099343771519,0.2893982571521742,0.399388888687781,0.3085607706040236,0.402690159687986,-0.1976751643325389,-0.219402938662987,0.2177301241695374,0.025118864315095794,5
0.4362193600856607,0.6242080595070322,0.3860376950591293,0.6276438438837267,0.4498469801506358,0.6124668643242295,-0.3184668262189764,-0.4167783921126946,0.4036089162173646,0.07585775750291836,56
0.1968670135357996,0.2903441355557536,0.1928127094399698,0.2896958825124427,0.1877544475597621,0.289218256096213,-0.083351770759836,-0.0913427565365742,0.0798560398847719,0.012022644346174132,91
0.6647613647613648,0.7935272535272535,0.594990246990247,0.8025281385281385,0.6685702045702046,0.7846852726852728,-0.4942502444555134,-0.49790712601966,0.6596071018783264,0.19054607179632474,69
0.7608143568143568,0.8903980343980344,0.6783372183372183,0.894989274989275,0.7628386388386389,0.8754829194829196,-0.5891513602211765,-0.5865637136024783,0.7628121754623483,0.3981071705534973,28
0.3853526308144709,0.5425753627583376,0.354796296629646,0.5487015995183752,0.4016229108593193,0.5417600171133206,-0.2754487854501387,-0.3127153683994076,0.3265456768970937,0.05248074602497726,41
0.5558949012485963,0.6966611104607783,0.506916861331874,0.7044231146885028,0.5614286681658123,0.6923672105214138,-0.3762989620204274,-0.4102746358167874,0.5316691799154374,0.1096478196143185,33
0.2473137744797148,0.3413538040339658,0.2346260088446629,0.3420643325384578,0.2469111813910922,0.3160520503088955,-0.1379627556782066,-0.1540223093422062,0.1405120163220574,0.017378008287493755,24
0.7281522561522562,0.846902550902551,0.6589121629121629,0.8526873846873847,0.7290775290775291,0.8362383442383443,-0.5636329008143586,-0.5445233716983288,0.7259230343388526,0.2754228703338166,74
0.5301428557332843,0.6979806760746181,0.4604831338645833,0.7047754908898174,0.5543482600113049,0.69391434991435,-0.3811751765267572,-0.4401707939216482,0.5284447385019533,0.1096478196143185,3
0.4291351878732095,0.5888344956035023,0.3813972073721058,0.5910968178889722,0.456331571284862,0.5874639051174191,-0.2849984304812968,-0.3442762367056392,0.3955132633545583,0.06309573444801933,91
0.6843840363840364,0.8303309543309544,0.5864470184470185,0.8372196332196332,0.6854422454422455,0.8117577677577678,-0.4956786625897013,-0.5095650875042014,0.678982273324301,0.22908676527677735,10
0.1784200165215287,0.2382527829256579,0.1774411623732195,0.2393013493666755,0.1898018445435665,0.242431121471855,-0.0574110940195979,-0.0601827753988277,0.0669528817647319,0.01,96
0.1982708709791455,0.2593181861439902,0.1914731699979826,0.2607652685849473,0.2085847331151138,0.2450863753757993,-0.0860364482804012,-0.0900977137718389,0.0881918446998817,0.014454397707459272,21
0.857845613845614,0.9364296964296964,0.8012443892443892,0.93794212994213,0.8553549273549274,0.9216120576120576,-0.7271619311619312,-0.6767850887850888,0.8565911583393048,0.8317637711026709,76
0.5903008900717928,0.7339696901715994,0.5341936697962508,0.7414747736991981,0.605569225385933,0.7292320254197215,-0.4140161903907263,-0.4502671096885594,0.5796793548629267,0.13182567385564073,90
0.7368640728640728,0.8735954735954736,0.6652189012189014,0.8755717555717556,0.7443221403221404,0.8602087282087283,-0.5891195841890192,-0.5723403229254277,0.7387241047643878,0.3311311214825911,30
0.3785008222034808,0.4962236285987867,0.3489243342481938,0.4957424526874691,0.3869257198750256,0.4918672487685795,-0.1706159527594811,-0.1799840772672598,0.2248884381705934,0.03019951720402016,12
0.8330314970314971,0.9302454062454064,0.7661147501147502,0.9324864684864684,0.8334313974313975,0.9174121014121014,-0.6897589458282227,-0.6532957932556807,0.8330452457294278,0.6918309709189366,30
0.241382771376922,0.3461763256097042,0.2028151856249904,0.3474456483156005,0.2317302987092564,0.3496643039539054,-0.0734789566724955,-0.0979320050262829,0.1015390426601023,0.020892961308540396,58
0.5904141024141025,0.7245558285558287,0.5277687717687718,0.7307620067620068,0.6009552249552249,0.7214812716457155,-0.4120793543108536,-0.4189584299295497,0.5936322457181881,0.13182567385564073,1
0.3739631682680365,0.5160828342445699,0.3429735884561892,0.5219205442393897,0.3867488551835253,0.5175388364322576,-0.241272063028401,-0.2739369777428739,0.3055727638654471,0.04365158322401661,48
0.4162702923709829,0.5352403046751663,0.3833601039435184,0.5371063908306786,0.4293718991541009,0.528789733952584,-0.2348285883526933,-0.2516814300926303,0.31175542221648,0.04365158322401661,77
0.857062997062997,0.9396378636378636,0.8035470115470116,0.9418152898152898,0.8540477060477061,0.9234024354024354,-0.7198875805262315,-0.67259044466153,0.8570552826882345,0.8317637711026709,87
0.7758356958356959,0.9012923532923534,0.7072343032343033,0.9044146964146964,0.7728061128061129,0.8839538239538239,-0.6088303066567976,-0.6168191226695801,0.7758229428926379,0.47863009232263826,7
0.3822799352479375,0.4996985763399966,0.3576298778790812,0.5036947374075085,0.3947326105445716,0.4988157974623416,-0.2634886687636833,-0.2907675162935509,0.3353633876479442,0.04365158322401661,83
0.6853091773091774,0.8196344436344437,0.6066462906462906,0.8231613791613791,0.6821634701634702,0.8076082716082716,-0.5362281903121751,-0.5600454282447496,0.674473216775292,0.22908676527677735,39
0.5215699550056002,0.669550584286005,0.4651582083780917,0.6722474716538558,0.5470968944878724,0.6648743704012274,-0.3772324979299949,-0.4297662168265885,0.5170611890593648,0.09120108393559097,21
0.2451849433483854,0.3695714149575179,0.2290895023001381,0.3687756531092743,0.2634330829254649,0.3550087949718137,-0.0764219598231407,-0.0859814114521247,0.1043988637978816,0.020892961308540396,28
0.6584500184500184,0.7837187677187677,0.5826020346020345,0.7897795777795779,0.6653709173709175,0.7738459738459739,-0.5030683630935923,-0.5320896388651863,0.654120753640137,0.19054607179632474,71
0.8224992664992665,0.9344375504375506,0.7507928467928469,0.9365204645204646,0.8246587526587527,0.9225163545163546,-0.6729171329358844,-0.6710015710145758,0.8245573649200462,0.6918309709189366,79
0.8016047256047256,0.9191331071331073,0.724849084849085,0.9242554682554684,0.8030982590982592,0.9063975903975904,-0.6451251931251931,-0.6141188781188781,0.8063924281308947,0.5754399373371569,8
0.759907611907612,0.8849348129348129,0.6806846366846367,0.8879645519645519,0.7673541113541114,0.8689805569805569,-0.5769064322136255,-0.585488889053556,0.7652918139614978,0.3981071705534973,84
0.416211055914862,0.5414372518556014,0.3750075400956234,0.5478827613846274,0.4244617684036972,0.5533401830370693,-0.2631806178594386,-0.303992566092358,0.3324626624225015,0.04365158322401661,87
0.3138664643379795,0.4380113724505715,0.2945186120306312,0.438635305639334,0.3168755944911546,0.4415536917425556,-0.1535912237647441,-0.181796932979758,0.1713345573178587,0.025118864315095794,63
0.3150051685662119,0.4279887786734188,0.3065858710668473,0.4316363297643875,0.3327085138986304,0.4285636311249237,-0.2536187381603656,-0.2538848607019613,0.2812221383866536,0.03630780547701014,64
0.7829111429111429,0.9031853071853072,0.7127788847788848,0.9086359286359286,0.7854221094221095,0.8910197790197791,-0.6411710890946024,-0.6330973129966051,0.782923342608046,0.47863009232263826,68
0.1471635710945876,0.2294886831526569,0.1428826032153544,0.2300051611031388,0.1238035154552082,0.2099217870778038,-0.0505055065672852,-0.0525856214542987,0.0504376167404835,0.01,85
0.6321588081588082,0.7783659223659224,0.5525612885612886,0.7893546093546093,0.6363100323100324,0.7728404928404928,-0.5044164020063393,-0.5256025223962727,0.6270552961349528,0.19054607179632474,67
0.4122232338035339,0.5331934314877277,0.3931917453534556,0.53661040290635,0.4298491209230381,0.5387451767262728,-0.2625112273078595,-0.2729452296804208,0.3487659777646512,0.05248074602497726,82
0.6246610086610087,0.7596006876006877,0.5487618207618208,0.7668693588693589,0.6360628440628441,0.7527868527868529,-0.4212853518570146,-0.4683732725729404,0.6317080954859351,0.15848931924611134,25
0.2466145529731065,0.393041757149878,0.2247033681169297,0.3940881236894906,0.2591202062583247,0.3914595316976028,-0.1045451821298391,-0.1494465433374487,0.149829948806531,0.025118864315095794,62
0.7618347538347539,0.8846686166686167,0.6862889422889423,0.8879011799011801,0.7654173334173334,0.8699172899172901,-0.6078512660868043,-0.6178177083522399,0.7615516700297585,0.3981071705534973,56
0.3344745588312776,0.4476577003482904,0.303713863738765,0.4474009551027186,0.325437160865538,0.4443397446738537,-0.2142369911339477,-0.2468184468654309,0.2525685166116673,0.03019951720402016,11
0.3491106187348186,0.458839349995941,0.330462000614818,0.4610071280988202,0.3462496200351602,0.4510916184388215,-0.1838729331491937,-0.2088971362939128,0.2230064642213432,0.03019951720402016,52
0.584907224907225,0.7630789030789031,0.5143250983250984,0.7711594231594232,0.6026958746958748,0.7583679143679144,-0.4514640926495442,-0.4478149967543472,0.580112139032718,0.15848931924611134,30
0.6443619683619685,0.7838169998169999,0.5619549219549219,0.7857825177825177,0.6359798999799,0.76403366003366,-0.4751850342516774,-0.501190010129158,0.6281922959090609,0.19054607179632474,35
0.2989821756499437,0.4298749820738851,0.2730343079154162,0.4316131195134271,0.3059993031079701,0.4285206213400822,-0.1808023304307436,-0.2195419473725484,0.2128930393812291,0.03019951720402016,16
0.5611968999312628,0.7356845045127187,0.4921455660513128,0.7393446282167638,0.5784698562052658,0.725042417042417,-0.3955674264593231,-0.4222437590225109,0.5554002108479524,0.13182567385564073,8
0.6017414897414897,0.7606861366861368,0.5234760914760915,0.7678043998043999,0.6091420291420292,0.7502711342711343,-0.4428977785424168,-0.5070120137115105,0.6029743206090794,0.15848931924611134,87
0.7192809112809113,0.864028344028344,0.6468063708063708,0.8682320202320203,0.7175576997103728,0.8437081237081238,-0.532467754857368,-0.551738970359838,0.7156647791537317,0.3311311214825911,33
0.7914209994209995,0.8971535371535372,0.725925965925966,0.9016910776910778,0.7898944538944539,0.88588596988597,-0.6615283252200259,-0.6412444997191709,0.7894644957944427,0.47863009232263826,40
0.2621051182910618,0.4083724001699574,0.2515906060273182,0.4091772650098288,0.2778669817715963,0.4082905675301454,-0.1777282318179738,-0.2179132422646675,0.1898734942676786,0.03019951720402016,60
0.7427644667644668,0.8545889785889786,0.6718538518538519,0.8592249312249314,0.7415502215502215,0.8402256242256243,-0.5629203686955918,-0.5545802638550806,0.738032861654629,0.2754228703338166,24
0.350561947841212,0.4973479189088094,0.3165067636385056,0.4967251077161251,0.3679462552088584,0.4887489349431345,-0.242657051439358,-0.2931696324087877,0.3284628320879229,0.04365158322401661,53
0.4566868689178197,0.6229777988029243,0.4138387476743386,0.6248631730993336,0.4625220349551896,0.617901850830696,-0.3309729254372008,-0.3900426319617109,0.3866311650910769,0.06309573444801933,45
0.706990042990043,0.8343295983295984,0.6422171342171343,0.8441837321837322,0.7092409692409692,0.8294631134631135,-0.5587432555055534,-0.5397688479619136,0.700251311641403,0.2754228703338166,30
0.1757657009555937,0.2574242779050379,0.1773576277716057,0.2603486063044545,0.1771815103881855,0.2519668958651335,-0.1167781939813599,-0.1232814120982575,0.111861142221403,0.014454397707459272,27
0.1618188322027328,0.2340302183007822,0.1552308677762783,0.2304708071806253,0.1655624860562058,0.2370820584600467,-0.0571660395867726,-0.0742367824940393,0.0653274432393111,0.01,63
0.1766563423351057,0.25420386977285,0.1653317107237016,0.2520657732514969,0.1497948273027612,0.2558668568765867,-0.0787766209712986,-0.0793946015044872,0.0910655383738057,0.012022644346174132,49
0.5692189062954738,0.7290394869106718,0.5060416732229237,0.7336514516609955,0.577942783281067,0.7193733233733234,-0.3917774822192352,-0.4322628191738829,0.55266325768478,0.1096478196143185,78
0.2892880179468521,0.4422480088616264,0.2679724251457178,0.4400144985683032,0.3082999549562579,0.4432846181245566,-0.1744417017421276,-0.200194578578583,0.2141182893530563,0.03019951720402016,29
0.4984108717418395,0.6825440693619761,0.4384672670928946,0.687741147210472,0.5142498492758261,0.6803415134803282,-0.3221524319595641,-0.3818818049495159,0.4770793926307913,0.09120108393559097,34
0.3310843648932045,0.4644506793937481,0.3079957869548152,0.4671753088272838,0.3447342660428598,0.4635357375679362,-0.1866261534287616,-0.2205410538150155,0.2403681754169214,0.03630780547701014,80
0.2549533015527778,0.3819337430065974,0.2456197112585005,0.3833822706001173,0.2640253860727693,0.3666616266563973,-0.1311149037822257,-0.1539747843154312,0.1358009877418124,0.020892961308540396,87
0.1908171447636394,0.2570700079330035,0.1656466255564872,0.2580550719910636,0.174137503447688,0.2577019148653098,-0.0346207765520802,-0.0350795885978265,0.0463357157955578,0.012022644346174132,54
0.5193978444848331,0.6565336342364098,0.4627723627635252,0.6602749947068928,0.5329641581885575,0.6526651943151777,-0.3225198590207997,-0.3538876822449024,0.468606755560504,0.07585775750291836,21
0.4720708057459124,0.6611111743112901,0.4158660097197355,0.6641369228696046,0.4846410779923949,0.6612952385720094,-0.3652734914256169,-0.4260448369015303,0.4486376013826391,0.09120108393559097,38
0.8370548490548491,0.9304339984339984,0.7665428145428147,0.933892053892054,0.8354622794622795,0.9147883707883708,-0.698743390839621,-0.6523566123136822,0.836068315827697,0.6918309709189366,22
0.8063578583578584,0.9138354618354618,0.7352290832290833,0.9183208503208502,0.8114062754062755,0.9027020067020066,-0.675743820016135,-0.6490639885359084,0.8083713070832281,0.5754399373371569,94
0.3559047839935192,0.4906844748509403,0.3154748652957565,0.4902836599039175,0.3658917885635279,0.4884916088649098,-0.2111459505605062,-0.2577137372341831,0.2793372526616293,0.03630780547701014,46
0.4413064841635278,0.5925236442749068,0.3987844051558289,0.5904788873224505,0.4626679836819209,0.5819275529126061,-0.2839389828715531,-0.3270426442552981,0.4013663883945338,0.06309573444801933,41
0.496073499704745,0.6567842822461473,0.4422822117605122,0.6653567002290658,0.5086503345984613,0.6581063706591623,-0.3582043509393426,-0.4418382210788101,0.4865565208712907,0.09120108393559097,11
0.2331111525577648,0.3915734613176985,0.2175249455548426,0.3939319013180744,0.2500692803430416,0.3826215368732126,-0.1166601473571828,-0.1444606497351972,0.1293024405987646,0.020892961308540396,30
0.2911598543531173,0.4466168694591698,0.2702179856671871,0.4485875222198249,0.3082139695464553,0.4479741044796735,-0.12436341051522,-0.1455117069358973,0.1592115046054259,0.03019951720402016,66
0.2004874317809578,0.2419015372475515,0.2091400355047993,0.242080772648892,0.2122904092371661,0.2410539271363969,-0.1071762988824197,-0.1006282966841119,0.112616591842478,0.01,40
0.8214453414453415,0.922146286146286,0.7550911790911792,0.9254046974046972,0.8180351900351901,0.9047393327393328,-0.6640991160220898,-0.6271466619610621,0.8191705583201835,0.5754399373371569,10
0.7924407004407005,0.9026148026148028,0.7210081090081091,0.9063321063321064,0.7924555444555446,0.8866117786117788,-0.6469502888911398,-0.634995360900347,0.7904904631990419,0.47863009232263826,58
0.151216940976762,0.2322107526876534,0.1418028887547149,0.2339770255406581,0.1565888646432293,0.2315711694220137,-0.0421440090132153,-0.0468522685583201,0.0432282159956059,0.01,69
0.185647978616192,0.2626349983395714,0.1724745455369849,0.2637096630631671,0.1866243290895024,0.2616938483688006,-0.0894144820186189,-0.0974125061225088,0.0938081364241173,0.012022644346174132,39
0.3090114648147424,0.4344051816810911,0.2772429684325648,0.433264502146882,0.3153790297068423,0.4317197275652087,-0.1834060950833249,-0.2153941285760148,0.2092593496261753,0.03019951720402016,14
0.8578139458139459,0.9451217851217852,0.7981159741159741,0.9472647232647234,0.8532170772170772,0.9315220995220996,-0.7134685854685855,-0.6992376512376512,0.854180069260352,0.8317637711026709,18
0.662019878019878,0.8333730173730174,0.583016131016131,0.8346224826224826,0.6652488652488653,0.8105614145614145,-0.4803068729984344,-0.5282319861443598,0.6656480689964898,0.22908676527677735,88
0.7640844680844682,0.886920190920191,0.6817129297129297,0.893050661050661,0.7670740070740071,0.8752490392490393,-0.6092132565238156,-0.5977774609507904,0.7645576950014549,0.3981071705534973,22
0.6626909186909188,0.7898907698907699,0.5971583371583372,0.7995514155514156,0.6753761313761314,0.786965718965719,-0.4897478591643352,-0.4793483941442046,0.6598217435662973,0.19054607179632474,14
0.3575980665285139,0.5250424256231868,0.3316684174581622,0.5333574615738158,0.3827735516441748,0.5201849901244631,-0.2337298216028797,-0.2617384401835518,0.3014736276655034,0.04365158322401661,58
0.2300876417021079,0.2882665394957066,0.203746685338792,0.2888073473046893,0.2264111210999165,0.2863701230975606,-0.0423835758908534,-0.0433559615737175,0.053355680300969,0.014454397707459272,89
0.3148577160140022,0.4587058583003895,0.2981223110991007,0.4611530939959002,0.3339896390165833,0.45385539112484,-0.2126964845081359,-0.2479584237250454,0.245590029247661,0.03630780547701014,59
0.4524463834522289,0.6063291856863656,0.3993995188446629,0.6072979837645375,0.4801243984126234,0.6067930513541007,-0.27969585116127,-0.3117986059464847,0.4041895968764973,0.06309573444801933,87
0.2106758251393513,0.3348921756401471,0.2032645157518214,0.3358778988851801,0.1927164722579162,0.3429831352628099,-0.0629025441248544,-0.0803022906747828,0.0898658681807188,0.014454397707459272,24
0.3064322286936933,0.4067587809349684,0.2909648722275414,0.4076123353533263,0.3082227454647171,0.4088369203414133,-0.218101687247032,-0.2277636198228606,0.2375882276119909,0.025118864315095794,77
0.239057327614434,0.2498421366595693,0.2466591035679888,0.2479984015767221,0.2361125881525835,0.2499248029411941,-0.1639628726854188,-0.1649892649479289,0.1793990555843995,0.014454397707459272,4
0.5039666880617084,0.6603888421879589,0.4622812612616017,0.6683271464218999,0.5257415172081699,0.6574061867721308,-0.3503924949670882,-0.3883743024127841,0.4690470080602629,0.07585775750291836,58
0.8451284931284933,0.93973515973516,0.7778143058143059,0.9430192630192632,0.8424839544839545,0.9248292848292848,-0.7190369471940581,-0.6909482550210998,0.8443377199440852,0.6918309709189366,66
0.8482280362280362,0.9367621687621688,0.784941676941677,0.9406995766995768,0.8449440289440289,0.9268297468297468,-0.7115257115257116,-0.6771505251505251,0.8466064927739269,0.8317637711026709,97
0.2255564682606538,0.2780093348829121,0.2123775201507743,0.2759134495577193,0.2311451521600074,0.2780846074217696,-0.1045934746527737,-0.1098115930426027,0.1096289856307766,0.014454397707459272,42
0.2076992755064015,0.2871204113406025,0.1801752921937443,0.2853151899688703,0.2060603985151514,0.2895321730762445,-0.0480989781677403,-0.0477619734699805,0.0590787501602238,0.012022644346174132,34
0.1900264012179258,0.2723243417739935,0.1894106332550696,0.2733755488345333,0.2035021856098941,0.2715838277739715,-0.0782719007089985,-0.0793647230590169,0.0791220717599277,0.012022644346174132,62
0.8362994602994602,0.930002814002814,0.776874956874957,0.9352958272958272,0.8338421698421699,0.9189114429114428,-0.7225261562019412,-0.6926628774427641,0.8321640464110522,0.6918309709189366,63
0.6969064569064569,0.8351810951810952,0.624994176994177,0.8407481047481047,0.7051706491706492,0.8284846684846685,-0.5257453549486202,-0.5071046543506459,0.6960065453028335,0.22908676527677735,99
0.331246788042024,0.3961805863455973,0.3062989068756634,0.3990820369050697,0.342681659836127,0.3936587708876861,-0.2144548045293837,-0.2150798067309644,0.2730502731209276,0.03019951720402016,10
0.727891543891544,0.8512773232773234,0.6501621501621502,0.8591454071454072,0.7294924894924896,0.8384276024276026,-0.5728912770448643,-0.5743091746116412,0.7250899199141867,0.2754228703338166,10
0.7937255417255418,0.9010985170985172,0.7288152088152089,0.907029271029271,0.7989729309729311,0.8917380877380878,-0.6530028321830033,-0.6050833493883515,0.7959361342372845,0.47863009232263826,46
0.6687716607716608,0.8164647604647606,0.5942095742095742,0.8229347949347949,0.672940284940285,0.80399357999358,-0.522686786854064,-0.5512797373943185,0.6640240695766715,0.22908676527677735,90
0.3039637669748639,0.3691843545378352,0.2920921485398872,0.3655323322922986,0.3093337956530835,0.3645896557803956,-0.1529126331332397,-0.1553081643704393,0.1776177935366279,0.020892961308540396,54
0.6658969738969739,0.8105366225366225,0.5983660303660304,0.8172838212838213,0.6712670752670754,0.7958903918903919,-0.4917239716233202,-0.4827647384253571,0.6679326444166852,0.19054607179632474,27
0.7219540939540939,0.8762961482961484,0.6406024366024367,0.8814729174729174,0.7246273246273247,0.8627844827844829,-0.5976330888046859,-0.6133718727323352,0.7185071055419072,0.3311311214825911,3
0.1589667254180438,0.2799965126415084,0.170348484601588,0.2816115748869039,0.1825995165855276,0.2823136219231379,-0.0700652301973903,-0.0828030239359573,0.0639197605028042,0.012022644346174132,47
0.7963538203538204,0.9101669141669144,0.7334675894675895,0.9116086316086316,0.7887630327630328,0.8954056034056035,-0.6628425148425149,-0.6543410583410584,0.7935026664353989,0.5754399373371569,86
0.1945160535625082,0.2674996972519359,0.1970102205388325,0.2680023948706644,0.1934575869339843,0.2630923650802697,-0.0971515267612003,-0.1020039037559458,0.102716188486356,0.012022644346174132,64
0.1610820048910171,0.2522476849529947,0.1576745171061442,0.2513176510076671,0.1789126567117911,0.2511598771064483,-0.0271054199801249,-0.0288738917407493,0.0244902572211897,0.01,23
0.6876184476184477,0.8400691920691922,0.6107235587235588,0.8465121425121425,0.6875007155007156,0.8251284571284571,-0.4847831138701016,-0.5018505639615988,0.6884454757412188,0.2754228703338166,29
