BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
0.2928696730525466,0.2928516016073466,0.292371928759571,0.2928067168976138,0.2915373929650636,0.2915373929650636,-0.039089172596647,-0.039089172596647,0.0404098756284635,0.020892961308540396,95
0.91386778986779,0.91386778986779,0.91386778986779,0.91386778986779,0.8877853917853918,0.8877853917853918,-0.8038117170762136,-0.8038117170762136,0.8870122937054565,0.8317637711026709,19
0.8522941322941322,0.8522941322941322,0.8522941322941322,0.8522941322941322,0.8318812598812599,0.8318812598812599,-0.7070988326910416,-0.7070988326910416,0.8316819529680823,0.47863009232263826,3
0.9065852585852584,0.9065852585852584,0.9065852585852584,0.9065852585852584,0.8790116190116191,0.8790116190116191,-0.7923512020176549,-0.7923512020176549,0.8790351666106148,0.6918309709189366,76
0.175961883621068,0.1737264383150657,0.1760893737089963,0.1752827489769916,0.1625669567541152,0.1625669567541152,-0.0271533652885428,-0.0271533652885428,0.0261105058727837,0.01,8
0.8213910173910175,0.8213910173910175,0.8213910173910175,0.8213910173910175,0.7943979623979625,0.7943979623979625,-0.6738058067346611,-0.6738058067346611,0.7836840990434455,0.3311311214825911,68
0.621320435302844,0.621320435302844,0.621320435302844,0.621320435302844,0.6150232866219028,0.6150232866219028,-0.4460795864391647,-0.4460795864391647,0.5040630007216921,0.13182567385564073,62
0.8383029223029224,0.8383029223029224,0.8383029223029224,0.8383029223029224,0.8096114816114817,0.8096114816114817,-0.6848167071722603,-0.6848167071722603,0.7992916629318739,0.3981071705534973,75
0.7077480754731622,0.7077480754731622,0.7077480754731622,0.7077480754731622,0.6983900021342093,0.6983900021342093,-0.5733081641960732,-0.5733081641960732,0.6317219556382467,0.19054607179632474,84
0.4808009095878378,0.4810843961545181,0.4809426173030154,0.48079526058589,0.4803689108950967,0.4803689108950967,-0.2576426012213347,-0.2576426012213347,0.2828015215448925,0.06309573444801933,8
0.4096963122033835,0.4103067896794171,0.4099043906613405,0.4104565104460275,0.3947753043898775,0.3947753043898775,-0.1559540180198374,-0.1559540180198374,0.1506557423493953,0.05248074602497726,4
0.4443048220862211,0.4446512866549986,0.4446290516615736,0.4447464260315803,0.4441169507485032,0.4441169507485032,-0.2609749125094779,-0.2609749125094779,0.2678363414703889,0.06309573444801933,37
0.8588449988449989,0.8588449988449989,0.8588449988449989,0.8588449988449989,0.8222075102075103,0.8222075102075103,-0.7238204963438792,-0.7238204963438792,0.8093862936345708,0.3981071705534973,91
0.9017284817284816,0.9017284817284816,0.9017284817284816,0.9017284817284816,0.8789523021341069,0.8789523021341069,-0.7748812046014815,-0.7748812046014815,0.8786393137748368,0.6918309709189366,31
0.6744322647741923,0.6744322647741923,0.6744322647741923,0.6744322647741923,0.6594213091170046,0.6594213091170046,-0.5266116818642108,-0.5266116818642108,0.5898712427394514,0.15848931924611134,81
0.5091987132865883,0.5090535085859982,0.5087750261265658,0.5087068680139111,0.5077710570286496,0.5077710570286496,-0.3259967981441888,-0.3259967981441888,0.3407740956480175,0.07585775750291836,88
0.929064569064569,0.929064569064569,0.929064569064569,0.929064569064569,0.9056722496722498,0.9056722496722498,-0.8341733061579883,-0.8341733061579883,0.907076614627586,0.8317637711026709,74
0.5255111195234039,0.5253427684828067,0.5255067880651753,0.525492026657919,0.5271481409772827,0.5271481409772827,-0.3571512981863235,-0.3571512981863235,0.3427501732499513,0.09120108393559097,43
0.8188956508956511,0.8188956508956511,0.8188956508956511,0.8188956508956511,0.8006734526734527,0.8006734526734527,-0.678513535082975,-0.678513535082975,0.7759228128710248,0.3311311214825911,93
0.2428760450894179,0.241784554012529,0.2425240621302096,0.2444529345887121,0.2427086977016296,0.2427086977016296,-0.0338620906377108,-0.0338620906377108,0.0301723066479514,0.017378008287493755,12
0.8873801753801754,0.8873801753801754,0.8873801753801754,0.8873801753801754,0.8677300117300117,0.8677300117300117,-0.7553977476632229,-0.7553977476632229,0.8619162703455421,0.5754399373371569,18
0.3759448945643865,0.3757750583876399,0.3751842157625011,0.3754348278644145,0.3778443790060524,0.3778443790060524,-0.1508389429975446,-0.1508389429975446,0.1536995511314731,0.03630780547701014,2
0.5980604412022804,0.5980540624607006,0.5980604412022804,0.5980547151132781,0.5926463276994359,0.5926463276994359,-0.4028714525945204,-0.4028714525945204,0.4808451598193244,0.1096478196143185,68
0.8746372666372667,0.8746372666372667,0.8746372666372667,0.8746372666372667,0.8442575922575923,0.8442575922575923,-0.7552454023215348,-0.7552454023215348,0.8431469625723201,0.5754399373371569,42
0.1986876316734182,0.2016094365041833,0.2001829521220735,0.2012973303549551,0.2056426751714168,0.2056426751714168,-0.0404384365539299,-0.0404384365539299,0.0431782876022749,0.017378008287493755,48
0.5173444367372063,0.51733631281506,0.5173854717047508,0.5173491160491267,0.518140948679812,0.518140948679812,-0.2527176876895541,-0.2527176876895541,0.3052582265433956,0.07585775750291836,83
0.4662558431617022,0.4659401877842621,0.4666530786176199,0.4664417554511108,0.4735683605284626,0.4735683605284626,-0.2871800720003726,-0.2871800720003726,0.3184705164700732,0.07585775750291836,10
0.7443349006649481,0.7443349006649481,0.7443349006649481,0.7443349006649481,0.7174535649771723,0.7174535649771723,-0.6073230549007163,-0.6073230549007163,0.6825323183654672,0.22908676527677735,12
0.4603528737435836,0.4601980000878324,0.4603235592927047,0.4602161900725415,0.4624176608291767,0.4624176608291767,-0.2618064231094767,-0.2618064231094767,0.27735053268269,0.06309573444801933,61
0.2817807042737987,0.2821193125083703,0.2820948215786871,0.282524850574785,0.280611622834765,0.280611622834765,-0.0291352356412392,-0.0291352356412392,0.0269840873457328,0.020892961308540396,98
0.2479978691361058,0.2463907859257682,0.2486053561426614,0.2485584204975071,0.2544801304494939,0.2544801304494939,0.0108609486919893,0.0108609486919893,-0.0111277597839353,0.012022644346174132,70
0.5122213117700889,0.5123483421849809,0.5123383538501418,0.5123483421849809,0.5167450932426052,0.5167450932426052,-0.3191998064970083,-0.3191998064970083,0.3697436020343559,0.09120108393559097,16
0.8094340351472435,0.8094340351472435,0.8094340351472435,0.8094340351472435,0.7884795084795085,0.7884795084795085,-0.6550678474493428,-0.6550678474493428,0.7639600190678032,0.3311311214825911,78
0.6088793464378965,0.608881422860815,0.6088808321243938,0.608881422860815,0.6019604381568516,0.6019604381568516,-0.4349247568107265,-0.4349247568107265,0.4885361213630371,0.13182567385564073,58
0.284657431751683,0.2822448935452588,0.2837120387972602,0.2829849621866707,0.2846510735263789,0.2846510735263789,-0.073763405813888,-0.073763405813888,0.0745352434981354,0.025118864315095794,100
0.5281873535301842,0.528035019649429,0.5283162507844131,0.5279958918476041,0.5226009884186276,0.5226009884186276,-0.2979954080151469,-0.2979954080151469,0.3032284787746794,0.07585775750291836,87
0.8666035106035107,0.8666035106035107,0.8666035106035107,0.8666035106035107,0.8423299103299103,0.8423299103299103,-0.7178853877396811,-0.7178853877396811,0.8399577396146585,0.47863009232263826,36
0.8452959412959414,0.8452959412959414,0.8452959412959414,0.8452959412959414,0.8124442164442165,0.8124442164442165,-0.7228089615999764,-0.7228089615999764,0.8013963378111941,0.3981071705534973,93
0.7965531525531526,0.7965531525531526,0.7965531525531526,0.7965531525531526,0.7812736572736573,0.7812736572736573,-0.642397121152115,-0.642397121152115,0.7635882848567282,0.3311311214825911,71
0.4387649882551086,0.4389474630118906,0.4393899197504675,0.4377908867703475,0.4258532545070185,0.4258532545070185,-0.2425903414384323,-0.2425903414384323,0.2498272810267255,0.05248074602497726,89
0.2785145341034399,0.2789744296461892,0.2787991712689089,0.2776943201575159,0.2828363825228335,0.2828363825228335,-0.0897771476922162,-0.0897771476922162,0.0979226861740167,0.020892961308540396,27
0.7865764169361463,0.7865764169361463,0.7865764169361463,0.7865764169361463,0.7718126461280841,0.7718126461280841,-0.63911067768837,-0.63911067768837,0.7579276814660165,0.2754228703338166,78
0.8823921903921904,0.8823921903921904,0.8823921903921904,0.8823921903921904,0.8622320262320262,0.8622320262320262,-0.7522474570467029,-0.7522474570467029,0.8618905547453429,0.5754399373371569,15
0.7658225088098054,0.7658225088098054,0.7658225088098054,0.7658225088098054,0.7463656229956891,0.7463656229956891,-0.6125692459420716,-0.6125692459420716,0.7157702949154982,0.22908676527677735,75
0.7402114548368511,0.7402114548368511,0.7402114548368511,0.7402114548368511,0.723031829880347,0.723031829880347,-0.5849938931604373,-0.5849938931604373,0.6920487044082827,0.22908676527677735,8
0.5676199674931948,0.5676118162592023,0.5676331254896625,0.56762088120084,0.561705919080131,0.561705919080131,-0.3885431966159941,-0.3885431966159941,0.3886140960645772,0.09120108393559097,92
0.2126416520693208,0.2107145021554297,0.2095135754357665,0.2100272788694539,0.2146583691164554,0.2146583691164554,0.0183365554557513,0.0183365554557513,-0.0175937515040896,0.012022644346174132,32
0.3917249716296103,0.3914742969966346,0.3916304460328197,0.3911655338837246,0.3940886168547897,0.3940886168547897,-0.2057070095545655,-0.2057070095545655,0.2058482535448823,0.04365158322401661,67
0.2243624077651951,0.2192473956559193,0.2212752423199048,0.2236330744434138,0.2263748544666273,0.2263748544666273,-0.0544217328871898,-0.0544217328871898,0.0562521144573455,0.017378008287493755,92
0.2907038993944235,0.2924664003470758,0.2919468228660158,0.2928886068074249,0.2481126849630212,0.2481126849630212,-0.0276844953863515,-0.0276844953863515,0.0237868778955812,0.025118864315095794,93
0.2842015344437567,0.2872199563564027,0.28578717814005,0.2856035922301839,0.2955215290145438,0.2955215290145438,-0.0647178776204621,-0.0647178776204621,0.0679439442567512,0.017378008287493755,34
0.2047908410730088,0.2050396710587129,0.203843267171271,0.2034934036310266,0.2026015788089214,0.2026015788089214,-0.0366411107495001,-0.0366411107495001,0.0372417107427754,0.01,53
0.2870369808790273,0.2872749796147401,0.2900933998218458,0.2862693698468853,0.2619847114952303,0.2619847114952303,-0.0467075319934951,-0.0467075319934951,0.0461271747532222,0.020892961308540396,44
0.8817767817767819,0.8817767817767819,0.8817767817767819,0.8817767817767819,0.8553814384428963,0.8553814384428963,-0.7519798117125311,-0.7519798117125311,0.8497637711007824,0.5754399373371569,50
0.9066933066933068,0.9066933066933068,0.9066933066933068,0.9066933066933068,0.8803378003378004,0.8803378003378004,-0.7924380233996868,-0.7924380233996868,0.8804562816750682,0.6918309709189366,1
0.8467975387975388,0.8467975387975388,0.8467975387975388,0.8467975387975388,0.8215658736671417,0.8215658736671417,-0.7004149829118219,-0.7004149829118219,0.8061688487494446,0.3981071705534973,3
0.8060396660396661,0.8060396660396661,0.8060396660396661,0.8060396660396661,0.7833091417806719,0.7833091417806719,-0.6381588349601208,-0.6381588349601208,0.7706902823105967,0.3311311214825911,41
0.6689020035439937,0.6689020035439937,0.6689020035439937,0.6689020035439937,0.6508474540455856,0.6508474540455856,-0.4921395407602372,-0.4921395407602372,0.562940618914476,0.15848931924611134,7
0.2513222566283315,0.2509877760168711,0.2514970870951415,0.2531377628094977,0.2479082955804214,0.2479082955804214,0.0126670597991575,0.0126670597991575,-0.0118617251408539,0.014454397707459272,10
0.299637438175071,0.3024562218101829,0.2992923340556458,0.3008854015661379,0.2468671078611487,0.2468671078611487,-0.0578923323092637,-0.0578923323092637,0.0524499115737012,0.020892961308540396,16
0.7390023711547798,0.7390023711547798,0.7390023711547798,0.7390023711547798,0.7230337972028986,0.7230337972028986,-0.5878217552669924,-0.5878217552669924,0.6723975148777007,0.22908676527677735,23
0.1752339074336001,0.1744659886386594,0.1749370450622638,0.1741369114358777,0.1345464335305033,0.1345464335305033,-0.0404360879859424,-0.0404360879859424,0.0389910443546327,0.01,10
0.9202979362979364,0.9202979362979364,0.9202979362979364,0.9202979362979364,0.894852378852379,0.894852378852379,-0.8162417318430502,-0.8162417318430502,0.8964239161401709,0.8317637711026709,10
0.2360723539626681,0.235886248035959,0.2351424658335679,0.2368940147850721,0.2401292896632261,0.2401292896632261,-0.0861811941874644,-0.0861811941874644,0.0856474558007064,0.017378008287493755,31
0.4463576437093162,0.4465235842922635,0.4463909836520843,0.4460791280053331,0.4440438398103667,0.4440438398103667,-0.1670538274317267,-0.1670538274317267,0.1883156559026064,0.05248074602497726,40
0.8134179814179816,0.8134179814179816,0.8134179814179816,0.8134179814179816,0.7837193557193557,0.7837193557193557,-0.6552324565248855,-0.6552324565248855,0.7630451665186345,0.3311311214825911,7
0.2341447141844111,0.2367012856779523,0.2334590040237058,0.2361238767287709,0.1946106269106099,0.1946106269106099,-0.0879223027686342,-0.0879223027686342,0.0925538527582643,0.017378008287493755,21
0.793957105957106,0.793957105957106,0.793957105957106,0.793957105957106,0.7682280842280842,0.7682280842280842,-0.6414089966387929,-0.6414089966387929,0.7388280593549946,0.2754228703338166,80
0.8831398031398032,0.8831398031398032,0.8831398031398032,0.8831398031398032,0.8542764242016533,0.8542764242016533,-0.7499234990897651,-0.7499234990897651,0.8471051972271242,0.5754399373371569,46
0.6495683177492496,0.6495683177492496,0.6495683177492496,0.6495683177492496,0.6409190292889856,0.6409190292889856,-0.4884596920017864,-0.4884596920017864,0.534104164676218,0.13182567385564073,99
0.6813059187000493,0.6813059187000493,0.6813059187000493,0.6813059187000493,0.6742437838349933,0.6742437838349933,-0.5206422841731824,-0.5206422841731824,0.6023539786560966,0.15848931924611134,88
0.6015595064609642,0.6015447608348397,0.6015447608348397,0.6015447608348397,0.5962908673936844,0.5962908673936844,-0.4458458056601243,-0.4458458056601243,0.4853245983800277,0.1096478196143185,60
0.2024001674915461,0.2008515413471676,0.2026856964379756,0.2023929242678365,0.2035856681074195,0.2035856681074195,0.0129602069832161,0.0129602069832161,-0.0129573917494828,0.01,16
0.3224126652870726,0.3198040858076081,0.3211099876976986,0.3213037591351723,0.3247269689197192,0.3247269689197192,-0.1177126747176535,-0.1177126747176535,0.1220891590543449,0.025118864315095794,60
0.8302740142740144,0.8302740142740144,0.8302740142740144,0.8302740142740144,0.8144124104124105,0.8144124104124105,-0.6998010431439062,-0.6998010431439062,0.8033958681023635,0.3981071705534973,85
0.3939562654755569,0.391910956451397,0.3936498294851511,0.3948250845401847,0.3730963611493474,0.3730963611493474,-0.1183959338919195,-0.1183959338919195,0.1203053726322,0.03630780547701014,70
0.914921162921163,0.914921162921163,0.914921162921163,0.914921162921163,0.889819201819202,0.889819201819202,-0.7922797446799535,-0.7922797446799535,0.8886631712405522,0.6918309709189366,86
0.8782771822771823,0.8782771822771823,0.8782771822771823,0.8782771822771823,0.8509321587529971,0.8509321587529971,-0.7487386047344574,-0.7487386047344574,0.8470762415785252,0.5754399373371569,57
0.3153335207304044,0.3183982869630734,0.3165702794206439,0.3170824897682476,0.3152414079468287,0.3152414079468287,-0.0801983585737749,-0.0801983585737749,0.0791289713872339,0.025118864315095794,3
0.926039558039558,0.926039558039558,0.926039558039558,0.926039558039558,0.8997581997581999,0.8997581997581999,-0.8075289241619724,-0.8075289241619724,0.9030348911367272,0.8317637711026709,47
0.5765240532210604,0.5765240532210604,0.5765240532210604,0.5765240532210604,0.5694566303010808,0.5694566303010808,-0.4558561420196129,-0.4558561420196129,0.4652109797714518,0.1096478196143185,26
0.5135179428320249,0.5134872484632222,0.5135909293000045,0.5136256248359559,0.5095777932488299,0.5095777932488299,-0.2906294781298516,-0.2906294781298516,0.310362622349791,0.07585775750291836,37
0.7620429703436156,0.7620429703436156,0.7620429703436156,0.7620429703436156,0.7406613206613207,0.7406613206613207,-0.6155731744392755,-0.6155731744392755,0.7162743279488633,0.2754228703338166,75
0.4733490254383858,0.4733974585886887,0.4737422437743221,0.4733903552711432,0.4758819288591581,0.4758819288591581,-0.2288391133195365,-0.2288391133195365,0.2468827043539609,0.06309573444801933,88
0.7993277833277833,0.7993277833277833,0.7993277833277833,0.7993277833277833,0.7760211517139796,0.7760211517139796,-0.6429447120628689,-0.6429447120628689,0.757798531904705,0.3311311214825911,49
0.3080463536993927,0.3075111271300568,0.3080237448850612,0.3095361275762502,0.2638933712666668,0.2638933712666668,-0.107118108110659,-0.107118108110659,0.112870870656536,0.020892961308540396,22
0.4015661995195463,0.4016368053984974,0.4016355202325051,0.4008684160128101,0.3904371717903991,0.3904371717903991,-0.1629979800786516,-0.1629979800786516,0.1693239435076692,0.04365158322401661,6
0.562882951436464,0.5628651363032451,0.5628876386513555,0.5628872386301547,0.5544070307401696,0.5544070307401696,-0.4022366244376898,-0.4022366244376898,0.4443935361541612,0.09120108393559097,32
0.5993808599637249,0.5993808599637249,0.5993808599637249,0.599378110705163,0.6012854926905193,0.6012854926905193,-0.4163977748892392,-0.4163977748892392,0.4672860295418823,0.1096478196143185,11
0.7109020704656748,0.7109020704656748,0.7109020704656748,0.7109020704656748,0.6915553382006382,0.6915553382006382,-0.5427725205886212,-0.5427725205886212,0.6165134743266629,0.19054607179632474,95
0.2146458787696408,0.2144219248374399,0.2145608977963971,0.2144662056098648,0.2206877785283982,0.2206877785283982,-0.0251655561553448,-0.0251655561553448,0.0244575214637571,0.014454397707459272,35
0.5365447567616123,0.5364966581610964,0.5365447567616123,0.5365447567616123,0.5365609732685276,0.5365609732685276,-0.3435976155039277,-0.3435976155039277,0.3726622211012043,0.09120108393559097,62
0.3034032538106951,0.3027312720457751,0.305078354403374,0.3057389035224643,0.309627720922392,0.309627720922392,-0.0891161527414378,-0.0891161527414378,0.0997270131546729,0.03019951720402016,2
0.7796077049629975,0.7796077049629975,0.7796077049629975,0.7796077049629975,0.7629345863956392,0.7629345863956392,-0.6418842153097405,-0.6418842153097405,0.7341860841156378,0.2754228703338166,64
0.8727199407199407,0.8727199407199407,0.8727199407199407,0.8727199407199407,0.8447398727398727,0.8447398727398727,-0.738062673756034,-0.738062673756034,0.8366891053094069,0.47863009232263826,67
0.2343742283501312,0.2340720350547769,0.2346776052673799,0.235003978443381,0.1855042605157061,0.1855042605157061,0.0020474465313763,0.0020474465313763,-0.00481412003248,0.014454397707459272,36
0.6900551073854257,0.6900551073854257,0.6900551073854257,0.6900551073854257,0.6758744219705188,0.6758744219705188,-0.5088995271471758,-0.5088995271471758,0.6092896002495581,0.19054607179632474,32
0.5436675686253188,0.5437544302930538,0.5437178915525317,0.5437138171194547,0.5419077586092883,0.5419077586092883,-0.3427801421235685,-0.3427801421235685,0.4041640080639189,0.09120108393559097,41
0.2387636145050745,0.2400731797499634,0.2407392671175902,0.2424663461063792,0.2410790536817471,0.2410790536817471,-0.0541450208629838,-0.0541450208629838,0.0513148651066421,0.017378008287493755,67
0.3379056801715694,0.3374496103821511,0.3378444083751047,0.3405869117751562,0.3415696995901711,0.3415696995901711,-0.0528310882846124,-0.0528310882846124,0.0544544628515774,0.025118864315095794,84
0.4314706158895954,0.4331584103143464,0.432887230800051,0.4336301311166215,0.4290339869748883,0.4290339869748883,-0.1759890149480781,-0.1759890149480781,0.1868383164746419,0.05248074602497726,69
0.6799851722949907,0.6799851722949907,0.6799851722949907,0.6799851722949907,0.6714853815432061,0.6714853815432061,-0.5251733975429753,-0.5251733975429753,0.6101589152211918,0.19054607179632474,79
0.2107927022880618,0.2096941653120391,0.2089102025653756,0.2088311360310673,0.1154706465785786,0.1154706465785786,0.0004469915124938,0.0004469915124938,-0.0017259708988958,0.012022644346174132,63
0.9036300156300158,0.9036300156300158,0.9036300156300158,0.9036300156300158,0.8710751590751591,0.8710751590751591,-0.7827459720685302,-0.7827459720685302,0.8706139073704791,0.6918309709189366,36
0.3827086981034769,0.3828052854900209,0.3844305335415737,0.3833238284684167,0.3880092599630083,0.3880092599630083,-0.1666099953153428,-0.1666099953153428,0.1857577805245341,0.04365158322401661,62
0.8824039504039504,0.8824039504039504,0.8824039504039504,0.8824039504039504,0.8500052860052861,0.8500052860052861,-0.7319467089702364,-0.7319467089702364,0.8474549102301014,0.47863009232263826,82
0.8559265119265119,0.8559265119265119,0.8559265119265119,0.8559265119265119,0.827975015975016,0.827975015975016,-0.7152034328090573,-0.7152034328090573,0.8189006910372635,0.47863009232263826,54
0.3414370487004282,0.3403666113033865,0.3397170878505409,0.3418465702135453,0.3171914038948578,0.3171914038948578,-0.1456412694397489,-0.1456412694397489,0.1397307174216709,0.03630780547701014,41
0.237323222663215,0.235194933563758,0.2367116576515319,0.235510590920137,0.237379405337315,0.237379405337315,-0.0600023072874375,-0.0600023072874375,0.0605777599627944,0.017378008287493755,62
0.3567957862450205,0.3575789657204276,0.3574565219811603,0.3579467156230623,0.3354430693927138,0.3354430693927138,-0.1204088938547654,-0.1204088938547654,0.1391095439775595,0.03630780547701014,5
0.3112904782329938,0.3096566537363527,0.3118158095178638,0.3101784370155731,0.308114249668166,0.308114249668166,-0.0210192901465343,-0.0210192901465343,0.024799784302754,0.020892961308540396,33
0.9074859794859796,0.9074859794859796,0.9074859794859796,0.9074859794859796,0.8867645267645268,0.8867645267645268,-0.8008144278515206,-0.8008144278515206,0.8862731448105136,0.6918309709189366,6
0.4812241177986008,0.4812739891667637,0.4812894738528717,0.481582611935741,0.480149869953099,0.480149869953099,-0.2364698516968938,-0.2364698516968938,0.2607544263373765,0.06309573444801933,70
0.2740889275588481,0.2722660828708902,0.2721137580824647,0.2747625834606118,0.2756286110942902,0.2756286110942902,-0.0655783594018344,-0.0655783594018344,0.0703348615589587,0.020892961308540396,3
0.8373168093168094,0.8373168093168094,0.8373168093168094,0.8373168093168094,0.8103610503610504,0.8103610503610504,-0.6719022475160846,-0.6719022475160846,0.796109499800844,0.3981071705534973,25
0.8683560883560884,0.8683560883560884,0.8683560883560884,0.8683560883560884,0.8394737034737035,0.8394737034737035,-0.7166838780781553,-0.7166838780781553,0.836982571389669,0.47863009232263826,37
0.4418658207638442,0.4425501603718718,0.4418395218925752,0.4418876922651254,0.4211494011928815,0.4211494011928815,-0.1721814835030942,-0.1721814835030942,0.1776388549091574,0.04365158322401661,81
0.6335050926127814,0.6335050926127814,0.6335050926127814,0.6335050926127814,0.6270691372653696,0.6270691372653696,-0.4647525495582809,-0.4647525495582809,0.5251989926427059,0.13182567385564073,25
0.1922937221738391,0.1927424661023576,0.1933402056781121,0.1920152456742561,0.1957062861920268,0.1957062861920268,-0.0147464951498171,-0.0147464951498171,0.0165792312894768,0.014454397707459272,47
0.7898992306023125,0.7898992306023125,0.7898992306023125,0.7898992306023125,0.7637475735520944,0.7637475735520944,-0.6334635779311297,-0.6334635779311297,0.7182155796306308,0.2754228703338166,73
0.3536102001319947,0.3536463304780351,0.3556747168240368,0.3534260732999282,0.3586266635862798,0.3586266635862798,-0.0933502061666665,-0.0933502061666665,0.0959035055136932,0.025118864315095794,74
0.6695994799964093,0.6695994799964093,0.6695994799964093,0.6695994799964093,0.6595670638648268,0.6595670638648268,-0.5011587185062367,-0.5011587185062367,0.5514096148885234,0.15848931924611134,57
0.6861041995143907,0.6861041995143907,0.6861041995143907,0.6861041995143907,0.6700713760658781,0.6700713760658781,-0.5262641316521758,-0.5262641316521758,0.597183766259962,0.15848931924611134,5
0.2944558760817367,0.2961354161327399,0.2955711365401703,0.2939568674125664,0.250136226016198,0.250136226016198,-0.0738481081326167,-0.0738481081326167,0.0776646244196727,0.020892961308540396,55
0.6709489207620499,0.6709489207620499,0.6709489207620499,0.6709489207620499,0.6633275627463538,0.6633275627463538,-0.5502323501089257,-0.5502323501089257,0.6030611146168723,0.15848931924611134,67
0.8205378885378886,0.8205378885378886,0.8205378885378886,0.8205378885378886,0.7903012063012064,0.7903012063012064,-0.6879895369073541,-0.6879895369073541,0.7750010063239754,0.3311311214825911,72
0.2335620754597484,0.2332967997621826,0.2333438550392952,0.2334606480490367,0.2326176931944141,0.2326176931944141,-0.0079078951300417,-0.0079078951300417,0.0072971687423843,0.01,49
0.3095598704649972,0.3076310475147803,0.308593995210398,0.3077606132136138,0.3190514658557427,0.3190514658557427,-0.0914915695613059,-0.0914915695613059,0.0939056051287291,0.025118864315095794,26
0.7761530261237808,0.7761530261237808,0.7761530261237808,0.7761530261237808,0.7560688163370228,0.7560688163370228,-0.6188456007161954,-0.6188456007161954,0.7388850262331986,0.2754228703338166,15
0.1892930137141092,0.1894499173937502,0.1884628212995703,0.1897266817824321,0.1415474004339352,0.1415474004339352,-0.0279147273782599,-0.0279147273782599,0.0268624085094974,0.012022644346174132,85
0.4729241436665239,0.4729130396619417,0.4735792116809906,0.473174084605915,0.4764592036178552,0.4764592036178552,-0.2427033785984081,-0.2427033785984081,0.2622031690360232,0.06309573444801933,12
0.899903975903976,0.899903975903976,0.899903975903976,0.899903975903976,0.8674467274467274,0.8674467274467274,-0.7992851120179114,-0.7992851120179114,0.8636211542752097,0.5754399373371569,74
0.6880049514146976,0.6880049514146976,0.6880049514146976,0.6880049514146976,0.6728558518269869,0.6728558518269869,-0.5299172839191547,-0.5299172839191547,0.5910913850901344,0.15848931924611134,9
0.4079688391352022,0.4071506155889468,0.4071970455542392,0.4071651105045594,0.4111515259020314,0.4111515259020314,-0.1914384251461548,-0.1914384251461548,0.2025132088558067,0.05248074602497726,25
0.3089384550363732,0.3096354057223346,0.3057548712675125,0.308150870457596,0.2687917287427652,0.2687917287427652,-0.0535855978519805,-0.0535855978519805,0.0550564722591763,0.025118864315095794,64
0.692823735892487,0.692823735892487,0.692823735892487,0.692823735892487,0.674031797705245,0.674031797705245,-0.5453674899858018,-0.5453674899858018,0.6260175971375015,0.15848931924611134,96
0.710634577181218,0.710634577181218,0.710634577181218,0.710634577181218,0.6987323416338996,0.6987323416338996,-0.5536236953170147,-0.5536236953170147,0.6084265611500779,0.19054607179632474,87
0.8583092463092463,0.8583092463092463,0.8583092463092463,0.8583092463092463,0.8280467210150014,0.8280467210150014,-0.7038899442683264,-0.7038899442683264,0.8216074075767559,0.47863009232263826,48
0.7222181283652715,0.7222181283652715,0.7222181283652715,0.7222181283652715,0.7069299759367142,0.7069299759367142,-0.5227977226524256,-0.5227977226524256,0.5985642149927578,0.15848931924611134,36
0.526244586842373,0.5262678975561987,0.5263036638588623,0.5262661569662892,0.5301136925176604,0.5301136925176604,-0.3778634980868322,-0.3778634980868322,0.3903718315963819,0.09120108393559097,69
0.1668183538169347,0.1667486978532363,0.1663214010498641,0.1667461351402132,0.1701368765143699,0.1701368765143699,-0.023251945993651,-0.023251945993651,0.0247639016548972,0.01,42
0.3899093746766609,0.390060312720927,0.3908827987978404,0.388897715876441,0.3880252433661849,0.3880252433661849,-0.1548361913970985,-0.1548361913970985,0.160883254232857,0.04365158322401661,15
0.9206022686022688,0.9206022686022688,0.9206022686022688,0.9206022686022688,0.8903022983022982,0.8903022983022982,-0.802113247034833,-0.802113247034833,0.8939783295855008,0.8317637711026709,34
0.6639126500080544,0.6639284580085444,0.6639126500080544,0.6639126500080544,0.651948273517968,0.651948273517968,-0.4921296570404664,-0.4921296570404664,0.54441817706315,0.13182567385564073,22
0.3239596819503376,0.3246162548489158,0.3265875861144376,0.3235650362842846,0.3224115167155607,0.3224115167155607,-0.1384579105158674,-0.1384579105158674,0.1442764958366961,0.025118864315095794,89
0.2140738057261235,0.2148137339534237,0.2142270273772247,0.2144277482107207,0.2204826977982644,0.2204826977982644,-0.0485989299838666,-0.0485989299838666,0.0511627042072735,0.014454397707459272,82
0.4473173336111595,0.4473281979378452,0.4479674354637343,0.4475838572739102,0.4477400364215452,0.4477400364215452,-0.1932930482688999,-0.1932930482688999,0.1993599767387685,0.05248074602497726,34
0.4326443967135167,0.4323847111155317,0.4327082251996163,0.4328649303733755,0.4232715353306276,0.4232715353306276,-0.1883422720733907,-0.1883422720733907,0.1931191754401866,0.05248074602497726,94
0.1801335952040228,0.1814424199292324,0.1793798968669393,0.1801142858312207,0.1779688903207523,0.1779688903207523,-0.0282884822763486,-0.0282884822763486,0.0274757680151976,0.01,92
