BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
1.6654122300487029,1.6654122300487029,1.6654122300487029,1.6654122300487029,1.7689379064965003,1.7689379064965003,3.61529181321522,3.61529181321522,17.06593318063228,0.03019951720402016,141
1.685616045974683,1.685616045974683,1.685616045974683,1.685616045974683,1.816221788825264,1.816221788825264,3.5982474009774648,3.5982474009774648,16.98360838920862,0.03019951720402016,35
1.698748341895792,1.698748341895792,1.698748341895792,1.698748341895792,1.8869821085301777,1.8869821085301777,3.596555935516132,3.596555935516132,17.271961727841916,0.03019951720402016,34
1.137178955956558,1.137178955956558,1.137178955956558,1.137178955956558,1.6637536665605217,1.6637536665605217,2.343502907199077,2.343502907199077,1.9001106022915284,0.3311311214825911,207
1.1233043837182553,1.1233043837182553,1.1233043837182553,1.1233043837182553,1.6535690177541655,1.6535690177541655,2.3034854193209977,2.3034854193209977,1.9684326190124797,0.3311311214825911,31
1.754018087302691,1.754018087302691,1.754018087302691,1.754018087302691,1.8412760018081995,1.8412760018081995,3.4148860514150265,3.4148860514150265,18.74148972450674,0.020892961308540396,231
1.5673749163476804,1.5673749163476804,1.5673749163476804,1.5673749163476804,1.89788411498978,1.89788411498978,3.177832243148597,3.177832243148597,8.983977915878357,0.09120108393559097,214
1.7433021925691663,1.7433021925691663,1.7433021925691663,1.7433021925691663,1.8969254514384108,1.8969254514384108,2.937997300841899,2.937997300841899,20.44565885318905,0.012022644346174132,30
1.505902861301988,1.505902861301988,1.505902861301988,1.505902861301988,1.7359281918214935,1.7359281918214935,2.7599312989833424,2.7599312989833424,6.179959040414575,0.13182567385564073,176
1.738590471670404,1.738590471670404,1.738590471670404,1.738590471670404,2.0951552307959918,2.0951552307959918,3.2554579528785594,3.2554579528785594,19.369639130180808,0.017378008287493755,14
0.7640666603530373,0.7640666603530373,0.7640666603530373,0.7640666603530373,1.5825125140990033,1.5825125140990033,2.4277696187828544,2.4277696187828544,1.6726668647301826,0.8317637711026709,96
1.509610157358424,1.509610157358424,1.509610157358424,1.509610157358424,1.685661640616226,1.685661640616226,3.244057831636239,3.244057831636239,9.407483951408096,0.09120108393559097,133
0.8401096768171684,0.8401096768171684,0.8401096768171684,0.8401096768171684,1.552510489742624,1.552510489742624,2.4512313716754464,2.4512313716754464,1.7039502916643623,0.6918309709189366,177
0.8937495755620333,0.8937495755620333,0.8937495755620333,0.8937495755620333,1.5290186720261898,1.5290186720261898,2.378539405132225,2.378539405132225,1.665521927197789,0.5754399373371569,31
1.386823230991069,1.386823230991069,1.386823230991069,1.386823230991069,1.6673802571809593,1.6673802571809593,2.5356404287759475,2.5356404287759475,4.580634394208597,0.15848931924611134,70
1.696480153116349,1.696480153116349,1.696480153116349,1.696480153116349,1.8629366717916065,1.8629366717916065,3.743545688389535,3.743545688389535,13.678908272280696,0.05248074602497726,249
1.7750366106263178,1.7750366106263178,1.7750366106263178,1.7750366106263178,1.9577619357651548,1.9577619357651548,3.228468384768868,3.228468384768868,19.521587846975727,0.017378008287493755,187
1.7227553092686023,1.7227553092686023,1.7227553092686023,1.7227553092686023,1.8115541204468013,1.8115541204468013,3.4403241892101266,3.4403241892101266,18.0397930418374,0.025118864315095794,4
1.782926747283029,1.782926747283029,1.782926747283029,1.782926747283029,1.8938765635723989,1.8938765635723989,3.084854589085943,3.084854589085943,19.929202441420134,0.014454397707459272,235
1.622019680803713,1.622019680803713,1.622019680803713,1.622019680803713,1.7328909352976007,1.7328909352976007,3.491551772497208,3.491551772497208,10.896276214497137,0.07585775750291836,178
1.417000162468121,1.417000162468121,1.417000162468121,1.417000162468121,1.6508258364705937,1.6508258364705937,2.654672374830625,2.654672374830625,5.515720414283362,0.13182567385564073,126
1.7671696875872576,1.7671696875872576,1.7671696875872576,1.7671696875872576,1.8294875061595623,1.8294875061595623,3.4408790354213705,3.4408790354213705,18.108694278883792,0.025118864315095794,200
1.203485900578242,1.203485900578242,1.203485900578242,1.203485900578242,1.627525889704689,1.627525889704689,2.296323751548527,2.296323751548527,2.145642525975409,0.2754228703338166,87
1.682227985852728,1.682227985852728,1.682227985852728,1.682227985852728,1.8517129880703016,1.8517129880703016,3.724116114139324,3.724116114139324,16.075635053782413,0.03630780547701014,16
1.7836251439358624,1.7836251439358624,1.7836251439358624,1.7836251439358624,1.8420538823947663,1.8420538823947663,3.194769087445694,3.194769087445694,19.406298225173693,0.017378008287493755,199
1.2338311216503206,1.2338311216503206,1.2338311216503206,1.2338311216503206,1.6279415078083814,1.6279415078083814,2.356875861646839,2.356875861646839,2.3058041175106,0.2754228703338166,150
1.2329387538802363,1.2329387538802363,1.2329387538802363,1.2329387538802363,1.621436374366768,1.621436374366768,2.3581606483272184,2.3581606483272184,3.41586429732451,0.22908676527677735,101
1.570950773696669,1.570950773696669,1.570950773696669,1.570950773696669,1.7270362963646733,1.7270362963646733,3.4302452780124546,3.4302452780124546,10.467317641564597,0.07585775750291836,80
1.7840824600609595,1.7840824600609595,1.7840824600609595,1.7840824600609595,1.853436357240559,1.853436357240559,2.9415134827605542,2.9415134827605542,20.43277826405163,0.012022644346174132,159
1.5323801666150476,1.5323801666150476,1.5323801666150476,1.5323801666150476,1.7413236328865864,1.7413236328865864,3.065521771324459,3.065521771324459,7.525269973360508,0.1096478196143185,189
0.9069015880671109,0.9069015880671109,0.9069015880671109,0.9069015880671109,1.603466779856612,1.603466779856612,2.4550364817946395,2.4550364817946395,1.7014210127337686,0.5754399373371569,219
1.7285980039847288,1.7285980039847288,1.7285980039847288,1.7285980039847288,2.040132893582978,2.040132893582978,2.9469656230771903,2.9469656230771903,20.459816832206588,0.012022644346174132,115
1.2759135335373215,1.2759135335373215,1.2759135335373215,1.2759135335373215,1.711833421807462,1.711833421807462,2.3599220670617247,2.3599220670617247,2.7837948393401457,0.22908676527677735,170
1.695107933200515,1.695107933200515,1.695107933200515,1.695107933200515,1.773470214040722,1.773470214040722,3.712045554081168,3.712045554081168,15.83494059368238,0.03630780547701014,30
1.7721152799818682,1.7721152799818682,1.7721152799818682,1.7721152799818682,1.8681382842968912,1.8681382842968912,3.4774704305485398,3.4774704305485398,18.71499415840193,0.020892961308540396,144
1.790215216149342,1.790215216149342,1.790215216149342,1.790215216149342,2.022086677001452,2.022086677001452,3.0528465847137585,3.0528465847137585,19.950779244306503,0.014454397707459272,147
1.6640763124710385,1.6640763124710385,1.6640763124710385,1.6640763124710385,1.7581249147065878,1.7581249147065878,3.659550803259728,3.659550803259728,16.191798475892877,0.03630780547701014,9
0.9992096329214134,0.9992096329214134,0.9992096329214134,0.9992096329214134,1.604439453525777,1.604439453525777,2.372789262271935,2.372789262271935,1.7053740549032137,0.47863009232263826,172
1.7117031034318215,1.7117031034318215,1.7117031034318215,1.7117031034318215,1.768479877974061,1.768479877974061,3.000379201608099,3.000379201608099,20.06694448218172,0.014454397707459272,114
1.4064476867791942,1.4064476867791942,1.4064476867791942,1.4064476867791942,1.713820270060217,1.713820270060217,2.670156469481318,2.670156469481318,5.634318491992733,0.15848931924611134,183
0.897284096690302,0.897284096690302,0.897284096690302,0.897284096690302,1.541489186790463,1.541489186790463,2.417693640824325,2.417693640824325,1.6631049420957809,0.5754399373371569,11
0.8853572223877366,0.8853572223877366,0.8853572223877366,0.8853572223877366,1.4880738623336136,1.4880738623336136,2.410090700775639,2.410090700775639,1.6692958994927785,0.5754399373371569,80
1.3274353355035802,1.3274353355035802,1.3274353355035802,1.3274353355035802,1.6320692881455725,1.6320692881455725,2.411502903851095,2.411502903851095,3.9088514406009054,0.19054607179632474,24
1.7038078080412844,1.7038078080412844,1.7038078080412844,1.7038078080412844,1.783783601753388,1.783783601753388,3.7472640182202857,3.7472640182202857,15.807417363781536,0.03630780547701014,226
1.4337732861020889,1.4337732861020889,1.4337732861020889,1.4337732861020889,1.700192912875182,1.700192912875182,2.6950278604869844,2.6950278604869844,5.992848512570856,0.13182567385564073,32
1.4621291042153577,1.4621291042153577,1.4621291042153577,1.4621291042153577,1.6997161802164416,1.6997161802164416,3.0734426503437597,3.0734426503437597,8.275734772288782,0.1096478196143185,128
1.7328337757257195,1.7328337757257195,1.7328337757257195,1.7328337757257195,1.7979813300977765,1.7979813300977765,3.189156462966,3.189156462966,19.422680056380496,0.017378008287493755,20
1.062725739435826,1.062725739435826,1.062725739435826,1.062725739435826,1.5846309599846051,1.5846309599846051,2.280041675058962,2.280041675058962,1.6405788669949712,0.3311311214825911,129
0.873728484707972,0.873728484707972,0.873728484707972,0.873728484707972,1.5855180208459176,1.5855180208459176,2.375145471847985,2.375145471847985,1.6387746343237608,0.5754399373371569,115
0.7598027566887505,0.7598027566887505,0.7598027566887505,0.7598027566887505,1.5474013092968053,1.5474013092968053,2.4417059752002928,2.4417059752002928,1.7013807701314554,0.8317637711026709,197
1.7490671154542954,1.7490671154542954,1.7490671154542954,1.7490671154542954,1.8850075609956944,1.8850075609956944,3.631430774020624,3.631430774020624,17.05129644158381,0.03019951720402016,143
0.8226748046832656,0.8226748046832656,0.8226748046832656,0.8226748046832656,1.6056485306877817,1.6056485306877817,2.4361439819508464,2.4361439819508464,1.6996889940422368,0.6918309709189366,210
1.7617803851354488,1.7617803851354488,1.7617803851354488,1.7617803851354488,1.8508808294821888,1.8508808294821888,3.4335005606670155,3.4335005606670155,18.681124396431063,0.020892961308540396,190
1.6527326372003135,1.6527326372003135,1.6527326372003135,1.6527326372003135,1.7981722634518724,1.7981722634518724,3.7306763921201953,3.7306763921201953,15.016802861408667,0.04365158322401661,30
1.707050254533686,1.707050254533686,1.707050254533686,1.707050254533686,1.8031566756209427,1.8031566756209427,3.5631116773721274,3.5631116773721274,17.86807039488362,0.025118864315095794,80
1.0854338078592871,1.0854338078592871,1.0854338078592871,1.0854338078592871,1.5470393641574582,1.5470393641574582,2.257946451521606,2.257946451521606,1.7923659571403354,0.3311311214825911,108
1.5953930843565836,1.5953930843565836,1.5953930843565836,1.5953930843565836,1.7974149071904992,1.7974149071904992,3.6337347139285976,3.6337347139285976,12.296075534233466,0.06309573444801933,93
0.8219877839318962,0.8219877839318962,0.8219877839318962,0.8219877839318962,1.5182272799950385,1.5182272799950385,2.426332283534121,2.426332283534121,1.6714181811044868,0.6918309709189366,77
0.9472486162907712,0.9472486162907712,0.9472486162907712,0.9472486162907712,1.595733095150396,1.595733095150396,2.3536292244408745,2.3536292244408745,1.6411820078245558,0.47863009232263826,122
1.048677957569558,1.048677957569558,1.048677957569558,1.048677957569558,1.582855729155832,1.582855729155832,2.3806612128906584,2.3806612128906584,1.7029030550636082,0.3981071705534973,201
1.4469195963923798,1.4469195963923798,1.4469195963923798,1.4469195963923798,1.6780457159124924,1.6780457159124924,2.7634377533094168,2.7634377533094168,6.51314776937505,0.13182567385564073,15
0.8232978141137317,0.8232978141137317,0.8232978141137317,0.8232978141137317,1.5324844574278509,1.5324844574278509,2.4088907294398574,2.4088907294398574,1.639508052843137,0.6918309709189366,132
1.1867379582306554,1.1867379582306554,1.1867379582306554,1.1867379582306554,1.6767071225630037,1.6767071225630037,2.364365627607858,2.364365627607858,2.361388957828696,0.2754228703338166,215
1.5016619905644568,1.5016619905644568,1.5016619905644568,1.5016619905644568,1.7350387962701828,1.7350387962701828,3.057562796217085,3.057562796217085,7.999997098893936,0.1096478196143185,204
1.5642051959899552,1.5642051959899552,1.5642051959899552,1.5642051959899552,1.7257137993677956,1.7257137993677956,3.5157281535900413,3.5157281535900413,10.582531515887087,0.07585775750291836,130
1.7489763452814906,1.7489763452814906,1.7489763452814906,1.7489763452814906,1.8310554801292704,1.8310554801292704,2.897873382858879,2.897873382858879,20.544221660945063,0.012022644346174132,5
1.0421794624510237,1.0421794624510237,1.0421794624510237,1.0421794624510237,1.6001469297892448,1.6001469297892448,2.372318709574877,2.372318709574877,1.6701381174493228,0.3981071705534973,57
1.6231971277932125,1.6231971277932125,1.6231971277932125,1.6231971277932125,1.7791429847043598,1.7791429847043598,3.5505331631011257,3.5505331631011257,12.63928672990514,0.06309573444801933,62
1.6476713253785598,1.6476713253785598,1.6476713253785598,1.6476713253785598,1.795457913019978,1.795457913019978,3.5693122373441617,3.5693122373441617,12.538428039127677,0.06309573444801933,244
1.0218156952696982,1.0218156952696982,1.0218156952696982,1.0218156952696982,1.552352119156089,1.552352119156089,2.3025193136718656,2.3025193136718656,1.6425883404188597,0.3981071705534973,135
1.594020577559136,1.594020577559136,1.594020577559136,1.594020577559136,1.7605517612181751,1.7605517612181751,3.3886866608734345,3.3886866608734345,10.890316312179635,0.07585775750291836,49
1.7801107538408,1.7801107538408,1.7801107538408,1.7801107538408,1.9124027735920437,1.9124027735920437,2.792070922898329,2.792070922898329,20.78396215355584,0.01,74
1.5992265926527642,1.5992265926527642,1.5992265926527642,1.5992265926527642,1.7703765807290663,1.7703765807290663,3.4700716523678263,3.4700716523678263,11.333697257185234,0.07585775750291836,173
1.7451086979127004,1.7451086979127004,1.7451086979127004,1.7451086979127004,1.8233338988353736,1.8233338988353736,3.434763098068869,3.434763098068869,18.02094869348065,0.025118864315095794,189
1.5921789840280145,1.5921789840280145,1.5921789840280145,1.5921789840280145,1.9167608511031693,1.9167608511031693,3.366768602611588,3.366768602611588,9.624329127122731,0.09120108393559097,249
1.4176233821979776,1.4176233821979776,1.4176233821979776,1.4176233821979776,1.7015783260645228,1.7015783260645228,2.8330452305574045,2.8330452305574045,6.605688754225962,0.13182567385564073,86
1.800839647948708,1.800839647948708,1.800839647948708,1.800839647948708,2.219973015992169,2.219973015992169,3.0196882403257166,3.0196882403257166,20.097061787075663,0.014454397707459272,238
1.4589580570257723,1.4589580570257723,1.4589580570257723,1.4589580570257723,1.7599715333581127,1.7599715333581127,2.8940102413410087,2.8940102413410087,6.572641068780811,0.13182567385564073,218
1.6530352957773753,1.6530352957773753,1.6530352957773753,1.6530352957773753,1.7951089643437306,1.7951089643437306,3.727690799653074,3.727690799653074,16.025748305409167,0.03630780547701014,18
1.0428606512196958,1.0428606512196958,1.0428606512196958,1.0428606512196958,1.5584492810719204,1.5584492810719204,2.341990244250447,2.341990244250447,1.668108679013175,0.3981071705534973,40
1.4133484473246525,1.4133484473246525,1.4133484473246525,1.4133484473246525,1.657886887642231,1.657886887642231,2.684249986787466,2.684249986787466,6.307335103542592,0.13182567385564073,68
0.8366094306013098,0.8366094306013098,0.8366094306013098,0.8366094306013098,1.565018297740584,1.565018297740584,2.397116882578296,2.397116882578296,1.6714991033049762,0.6918309709189366,94
0.9952262432776426,0.9952262432776426,0.9952262432776426,0.9952262432776426,1.542201303454483,1.542201303454483,2.357749268295025,2.357749268295025,1.6666023141094215,0.47863009232263826,25
1.051581988704416,1.051581988704416,1.051581988704416,1.051581988704416,1.6176091459131332,1.6176091459131332,2.309044314549134,2.309044314549134,1.6731405654463916,0.3981071705534973,83
1.716806409351096,1.716806409351096,1.716806409351096,1.716806409351096,1.7789137584408763,1.7789137584408763,3.529613837081582,3.529613837081582,18.063990253667757,0.025118864315095794,41
0.7931736331835745,0.7931736331835745,0.7931736331835745,0.7931736331835745,1.5381114128175333,1.5381114128175333,2.40207248829523,2.40207248829523,1.639457098068772,0.6918309709189366,126
1.7520772767857615,1.7520772767857615,1.7520772767857615,1.7520772767857615,1.969397618360049,1.969397618360049,3.0099916977167265,3.0099916977167265,19.961491832629644,0.014454397707459272,74
0.8234864395681308,0.8234864395681308,0.8234864395681308,0.8234864395681308,1.58920664802105,1.58920664802105,2.3960281680776987,2.3960281680776987,1.6722495153453971,0.6918309709189366,96
1.1642664304396768,1.1642664304396768,1.1642664304396768,1.1642664304396768,1.6874767220735474,1.6874767220735474,2.361662448700387,2.361662448700387,2.0093288807646377,0.3311311214825911,244
1.733949132539293,1.733949132539293,1.733949132539293,1.733949132539293,1.8381825912111132,1.8381825912111132,3.255590573897837,3.255590573897837,18.867813824702168,0.020892961308540396,71
1.2283846261585063,1.2283846261585063,1.2283846261585063,1.2283846261585063,1.618561725815998,1.618561725815998,2.313469565724506,2.313469565724506,2.8299527159315554,0.22908676527677735,119
1.697085186142638,1.697085186142638,1.697085186142638,1.697085186142638,1.771938977444634,1.771938977444634,3.48205561770742,3.48205561770742,17.846686186508737,0.025118864315095794,115
1.6268971647769137,1.6268971647769137,1.6268971647769137,1.6268971647769137,1.7338575538370464,1.7338575538370464,3.771087316382775,3.771087316382775,13.984542168309437,0.05248074602497726,17
0.8094342467187151,0.8094342467187151,0.8094342467187151,0.8094342467187151,1.524858899196081,1.524858899196081,2.389076530954048,2.389076530954048,1.6643031044693883,0.6918309709189366,9
1.2795178845431638,1.2795178845431638,1.2795178845431638,1.2795178845431638,1.686556864193311,1.686556864193311,2.450130733892517,2.450130733892517,3.443494565931943,0.22908676527677735,207
1.6955464111101195,1.6955464111101195,1.6955464111101195,1.6955464111101195,1.8339457012674776,1.8339457012674776,3.7467731553493513,3.7467731553493513,15.088751815866017,0.04365158322401661,175
1.4994761698657058,1.4994761698657058,1.4994761698657058,1.4994761698657058,1.732230355841732,1.732230355841732,3.1120266928019924,3.1120266928019924,7.873457529580065,0.1096478196143185,96
1.4646890037418694,1.4646890037418694,1.4646890037418694,1.4646890037418694,1.696283335497193,1.696283335497193,2.722307836825029,2.722307836825029,6.330208689744837,0.13182567385564073,196
1.652336886957043,1.652336886957043,1.652336886957043,1.652336886957043,1.81496000322046,1.81496000322046,3.633445458112767,3.633445458112767,12.457385795967102,0.06309573444801933,231
1.4003321961904014,1.4003321961904014,1.4003321961904014,1.4003321961904014,1.7002582210963884,1.7002582210963884,2.617020100264632,2.617020100264632,5.067000993487688,0.15848931924611134,77
1.1963324833632774,1.1963324833632774,1.1963324833632774,1.1963324833632774,1.6520948644578108,1.6520948644578108,2.340488799165972,2.340488799165972,2.5368675747318514,0.2754228703338166,226
1.4521844914234392,1.4521844914234392,1.4521844914234392,1.4521844914234392,1.666947988745202,1.666947988745202,3.03261530498222,3.03261530498222,7.813946654802604,0.1096478196143185,127
1.3013010562479053,1.3013010562479053,1.3013010562479053,1.3013010562479053,1.6259386375685283,1.6259386375685283,2.436620675429465,2.436620675429465,3.841692101043197,0.19054607179632474,98
1.7605431736857982,1.7605431736857982,1.7605431736857982,1.7605431736857982,1.8778463315724656,1.8778463315724656,3.3592307723065526,3.3592307723065526,18.80113344700769,0.020892961308540396,199
1.5418570017624094,1.5418570017624094,1.5418570017624094,1.5418570017624094,1.729071756196438,1.729071756196438,3.4780542650572506,3.4780542650572506,11.318816405542009,0.07585775750291836,133
1.579859135036712,1.579859135036712,1.579859135036712,1.579859135036712,1.7935375914174416,1.7935375914174416,3.2757516656498744,3.2757516656498744,9.457265253259996,0.09120108393559097,159
1.478194806432861,1.478194806432861,1.478194806432861,1.478194806432861,1.7005594005849989,1.7005594005849989,2.953706404530732,2.953706404530732,7.425154098614066,0.1096478196143185,88
1.2003523723408926,1.2003523723408926,1.2003523723408926,1.2003523723408926,1.663139137121194,1.663139137121194,2.333380998747568,2.333380998747568,2.257029139549436,0.2754228703338166,182
1.779618863359775,1.779618863359775,1.779618863359775,1.779618863359775,1.8410034902375552,1.8410034902375552,3.073127099949125,3.073127099949125,19.9269993114116,0.014454397707459272,164
0.7571482180354973,0.7571482180354973,0.7571482180354973,0.7571482180354973,1.5145780017254675,1.5145780017254675,2.459786774857696,2.459786774857696,1.6606020319932573,0.8317637711026709,11
1.4384954172896984,1.4384954172896984,1.4384954172896984,1.4384954172896984,1.6689079723265603,1.6689079723265603,2.7819258100400943,2.7819258100400943,5.993249527943625,0.13182567385564073,74
1.508763433390002,1.508763433390002,1.508763433390002,1.508763433390002,1.744826669284908,1.744826669284908,3.0821229691624894,3.0821229691624894,7.951602932543713,0.1096478196143185,62
1.7236088684341508,1.7236088684341508,1.7236088684341508,1.7236088684341508,1.915176367997428,1.915176367997428,3.1878846637241054,3.1878846637241054,19.41628378682333,0.017378008287493755,1
1.5593399910907546,1.5593399910907546,1.5593399910907546,1.5593399910907546,1.747781994954771,1.747781994954771,3.2578988529824886,3.2578988529824886,9.310237548987567,0.09120108393559097,203
1.2389605495978775,1.2389605495978775,1.2389605495978775,1.2389605495978775,1.682980485302573,1.682980485302573,2.371857049407863,2.371857049407863,2.3433949058891232,0.2754228703338166,222
1.369637748384218,1.369637748384218,1.369637748384218,1.369637748384218,1.680181983362436,1.680181983362436,2.446933432174479,2.446933432174479,4.127619673511252,0.19054607179632474,168
1.1105512325239928,1.1105512325239928,1.1105512325239928,1.1105512325239928,1.602946312215512,1.602946312215512,2.3004552671349763,2.3004552671349763,1.931303979910573,0.3311311214825911,112
0.9237912060923804,0.9237912060923804,0.9237912060923804,0.9237912060923804,1.4934216061253056,1.4934216061253056,2.318681254237404,2.318681254237404,1.639866224097809,0.47863009232263826,138
0.9548828010176984,0.9548828010176984,0.9548828010176984,0.9548828010176984,1.5598559088535957,1.5598559088535957,2.3340377016994416,2.3340377016994416,1.6434217805992386,0.47863009232263826,146
1.7928323377799855,1.7928323377799855,1.7928323377799855,1.7928323377799855,1.9394528750268851,1.9394528750268851,2.9027490359546992,2.9027490359546992,20.54693758341585,0.012022644346174132,179
0.7699433170347766,0.7699433170347766,0.7699433170347766,0.7699433170347766,1.547472415357651,1.547472415357651,2.4295884683062936,2.4295884683062936,1.6708195048813832,0.8317637711026709,73
1.6078362566568407,1.6078362566568407,1.6078362566568407,1.6078362566568407,1.7471752003843182,1.7471752003843182,3.67389028477678,3.67389028477678,14.018671775013903,0.05248074602497726,132
1.296337123296193,1.296337123296193,1.296337123296193,1.296337123296193,1.637021237062967,1.637021237062967,2.4012238978498512,2.4012238978498512,3.346284293124897,0.22908676527677735,203
1.756578176072463,1.756578176072463,1.756578176072463,1.756578176072463,1.8450437618044735,1.8450437618044735,3.5216813229459194,3.5216813229459194,18.07658579863662,0.025118864315095794,230
1.371410826387578,1.371410826387578,1.371410826387578,1.371410826387578,1.7124646970549102,1.7124646970549102,2.5324634237049723,2.5324634237049723,5.224643211000386,0.15848931924611134,89
1.155380038132835,1.155380038132835,1.155380038132835,1.155380038132835,1.6392356737356464,1.6392356737356464,2.3254723925824305,2.3254723925824305,2.0074985865141097,0.3311311214825911,48
0.818454018537574,0.818454018537574,0.818454018537574,0.818454018537574,1.4743548768761752,1.4743548768761752,2.381525574334488,2.381525574334488,1.642437816049073,0.6918309709189366,120
1.349144115413942,1.349144115413942,1.349144115413942,1.349144115413942,1.662579569008475,1.662579569008475,2.4377174868817613,2.4377174868817613,3.700788941153609,0.19054607179632474,172
1.6804860589689254,1.6804860589689254,1.6804860589689254,1.6804860589689254,1.7841332545937385,1.7841332545937385,3.631877178371283,3.631877178371283,17.093147921359236,0.03019951720402016,1
1.6730781559744752,1.6730781559744752,1.6730781559744752,1.6730781559744752,1.7595131631203789,1.7595131631203789,3.7340135528421343,3.7340135528421343,14.814042532588957,0.04365158322401661,195
0.9593679787943944,0.9593679787943944,0.9593679787943944,0.9593679787943944,1.569591170819473,1.569591170819473,2.363223016718101,2.363223016718101,1.6717750838930523,0.47863009232263826,52
1.6302982115032527,1.6302982115032527,1.6302982115032527,1.6302982115032527,1.8029673654048692,1.8029673654048692,3.673868662226469,3.673868662226469,14.992715126824692,0.04365158322401661,102
1.6072532312328012,1.6072532312328012,1.6072532312328012,1.6072532312328012,1.738397730617974,1.738397730617974,3.4635225674744534,3.4635225674744534,10.868017381351992,0.07585775750291836,225
1.5402785534779273,1.5402785534779273,1.5402785534779273,1.5402785534779273,1.7091128971095613,1.7091128971095613,3.275150668093663,3.275150668093663,9.653478519637316,0.09120108393559097,15
1.6018460707765696,1.6018460707765696,1.6018460707765696,1.6018460707765696,1.7637207312277732,1.7637207312277732,3.676044145724549,3.676044145724549,12.571160900553604,0.06309573444801933,65
0.8975656058132654,0.8975656058132654,0.8975656058132654,0.8975656058132654,1.5747843162117905,1.5747843162117905,2.368968906680736,2.368968906680736,1.6635649423238337,0.5754399373371569,25
1.7145475941632826,1.7145475941632826,1.7145475941632826,1.7145475941632826,1.7981113822911834,1.7981113822911834,3.215556145015418,3.215556145015418,19.44326055300742,0.017378008287493755,134
1.733833698634304,1.733833698634304,1.733833698634304,1.733833698634304,1.8589743502425773,1.8589743502425773,3.264338899707921,3.264338899707921,19.414392111551837,0.017378008287493755,71
1.72432082487516,1.72432082487516,1.72432082487516,1.72432082487516,2.095450302391136,2.095450302391136,3.5719984512730543,3.5719984512730543,17.833387789519062,0.025118864315095794,90
1.4237364376351471,1.4237364376351471,1.4237364376351471,1.4237364376351471,1.6548105790051408,1.6548105790051408,2.662522699019954,2.662522699019954,6.122861644517017,0.13182567385564073,104
0.811033378163506,0.811033378163506,0.811033378163506,0.811033378163506,1.5500358011129955,1.5500358011129955,2.412671575242337,2.412671575242337,1.6628275651087376,0.6918309709189366,14
1.3238751864382097,1.3238751864382097,1.3238751864382097,1.3238751864382097,1.696956290238281,1.696956290238281,2.4405036569134784,2.4405036569134784,3.577057975794784,0.19054607179632474,205
1.1853498093451411,1.1853498093451411,1.1853498093451411,1.1853498093451411,1.6701157170925505,1.6701157170925505,2.296883492431192,2.296883492431192,2.1378783172170226,0.2754228703338166,23
1.1734599218092592,1.1734599218092592,1.1734599218092592,1.1734599218092592,1.660579629764465,1.660579629764465,2.3426432398291808,2.3426432398291808,2.402883706625053,0.2754228703338166,81
1.234395644196172,1.234395644196172,1.234395644196172,1.234395644196172,1.6612508745115566,1.6612508745115566,2.259555489606275,2.259555489606275,2.4433258550186423,0.22908676527677735,137
1.7376396244611467,1.7376396244611467,1.7376396244611467,1.7376396244611467,1.8526215707040996,1.8526215707040996,2.6984056894991686,2.6984056894991686,20.885625788102224,0.01,107
1.0958626835218983,1.0958626835218983,1.0958626835218983,1.0958626835218983,1.6439197075737635,1.6439197075737635,2.30859013275083,2.30859013275083,1.6657013332845958,0.3311311214825911,32
1.7068752406741805,1.7068752406741805,1.7068752406741805,1.7068752406741805,1.8065252265943847,1.8065252265943847,3.781807736725842,3.781807736725842,16.181006667618682,0.03630780547701014,181
1.7498382983775294,1.7498382983775294,1.7498382983775294,1.7498382983775294,1.828015986747745,1.828015986747745,2.813505962066813,2.813505962066813,20.60438239165167,0.012022644346174132,74
1.4692176239771044,1.4692176239771044,1.4692176239771044,1.4692176239771044,1.7186498494761362,1.7186498494761362,2.961931666381707,2.961931666381707,7.336036483500287,0.1096478196143185,145
1.7188732816059626,1.7188732816059626,1.7188732816059626,1.7188732816059626,1.7887674803016065,1.7887674803016065,3.0691167740541707,3.0691167740541707,19.890091913479463,0.014454397707459272,118
1.7556615244771523,1.7556615244771523,1.7556615244771523,1.7556615244771523,2.0057777844119724,2.0057777844119724,3.0819583498426253,3.0819583498426253,19.99371602052516,0.014454397707459272,59
1.4576385982441311,1.4576385982441311,1.4576385982441311,1.4576385982441311,1.7107538998412493,1.7107538998412493,2.8476876873421677,2.8476876873421677,6.947962588894565,0.13182567385564073,89
1.0729665158236967,1.0729665158236967,1.0729665158236967,1.0729665158236967,1.645253231688456,1.645253231688456,2.349954625233313,2.349954625233313,1.709419717692547,0.3981071705534973,174
1.8097749916176595,1.8097749916176595,1.8097749916176595,1.8097749916176595,2.1488008449497813,2.1488008449497813,2.788089958298513,2.788089958298513,20.912210555901257,0.01,224
1.7891237343529087,1.7891237343529087,1.7891237343529087,1.7891237343529087,1.870341701358608,1.870341701358608,2.890309897415763,2.890309897415763,20.53400168155961,0.012022644346174132,223
0.99141804549986,0.99141804549986,0.99141804549986,0.99141804549986,1.572903964721526,1.572903964721526,2.3759719045474528,2.3759719045474528,1.6722242028264973,0.47863009232263826,66
